K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,123,0.212,0.20654723764125088,1811.0,Ag2.02Te0.01Se0.5S0.5
2,123,0.0540149870955,0.3170584273650878,1844.0,Li0.0066Ni0.9944O1
2,123,0.08567889042792,0.3575274857254987,1845.0,Li0.0066Ni0.9944O1
2,123,0.0366,0.17780563818021272,1868.0,Ca1Mn0.98Nb0.02O3
2,123,0.0453091562181,0.1802639425253094,1869.0,Ca1Mn0.98Nb0.02O3
2,123,0.06022991673146,0.20300820087889807,1870.0,Ca1Mn0.98Nb0.02O3
2,123,0.07901707911825,0.2204663518545901,1871.0,Ca1Mn0.98Nb0.02O3
2,123,0.1093604796465624,0.15238362192801375,1953.0,Ca0.9Ho0.1Mn1O3
2,123,1.05439344946375,1.4364658264021513,1998.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,1.14843120335496,1.4208116896712688,1999.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,1.40753376627252,1.511086130548387,2000.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,1.91216576239005,1.5650866234436982,2001.0,Ag0.15Ge0.85Sb0.15Te1.15
2,123,0.6424039252813001,0.550234294939057,2014.0,In0.25Co4Sb12
2,123,0.72761430468441,0.5664230746024203,2015.0,In0.25Co4Sb12
2,123,1.42857979339878,1.4377609926407784,2030.0,Na0.02Te0.75Pb1Se0.25
2,123,1.4126317648945,1.4196648409779824,2031.0,Na0.02Te0.75Pb1Se0.25
2,123,1.04588931229384,1.0949139530078673,2032.0,Na0.02Te0.75Pb1Se0.25
2,123,0.2669175396548,0.5283375783317833,2034.0,Tl0.01Te1Pb0.99
2,123,0.27528240417111,0.5221762224794939,2035.0,Tl0.01Te1Pb0.99
2,123,0.195708394192922,0.4878719393020035,2036.0,Tl0.01Te1Pb0.99
2,123,0.34464899581924,0.4108083226095088,2060.0,SrCoBiO4
2,123,0.4097534770374,0.42026710455944255,2061.0,SrCoBiO4
2,123,0.61754061236,0.47647178275898994,2062.0,SrCoBiO4
2,123,0.6651763810728,0.4958822066215751,2063.0,SrCoBiO4
2,123,0.18773178035622,0.21287666335918246,2154.0,Ca1Yb0.1Mn0.9O3
2,123,0.22267344964284,0.2202908225628911,2155.0,Ca1Yb0.1Mn0.9O3
2,123,0.27789031096676,0.24682512664400702,2156.0,Ca1Yb0.1Mn0.9O3
2,123,0.31183662878976,0.2682024718361241,2157.0,Ca1Yb0.1Mn0.9O3
2,123,1.59626168301,1.143243700951803,2229.0,Ce1Fe3.5Co0.5Sb14
2,123,1.02953586561275,1.3772496410859332,2316.0,Te4Mo3
2,123,1.3555555571712,1.4284634830901626,2317.0,Te4Mo3
2,123,2.38881119050908,1.707388958333407,2318.0,Te4Mo3
2,123,3.3748271113869,1.8108762929161182,2319.0,Te4Mo3
2,123,1.1194036824927,0.9756362111351738,2364.0,Ti0.98Nb0.02Ni1Sn1
2,123,1.3421073574788,1.0370969543854995,2365.0,Ti0.98Nb0.02Ni1Sn1
2,123,1.88139616002,1.4568127872573808,2366.0,Ti0.98Nb0.02Ni1Sn1
2,123,2.5406987971,1.6127191014164268,2367.0,Ti0.98Nb0.02Ni1Sn1
2,123,0.6684506877216001,1.3532065618707836,2376.0,Zr0.99Nb0.01Ni1Sn1
2,123,0.7868765776578001,1.4140731789067305,2377.0,Zr0.99Nb0.01Ni1Sn1
2,123,1.2663743968794,1.6941838274338212,2378.0,Zr0.99Nb0.01Ni1Sn1
2,123,2.0089349594416,1.827788693315692,2379.0,Zr0.99Nb0.01Ni1Sn1
2,123,0.07612799901,0.5092871759363825,2576.0,Sr1Dy0.08Ti0.92O3
2,123,0.24400000108,0.6091445038585125,2577.0,Sr1Dy0.08Ti0.92O3
2,123,0.37234399975,0.6744770221439471,2578.0,Sr1Dy0.08Ti0.92O3
2,123,0.29280000123,0.6783525198703364,2579.0,Sr1Dy0.08Ti0.92O3
2,123,0.32574000056,0.457352548355729,2588.0,Sr1Nd0.24Ti0.76O3
2,123,0.5397279983300001,0.5597559253577495,2589.0,Sr1Nd0.24Ti0.76O3
2,123,0.91719599856,0.6484705659009409,2590.0,Sr1Nd0.24Ti0.76O3
2,123,0.76371999928,0.6492905222400066,2591.0,Sr1Nd0.24Ti0.76O3
2,123,0.31282051281,0.8355410580141001,2653.0,Ba8Si40.55Au5.45
2,123,0.38577075066,0.8980096931764174,2654.0,Ba8Si40.55Au5.45
2,123,0.6210909087,1.1594537913668548,2655.0,Ba8Si40.55Au5.45
2,123,1.18638573738,0.8251394396272171,2656.0,Ba4Si20Au3
2,123,1.39031339058,0.8851047455562133,2657.0,Ba4Si20Au3
2,123,2.1647655249,1.1441962295814627,2658.0,Ba4Si20Au3
2,123,2.21818182015,1.9968145208810986,2675.0,Mg2Si0.994Bi0.006
2,123,0.7058823519999999,1.671297506995323,2727.0,Ca0.05Mg1.95Si1
2,123,0.8486956506000001,1.691906666502791,2728.0,Ca0.05Mg1.95Si1
2,123,0.668754894,1.7314033295248603,2729.0,Ca0.05Mg1.95Si1
2,123,0.3457723204,1.4927441247606366,2730.0,Ca0.1Mg1.9Si1
2,123,0.4558617467,1.520489135255198,2731.0,Ca0.1Mg1.9Si1
2,123,0.6208651394,1.5647401450268228,2732.0,Ca0.1Mg1.9Si1
2,123,1.209917355,0.5972763762323337,2740.0,Cu1.98Se1
2,123,1.35744088949,0.627896171493824,2741.0,Cu1.98Se1
2,123,1.1311258281,0.6025282263420819,2742.0,Cu1.98Se1
2,123,0.7507692307849999,0.6119968919787249,2743.0,Cu1.98Se1
2,123,0.0900369,1.2783568237179872,2752.0,Na0.3Ca2.7Co4O9
2,123,0.1843596524,1.2836359907640738,2753.0,Na0.3Ca2.7Co4O9
2,123,0.213339996,1.2725612687521264,2754.0,Na0.3Ca2.7Co4O9
2,123,0.33502677475,1.4019356105857934,2755.0,Na0.3Ca2.7Co4O9
2,123,0.078230202,0.7887740925528433,2760.0,Na0.3Ca2.4Co4Bi0.3O9
2,123,0.1057994575,0.7942093569649393,2761.0,Na0.3Ca2.4Co4Bi0.3O9
2,123,0.2008702818,0.8026918113406747,2762.0,Na0.3Ca2.4Co4Bi0.3O9
2,123,0.32012595125,0.9274841857476837,2763.0,Na0.3Ca2.4Co4Bi0.3O9
2,123,0.833712985,0.6156598653692478,2764.0,Sr0.9Y0.1Ti1O3
2,123,0.775218426,0.6505200854752492,2765.0,Sr0.9Y0.1Ti1O3
2,123,0.49651163,0.6601263996399542,2766.0,Sr0.9Y0.1Ti1O3
2,123,0.3689144235,0.6834041973014047,2767.0,Sr0.9Y0.1Ti1O3
2,123,0.00746177376,0.2568803332537061,2791.0,Na0.03Ca2.97Al1Sb3
2,123,0.02117136692,0.2783726013417592,2792.0,Na0.03Ca2.97Al1Sb3
2,123,0.09930232536,0.3693694524878305,2793.0,Na0.03Ca2.97Al1Sb3
2,123,0.14186046479,0.467743425252564,2794.0,Na0.03Ca2.97Al1Sb3
2,123,0.07006978062000001,0.15385030909933342,2851.0,Nd2CuO4
2,123,1.5395390233,0.16576909510014043,2852.0,Nd2CuO4
2,123,0.0038569905,0.11872884346845955,2857.0,Nd2Zn0.02Cu0.98O4
2,123,0.0069442488,0.12978113127634217,2858.0,Nd2Zn0.02Cu0.98O4
2,123,0.02238097968,0.1341118328650558,2859.0,Nd2Zn0.02Cu0.98O4
2,123,0.06573931089,0.14539916089055954,2860.0,Nd2Zn0.02Cu0.98O4
2,123,0.27111111132,0.7165928375288945,2881.0,La2.74Te4
2,123,0.36417910464,0.7169380634550095,2882.0,La2.74Te4
2,123,0.401882353,0.7150252652129854,2883.0,La2.74Te4
2,123,0.381846635688,0.7256878280051573,2884.0,La2.74Te4
2,123,0.6421052634500001,0.2775304966744466,2896.0,Sr4.5Nb4.5O15.5
2,123,1.7560679994,1.3542356586731017,2909.0,Na0.02Te1Pb0.98
2,123,1.69433600034,1.3301236676631776,2910.0,Na0.02Te1Pb0.98
2,123,0.75835199952,1.045242227267909,2911.0,Na0.02Te1Pb0.98
2,123,0.07579,0.08082958888313606,9391.0,Na0.01Sn0.985Se1
2,123,0.04113,0.08186414130507547,9393.0,Na0.01Sn0.985Se1
2,123,0.01381,0.08452640065985939,9397.0,Na0.01Sn0.985Se1
2,123,0.06709,0.08550158501623299,9399.0,Na0.01Sn0.985Se1
2,123,0.05474,0.08570772160053748,9401.0,Na0.01Sn0.985Se1
2,123,0.04354,0.08611462224099534,9403.0,Na0.01Sn0.985Se1
2,123,0.04696,0.08762583785891806,9405.0,Na0.01Sn0.985Se1
2,123,0.04432,0.09037933616662118,9407.0,Na0.01Sn0.985Se1
2,123,0.04765,0.09623689695301257,9410.0,Na0.01Sn0.985Se1
2,123,0.06459,0.0990904856527229,9411.0,Na0.01Sn0.985Se1
2,123,0.56069927,0.7179546676837764,9765.0,Sr0.8La0.2Ti1O3
2,123,0.69699439,0.7255416282020236,9766.0,Sr0.8La0.2Ti1O3
2,123,0.66702714,0.7585463742456646,9768.0,Sr0.8La0.2Ti1O3
2,123,0.59243353,0.7642055571935181,9770.0,Sr0.8La0.2Ti1O3
2,123,0.54551929,0.7681197052129575,9772.0,Sr0.8La0.2Ti1O3
2,123,0.153505,0.8466457500748001,9800.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,123,0.19155563,0.8511679785527757,9801.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,123,0.18666,0.8586512977727132,9803.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,123,0.163015,0.857857683997279,9805.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,123,0.1947924,0.8679156220720252,9807.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,123,2.3372,1.9116817101492998,9911.0,Sc0.04Ge0.96Te1
2,123,2.2537,1.8533641917555612,9912.0,Sc0.04Ge0.96Te1
2,123,2.0868,1.806926372927473,9913.0,Sc0.04Ge0.96Te1
2,123,1.8921,1.7755939771625007,9914.0,Sc0.04Ge0.96Te1
2,123,1.4845,1.6769476912010575,9915.0,Sc0.04Ge0.96Te1
2,123,1.1546,1.5635349344668248,9916.0,Sc0.04Ge0.96Te1
2,123,1.0722,1.541501918766851,9917.0,Sc0.04Ge0.96Te1
2,123,1.2371,1.5467549945891015,9918.0,Sc0.04Ge0.96Te1
2,123,1.567,1.573265011318185,9919.0,Sc0.04Ge0.96Te1
2,123,0.01686,0.04677252425305726,10104.0,Fe1Cu0.97Pb0.03O2
2,123,0.01874,0.04913611591168848,10105.0,Fe1Cu0.97Pb0.03O2
2,123,0.02046,0.04835103727532484,10106.0,Fe1Cu0.97Pb0.03O2
2,123,0.02251,0.04835103727532484,10107.0,Fe1Cu0.97Pb0.03O2
2,123,0.02646,0.04886595112938341,10108.0,Fe1Cu0.97Pb0.03O2
2,123,0.03219,0.05059925239513871,10109.0,Fe1Cu0.97Pb0.03O2
2,123,0.09260812014266667,0.8016884929340649,AVG5,Ba0.39Sr0.61Nb2O6
2,123,0.0634689016965,0.8046990325048956,AVG6,Ba0.39Sr0.61Nb2O6
2,123,0.7167500006094,0.8189913981075417,AVG7,Ba0.39Sr0.61Nb2O6
2,123,1.0502974906866667,0.5157731594245601,AVG8,Ba4Ga8Ge15
2,123,1.2008453785766666,0.5282514417050336,AVG9,Ba4Ga8Ge15
2,123,1.2180002839133335,0.5872035446049672,AVG10,Ba4Ga8Ge15
2,123,1.2478386255733334,0.6290210466244407,AVG11,Ba4Ga8Ge15
2,123,0.1358630201180554,0.158490121706732,AVG17,Ca0.9Ho0.1Mn1O3
2,123,0.17696402791505886,0.20167307561888834,AVG18,Ca0.9Ho0.1Mn1O3
2,123,0.20295769785702375,0.2204451413083809,AVG19,Ca0.9Ho0.1Mn1O3
2,123,0.21999432258,0.7733494486478182,AVG28,Ca3Co4O9
2,123,0.268171476508,0.7818057919050263,AVG29,Ca3Co4O9
2,123,0.4554713799,0.8032709755535282,AVG30,Ca3Co4O9
2,123,0.6732475289834999,0.8400557067997804,AVG31,Ca3Co4O9
2,123,0.014036492245079999,0.6392898931166859,AVG32,CaMnO3
2,123,0.0030778280866649997,0.6406484251850706,AVG33,CaMnO3
2,123,0.0075173220686925,0.6595072478486631,AVG34,CaMnO3
2,123,0.027033542685985002,0.6719231147464384,AVG35,CaMnO3
2,123,0.603943954555,0.8786061178828402,AVG38,CeFe3CoSb12
2,123,0.8714285712000001,0.9159906609854478,AVG39,CeFe3CoSb12
2,123,1.32403100742,1.0949092570139585,AVG40,CeFe3CoSb12
2,123,0.33142397689,0.20321109022414707,AVG124,Sr1Ti0.8Nb0.2O3
2,123,0.45101545571999996,0.21087646233682805,AVG125,Sr1Ti0.8Nb0.2O3
2,123,0.68465009156,0.24696570574444163,AVG126,Sr1Ti0.8Nb0.2O3
2,123,0.6926452404525001,0.2513237409907923,AVG127,Sr1Ti0.8Nb0.2O3
2,123,0.17166941411,0.4303357258621513,AVG132,Tl2SnTe5
2,123,1.9449999999999998,1.1719329362259168,AVG133,Yb0.0015Ge0.85Te1Pb0.1485
2,123,2.0300000000000002,1.194380563999553,AVG134,Yb0.0015Ge0.85Te1Pb0.1485
2,123,1.91,1.209871538214576,AVG135,Yb0.0015Ge0.85Te1Pb0.1485
2,123,1.7650000000000001,1.227652713963144,AVG136,Yb0.0015Ge0.85Te1Pb0.1485
2,123,1.93,1.234701819659322,AVG137,Yb0.0015Ge0.85Te1Pb0.1485
2,123,1.84,1.2460400956854836,AVG138,Yb0.0015Ge0.85Te1Pb0.1485
3,123,0.0385,0.0696694267198886,104.0,Zn0.98269957W0.0879531O1.22212745
3,123,0.919,1.8695271882590505,244.0,Ge0.91Bi0.06Te1
3,123,1.02,1.8673779376130564,245.0,Ge0.91Bi0.06Te1
3,123,0.735,1.757100889264391,255.0,Ge0.9Bi0.07Te1
3,123,0.833,1.751421011449722,256.0,Ge0.9Bi0.07Te1
3,123,0.45,0.5526271608164683,283.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.47,0.5737920924750658,284.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.52,0.5828534099391778,285.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.56,0.5850980560002655,286.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.6,0.5830216034845259,287.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.66,0.584662357971242,288.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.7,0.5891189209416662,289.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.75,0.5961866680600534,290.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.79,0.6036491214827566,291.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.83,0.6121095163078439,292.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.86,0.6160450418035528,293.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.89,0.6191774196382747,294.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.93,0.6220171872347506,295.0,Co4Cu0.3Sb11.3Te0.7
3,123,0.131,0.8491230966430084,309.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,123,0.139,0.8256287327979384,310.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,123,0.139,0.8088866519249296,311.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,123,0.123,0.8055255278835404,312.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,123,0.115,0.7885508073789276,313.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,123,0.107,0.7728824180834357,314.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,123,0.082,0.7136468130522918,316.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,123,1.46,1.2613120187552094,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.52,1.2626810006122708,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.56,1.2660988666809478,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.55,1.2640536514231453,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.51,1.2383135484119947,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.43,1.200491210461827,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.34,1.133136574753853,333.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.26,1.0752437883548522,334.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,1.16,1.0706668325272228,335.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,123,0.11661249,0.11541621320280464,398.0,Cd0.08Ag1Sb0.92Te2
3,123,0.12110388,0.11698119922176943,399.0,Cd0.08Ag1Sb0.92Te2
3,123,0.11974716,0.11863998551490003,400.0,Cd0.08Ag1Sb0.92Te2
3,123,0.13428882,0.13572508722994123,401.0,Cd0.08Ag1Sb0.92Te2
3,123,0.1332007,0.13858291282289312,402.0,Cd0.08Ag1Sb0.92Te2
3,123,0.14725156,0.1520644460288143,403.0,Cd0.08Ag1Sb0.92Te2
3,123,0.1492061,0.15657432517281752,404.0,Cd0.08Ag1Sb0.92Te2
3,123,0.16832545,0.15778646368272922,405.0,Cd0.08Ag1Sb0.92Te2
3,123,0.17324922,0.16166636767746012,406.0,Cd0.08Ag1Sb0.92Te2
3,123,0.19427591,0.1656137910734929,407.0,Cd0.08Ag1Sb0.92Te2
3,123,0.19214236,0.1787685794566681,408.0,Cd0.08Ag1Sb0.92Te2
3,123,2.1842,0.7795113440355375,413.0,Sb0.012Pb0.99Se1
3,123,2.071,0.7603669815074927,414.0,Sb0.012Pb0.99Se1
3,123,1.9043,0.7155199527148484,415.0,Sb0.012Pb0.99Se1
3,123,1.6586,0.6544544634625618,416.0,Sb0.012Pb0.99Se1
3,123,0.7196,0.6619026465315198,474.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.6569,0.6412293025268616,476.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.6074,0.6317287736326003,477.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.5761,0.6167213322528587,478.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.5396,0.5846282053641867,479.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.5215,0.5346474020215266,480.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.4372,0.499094347551633,481.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.3841,0.45909861060451856,482.0,Sb0.012Te0.4Pb0.99Se0.2S0.4
3,123,0.7386,0.7131354072170973,501.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.7113,0.7095117416299078,502.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.6826,0.7011630999670518,503.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.6718,0.6917889253901877,504.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.6401,0.6554156980118871,505.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.5796,0.5924265259310655,506.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.5066,0.5455076521026249,507.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.4566,0.4924121884703387,508.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.445,0.4630490889832951,509.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.4264,0.44806336826418497,510.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.3885,0.4404173095849811,511.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.373,0.4386690053081406,512.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
3,123,0.33,0.34685700141672016,584.0,Cr0.09Fe0.91Se2
3,123,0.51,0.3736424120927574,585.0,Cr0.09Fe0.91Se2
3,123,0.76,0.48679649458327645,586.0,Cr0.09Fe0.91Se2
3,123,1.14,0.6383245227321919,587.0,Cr0.09Fe0.91Se2
3,123,0.156,0.16088205762190125,744.0,Pb1.002Se0.4S0.6
3,123,0.148,0.1486491484102398,745.0,Pb1.002Se0.4S0.6
3,123,0.124,0.1425428503876564,746.0,Pb1.002Se0.4S0.6
3,123,0.1,0.12887450388578758,747.0,Pb1.002Se0.4S0.6
3,123,0.08,0.11298842495601591,748.0,Pb1.002Se0.4S0.6
3,123,0.06,0.0973988192141574,749.0,Pb1.002Se0.4S0.6
3,123,0.048,0.0871809358256345,750.0,Pb1.002Se0.4S0.6
3,123,0.044,0.08430751342215964,751.0,Pb1.002Se0.4S0.6
3,123,0.04,0.08395312407221066,752.0,Pb1.002Se0.4S0.6
3,123,0.044,0.08485095669965363,753.0,Pb1.002Se0.4S0.6
3,123,0.048,0.08902886087258034,754.0,Pb1.002Se0.4S0.6
3,123,0.06,0.09670168299535832,755.0,Pb1.002Se0.4S0.6
3,123,0.176,0.10975580430991229,756.0,Pb1.004Se0.4S0.6
3,123,0.164,0.09660184792219517,757.0,Pb1.004Se0.4S0.6
3,123,0.14,0.09636596620272277,758.0,Pb1.004Se0.4S0.6
3,123,0.108,0.08745179200975037,759.0,Pb1.004Se0.4S0.6
3,123,0.088,0.08014890677113197,760.0,Pb1.004Se0.4S0.6
3,123,0.072,0.06987962949807783,761.0,Pb1.004Se0.4S0.6
3,123,0.044,0.06207376336585929,762.0,Pb1.004Se0.4S0.6
3,123,0.048,0.060192455856564284,763.0,Pb1.004Se0.4S0.6
3,123,0.04,0.05988796073102826,764.0,Pb1.004Se0.4S0.6
3,123,0.04,0.061211420143067165,765.0,Pb1.004Se0.4S0.6
3,123,0.048,0.0668189481122712,766.0,Pb1.004Se0.4S0.6
3,123,0.052,0.07562779588574484,767.0,Pb1.004Se0.4S0.6
3,123,0.545,0.6047741393322201,873.0,Ag2Te0.019Se1
3,123,0.614,0.6647431100234388,874.0,Ag2Te0.019Se1
3,123,0.69,0.7553313921692539,875.0,Ag2Te0.019Se1
3,123,0.788,0.8438876969564834,876.0,Ag2Te0.019Se1
3,123,0.891,0.9275244165334106,877.0,Ag2Te0.019Se1
3,123,0.972,0.9798718504961252,878.0,Ag2Te0.019Se1
3,123,1.1,1.0183260149336772,879.0,Ag2Te0.019Se1
3,123,0.711,1.1135778890752315,931.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,0.781,1.152907556341615,932.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,0.843,1.2292861428940514,933.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,0.894,1.2723143948367857,934.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,0.939,1.3202732080037338,935.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,0.996,1.357224694060358,936.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,1.043,1.365170848343113,937.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,1.095,1.370878021613126,938.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,1.189,1.3825253103858484,939.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,1.308,1.3886100533577976,940.0,In0.55Fe0.05Co3.95Sb11.91Se0.09
3,123,1.89,1.6369872015051499,1092.0,Sn0.05Ge0.91Bi0.04Te1
3,123,1.96,1.7763995031192277,1093.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.08,1.754720096315598,1094.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.2,1.7650197960554146,1095.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.3,1.8197546485814429,1096.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.47,1.901619494355187,1097.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.68,1.936627871560829,1098.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.78,1.9661487163640334,1099.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.56,1.9539214879002227,1100.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.43,1.8833582926590333,1101.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.43,1.8692165203002138,1102.0,Sn0.05Ge0.91Bi0.04Te1
3,123,2.4,1.8678255902557441,1103.0,Sn0.05Ge0.91Bi0.04Te1
3,123,1.06,0.3928455406914275,1128.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.05,0.40170299106873364,1129.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.17,0.4119920660107021,1130.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.22,0.4209670855983323,1131.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.26,0.42921767417604256,1132.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.34,0.46068642294980655,1133.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.47,0.48373112870773183,1134.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.58,0.5125166020523588,1135.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.59,0.5275583082598575,1136.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.45,0.541473326485291,1137.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.46,0.5776856124701822,1138.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.42,0.592825743215542,1139.0,Sn0.1Ge0.78Bi0.12Te1
3,123,1.08,0.3910903452427379,1140.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.13,0.3984399396880129,1141.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.23,0.4124558595338821,1142.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.28,0.422062462737031,1143.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.33,0.42813186078264837,1144.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.37,0.45659766388093426,1145.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.51,0.4778804110546807,1146.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.66,0.504265497355742,1147.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.69,0.5196916890473874,1148.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.38,0.5356254237637118,1149.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.37,0.5694872512331411,1150.0,Sn0.15Ge0.73Bi0.12Te1
3,123,1.32,0.5848805705623399,1151.0,Sn0.15Ge0.73Bi0.12Te1
3,123,0.29,0.3776584030629489,1188.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.31,0.40766014142686496,1189.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.3,0.4048009257133695,1190.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.3,0.4112301536117688,1191.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.34,0.4315822275102457,1192.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.4,0.497348039638505,1193.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.49,0.5649439651665498,1194.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.58,0.6245737048172675,1195.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.64,0.6598998929826365,1196.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.69,0.6999135281796721,1197.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.77,0.7744626062640946,1198.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
3,123,0.91,0.8032531531400482,1199.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
