,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1231,7833,88,3,Ag0.2 Sn0.2 Ge0.55 Sb0.25 Te0.8 Se0.4,423.0,11.98368108,0.7397907972335815,0.7018120884895325,0.0,0.0,0.0,0.6331062912940979,0.007761456072330475,0.0,0.0,0.7209473252296448,0.0,0.7218769788742065,0.0,0.014620333909988403,0.7502163648605347,0.7306106090545654
1232,7834,88,3,Ag0.2 Sn0.2 Ge0.55 Sb0.25 Te0.8 Se0.4,523.0,12.89075769975,0.9063766002655029,0.8783170580863953,0.0,0.0,0.0,0.7947205305099487,0.0,0.0,0.0,0.8917466402053833,0.0,0.8988466262817383,0.0,0.0,0.916362464427948,0.8966588377952576
1233,7836,88,3,Ag0.2 Sn0.2 Ge0.55 Sb0.25 Te0.8 Se0.4,723.0,14.2,1.2006620168685913,1.1993324756622314,0.0,0.0,0.0,1.1420722007751465,0.0,0.0,0.0,1.2142114639282227,0.0,1.2372912168502808,0.0,0.0,1.2208571434020996,1.2005910873413086
1234,7873,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,331.0,9.242837064648,0.33954551815986633,0.38592103123664856,0.0,0.0,0.029143720865249634,0.7152352929115295,0.04653288051486015,0.03772496432065964,1.4901161193847656e-06,0.34254398941993713,0.0,0.39921632409095764,0.0,0.0,0.32357165217399597,0.3166775703430176
1235,7874,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,424.0,13.090412794752,0.5410805940628052,0.6249301433563232,0.0,0.0,0.0,0.9972388744354248,0.006861008703708649,0.0,0.0,0.5667935609817505,0.0,0.6235485076904297,0.0,0.0,0.5472903251647949,0.5378900170326233
1236,7875,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,524.0,17.6320068408,0.7871725559234619,0.9031931161880493,0.0,0.0,0.0,1.3294601440429688,0.0,0.0,0.0,0.8509558439254761,0.0,0.9085615873336792,0.0,0.0,0.8093412518501282,0.8110783100128174
1237,7876,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,622.0,21.507899515076,1.046782374382019,1.2008166313171387,0.0,0.0,0.0,1.684802770614624,0.0,0.0,0.0,1.1485557556152344,0.0,1.2201956510543823,0.0,0.0,1.0811870098114014,1.0971934795379639
1238,7877,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,720.0,24.04905957982,1.1868537664413452,1.3804911375045776,0.0,0.0,0.0,1.9312893152236938,0.0,0.0,0.0,1.317449927330017,0.0,1.4186182022094727,0.0,0.0,1.2339024543762207,1.2564637660980225
1239,7878,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,818.0,26.05303454985,1.2026225328445435,1.4150084257125854,0.0,0.0,0.0,2.049376964569092,0.0,0.0,0.0,1.354103446006775,0.0,1.4781116247177124,0.0,0.0,1.2609353065490723,1.284623146057129
1240,7879,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,867.0,25.93744486609,1.184715986251831,1.406758189201355,0.0,0.0,0.0,2.081861734390259,0.0,0.0,0.0,1.3465298414230347,0.0,1.4821643829345703,0.0,0.0,1.2524147033691406,1.273681879043579
1241,7880,88,3,Mn0.09 Sn0.91 Te0.99 I0.01,891.0,24.611085594018,1.1720900535583496,1.3994498252868652,0.0,0.0,0.0,2.0933008193969727,0.0,0.0,0.0,1.3388392925262451,0.0,1.480090856552124,0.0,0.0,1.2445216178894043,1.2633745670318604
1242,7887,88,3,Mn0.03 Sn0.97 Te1,331.0,4.631741043599999,0.32171791791915894,0.4057219624519348,0.0,0.0,0.0446803942322731,0.6560617089271545,0.05312766879796982,0.006762862205505371,0.0,0.3463234305381775,0.0,0.4422849416732788,0.0,0.01579027622938156,0.36535876989364624,0.36527004837989807
1243,7888,88,3,Mn0.03 Sn0.97 Te1,426.0,10.088563208724,0.48045289516448975,0.5875697135925293,0.0,0.0,0.0,0.890280544757843,0.013347186148166656,0.0,0.0,0.5214565396308899,0.0,0.6284188032150269,0.0,0.0,0.541675329208374,0.5466794371604919
1244,7889,88,3,Mn0.03 Sn0.97 Te1,527.0,13.133240624896,0.6723735332489014,0.8026924729347229,0.0,0.0,0.0,1.1679986715316772,0.0,0.0,0.0,0.7319602966308594,0.0,0.8608411550521851,0.0,0.0,0.741073727607727,0.7457107305526733
1245,7890,88,3,Mn0.03 Sn0.97 Te1,625.0,17.491431572703,0.928903341293335,1.0994418859481812,0.0,0.0,0.0,1.5171539783477783,0.0,0.0,0.0,1.018615961074829,0.0,1.178572416305542,0.0,0.0,1.0146217346191406,1.0219107866287231
1246,7891,88,3,Mn0.03 Sn0.97 Te1,723.0,21.216034221696,1.125702977180481,1.3323618173599243,0.0,0.0,0.0,1.8010587692260742,0.0,0.0,0.0,1.245572805404663,0.0,1.4359545707702637,0.0,0.0,1.2329938411712646,1.2371926307678223
1247,7892,88,3,Mn0.03 Sn0.97 Te1,772.0,23.24695757729999,1.1693979501724243,1.386006474494934,0.0,0.0,0.0,1.8881522417068481,0.0,0.0,0.0,1.3010703325271606,0.0,1.5014554262161255,0.0,0.0,1.284944772720337,1.2871217727661133
1248,7899,88,3,Sn1 Te1,330.0,0.952512642268,0.24716895818710327,0.28240615129470825,0.16587772965431213,0.1709267497062683,0.14011739194393158,0.3321167528629303,0.08513772487640381,0.15009437501430511,0.1930193305015564,0.28911852836608887,0.16126617789268494,0.30537766218185425,0.0,0.09564509242773056,0.2988421320915222,0.2964252829551697
1249,7900,88,3,Sn1 Te1,421.0,2.3731747254,0.4843699634075165,0.5285857915878296,0.0,0.02589726448059082,0.022635318338871002,0.6077196598052979,0.021128714084625244,0.039580151438713074,0.021877959370613098,0.5374392867088318,0.0038901865482330322,0.5387277603149414,0.0,0.0225374773144722,0.544877290725708,0.5369968414306641
1250,7901,88,3,Sn1 Te1,519.0,5.5917140625,0.786916971206665,0.8438014984130859,0.0,0.0,0.0,0.9533454775810242,0.0,0.0,0.0,0.8425490260124207,0.0,0.8603111505508423,0.0,0.0,0.8328385353088379,0.8200594782829285
1251,7902,88,3,Sn1 Te1,616.0,10.804639922048,1.1306679248809814,1.2241721153259277,0.0,0.0,0.0,1.348808765411377,0.0,0.0,0.0,1.20588219165802,0.0,1.2556153535842896,0.0,0.0,1.178445816040039,1.1660535335540771
1252,7903,88,3,Sn1 Te1,714.0,17.39824515,1.3185895681381226,1.468575358390808,0.0,0.0,0.0,1.6376407146453857,0.0,0.0,0.0,1.4238649606704712,0.0,1.5130780935287476,0.0,0.0,1.3961660861968994,1.37101411819458
1253,7904,88,3,Sn1 Te1,763.0,20.360430044928,1.3471455574035645,1.5227558612823486,0.0,0.0,0.0,1.7236387729644775,0.0,0.0,0.0,1.4683146476745605,0.0,1.576861023902893,0.0,0.0,1.4401865005493164,1.4089336395263672
1254,7905,88,3,Cu0.16 Sn0.84 Sb0.16 Te1.16,325.0,4.502302957993001,0.31531578302383423,0.2581876516342163,0.16686277091503143,0.1688070297241211,0.11778917908668518,0.22992178797721863,0.07767439633607864,0.14184415340423584,0.16259360313415527,0.27541518211364746,0.13666479289531708,0.2652817368507385,0.0,0.08712656795978546,0.26842689514160156,0.2730535864830017
1255,7906,88,3,Cu0.16 Sn0.84 Sb0.16 Te1.16,432.0,6.997705368896,0.5492868423461914,0.5022445321083069,0.03332529962062836,0.052686624228954315,0.026992984116077423,0.45549604296684265,0.019938599318265915,0.05092912167310715,0.02832501381635666,0.5202789306640625,0.016957804560661316,0.4983668327331543,0.0,0.040239591151475906,0.5028265714645386,0.5135546922683716
1256,7907,88,3,Cu0.16 Sn0.84 Sb0.16 Te1.16,529.0,10.7187714791,0.8240694999694824,0.8037328124046326,0.0,0.0,0.0,0.752122163772583,0.0,0.0,0.0,0.8259255290031433,0.0,0.7921249866485596,0.0,0.0,0.7882058620452881,0.8038157224655151
1257,7908,88,3,Cu0.16 Sn0.84 Sb0.16 Te1.16,625.0,15.68613392,1.1381330490112305,1.1409668922424316,0.0,0.0,0.0,1.0769723653793335,0.0,0.0,0.0,1.1628538370132446,0.0,1.1434693336486816,0.0,0.0,1.1089626550674438,1.1294538974761963
1258,7909,88,3,Cu0.16 Sn0.84 Sb0.16 Te1.16,719.0,20.80638747684,1.3842856884002686,1.4189404249191284,0.0,0.0,0.0,1.3699181079864502,0.0,0.0,0.0,1.433296799659729,0.0,1.4456595182418823,0.0,0.0,1.3757867813110352,1.3873953819274902
1259,7910,88,3,Cu0.16 Sn0.84 Sb0.16 Te1.16,818.0,22.55728379439599,1.4650421142578125,1.532759666442871,0.0,0.0,0.0,1.5470646619796753,0.0,0.0,0.0,1.5331541299819946,0.0,1.5833688974380493,0.0,0.0,1.4838545322418213,1.477665662765503
1260,7923,88,3,Cu0.1 Sn0.9 Sb0.1 Te1.1,321.0,5.014280647300999,0.009825736284255981,0.04810214042663574,0.120133176445961,0.10069853812456131,0.07060953974723816,0.503136157989502,0.06913929432630539,0.21252700686454773,0.13914352655410767,0.02021177113056183,0.06882952153682709,0.15117688477039337,0.0,0.10375862568616867,0.0,0.0753692239522934
1261,7924,88,3,Cu0.1 Sn0.9 Sb0.1 Te1.1,427.0,7.75932749,0.1740785837173462,0.22750982642173767,0.0,0.0,0.0,0.7437242269515991,0.03135646507143974,0.099879190325737,0.0,0.19160012900829315,0.0,0.3333280086517334,0.0,0.02521146833896637,0.1855592578649521,0.2546970546245575
1262,7925,88,3,Cu0.1 Sn0.9 Sb0.1 Te1.1,525.0,11.809549046984,0.42770498991012573,0.4986152648925781,0.0,0.0,0.0,1.0516892671585083,0.0,0.0,0.0,0.45503395795822144,0.0,0.6029088497161865,0.0,0.0,0.4638429284095764,0.5262545347213745
1263,7926,88,3,Cu0.1 Sn0.9 Sb0.1 Te1.1,622.0,16.94957376,0.8367710113525391,0.9407444000244141,0.0,0.0,0.0,1.4883605241775513,0.0,0.0,0.0,0.8797088861465454,0.0,1.0543184280395508,0.0,0.0,0.8850020170211792,0.9403049349784851
1264,7927,88,3,Cu0.1 Sn0.9 Sb0.1 Te1.1,723.0,22.0584818322,1.1854678392410278,1.3236855268478394,0.0,0.0,0.0,1.8553190231323242,0.0,0.0,0.0,1.2421611547470093,0.0,1.453485369682312,0.0,0.0,1.2440204620361328,1.2893385887145996
1265,7928,88,3,Cu0.1 Sn0.9 Sb0.1 Te1.1,824.0,23.6285875,1.3464022874832153,1.5052884817123413,0.0,0.0,0.0,2.0559468269348145,0.0,0.0,0.0,1.4145307540893555,0.0,1.6494476795196533,0.0,0.0,1.4130165576934814,1.4499380588531494
1266,7947,88,3,Cu0.02 Sn0.98 Sb0.02 Te1.02,320.0,3.35348561065,0.0,0.005461961030960083,0.11219705641269684,0.07465322315692902,0.058102477341890335,0.49463456869125366,0.062489647418260574,0.1896175891160965,0.1258009672164917,0.0,0.0630149245262146,0.11066608875989914,0.0,0.09356553852558136,0.0,0.022675663232803345
1267,7948,88,3,Cu0.02 Sn0.98 Sb0.02 Te1.02,427.0,4.646193208271999,0.1443803310394287,0.2018151730298996,0.0,0.0,0.0,0.7470585107803345,0.023112472146749496,0.07332801073789597,0.0,0.16059020161628723,0.0,0.31072962284088135,0.0,0.01049225777387619,0.15101417899131775,0.21740517020225525
1268,7949,88,3,Cu0.02 Sn0.98 Sb0.02 Te1.02,524.0,7.664164878447,0.42083877325057983,0.5077645778656006,0.0,0.0,0.0,1.077889084815979,0.0,0.0,0.0,0.4501810073852539,0.0,0.6121687889099121,0.0,0.0,0.45325136184692383,0.5057429075241089
1269,7950,88,3,Cu0.02 Sn0.98 Sb0.02 Te1.02,625.0,12.7014203277,0.8841336965560913,1.0127145051956177,0.0,0.0,0.0,1.5634644031524658,0.0,0.0,0.0,0.9305254220962524,0.0,1.126097559928894,0.0,0.0,0.9307464361190796,0.9739227294921875
1270,7951,88,3,Cu0.02 Sn0.98 Sb0.02 Te1.02,722.0,19.548080566623,1.2077620029449463,1.3732590675354004,0.0,0.0,0.0,1.9134459495544434,0.0,0.0,0.0,1.2706141471862793,0.0,1.4984300136566162,0.0,0.0,1.2688724994659424,1.3004634380340576
1271,7952,88,3,Cu0.02 Sn0.98 Sb0.02 Te1.02,818.0,24.71874309057601,1.3543111085891724,1.5424374341964722,0.0,0.0,0.0,2.106624126434326,0.0,0.0,0.0,1.4307949542999268,0.0,1.6836583614349365,0.0,0.0,1.4249732494354248,1.451857566833496
1272,8080,88,3,Ag2 Se1.02,308.0,24.9327621,1.8324540853500366,1.7483960390090942,0.0,0.0,0.0,1.404685378074646,0.0,0.0,0.0,1.8005226850509644,0.0,1.768223762512207,0.0,0.0,1.8012912273406982,1.778761386871338
1273,8081,88,3,Ag2 Se1.02,334.0,25.928782,1.8030790090560913,1.7165493965148926,0.0,0.0,0.0,1.3939214944839478,0.0,0.0,0.0,1.7688876390457153,0.0,1.7411500215530396,0.0,0.0,1.769364595413208,1.7475287914276123
1274,8082,88,3,Ag2 Se1.02,362.0,26.55884194331,1.7577717304229736,1.6701875925064087,0.0,0.0,0.0,1.3755191564559937,0.0,0.0,0.0,1.720608115196228,0.0,1.701013445854187,0.0,0.0,1.7220957279205322,1.7000312805175781
1275,8083,88,3,Ag2 Se1.02,377.0,26.177682606532,1.720333456993103,1.6335198879241943,0.0,0.0,0.0,1.3578643798828125,0.0,0.0,0.0,1.6820908784866333,0.0,1.6680551767349243,0.0,0.0,1.6845529079437256,1.6621167659759521
1276,8101,88,3,Cu1.8 Se1,295.0,2.4905760768,0.3113689720630646,0.2917178273200989,0.2616323232650757,0.24690032005310059,0.2097153663635254,0.196816086769104,0.13149376213550568,0.20789363980293274,0.26679784059524536,0.30836254358291626,0.2451818436384201,0.29885557293891907,0.0,0.16713984310626984,0.3101571798324585,0.3146212697029114
1277,8102,88,3,Cu1.8 Se1,374.0,3.434540817728001,0.34183481335639954,0.31470003724098206,0.19324606657028198,0.1836603879928589,0.16062527894973755,0.23916146159172058,0.10149404406547546,0.16514399647712708,0.19548891484737396,0.33693927526474,0.1810108870267868,0.3183634579181671,0.0,0.13433589041233063,0.33707869052886963,0.33778148889541626
1278,8103,88,3,Cu1.8 Se1,473.0,5.588421487307999,0.35058724880218506,0.3219384551048279,0.11282616853713989,0.1092287003993988,0.10657717287540436,0.2877837121486664,0.06789810955524445,0.11709107458591461,0.11294478178024292,0.3458719253540039,0.10958913713693619,0.32364243268966675,0.0,0.0985233336687088,0.3463438153266907,0.3383777439594269
1279,8104,88,3,Cu1.8 Se1,572.0,7.788905874599998,0.45303773880004883,0.4319019317626953,0.026377089321613312,0.023025721311569214,0.03911726176738739,0.40430349111557007,0.03428932651877403,0.05753953009843826,0.021347783505916595,0.45024821162223816,0.026782028377056122,0.44212931394577026,0.0,0.06868427991867065,0.4447259306907654,0.4350561499595642
1280,8105,88,3,Cu1.8 Se1,672.0,9.56966596931,0.5442444086074829,0.540194571018219,0.0,0.0,0.0,0.5321220755577087,0.0,0.0,0.0,0.5462323427200317,0.0,0.5585571527481079,0.0,0.03990786150097847,0.538796067237854,0.525463879108429
1281,8127,88,3,Cu2.1 Se1,295.0,6.7841883,0.46766597032546997,0.43153494596481323,0.20769783854484558,0.1929684579372406,0.1792002171278,0.3018406927585602,0.11173878610134125,0.16824114322662354,0.20642584562301636,0.45877230167388916,0.18720775842666626,0.4351237714290619,0.0,0.14273250102996826,0.4585590064525604,0.46108150482177734
1282,8128,88,3,Cu2.1 Se1,374.0,6.149999999999999,0.5031341314315796,0.45825451612472534,0.13369441032409668,0.12513671815395355,0.12759123742580414,0.3486972749233246,0.07972457259893417,0.1226482018828392,0.13007262349128723,0.49138593673706055,0.11874496936798096,0.4583481252193451,0.0,0.10941575467586517,0.491559237241745,0.49025073647499084
1283,8129,88,3,Cu2.1 Se1,473.0,9.215442820000002,0.5005872249603271,0.45501846075057983,0.05540097504854202,0.051153697073459625,0.07092233002185822,0.3939952552318573,0.047171466052532196,0.0759730190038681,0.04892067611217499,0.486933171749115,0.04860813915729523,0.457495778799057,0.0,0.0735594630241394,0.48640725016593933,0.4795067310333252
1284,8130,88,3,Cu2.1 Se1,572.0,11.52672678,0.5399782061576843,0.5106277465820312,0.0,0.0,0.014712981879711151,0.480358749628067,0.020798593759536743,0.02767028659582138,0.0,0.5298363566398621,0.0,0.5212293863296509,0.0,0.050301000475883484,0.5253966450691223,0.5152947902679443
1285,8131,88,3,Cu2.1 Se1,672.0,14.3143729025,0.5985404253005981,0.5876234173774719,0.0,0.0,0.0,0.580064594745636,0.0,0.0,0.0,0.5967470407485962,0.0,0.6065915822982788,0.0,0.027546081691980362,0.5881685018539429,0.5737862586975098
1286,8132,88,3,Cu2.1 Se1,770.0,16.711585282166,0.6009972095489502,0.609224259853363,0.0,0.0,0.0,0.6458161473274231,0.0,0.0,0.0,0.6147608160972595,0.0,0.6432105302810669,0.0,0.011896111071109772,0.611285924911499,0.5843795537948608
1287,8133,88,3,Cu2.1 Se1,870.0,17.644969165824,0.5951423048973083,0.6239984035491943,0.0,0.0,0.0,0.7101219892501831,0.0,0.0,0.0,0.6239300966262817,0.0,0.6695472002029419,0.0,0.0,0.6291708946228027,0.5868842601776123
1288,8146,88,3,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,347.0,2.179491772884,0.08638627827167511,0.07341770827770233,0.12359338998794556,0.14799092710018158,0.14113849401474,0.14723201096057892,0.052960775792598724,0.10357481241226196,0.12277080118656158,0.09388028830289841,0.10876762866973877,0.09509498625993729,0.0,0.07663401961326599,0.10327279567718506,0.09392145276069641
1289,8147,88,3,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,446.0,2.598802683845999,0.08556541800498962,0.07158786803483963,0.12212510406970978,0.14172688126564026,0.13377395272254944,0.12685130536556244,0.05336495488882065,0.09633354842662811,0.11932014673948288,0.1026693806052208,0.11172603815793991,0.08678467571735382,0.0,0.08026062697172165,0.09839384257793427,0.0959462821483612
1290,8148,88,3,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,543.0,2.946620879999999,0.0768146961927414,0.06454388797283173,0.12513375282287598,0.13859525322914124,0.1309061050415039,0.10412894934415817,0.053847916424274445,0.09535321593284607,0.11823485791683197,0.10434217751026154,0.1167091578245163,0.07403787970542908,0.0,0.08576782047748566,0.08732753992080688,0.09071702510118484
1291,8149,88,3,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,640.0,3.161725548799999,0.06256060302257538,0.0542442724108696,0.1288442760705948,0.1355292797088623,0.1283951997756958,0.0846518725156784,0.05141665041446686,0.09441173076629639,0.11620952934026718,0.10153038799762726,0.11865217983722687,0.060693494975566864,0.0,0.08954458683729172,0.07504760473966599,0.08437611907720566
1292,8150,88,3,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,741.0,3.09409878308,0.0449487566947937,0.047403544187545776,0.13209590315818787,0.13122320175170898,0.12348510324954987,0.07204193621873856,0.043722499161958694,0.09348772466182709,0.11065969616174698,0.10176440328359604,0.11795070022344589,0.05383925512433052,0.0,0.09189459681510925,0.0664413720369339,0.08006821572780609
1293,8151,88,3,Yb0.08 Cu1 Bi0.84 Pb0.08 Se1 O1,847.0,2.841468676216,0.03554578125476837,0.047132283449172974,0.1281128227710724,0.12055173516273499,0.11619981378316879,0.06983773410320282,0.03426120802760124,0.08655981719493866,0.09963225573301315,0.1071341335773468,0.10933616757392883,0.05399224907159805,0.0,0.09510065615177155,0.06521155685186386,0.0816473439335823
1294,8226,88,3,Zn0.01 Sn0.97 Pb0.02 Se1,300.0,7.785734757177,0.23464088141918182,0.22066953778266907,0.23710964620113373,0.22208890318870544,0.16136787831783295,0.17069000005722046,0.08898205310106277,0.1940813511610031,0.21956148743629456,0.23050278425216675,0.2627517282962799,0.19499307870864868,0.0,0.11125452816486359,0.2645817995071411,0.22279757261276245
1295,8227,88,3,Zn0.01 Sn0.97 Pb0.02 Se1,373.0,5.904966582319998,0.1918334811925888,0.18654927611351013,0.21022681891918182,0.2030484974384308,0.14605681598186493,0.15156269073486328,0.08314430713653564,0.1773640364408493,0.199448823928833,0.19645708799362183,0.2398710548877716,0.16291987895965576,0.0,0.1133454218506813,0.21870219707489014,0.19175952672958374
1296,8228,88,3,Zn0.01 Sn0.97 Pb0.02 Se1,473.0,3.391680136239,0.09400820732116699,0.10099681466817856,0.17993956804275513,0.1830901801586151,0.129065603017807,0.11154046654701233,0.07789025455713272,0.16576866805553436,0.1793603003025055,0.10959228128194809,0.21529749035835266,0.08477070927619934,0.0,0.11761950701475143,0.11297575384378433,0.11199510842561722
1297,8229,88,3,Zn0.01 Sn0.97 Pb0.02 Se1,573.0,2.114547594676,0.010790050029754639,0.02786409854888916,0.16074830293655396,0.1684657633304596,0.11319498717784882,0.08346964418888092,0.07748038321733475,0.1545165777206421,0.17225944995880127,0.035882964730262756,0.20019401609897614,0.020899251103401184,0.0,0.12131921201944351,0.02871023118495941,0.04333202540874481
1298,8230,88,3,Zn0.01 Sn0.97 Pb0.02 Se1,673.0,2.419020302400001,0.03193129599094391,0.06278881430625916,0.10355112701654434,0.11101808398962021,0.07151949405670166,0.16011890769004822,0.06592230498790741,0.10724489390850067,0.11696777492761612,0.060528963804244995,0.1380084604024887,0.06684558093547821,0.0,0.10280996561050415,0.05846169590950012,0.0659671425819397
1299,8231,88,3,Zn0.01 Sn0.97 Pb0.02 Se1,773.0,6.788771236,0.12480199337005615,0.17354747653007507,0.0075231194496154785,0.010241702198982239,0.01070820540189743,0.33260515332221985,0.04018966853618622,0.03525083512067795,0.016720309853553772,0.15585976839065552,0.029159151017665863,0.19820351898670197,0.0,0.07322000712156296,0.15941759943962097,0.15621668100357056
1300,8238,88,3,Zn0.01 Sn0.9 Pb0.09 Se1,300.0,0.7045643345939999,0.11780297756195068,0.12307894974946976,0.2856603264808655,0.2680106461048126,0.1990310698747635,0.09160096943378448,0.11172640323638916,0.234442338347435,0.2750761806964874,0.13282626867294312,0.31954312324523926,0.10000333935022354,0.0,0.14830538630485535,0.1680244654417038,0.1309061497449875
1301,8239,88,3,Zn0.01 Sn0.9 Pb0.09 Se1,373.0,0.8231463520000001,0.08466419577598572,0.09450067579746246,0.25405025482177734,0.24555791914463043,0.1846449077129364,0.07306095212697983,0.0997847318649292,0.21890917420387268,0.25285184383392334,0.10412471741437912,0.293178528547287,0.0736997127532959,0.0,0.14971444010734558,0.12823697924613953,0.10696156322956085
1302,8240,88,3,Zn0.01 Sn0.9 Pb0.09 Se1,473.0,1.025589431394,0.0,0.021361276507377625,0.22326558828353882,0.2237042784690857,0.16861668229103088,0.04072511941194534,0.09176851063966751,0.2034999430179596,0.23159044981002808,0.031231209635734558,0.2714320421218872,0.005739457905292511,0.0,0.1521831899881363,0.0349629670381546,0.03957706689834595
1303,8241,88,3,Zn0.01 Sn0.9 Pb0.09 Se1,573.0,0.765902924864,0.0,0.0,0.19825483858585358,0.2049534022808075,0.15094199776649475,0.03335297852754593,0.09047389775514603,0.18588471412658691,0.21863463521003723,0.0,0.25241148471832275,0.0,0.0,0.15302890539169312,0.0,0.0029622912406921387
1304,8242,88,3,Zn0.01 Sn0.9 Pb0.09 Se1,673.0,1.9999807033505,0.0,0.0,0.14557549357414246,0.15086570382118225,0.1146160438656807,0.09185793250799179,0.08137831091880798,0.14019811153411865,0.17050890624523163,0.0027276277542114258,0.1940542608499527,0.0,0.0,0.13752585649490356,0.0,0.011055544018745422
1305,8243,88,3,Zn0.01 Sn0.9 Pb0.09 Se1,773.0,6.3900572931,0.055023372173309326,0.1110077053308487,0.04936306178569794,0.048089079558849335,0.0519491583108902,0.2570658326148987,0.0581178143620491,0.065118208527565,0.07158276438713074,0.09768638014793396,0.08413867652416229,0.1304127722978592,0.0,0.10497098416090012,0.09775588661432266,0.1002301573753357
1306,8268,88,3,Tl8.98 Sb1.02 Te6,326.0,5.362979999999999,0.27378779649734497,0.3050333261489868,0.023103274405002594,0.026975825428962708,0.047153063118457794,0.41826143860816956,0.03963790461421013,0.06409113854169846,0.0,0.29513299465179443,0.0015241056680679321,0.3164619207382202,0.0,0.0720737874507904,0.32367780804634094,0.33171409368515015
1307,8269,88,3,Tl8.98 Sb1.02 Te6,385.0,6.70712,0.34464243054389954,0.36523497104644775,0.0,0.0,0.012446664273738861,0.47988179326057434,0.020806942135095596,0.023692183196544647,0.0,0.36347052454948425,0.0,0.3722011148929596,0.0,0.04785033315420151,0.38967829942703247,0.39449620246887207
1308,8270,88,3,Tl8.98 Sb1.02 Te6,445.0,7.687379924999999,0.37698134779930115,0.3934035897254944,0.0,0.0,0.0,0.5245507955551147,0.006027936935424805,0.0,0.0,0.39765000343322754,0.0,0.40218907594680786,0.0,0.027296483516693115,0.4214822053909302,0.4197846055030823
1309,8271,88,3,Tl8.98 Sb1.02 Te6,503.0,8.257536,0.3772466480731964,0.4013208746910095,0.0,0.0,0.0,0.55052649974823,0.0,0.0,0.0,0.40373706817626953,0.0,0.4120185673236847,0.0,0.015360541641712189,0.42488226294517517,0.41853076219558716
1310,8272,88,3,Tl8.99 Bi1.01 Te6,322.0,4.930591499999999,0.3213559091091156,0.3442001938819885,0.0,0.0,0.027415774762630463,0.4751342535018921,0.02995111420750618,0.04171182960271835,0.0,0.34582996368408203,0.0,0.3600303530693054,0.0,0.053576283156871796,0.37086591124534607,0.3802799582481384
1311,8273,88,3,Tl8.99 Bi1.01 Te6,382.0,4.773664999999999,0.35340550541877747,0.3725445866584778,0.0,0.0,0.004491306841373444,0.5114405155181885,0.017528362572193146,0.01311645656824112,0.0,0.37904036045074463,0.0,0.38561707735061646,0.0,0.03399403765797615,0.401436448097229,0.40675291419029236
1312,8274,88,3,Tl8.99 Bi1.01 Te6,499.0,4.052707,0.3501288592815399,0.3853491544723511,0.0,0.0,0.0,0.5552580952644348,0.0,0.0,0.0,0.3889419734477997,0.0,0.4001726806163788,0.0,0.008644215762615204,0.4045155346393585,0.4040852189064026
1313,8283,88,3,Tl9 Bi0.96 Te6,325.0,7.9281216,0.32208457589149475,0.3449130952358246,0.0,0.0,0.026510536670684814,0.47616538405418396,0.029580600559711456,0.0404142290353775,0.0,0.3467129170894623,0.0,0.36052608489990234,0.0,0.05287083983421326,0.3715559244155884,0.3808971047401428
1314,8284,88,3,Tl9 Bi0.96 Te6,385.0,8.064118976000001,0.35448968410491943,0.3735809326171875,0.0,0.0,0.0032973513007164,0.5131262540817261,0.016918644309043884,0.011762991547584534,0.0,0.3803098201751709,0.0,0.3866819143295288,0.0,0.03305749595165253,0.4025671184062958,0.40755385160446167
1315,8285,88,3,Tl9 Bi0.96 Te6,443.0,8.4835,0.3592432737350464,0.38390254974365234,0.0,0.0,0.0,0.5375628471374512,0.005572326481342316,0.0,0.0,0.3912733793258667,0.0,0.3975660800933838,0.0,0.018836840987205505,0.4104435443878174,0.4113304018974304
1316,8286,88,3,Tl9 Bi0.96 Te6,500.0,8.72082752,0.3500592112541199,0.3853163719177246,0.0,0.0,0.0,0.5554836392402649,0.0,0.0,0.0,0.3889053761959076,0.0,0.4001825749874115,0.0,0.008544966578483582,0.40437671542167664,0.40399402379989624
1317,8341,88,3,Mg1 In0.01 Ag1 Sb0.99,300.0,19.2882655355,1.121556043624878,1.1576069593429565,0.0,0.0,0.0,1.3225268125534058,0.0,0.0,0.0,1.1425305604934692,0.0,1.2248598337173462,0.0,0.0,1.1472641229629517,1.1299786567687988
1318,8342,88,3,Mg1 In0.01 Ag1 Sb0.99,350.0,18.145756181808,1.1669323444366455,1.204340934753418,0.0,0.0,0.0,1.3716871738433838,0.0,0.0,0.0,1.193611741065979,0.0,1.2715078592300415,0.0,0.0,1.1981205940246582,1.1752268075942993
