,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
334,9630,1,3,Cu1.983035 Ag0.0035 Sb0.0035 Se0.9965 F0.021,1050.0,0.26499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05048762261867523
335,9782,1,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,292.72,0.13515765,0.0,0.030721629038453102,0.07011473923921585,0.10057904571294785,0.08582553267478943,0.05729157105088234,0.0,0.0557103306055069,0.06752535700798035,0.015274850651621819,0.003481648862361908,0.05275936797261238,0.07530496269464493,0.0,0.050937410444021225,0.0
336,9783,1,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,321.16,0.03274211,0.0,0.029295986518263817,0.07449860125780106,0.10320629924535751,0.09036225080490112,0.05503798648715019,0.0,0.060756564140319824,0.06515760719776154,0.013664519414305687,0.003708925098180771,0.05020451545715332,0.08054884523153305,0.0,0.04734209179878235,0.0
337,9785,1,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,378.16,0.06805026,0.0,0.027025943621993065,0.0830967053771019,0.10774153470993042,0.09910227358341217,0.05070499703288078,0.0,0.07055613398551941,0.06009576469659805,0.010355096310377121,0.0037541426718235016,0.045499030500650406,0.09062881767749786,0.0,0.040262091904878616,0.0
338,9787,1,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,434.6,0.09020442,0.0,0.024691978469491005,0.09132467210292816,0.11209254711866379,0.10761570185422897,0.046277642250061035,0.0,0.07974595576524734,0.055127885192632675,0.006910035386681557,0.003700071945786476,0.04102310910820961,0.1005483865737915,0.0,0.033259518444538116,0.0
339,9789,1,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,489.58,0.05658943,0.0,0.022199533879756927,0.09917843341827393,0.11622010916471481,0.11589188128709793,0.04172968119382858,0.0,0.0886947512626648,0.049980491399765015,0.0034872163087129593,0.003707652911543846,0.03676120191812515,0.11001454293727875,0.0,0.02644342929124832,0.0
340,9911,1,3,Sc0.04 Ge0.96 Te1,323.0,2.3372,0.013721048831939697,0.0,0.6456990838050842,0.5070690512657166,0.6025459170341492,0.0,0.0,0.6279705762863159,0.0,0.0,0.0,0.0,0.6278063654899597,0.0,0.02896309643983841,0.0
341,9912,1,3,Sc0.04 Ge0.96 Te1,373.0,2.2537,0.014130964875221252,0.0,0.6550989151000977,0.5141235589981079,0.6117845773696899,0.0,0.0,0.6396554112434387,0.0,0.0,0.0,0.0,0.6384264230728149,0.0,0.02785838022828102,0.0
342,9913,1,3,Sc0.04 Ge0.96 Te1,423.0,2.0868,0.01502273976802826,0.0,0.6607329249382019,0.518608033657074,0.6172158122062683,0.0,0.0,0.648307204246521,0.0,0.0,0.0,0.0,0.6450813412666321,0.0,0.02704458311200142,0.0
343,9914,1,3,Sc0.04 Ge0.96 Te1,473.0,1.8921,0.015793388709425926,0.0,0.6655114889144897,0.5224776864051819,0.6218735575675964,0.0,0.0,0.6565754413604736,0.0,0.0,0.0,0.0,0.6509296894073486,0.0,0.026378437876701355,0.0
344,9915,1,3,Sc0.04 Ge0.96 Te1,523.0,1.4845,0.016407018527388573,0.0,0.6702187657356262,0.5261462330818176,0.62640780210495,0.0,0.0,0.6643005013465881,0.0,0.0,0.0,0.0,0.6562578082084656,0.0,0.025797393172979355,0.0
345,9916,1,3,Sc0.04 Ge0.96 Te1,573.0,1.1546,0.01697988249361515,0.0,0.6735082268714905,0.5288325548171997,0.6286802291870117,0.0,0.0,0.6701352000236511,0.0,0.0,0.0,0.0,0.6598020195960999,0.0,0.025227807462215424,0.0
346,9917,1,3,Sc0.04 Ge0.96 Te1,623.0,1.0722,0.01683221198618412,0.0,0.6769068241119385,0.5314105749130249,0.6304708123207092,0.0,0.0,0.6757577061653137,0.0,0.0,0.0,0.0,0.6629806160926819,0.0,0.024117669090628624,0.0
347,9918,1,3,Sc0.04 Ge0.96 Te1,673.0,1.2371,0.016777200624346733,0.0,0.6803882718086243,0.5349087715148926,0.6321967244148254,0.0,0.0,0.6823446154594421,0.0,0.0,0.0,0.0,0.6666178703308105,0.0,0.02268596738576889,0.0
348,9919,1,3,Sc0.04 Ge0.96 Te1,723.0,1.567,0.01661410741508007,0.0,0.6822971105575562,0.5372969508171082,0.6319886445999146,0.0,0.0,0.6871901154518127,0.0,0.0,0.0,0.0,0.6685659289360046,0.0,0.021417222917079926,0.0
349,9921,1,3,Sc0.06 Ge0.94 Te1,323.0,2.1443,0.012385809794068336,0.0,0.6420998573303223,0.5064034461975098,0.5999736785888672,0.0,0.0,0.6245355606079102,0.0,0.0,0.0,0.0,0.6279581189155579,0.0,0.027325060218572617,0.0
350,9922,1,3,Sc0.06 Ge0.94 Te1,373.0,1.906,0.012876885011792183,0.0,0.6515273451805115,0.5133355259895325,0.6089429259300232,0.0,0.0,0.6360616087913513,0.0,0.0,0.0,0.0,0.6383541822433472,0.0,0.026107460260391235,0.0
351,9923,1,3,Sc0.06 Ge0.94 Te1,423.0,1.7669,0.013780007138848305,0.0,0.6576007008552551,0.5179066061973572,0.6147980690002441,0.0,0.0,0.6447993516921997,0.0,0.0,0.0,0.0,0.6450905203819275,0.0,0.025219451636075974,0.0
352,9924,1,3,Sc0.06 Ge0.94 Te1,473.0,1.6495,0.014682456851005554,0.0,0.6627647876739502,0.5222180485725403,0.619886040687561,0.0,0.0,0.6532687544822693,0.0,0.0,0.0,0.0,0.6511440873146057,0.0,0.024424519389867783,0.0
353,9925,1,3,Sc0.06 Ge0.94 Te1,523.0,1.4845,0.015214791521430016,0.0,0.6675251722335815,0.5259638428688049,0.6243053078651428,0.0,0.0,0.6610988974571228,0.0,0.0,0.0,0.0,0.6565365791320801,0.0,0.023722119629383087,0.0
354,9926,1,3,Sc0.06 Ge0.94 Te1,573.0,1.2554,0.015406399965286255,0.0,0.671187162399292,0.528743326663971,0.6265549063682556,0.0,0.0,0.667030930519104,0.0,0.0,0.0,0.0,0.660076916217804,0.0,0.022822733968496323,0.0
355,9927,1,3,Sc0.06 Ge0.94 Te1,623.0,1.1546,0.01519627682864666,0.0,0.6748293042182922,0.5312711000442505,0.6284979581832886,0.0,0.0,0.6730653047561646,0.0,0.0,0.0,0.0,0.663418173789978,0.0,0.021587364375591278,0.0
356,9928,1,3,Sc0.06 Ge0.94 Te1,673.0,1.2383,0.01537981815636158,0.0,0.6785381436347961,0.534826397895813,0.6303120851516724,0.0,0.0,0.6801121234893799,0.0,0.0,0.0,0.0,0.6671358346939087,0.0,0.01988270878791809,0.0
357,AVG4,1,3,Ba4 Ga8 Ge15,300.0,1.050297490686667,0.0,0.0,0.28833287954330444,0.2936556339263916,0.2628243565559387,0.012480580247938633,0.0,0.2946108281612396,0.033746544271707535,0.0,0.024924421682953835,0.05114224925637245,0.2658258378505707,0.0,0.04524102061986923,0.0
358,AVG5,1,3,Ba4 Ga8 Ge15,400.0,1.200845378576667,0.0,0.0,0.3136107921600342,0.31428262591362,0.28786662220954895,0.0012996471486985683,0.0,0.3207033574581146,0.020838109776377678,0.0,0.027473194524645805,0.043675750494003296,0.2917608618736267,0.0,0.03195749968290329,0.0
359,AVG6,1,3,Ba4 Ga8 Ge15,700.0,1.218000283913333,0.0,0.0,0.3799158036708832,0.3656645715236664,0.349352091550827,0.0,0.0,0.38952508568763733,0.0,0.0,0.02454596944153309,0.02676171064376831,0.35723140835762024,0.0,0.0,0.0
360,AVG7,1,3,Ba4 Ga8 Ge15,1000.0,1.247838625573333,0.0,0.0,0.4360351264476776,0.40264636278152466,0.3960149884223938,0.0,0.006895048543810844,0.4497014880180359,0.0,0.0,0.021726416423916817,0.019193343818187714,0.4087373912334442,0.0,0.0,0.0
361,AVG8,1,3,Ca0.9 Ho0.1 Mn1 O3,400.0,0.1358630201180554,0.0,0.18985652923583984,0.0,0.0,0.0,0.016376467421650887,0.0,0.0,0.1837344467639923,0.06530964374542236,0.0,0.17041590809822083,0.0,0.0,0.03773649036884308,0.0
362,AVG9,1,3,Ca0.9 Ho0.1 Mn1 O3,700.0,0.1769640279150589,0.0,0.1715674251317978,0.0,0.0,0.0,0.002926996909081936,0.0,0.0,0.14904789626598358,0.054821085184812546,0.0,0.14242427051067352,0.0,0.0,0.006822151597589254,0.0
363,AVG10,1,3,Ca0.9 Ho0.1 Mn1 O3,1000.0,0.2029576978570237,0.0,0.14998723566532135,0.0,0.0,0.0,0.0,0.0,0.0,0.11439242213964462,0.04309818148612976,0.0,0.11510411649942398,0.0,0.0,0.0,0.0
364,AVG66,1,3,Hf0.5 Zr0.5 Ni1 Sn1,300.0,0.07680209847659249,0.0010684393346309662,0.023006193339824677,0.013367745094001293,0.08319339156150818,0.005839172750711441,0.12588216364383698,0.0,0.027962639927864075,0.03456610441207886,0.024589141830801964,0.0,0.12673135101795197,0.00011432170867919922,0.0,0.09332370012998581,0.0033386722207069397
365,AVG67,1,3,Hf0.5 Zr0.5 Ni1 Sn1,700.0,0.7558217751706792,0.0,0.0,0.1818636655807495,0.2027243971824646,0.17715197801589966,0.06741052120923996,0.0,0.20117723941802979,0.0,0.009116427972912788,0.0,0.0863756537437439,0.1759561002254486,0.0,0.0312148816883564,0.0
366,AVG77,1,3,Sc0.06 Ge0.94 Te1,723.0,1.357,0.015352757647633553,0.0,0.68061363697052,0.5371409058570862,0.6301015019416809,0.0,0.0,0.6851152181625366,0.0,0.0,0.0,0.0,0.669181764125824,0.0,0.018450815230607986,0.0
367,AVG78,1,3,Sr1 Ti0.8 Nb0.2 O3,300.0,0.33142397689,0.0,0.12555480003356934,0.04054942727088928,0.056746724992990494,0.04727241024374962,0.11081866174936295,0.0,0.002240395173430443,0.07267647981643677,0.030220257118344307,0.0,0.09685741364955902,0.03574974834918976,0.0,0.07458239048719406,0.005461246706545353
368,AVG79,1,3,Sr1 Ti0.8 Nb0.2 O3,400.0,0.45101545572,0.0,0.116987444460392,0.05873940885066986,0.06806749850511551,0.0667131096124649,0.10118456184864044,0.0,0.024760611355304718,0.06144208833575249,0.025053996592760086,0.0,0.08614747226238251,0.056891076266765594,0.0,0.06144047901034355,0.007292483933269978
369,AVG80,1,3,Sr1 Ti0.8 Nb0.2 O3,700.0,0.68465009156,0.0,0.09378547221422195,0.10974467545747757,0.09757809340953827,0.12112829834222794,0.07683257758617401,0.0,0.08514779806137085,0.032495852559804916,0.011469127610325813,0.0,0.05820994824171066,0.11419056355953217,0.0,0.020870288833975792,0.013519998639822006
370,AVG81,1,3,Sr1 Ti0.8 Nb0.2 O3,1000.0,0.6926452404525001,0.0,0.0682782456278801,0.15344153344631195,0.12159924954175949,0.16470257937908173,0.05696311220526695,0.0,0.14266540110111237,0.0045004128478467464,0.0031991973519325256,0.0,0.03839004784822464,0.1580902636051178,0.0,0.0,0.0213039331138134
0,66,1,4,Cd0.02 Te0.98,600.0,0.04,0.08525961637496948,0.0,0.09900490194559097,0.1331709325313568,0.0,0.08283258229494095,0.09462807327508926,0.07668888568878174,0.011656636372208595,0.021647609770298004,0.0475788488984108,0.0,0.02217314951121807,0.09957714378833771,0.13849031925201416,0.027989014983177185
1,150,1,4,Al0.1 Bi2 Se3,340.0,0.286,0.0,0.0560452863574028,0.15006542205810547,0.19174502789974213,0.0,0.1407027691602707,0.16255053877830505,0.12079434841871262,0.023657776415348053,0.09385684877634048,0.10033104568719864,0.0,0.0,0.0,0.0,0.1145067811012268
2,151,1,4,Al0.1 Bi2 Se3,360.0,0.292,0.0,0.054591380059719086,0.149567648768425,0.1916390061378479,0.0,0.14155340194702148,0.16169025003910065,0.1206112876534462,0.024082787334918976,0.09411600232124329,0.1007806807756424,0.0,0.0,0.0,0.0,0.1148240938782692
3,152,1,4,Al0.1 Bi2 Se3,380.0,0.3,0.0,0.05305853113532066,0.14905110001564026,0.19148029386997223,0.0,0.14233389496803284,0.16080759465694427,0.12035884708166122,0.024457165971398354,0.09430181235074997,0.10120578110218048,0.0,0.0,0.0,0.0,0.1150825098156929
4,153,1,4,Al0.1 Bi2 Se3,400.0,0.309,0.0,0.05139969289302826,0.1485200971364975,0.19135068356990814,0.0,0.14302575588226318,0.1599084436893463,0.12002748996019363,0.024774376302957535,0.09437161684036255,0.10167013108730316,0.0,0.0,0.0,0.0,0.11526281386613846
5,244,1,4,Ge0.91 Bi0.06 Te1,750.0,0.919,0.2801603674888611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6883580684661865,0.6837394833564758,0.0
6,245,1,4,Ge0.91 Bi0.06 Te1,800.0,1.02,0.28423649072647095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6930696368217468,0.6886416673660278,0.0
7,257,1,4,Co4 Cu0.3 Sb11.7 Te0.3,320.0,0.21,0.07060538232326508,0.0,0.048623282462358475,0.10245883464813232,0.0,0.08641500771045685,0.0643768310546875,0.030220361426472664,0.015876270830631256,0.0221247635781765,0.07175673544406891,0.0,0.10572222620248795,0.10285189747810364,0.09785225987434387,0.004801047965884209
8,258,1,4,Co4 Cu0.3 Sb11.7 Te0.3,360.0,0.24,0.07525859773159027,0.0,0.045233387500047684,0.10026496648788452,0.0,0.0847698301076889,0.06032905727624893,0.027556223794817924,0.014751045033335686,0.018355701118707657,0.07093855738639832,0.0,0.10351605713367462,0.11447605490684509,0.10999450087547302,0.0011183812748640776
9,259,1,4,Co4 Cu0.3 Sb11.7 Te0.3,400.0,0.26,0.07976177334785461,0.0,0.04176664352416992,0.0980180874466896,0.0,0.08320561051368713,0.05604501813650131,0.024963634088635445,0.013590676710009575,0.014612235128879547,0.07005660980939865,0.0,0.10140489041805267,0.12683598697185516,0.1226302981376648,0.0
10,260,1,4,Co4 Cu0.3 Sb11.7 Te0.3,440.0,0.28,0.08418816328048706,0.0,0.0382951982319355,0.09577108919620514,0.0,0.08174071460962296,0.05179743841290474,0.022494778037071228,0.012488508597016335,0.010851321741938591,0.06903459131717682,0.0,0.09938378632068634,0.13948310911655426,0.13540728390216827,0.0
11,261,1,4,Co4 Cu0.3 Sb11.7 Te0.3,470.0,0.3,0.08763983845710754,0.0,0.03553737699985504,0.09395702183246613,0.0,0.08063828945159912,0.04851031303405762,0.020700782537460327,0.011763176880776882,0.007916930131614208,0.0683247298002243,0.0,0.09803907573223114,0.14905428886413574,0.14526236057281494,0.0
12,262,1,4,Co4 Cu0.3 Sb11.7 Te0.3,510.0,0.33,0.09242142736911774,0.0,0.03134685382246971,0.09118597954511642,0.0,0.07905714213848114,0.04390571266412735,0.01848190277814865,0.010780551470816135,0.0035402681678533554,0.06743554025888443,0.0,0.09668412804603577,0.1620279848575592,0.15864478051662445,0.0
13,263,1,4,Co4 Cu0.3 Sb11.7 Te0.3,550.0,0.34,0.09697726368904114,0.0,0.027056990191340446,0.08822613954544067,0.0,0.07718919217586517,0.03940776363015175,0.016320858150720596,0.009679357521235943,0.0,0.0661323219537735,0.0,0.09545428305864334,0.1754300445318222,0.17218326032161713,0.0
14,264,1,4,Co4 Cu0.3 Sb11.7 Te0.3,590.0,0.36,0.10139207541942596,0.0,0.02260885015130043,0.08570602536201477,0.0,0.07565566152334213,0.0346362367272377,0.014360375702381134,0.008396467193961143,0.0,0.06446078419685364,0.0,0.09445273876190186,0.1887017786502838,0.18506501615047455,0.0
15,265,1,4,Co4 Cu0.3 Sb11.7 Te0.3,630.0,0.38,0.10561414062976837,0.0,0.018342535942792892,0.08326327800750732,0.0,0.07418835163116455,0.03007526695728302,0.012422233819961548,0.007087169215083122,0.0,0.06291598826646805,0.0,0.09348466247320175,0.20168188214302063,0.19762319326400757,0.0
16,266,1,4,Co4 Cu0.3 Sb11.7 Te0.3,670.0,0.39,0.10960783064365387,0.0,0.014381902292370796,0.08078623563051224,0.0,0.07290710508823395,0.026063697412610054,0.010769058018922806,0.005972683429718018,0.0,0.06161528825759888,0.0,0.09264478087425232,0.21395067870616913,0.20980553328990936,0.0
17,267,1,4,Co4 Cu0.3 Sb11.7 Te0.3,700.0,0.4,0.11239203810691833,0.0,0.0114000104367733,0.07881180942058563,0.0,0.07207833230495453,0.02316107414662838,0.009630631655454636,0.005274957045912743,0.0,0.060760438442230225,0.0,0.09197916090488434,0.22272488474845886,0.21869759261608124,0.0
18,268,1,4,Co4 Cu0.3 Sb11.7 Te0.3,730.0,0.41,0.11505678296089172,0.0,0.008531026542186737,0.07678647339344025,0.0,0.07128414511680603,0.020353782922029495,0.008579786866903305,0.004646412096917629,0.0,0.06002795696258545,0.0,0.09141669422388077,0.231032133102417,0.22725126147270203,0.0
19,269,1,4,Co4 Cu0.3 Sb11.7 Te0.3,770.0,0.43,0.11806535720825195,0.0,0.005224853754043579,0.07434788346290588,0.0,0.07030193507671356,0.017108146101236343,0.007591038942337036,0.0038458704948425293,0.0,0.05936731398105621,0.0,0.09041497111320496,0.24111254513263702,0.23759643733501434,0.0
20,327,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,373.0,1.46,0.30751925706863403,0.02174331247806549,0.005453858524560928,0.030248945578932762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5931680798530579,0.56836998462677,0.0
21,328,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,423.0,1.52,0.3117126524448395,0.017509348690509796,0.0007862262427806854,0.02752695232629776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5992806553840637,0.5767903923988342,0.0
22,329,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,473.0,1.56,0.3158680498600006,0.013315201736986637,0.0,0.02482721582055092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6054499745368958,0.5851446986198425,0.0
23,330,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,523.0,1.55,0.32000526785850525,0.008900261484086514,0.0,0.021935319527983665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6121163368225098,0.5938465595245361,0.0
24,331,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,573.0,1.51,0.32439011335372925,0.004649837501347065,0.0,0.018751803785562515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6189076900482178,0.602775514125824,0.0
25,332,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,623.0,1.43,0.3288068473339081,0.0003432454541325569,0.0,0.01566619798541069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6256992220878601,0.6116926074028015,0.0
26,333,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,673.0,1.34,0.333256334066391,0.0,0.0,0.01289551705121994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6327810883522034,0.6202911138534546,0.0
27,334,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,723.0,1.26,0.33850517868995667,0.0,0.0,0.00980496034026146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6419325470924377,0.6310217976570129,0.0
28,335,1,4,Ba0.297 Sr0.297 Ca0.297 La0.1 Ti0.95 Nb0.05 O3,773.0,1.16,0.3437410891056061,0.0,0.0,0.0069431886076927185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6512296795845032,0.6420272588729858,0.0
29,366,1,4,Cd0.02 Ag1 Sb0.98 Te2,350.0,0.0773,0.0,0.0,0.1979091465473175,0.17256510257720947,0.0,0.14176970720291138,0.18336929380893707,0.18612085282802582,0.002558610402047634,0.18551760911941528,0.15174785256385803,0.0,0.09156674146652222,0.0,0.0,0.16127170622348785
30,367,1,4,Cd0.02 Ag1 Sb0.98 Te2,375.0,0.07778,0.0,0.0,0.1973387598991394,0.17244580388069153,0.0,0.14287710189819336,0.18273267149925232,0.18647021055221558,0.002068917267024517,0.18564216792583466,0.151939257979393,0.0,0.0921899750828743,0.0,0.0,0.16119840741157532
31,368,1,4,Cd0.02 Ag1 Sb0.98 Te2,400.0,0.08317,0.0,0.0,0.19643068313598633,0.17220130562782288,0.0,0.14382688701152802,0.18192724883556366,0.18669664859771729,0.0017060469835996628,0.18554726243019104,0.1522318571805954,0.0,0.09271977841854095,0.0,0.0,0.16071687638759613
32,369,1,4,Cd0.02 Ag1 Sb0.98 Te2,425.0,0.07218,0.0,0.0,0.1953059881925583,0.17169487476348877,0.0,0.14454051852226257,0.1809665560722351,0.18689420819282532,0.0013523390516638756,0.18515485525131226,0.1523863822221756,0.0,0.0933629721403122,0.0,0.0,0.16028785705566406
33,370,1,4,Cd0.02 Ag1 Sb0.98 Te2,450.0,0.07618,0.0,0.0,0.1938164234161377,0.17123422026634216,0.0,0.14508633315563202,0.17974896728992462,0.1869901567697525,0.0010155681520700455,0.18449552357196808,0.15224266052246094,0.0,0.09383821487426758,0.0,0.0,0.1596880853176117
34,371,1,4,Cd0.02 Ag1 Sb0.98 Te2,475.0,0.07677,0.0,0.0,0.1922360360622406,0.17071542143821716,0.0,0.14556320011615753,0.17848657071590424,0.18700596690177917,0.0007070153951644897,0.18365062773227692,0.15196335315704346,0.0,0.09423895180225372,0.0,0.0,0.15903335809707642
35,372,1,4,Cd0.02 Ag1 Sb0.98 Te2,500.0,0.08871,0.0,0.0,0.1904904544353485,0.17001715302467346,0.0,0.1458551436662674,0.17710749804973602,0.1868024319410324,0.0005632378160953522,0.18250276148319244,0.15139974653720856,0.0,0.09441661834716797,0.0,0.0,0.15803992748260498
36,373,1,4,Cd0.02 Ag1 Sb0.98 Te2,525.0,0.09883,0.0,0.0,0.18881262838840485,0.1691964864730835,0.0,0.14606641232967377,0.17584127187728882,0.1864922046661377,0.0005016997456550598,0.18117493391036987,0.15064136683940887,0.0,0.09436502307653427,0.0,0.0,0.15689775347709656
37,374,1,4,Cd0.02 Ag1 Sb0.98 Te2,550.0,0.10705,0.0,0.0,0.18694384396076202,0.16835838556289673,0.0,0.14629071950912476,0.17456196248531342,0.18608403205871582,0.0003404766321182251,0.17961828410625458,0.14985427260398865,0.0,0.09428337216377258,0.0,0.0,0.15561774373054504
38,375,1,4,Cd0.02 Ag1 Sb0.98 Te2,575.0,0.13885,0.0,0.0,0.18502216041088104,0.16752731800079346,0.0,0.1467437893152237,0.17349453270435333,0.1858193278312683,0.0002544000744819641,0.17806562781333923,0.14918051660060883,0.0,0.09420530498027802,0.0,0.0,0.15442608296871185
39,452,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,500.0,0.857,0.12480767071247101,0.0,0.05042245239019394,0.0776074081659317,0.0,0.09150221943855286,0.05081499367952347,0.033063046634197235,0.0,0.04536903277039528,0.046434227377176285,0.0,0.0,0.0,0.08325734734535217,0.046740755438804626
40,453,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,550.0,0.8047,0.12666405737400055,0.0,0.05046591907739639,0.07920427620410919,0.0,0.0943230539560318,0.052999064326286316,0.034562572836875916,0.0,0.04772861301898956,0.04763295128941536,0.0,0.0,0.0,0.08012804388999939,0.04905324429273605
41,454,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,600.0,0.7138,0.12835894525051117,0.0,0.05048172548413277,0.08069372177124023,0.0,0.09700249135494232,0.05519277602434158,0.03603563457727432,0.0,0.05002139136195183,0.04888610541820526,0.0,0.0,0.0,0.07688005268573761,0.0515240877866745
42,455,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,650.0,0.627,0.12990187108516693,0.0,0.05074520781636238,0.08202167600393295,0.0,0.09951715171337128,0.057361751794815063,0.03731641173362732,0.0,0.0523526668548584,0.050286225974559784,0.0,0.0,0.0,0.07352189719676971,0.05414900928735733
43,456,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,700.0,0.5499,0.13135182857513428,0.0,0.05098874121904373,0.08373019099235535,0.0,0.10223651677370071,0.059600114822387695,0.03832476958632469,0.0,0.054709240794181824,0.05188578739762306,0.0,0.0,0.0,0.0699632540345192,0.05651078000664711
44,457,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,750.0,0.5058,0.13267000019550323,0.0,0.050978247076272964,0.08551977574825287,0.0,0.1048891693353653,0.06196727603673935,0.03907424211502075,0.0,0.05681493878364563,0.05312987416982651,0.0,0.0,0.0,0.06631691753864288,0.05850587412714958
45,458,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,800.0,0.448,0.13404402136802673,0.0,0.05076431855559349,0.087382972240448,0.0,0.10776060819625854,0.06434598565101624,0.03968587890267372,0.0,0.058466047048568726,0.05406731367111206,0.0,0.0,0.0,0.06276211142539978,0.06058548763394356
46,459,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,850.0,0.4046,0.13555045425891876,0.0,0.05068286880850792,0.08944880962371826,0.0,0.1104612648487091,0.06675627827644348,0.040201038122177124,0.0,0.060090720653533936,0.0550142377614975,0.0,0.0,0.0,0.05891367048025131,0.0626361146569252
47,460,1,4,Sb0.012 Te0.25 Pb0.99 Se0.5 S0.25,900.0,0.3882,0.13733677566051483,0.0,0.05022920295596123,0.09105571359395981,0.0,0.1123119667172432,0.0692446231842041,0.04050330072641373,0.0,0.061558887362480164,0.05559901148080826,0.0,0.0,0.0,0.05542653799057007,0.06455031782388687
48,462,1,4,Sb0.012 Te0.3 Pb0.99 Se0.4 S0.3,350.0,0.8532,0.11700424551963806,0.0,0.05127310752868652,0.07549400627613068,0.0,0.08609456568956375,0.04652751237154007,0.03114531747996807,0.0,0.03982595354318619,0.04452575743198395,0.0,0.0,0.0,0.08713357895612717,0.04286670312285423
49,463,1,4,Sb0.012 Te0.3 Pb0.99 Se0.4 S0.3,400.0,0.8708,0.11982789635658264,0.0,0.050823815166950226,0.07623478025197983,0.0,0.08779646456241608,0.047508060932159424,0.03179905563592911,0.0,0.04169377312064171,0.04493233188986778,0.0,0.0,0.0,0.08604416251182556,0.04427983611822128
50,464,1,4,Sb0.012 Te0.3 Pb0.99 Se0.4 S0.3,450.0,0.8292,0.12198412418365479,0.0,0.050692565739154816,0.0772305577993393,0.0,0.09013959765434265,0.049614857882261276,0.032896675169467926,0.0,0.044091857969760895,0.04582387953996658,0.0,0.0,0.0,0.08365203440189362,0.04601776599884033
51,465,1,4,Sb0.012 Te0.3 Pb0.99 Se0.4 S0.3,500.0,0.7982,0.1240537017583847,0.0,0.05075895041227341,0.07853030413389206,0.0,0.09277559816837311,0.05181153863668442,0.03417748957872391,0.0,0.046452395617961884,0.04686083644628525,0.0,0.0,0.0,0.08099643141031265,0.047937050461769104
52,466,1,4,Sb0.012 Te0.3 Pb0.99 Se0.4 S0.3,550.0,0.75,0.12596991658210754,0.0,0.050774186849594116,0.08013774454593658,0.0,0.09559379518032074,0.05391742289066315,0.03567109256982803,0.0,0.04881390929222107,0.04806026816368103,0.0,0.0,0.0,0.07797598838806152,0.05018516629934311
53,467,1,4,Sb0.012 Te0.3 Pb0.99 Se0.4 S0.3,600.0,0.6681,0.12766341865062714,0.0,0.05077649652957916,0.08164875954389572,0.0,0.0982961505651474,0.05610598623752594,0.037163812667131424,0.0,0.05110684037208557,0.049308888614177704,0.0,0.0,0.0,0.07472249865531921,0.05264097824692726
54,468,1,4,Sb0.012 Te0.3 Pb0.99 Se0.4 S0.3,650.0,0.6108,0.12927187979221344,0.0,0.05102076753973961,0.08294771611690521,0.0,0.10076415538787842,0.058270301669836044,0.03845962882041931,0.0,0.05339346081018448,0.05066947638988495,0.0,0.0,0.0,0.07149133831262589,0.05528927221894264
