,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1484,9422,1201,3,Na0.02 Sn0.975 Se1,549.28551,1.26965615,0.1397765576839447,0.2233957052230835,0.1322208046913147,0.19928303360939026,0.1561640053987503,0.2619935870170593,0.25249814987182617,0.0,0.21322345733642578,0.2268410325050354,0.016666024923324585,0.17456766963005066,0.15461128950119019,0.012232734821736813,0.0,0.2205200046300888
1485,9423,1201,3,Na0.02 Sn0.975 Se1,574.15932,1.4233614,0.14759287238121033,0.24578911066055298,0.1439317911863327,0.21686896681785583,0.16895632445812225,0.2826788127422333,0.2722398042678833,0.0,0.231392502784729,0.2457394152879715,0.011347800493240356,0.189317524433136,0.16817162930965424,0.009256131947040558,0.0,0.24289312958717346
1486,9424,1201,3,Na0.02 Sn0.975 Se1,599.04478,1.50974815,0.15561750531196594,0.267531156539917,0.15552298724651337,0.2338603287935257,0.18155288696289062,0.3028612434864044,0.2912253141403198,0.0,0.24959909915924072,0.26449117064476013,0.005867168307304382,0.20350316166877747,0.18112604320049286,0.006712864153087139,0.0,0.2642768621444702
1487,9425,1201,3,Na0.02 Sn0.975 Se1,624.0,1.63101282,0.16383002698421478,0.2890697717666626,0.16689728200435638,0.25054091215133667,0.19391696155071259,0.32279250025749207,0.310244619846344,0.0,0.26768675446510315,0.2830345034599304,0.0001721009612083435,0.21760818362236023,0.19415752589702606,0.0040807644836604595,0.0,0.2850034832954407
1488,9426,1201,3,Na0.02 Sn0.975 Se1,648.51832,1.70902363,0.17199842631816864,0.3098421096801758,0.17813469469547272,0.2665759325027466,0.20579893887043,0.3419792652130127,0.3288460671901703,0.0,0.28524279594421387,0.3011046051979065,0.0,0.23137056827545166,0.2072017341852188,0.0016231285408139229,0.0,0.30495649576187134
1489,9427,1201,3,Na0.02 Sn0.975 Se1,673.0,1.92595654,0.179486483335495,0.3294830322265625,0.18886224925518036,0.2819848358631134,0.21734130382537842,0.36045414209365845,0.3467097580432892,0.0,0.3023344874382019,0.3187381625175476,0.0,0.24478676915168762,0.21985942125320435,0.0,0.0,0.3235814869403839
1490,9428,1201,3,Na0.02 Sn0.975 Se1,698.43261,2.01932444,0.1868765503168106,0.34856411814689636,0.19924084842205048,0.2970588207244873,0.2286774069070816,0.37873250246047974,0.363595187664032,0.0,0.319320946931839,0.3360525369644165,0.0,0.2576180696487427,0.23264363408088684,0.0,0.0,0.3418959081172943
1491,9429,1201,3,Na0.02 Sn0.975 Se1,723.0,2.17372918,0.19412456452846527,0.3667866587638855,0.20909196138381958,0.31146717071533203,0.239634707570076,0.3962273895740509,0.3796277940273285,0.0,0.33563485741615295,0.3525696396827698,0.0,0.26987549662590027,0.24487927556037903,0.0,0.0,0.3595789074897766
1492,9430,1201,3,Na0.02 Sn0.975 Se1,748.43521,2.31047336,0.20204851031303406,0.38556379079818726,0.2193082571029663,0.32622742652893066,0.2513919770717621,0.414318710565567,0.3960074186325073,0.0,0.3526868224143982,0.3695186972618103,0.0,0.28266000747680664,0.2577142119407654,0.0,0.0,0.37778568267822266
1493,9431,1201,3,Na0.02 Sn0.975 Se1,763.52748,2.50277528,0.2067127525806427,0.3965611457824707,0.2254296839237213,0.33499836921691895,0.2582831382751465,0.42485812306404114,0.40554535388946533,0.0,0.36262476444244385,0.37946516275405884,0.0,0.2901727259159088,0.2652253210544586,0.0,0.0,0.38840392231941223
1494,9432,1201,3,Na0.02 Sn0.975 Se1,773.0,2.5864429,0.20962612330913544,0.4033665955066681,0.22929899394512177,0.340480238199234,0.26254838705062866,0.4314265251159668,0.4114304780960083,0.0,0.36877307295799255,0.38563263416290283,0.0,0.2948431670665741,0.2698701024055481,0.0,0.0,0.3950139284133911
1495,9433,1201,3,Na0.02 Sn0.975 Se1,784.0,2.5163276,0.21293456852436066,0.4107377231121063,0.23369085788726807,0.3465452492237091,0.2674042880535126,0.43871864676475525,0.41802287101745605,0.0,0.3756053149700165,0.39247018098831177,0.0,0.3000336289405823,0.27499261498451233,0.0,0.0,0.40237733721733093
1496,9434,1201,3,Na0.03 Sn0.965 Se1,304.0,0.15415,0.06373709440231323,0.0,0.013876639306545258,0.020202383399009705,0.029187526553869247,0.046768806874752045,0.04546027630567551,0.0,0.03471469134092331,0.03290203958749771,0.0677710473537445,0.023151500150561333,0.023842357099056244,0.04567621648311615,0.08376621454954147,0.0
1497,9435,1201,3,Na0.03 Sn0.965 Se1,324.0,0.20805,0.06857636570930481,0.009763388894498348,0.021882496774196625,0.03365812450647354,0.03879643604159355,0.06312848627567291,0.061257254332304,0.0,0.04738866165280342,0.04698631539940834,0.06418818980455399,0.03382401913404465,0.032475851476192474,0.04365124553442001,0.07599630206823349,0.0
1498,9436,1201,3,Na0.03 Sn0.965 Se1,348.83185,0.33031921,0.07499615848064423,0.03156297281384468,0.03238284960389137,0.050361454486846924,0.05089676007628441,0.08351705223321915,0.0807960107922554,0.0,0.06357567757368088,0.06466926634311676,0.05970066785812378,0.0473373681306839,0.043772581964731216,0.04095081239938736,0.0660276934504509,0.022236879914999008
1499,9437,1201,3,Na0.03 Sn0.965 Se1,374.0,0.48948,0.08222901821136475,0.053933482617139816,0.04377394914627075,0.0681154727935791,0.06355069577693939,0.10484003275632858,0.10131366550922394,0.0,0.08061815798282623,0.08349263668060303,0.05488993600010872,0.061974674463272095,0.0561361163854599,0.038057371973991394,0.05556372553110123,0.0460425466299057
1500,9438,1201,3,Na0.03 Sn0.965 Se1,397.98968,0.63680261,0.08942124247550964,0.07651033997535706,0.055432096123695374,0.08576797693967819,0.07600641250610352,0.12623678147792816,0.12200719118118286,0.0,0.09807325899600983,0.10266371071338654,0.04986123740673065,0.07684791088104248,0.06873658299446106,0.034676775336265564,0.045078836381435394,0.06994026154279709
1501,9439,1201,3,Na0.03 Sn0.965 Se1,423.0,0.82373,0.09740372002124786,0.10083720833063126,0.06793710589408875,0.10441168397665024,0.08898892998695374,0.14929796755313873,0.14414891600608826,0.0,0.11710350215435028,0.12326448410749435,0.044564321637153625,0.09297265112400055,0.08251290023326874,0.03051486238837242,0.03420984372496605,0.09540222585201263
1502,9440,1201,3,Na0.03 Sn0.965 Se1,448.03021,1.00106069,0.10515201091766357,0.12433534860610962,0.07958637177944183,0.12202265858650208,0.10152643918991089,0.17129674553871155,0.16521602869033813,0.0,0.13521166145801544,0.1426471620798111,0.0397343635559082,0.10831273347139359,0.09557180106639862,0.026774071156978607,0.023718934506177902,0.1196594387292862
1503,9441,1201,3,Na0.03 Sn0.965 Se1,473.0,1.18432,0.11327332258224487,0.14817799627780914,0.09172772616147995,0.14011797308921814,0.11419311165809631,0.1933373063802719,0.1862867921590805,0.0,0.15350639820098877,0.162224680185318,0.03455081582069397,0.1238570585846901,0.10911734402179718,0.02315676212310791,0.012951647862792015,0.14377081394195557
1504,9442,1201,3,Na0.03 Sn0.965 Se1,498.50118,1.33957989,0.12143504619598389,0.1719750165939331,0.10413619875907898,0.1582217514514923,0.12693865597248077,0.2150120735168457,0.20713627338409424,0.0,0.1718374490737915,0.18179459869861603,0.029526006430387497,0.13960973918437958,0.12264145165681839,0.019643431529402733,0.002215821295976639,0.16776753962039948
1505,9443,1201,3,Na0.03 Sn0.965 Se1,524.0,1.51453,0.1296192854642868,0.19574731588363647,0.1165870726108551,0.17622756958007812,0.13992618024349213,0.23641163110733032,0.2279084026813507,0.0,0.19043835997581482,0.20139649510383606,0.024212956428527832,0.15558773279190063,0.13612599670886993,0.015949638560414314,0.0,0.19166211783885956
1506,9444,1201,3,Na0.03 Sn0.965 Se1,548.49871,1.64491794,0.13735657930374146,0.2191372662782669,0.12870022654533386,0.19436737895011902,0.152977854013443,0.2575766146183014,0.24813731014728546,0.0,0.2088037133216858,0.22091832756996155,0.018660983070731163,0.1710299551486969,0.14979228377342224,0.012633736245334148,0.0,0.21496900916099548
1507,9445,1201,3,Na0.03 Sn0.965 Se1,574.0,1.80188,0.14547093212604523,0.24202410876750946,0.14059403538703918,0.2122964859008789,0.16600888967514038,0.27859047055244446,0.2682614326477051,0.0,0.22743967175483704,0.24008481204509735,0.013174489140510559,0.18602114915847778,0.1634930521249771,0.009720021858811378,0.0,0.2376178801059723
1508,9446,1201,3,Na0.03 Sn0.965 Se1,598.18973,1.89512162,0.15331420302391052,0.26290464401245117,0.1518290787935257,0.22872121632099152,0.17801141738891602,0.29787135124206543,0.2868543863296509,0.0,0.2449549436569214,0.25802838802337646,0.007882088422775269,0.19954276084899902,0.1763499528169632,0.007195972837507725,0.0,0.2578451633453369
1509,9447,1201,3,Na0.03 Sn0.965 Se1,623.0,2.04976,0.16151636838912964,0.2843196392059326,0.16311676800251007,0.24537129700183868,0.190333753824234,0.31765344738960266,0.3058176338672638,0.0,0.26294466853141785,0.27645766735076904,0.002223595976829529,0.2136063575744629,0.18936878442764282,0.004530623089522123,0.0,0.278484582901001
1510,9448,1201,3,Na0.03 Sn0.965 Se1,648.07313,2.14975449,0.16990713775157928,0.30543363094329834,0.1746382862329483,0.261774480342865,0.20243456959724426,0.33718952536582947,0.32472383975982666,0.0,0.28081047534942627,0.29476767778396606,0.0,0.22759929299354553,0.202762171626091,0.0020179892890155315,0.0,0.29874569177627563
1511,9449,1201,3,Na0.03 Sn0.965 Se1,674.0,2.34874,0.17780691385269165,0.3261992037296295,0.18598617613315582,0.2781067192554474,0.21470710635185242,0.3567654490470886,0.34361881017684937,0.0,0.2988743185997009,0.31332170963287354,0.0,0.24168187379837036,0.2161669135093689,0.0,0.0,0.31857597827911377
1512,9450,1201,3,Na0.03 Sn0.965 Se1,697.99467,2.44717226,0.18488776683807373,0.34423232078552246,0.1958349645137787,0.29240143299102783,0.2256832867860794,0.374035507440567,0.35985851287841797,0.0,0.31514421105384827,0.32995057106018066,0.0,0.25391191244125366,0.22808781266212463,0.0,0.0,0.3360811769962311
1513,9451,1201,3,Na0.03 Sn0.965 Se1,724.0,2.70535,0.19257666170597076,0.36343783140182495,0.20610137283802032,0.3076445162296295,0.2372089922428131,0.39244383573532104,0.37669432163238525,0.0,0.33239075541496277,0.3472774624824524,0.0,0.26680633425712585,0.24109898507595062,0.0,0.0,0.354829877614975
1514,9452,1201,3,Na0.03 Sn0.965 Se1,748.11796,2.69654055,0.19980941712856293,0.38108062744140625,0.21551860868930817,0.32169127464294434,0.24799089133739471,0.40934517979621887,0.3920876383781433,0.0,0.348430871963501,0.3631674647331238,0.0,0.2787390649318695,0.253235399723053,0.0,0.0,0.3721569776535034
1515,9453,1201,3,Na0.03 Sn0.965 Se1,763.125,2.83002898,0.20445533096790314,0.39202213287353516,0.2217077612876892,0.33044812083244324,0.2547726035118103,0.41994619369506836,0.40155327320098877,0.0,0.3583247661590576,0.37306785583496094,0.0,0.28619661927223206,0.26071661710739136,0.0,0.0,0.3828214406967163
1516,9454,1201,3,Na0.03 Sn0.965 Se1,774.0,2.97334,0.2078491598367691,0.3999025225639343,0.22615566849708557,0.33677151799201965,0.25968313217163086,0.4275546669960022,0.40836021304130554,0.0,0.3654523491859436,0.3801800012588501,0.0,0.29158464074134827,0.26610568165779114,0.0,0.0,0.39044687151908875
1517,9455,1201,3,Na0.03 Sn0.965 Se1,783.0,3.08192,0.21059563755989075,0.4060135781764984,0.22975650429725647,0.34176766872406006,0.26367121934890747,0.4336046576499939,0.41380876302719116,0.0,0.3710991442203522,0.3858327865600586,0.0,0.2958696484565735,0.2703476846218109,0.0,0.0,0.3965196907520294
1518,9481,1201,3,Yb0.03 Ge0.85 Te1 Pb0.12,370.0,0.07128,0.04257125407457352,0.0,0.030266985297203064,0.006078803911805153,0.06151171401143074,0.0,0.0,0.0,0.0,0.0,0.04125089943408966,0.024113064631819725,0.017830129712820053,0.017878031358122826,0.0764954686164856,0.0
1519,9482,1201,3,Yb0.03 Ge0.85 Te1 Pb0.12,470.0,0.148,0.06613151729106903,0.050112392753362656,0.057445913553237915,0.04780631512403488,0.08957506716251373,0.01974240317940712,0.017559967935085297,0.0,0.012651890516281128,0.02909039333462715,0.029176004230976105,0.06427199393510818,0.0479370579123497,0.009196189232170582,0.04961569979786873,0.01897992566227913
1520,9483,1201,3,Yb0.03 Ge0.85 Te1 Pb0.12,570.0,0.2389,0.0951271653175354,0.11602195352315903,0.08942724019289017,0.09870655089616776,0.12430255115032196,0.07734483480453491,0.07496737688779831,0.0,0.06321395933628082,0.08021724224090576,0.013500386849045753,0.11191636323928833,0.08711665123701096,0.001461479812860489,0.019357267767190933,0.08152371644973755
1521,9484,1201,3,Yb0.03 Ge0.85 Te1 Pb0.12,670.0,0.4339,0.12595263123512268,0.18517443537712097,0.12368978559970856,0.1506611555814743,0.16547027230262756,0.14328038692474365,0.1396501064300537,0.0,0.11951546370983124,0.13930046558380127,0.0,0.16063320636749268,0.13069619238376617,0.0,0.0,0.14332693815231323
1522,9485,1201,3,Yb0.03 Ge0.85 Te1 Pb0.12,720.0,0.492,0.1394166201353073,0.21458734571933746,0.13961300253868103,0.1744757741689682,0.18521620333194733,0.17400065064430237,0.16877885162830353,0.0,0.1446257382631302,0.16616594791412354,0.0,0.18247294425964355,0.1513860523700714,0.0,0.0,0.1708182841539383
1523,9526,1201,3,Dy0.001 Zn0.999 O1,470.0,0.01175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08126004040241241,0.0,0.0,0.13159973919391632,0.12518702447414398,0.0
1524,9527,1201,3,Dy0.001 Zn0.999 O1,560.0,0.01528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07554373145103455,0.0,0.0,0.12724387645721436,0.11149134486913681,0.0
1525,9528,1201,3,Dy0.001 Zn0.999 O1,660.0,0.03072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06942015886306763,0.0,0.0,0.12167893350124359,0.09670369327068329,0.0
1526,9529,1201,3,Dy0.001 Zn0.999 O1,750.0,0.05409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443528831005096,0.0,0.0,0.11699697375297546,0.08361334353685379,0.0
1527,9530,1201,3,Dy0.001 Zn0.999 O1,850.0,0.07933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059449054300785065,0.0,0.0,0.1126120537519455,0.07017678767442703,0.0
1528,9531,1201,3,Dy0.001 Zn0.999 O1,940.0,0.1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05393713340163231,0.0,0.0,0.1088934913277626,0.05814976245164871,0.0
1529,9601,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,423.0,0.33581,0.15147560834884644,0.0,0.20175030827522278,0.10174788534641266,0.09884704649448395,0.009694255888462067,0.03133776783943176,0.0,0.07583676278591156,0.04456637427210808,0.0,0.11668593436479568,0.2120795100927353,0.0,0.007179067470133305,0.0
1530,9602,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,473.0,0.4888,0.16487696766853333,0.007600177079439163,0.2256092131137848,0.13346527516841888,0.1232856810092926,0.04236344248056412,0.06557907909154892,0.0,0.10459607094526291,0.0785021185874939,0.0,0.14334923028945923,0.23573315143585205,0.0,0.0,0.0
1531,9603,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,523.0,0.61702,0.17880339920520782,0.04950321465730667,0.25045669078826904,0.1667236089706421,0.14901603758335114,0.07755120098590851,0.10202672332525253,0.0,0.1349194198846817,0.11534259468317032,0.0,0.17179575562477112,0.2605023980140686,0.0,0.0,0.004509832710027695
1532,9604,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,573.0,0.73557,0.1929658055305481,0.09458739310503006,0.2763959765434265,0.20219580829143524,0.17711997032165527,0.1165161281824112,0.14148887991905212,0.0,0.16832520067691803,0.15559294819831848,0.0,0.20229613780975342,0.285948783159256,0.0,0.0,0.046846210956573486
1533,9605,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,623.0,0.88158,0.20651501417160034,0.14278709888458252,0.3025473952293396,0.23989689350128174,0.20624898374080658,0.15846994519233704,0.1839475929737091,0.0,0.20280632376670837,0.1981484293937683,0.0,0.23369485139846802,0.3121250867843628,0.0,0.0,0.09165479987859726
1534,9606,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,673.0,1.0677,0.22012564539909363,0.19051513075828552,0.3277144432067871,0.27667322754859924,0.23428303003311157,0.20042866468429565,0.2260359823703766,0.0,0.23678213357925415,0.239714115858078,0.0,0.26380935311317444,0.3375576138496399,0.0,0.0,0.1362522840499878
1535,9607,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,723.0,1.18414,0.2336820662021637,0.2409759908914566,0.35265204310417175,0.31787964701652527,0.264446496963501,0.24575471878051758,0.27140629291534424,0.0,0.27352064847946167,0.28512561321258545,0.0,0.29524800181388855,0.36488693952560425,0.0,0.0,0.18449129164218903
1536,9608,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,773.0,1.43134,0.24829798936843872,0.2957102358341217,0.37909215688705444,0.3607265055179596,0.2954196035861969,0.29507866501808167,0.3206850588321686,0.0,0.3136521279811859,0.334530770778656,0.0,0.3288203179836273,0.3937915563583374,0.0,0.0,0.23664887249469757
1537,9609,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,823.0,1.56948,0.2639646828174591,0.3543267548084259,0.4073275029659271,0.4052046537399292,0.32647037506103516,0.3468899428844452,0.3725697994232178,0.0,0.35686343908309937,0.3880428075790405,0.0,0.36472952365875244,0.42553988099098206,0.0,0.0,0.29228290915489197
1538,9610,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,873.0,1.64241,0.27968066930770874,0.41352465748786926,0.43640419840812683,0.45124348998069763,0.3586217761039734,0.3994317948818207,0.42509958148002625,0.0,0.4014602303504944,0.4421970844268799,0.0,0.4013485312461853,0.45762819051742554,0.0,0.0,0.34917375445365906
1539,9611,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,923.0,1.82317,0.295498251914978,0.4744684100151062,0.46603140234947205,0.49816375970840454,0.3917571008205414,0.4536946415901184,0.4794028103351593,0.0,0.4476727843284607,0.49786806106567383,0.0,0.4391701817512512,0.49053964018821716,0.0,0.0,0.4077965021133423
1540,9612,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,973.0,2.09446,0.31078508496284485,0.533326268196106,0.4947483241558075,0.5437734127044678,0.42385080456733704,0.5060613751411438,0.5318986177444458,0.0,0.49248361587524414,0.5517687797546387,0.0,0.47585415840148926,0.5224682092666626,0.0,0.0,0.4643055200576782
1541,9613,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,1000.0,2.19038,0.31874021887779236,0.5612729787826538,0.5086905360221863,0.5654808878898621,0.4393306374549866,0.5312413573265076,0.5568480491638184,0.0,0.5144030451774597,0.578277587890625,0.0,0.493129700422287,0.5384207963943481,0.0,0.0,0.4904146194458008
1542,9614,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,1025.0,2.10479,0.32486891746520996,0.5818184614181519,0.519069492816925,0.5813891291618347,0.45082488656044006,0.5503264665603638,0.5754352807998657,0.0,0.5305766463279724,0.5981347560882568,0.0,0.505723237991333,0.5504210591316223,0.0,0.0,0.509467363357544
1543,9615,1201,3,Cu1.987015 Ag0.0015 Sb0.0015 Se0.9985 F0.009,1050.0,2.27318,0.33007124066352844,0.5989911556243896,0.5278744697570801,0.5949139595031738,0.4606834650039673,0.5664958357810974,0.5910327434539795,0.0,0.5446335673332214,0.6148591041564941,0.0,0.5164177417755127,0.5609515309333801,0.0,0.0,0.5256834030151367
1544,9656,1201,3,Mg3 Bi1.998 Te0.002,298.0,0.65503,0.06992591917514801,0.06333267688751221,0.09970279783010483,0.09431717544794083,0.08233067393302917,0.07057977467775345,0.0674661248922348,0.0,0.11368755251169205,0.10746665298938751,0.012502042576670647,0.08960229158401489,0.08462750166654587,0.031789325177669525,0.0,0.06983988732099533
1545,9657,1201,3,Mg3 Bi1.998 Te0.002,323.0,0.6656,0.07410932332277298,0.07279523462057114,0.10719123482704163,0.10200244933366776,0.08988286554813385,0.07876963168382645,0.07595030963420868,0.0,0.12047769874334335,0.11495497077703476,0.009354658424854279,0.0973939448595047,0.09165281802415848,0.029810279607772827,0.0,0.08024225383996964
1546,9658,1201,3,Mg3 Bi1.998 Te0.002,348.0,0.70173,0.07870384305715561,0.08138032257556915,0.11459653824567795,0.10920827835798264,0.09734797477722168,0.086826391518116,0.0843227282166481,0.0,0.12700551748275757,0.12201202660799026,0.006371155381202698,0.10486871749162674,0.09890251606702805,0.028228187933564186,0.0,0.08965428918600082
1547,9659,1201,3,Mg3 Bi1.998 Te0.002,373.0,0.65383,0.08316414058208466,0.08919677138328552,0.12145870923995972,0.11583604663610458,0.10446113348007202,0.09423087537288666,0.09223072230815887,0.0,0.13323229551315308,0.12848059833049774,0.0036842748522758484,0.11205700784921646,0.10601624846458435,0.026566190645098686,0.0,0.09790566563606262
1548,9660,1201,3,Mg3 Bi1.998 Te0.002,398.0,0.66598,0.08775503933429718,0.09662338346242905,0.12801040709018707,0.12229711562395096,0.11156640946865082,0.10128625482320786,0.09995010495185852,0.0,0.1392236053943634,0.1346452534198761,0.0010329410433769226,0.11916875094175339,0.11310964077711105,0.025039497762918472,0.0,0.10565152764320374
1549,9661,1201,3,Mg3 Bi1.998 Te0.002,423.0,0.63974,0.09233753383159637,0.10393917560577393,0.13462957739830017,0.12890774011611938,0.11870665848255157,0.10822179168462753,0.10755497217178345,0.0,0.14510369300842285,0.14072082936763763,0.0,0.1262510120868683,0.12020507454872131,0.02363915927708149,0.0,0.1133313849568367
1550,9662,1201,3,Mg3 Bi1.998 Te0.002,448.0,0.64223,0.0968022346496582,0.11171512305736542,0.14104659855365753,0.13638702034950256,0.12576353549957275,0.11561344563961029,0.11515537649393082,0.0,0.15093891322612762,0.14743372797966003,0.0,0.1334000676870346,0.12740634381771088,0.022715745493769646,0.0,0.12134533375501633
1551,9663,1201,3,Mg3 Bi1.998 Te0.002,473.0,0.61832,0.10145159065723419,0.11987520009279251,0.1472458392381668,0.14419250190258026,0.1328977644443512,0.12286113202571869,0.12283844500780106,0.0,0.15719103813171387,0.1545310914516449,0.0,0.140847846865654,0.13473884761333466,0.02160770073533058,0.0,0.1296221911907196
1552,9664,1201,3,Mg3 Bi1.998 Te0.002,498.0,0.5978,0.10626237094402313,0.12837257981300354,0.15356986224651337,0.15241137146949768,0.1400979459285736,0.1303173303604126,0.1307007074356079,0.0,0.16413281857967377,0.16183853149414062,0.0,0.14840328693389893,0.14242492616176605,0.020224466919898987,0.0,0.1383727490901947
1553,9665,1201,3,Mg3 Bi1.998 Te0.002,523.0,0.55515,0.11112114787101746,0.13723650574684143,0.1598728746175766,0.16069531440734863,0.1472989171743393,0.13831038773059845,0.13868436217308044,0.0,0.17149204015731812,0.16936536133289337,0.0,0.15600886940956116,0.15016800165176392,0.018655164167284966,0.0,0.1475675106048584
1554,9666,1201,3,Mg3 Bi1.998 Te0.002,548.0,0.50533,0.11634886264801025,0.14723794162273407,0.16648522019386292,0.1695902794599533,0.15479505062103271,0.14777345955371857,0.1474791169166565,0.0,0.17987579107284546,0.17792919278144836,0.0,0.16439038515090942,0.15886542201042175,0.01653594896197319,0.0,0.15786564350128174
1555,9667,1201,3,Mg3 Bi1.998 Te0.002,573.0,0.47307,0.12148073315620422,0.15790703892707825,0.17302682995796204,0.17882750928401947,0.1625509113073349,0.15773381292819977,0.15667487680912018,0.0,0.18837419152259827,0.18714557588100433,0.0,0.173122376203537,0.16793836653232574,0.014402385801076889,0.0,0.16860602796077728
1556,9765,1201,3,Sr0.8 La0.2 Ti1 O3,287.89,0.0322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10621087998151779,0.0,0.0,0.11686887592077255,0.08887851983308792,0.0
1557,9766,1201,3,Sr0.8 La0.2 Ti1 O3,320.74,0.0307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10316397249698639,0.0,0.0,0.1139008104801178,0.08437439054250717,0.0
1558,9768,1201,3,Sr0.8 La0.2 Ti1 O3,378.04,0.0549,0.0,0.0,0.0,0.0,0.0,0.0,0.0010559484362602234,0.0,0.0,0.0,0.09738929569721222,0.0,0.0,0.10863108932971954,0.07642792910337448,0.0
1559,9770,1201,3,Sr0.8 La0.2 Ti1 O3,434.65,0.0966,0.0,0.0,0.0,0.0,0.0,0.0,0.0159321092069149,0.0,0.0,0.0,0.09087532013654709,0.0,0.0,0.10344257205724716,0.06777824461460114,0.0
1560,9772,1201,3,Sr0.8 La0.2 Ti1 O3,489.67,0.1004,0.0,0.0,0.0,0.0,0.0,0.0,0.029864562675356865,0.0,0.0,0.0,0.08437250554561615,0.0,0.0,0.09911101311445236,0.05971755087375641,0.0
1561,10030,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,300.0,0.13,0.045016344636678696,0.0,0.05373504012823105,0.0,0.03737114742398262,0.0,0.0,0.0,0.0,0.0,0.00979982502758503,0.0264446921646595,0.003531891852617264,0.005496924743056297,0.06332032382488251,0.0
1562,10031,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,326.0,0.161,0.05008835718035698,0.0,0.06314198672771454,0.0,0.04637187719345093,0.0,0.0,0.0,0.0,0.0,0.0064874812960624695,0.03541545569896698,0.009565764106810093,0.003184367436915636,0.05622763931751251,0.0
1563,10032,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,373.0,0.214,0.06097166985273361,0.0,0.08181626349687576,0.009477697312831879,0.06542299687862396,0.0,0.0,0.0,0.0,0.00725993886590004,0.0,0.05394107103347778,0.023227347061038017,0.0,0.04056750610470772,0.0
1564,10033,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,425.0,0.283,0.0742124617099762,0.0,0.1037544384598732,0.0366746261715889,0.08781951665878296,0.013263378292322159,0.0,0.0,0.015375535935163498,0.03362375497817993,0.0,0.07634297013282776,0.04142101854085922,0.0,0.021304229274392128,0.0
1565,10034,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,472.0,0.383,0.08701293170452118,0.0,0.12493713200092316,0.06300347298383713,0.10946384072303772,0.040495604276657104,0.0,0.0,0.040638357400894165,0.06062866374850273,0.0,0.0973627120256424,0.05904339998960495,0.0,0.0022702068090438843,0.0
1566,10035,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,520.0,0.497,0.09931701421737671,0.018654819577932358,0.14621135592460632,0.08861157298088074,0.1309862732887268,0.06843500584363937,0.02525142766535282,0.0,0.06674937903881073,0.08871075510978699,0.0,0.11868847161531448,0.0759485512971878,0.0,0.0,0.0
1567,10036,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,572.0,0.62,0.111606165766716,0.055707354098558426,0.16820932924747467,0.11418917030096054,0.15303976833820343,0.09640556573867798,0.05582210794091225,0.0,0.09436584264039993,0.11768808960914612,0.0,0.1398911476135254,0.09301195293664932,0.0,0.0,0.03078964166343212
1568,10037,1201,3,Sn0.98 Hg0.03 Bi0.02 Te1.03,620.0,0.742,0.12239216268062592,0.08608948439359665,0.18638688325881958,0.1350681185722351,0.17206592857837677,0.12000016123056412,0.08185799419879913,0.0,0.11736032366752625,0.14230585098266602,0.0,0.1570015847682953,0.1070321798324585,0.0,0.0,0.060793302953243256
