,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
892,6558,42,3,Nd2.84 Te4,973.0,1.49,0.09284907579421997,0.13675086200237274,0.08807231485843658,0.15326078236103058,0.10284984856843948,0.10986579954624176,0.10527770966291428,0.0,0.1640775501728058,0.10619452595710754,0.15301653742790222,0.12680289149284363,0.0,0.1329466700553894,0.19302929937839508,0.12356822937726974
893,6559,42,3,Nd2.84 Te4,1073.0,1.4044,0.10037083923816681,0.1292051076889038,0.0997609943151474,0.15005365014076233,0.11071281880140305,0.10303199291229248,0.1184520497918129,0.0,0.1620849072933197,0.10447198897600174,0.14973782002925873,0.12366512417793274,0.0,0.13004326820373535,0.19090713560581207,0.11917772889137268
894,6560,42,3,Nd2.84 Te4,1173.0,1.419,0.10753823816776276,0.12347240746021271,0.10974803566932678,0.1474345177412033,0.11836870014667511,0.09727948158979416,0.1313648372888565,0.0,0.1609392762184143,0.10248824954032898,0.14598847925662994,0.12050467729568481,0.0,0.1281624585390091,0.18713653087615967,0.11750168353319168
895,6567,42,3,Nd2.92 Te4,373.0,2.6985,0.050021275877952576,0.19650278985500336,0.01789132133126259,0.12146790325641632,0.03582405671477318,0.16282764077186584,0.012770488858222961,0.0,0.1489928513765335,0.12825295329093933,0.13256879150867462,0.13805419206619263,0.0,0.133809894323349,0.15966667234897614,0.14971265196800232
896,6568,42,3,Nd2.92 Te4,573.0,2.743,0.0679459497332573,0.17373259365558624,0.03896814212203026,0.14310172200202942,0.06564602255821228,0.13877448439598083,0.047868501394987106,0.0,0.1608816385269165,0.1163470596075058,0.14765655994415283,0.13569176197052002,0.0,0.13216730952262878,0.17435172200202942,0.1417224407196045
897,6569,42,3,Nd2.92 Te4,773.0,2.765,0.08081589639186859,0.155599907040596,0.061317697167396545,0.1573064774274826,0.0845230370759964,0.12732282280921936,0.0770178735256195,0.0,0.16828426718711853,0.11214705556631088,0.15967786312103271,0.1353413164615631,0.0,0.13787437975406647,0.18937405943870544,0.13566920161247253
898,6570,42,3,Nd2.92 Te4,973.0,2.5,0.09178394079208374,0.13833925127983093,0.08707892149686813,0.15603747963905334,0.1024162545800209,0.11234372854232788,0.10460913926362991,0.0,0.16679182648658752,0.10845419764518738,0.15587757527828217,0.12933197617530823,0.0,0.13527408242225647,0.19527077674865723,0.1256505846977234
899,6571,42,3,Nd2.92 Te4,1073.0,2.405,0.09960208833217621,0.1306266486644745,0.09910398721694946,0.15233634412288666,0.11070985347032547,0.10507568717002869,0.11794845759868622,0.0,0.16438351571559906,0.10654382407665253,0.15204057097434998,0.1258804053068161,0.0,0.13188283145427704,0.1926567256450653,0.12087519466876984
900,6572,42,3,Nd2.92 Te4,1173.0,2.4,0.10686282813549042,0.1246756911277771,0.1091718003153801,0.14922364056110382,0.11828529834747314,0.09895972907543182,0.13085007667541504,0.0,0.1628938764333725,0.10427892208099365,0.14792752265930176,0.12237229943275452,0.0,0.12962386012077332,0.18877030909061432,0.11886203289031982
901,6636,42,3,Ga0.25 Cu2.625 Sn0.875 Te0.375 S3.5,331.0,2.4066,0.01714334636926651,0.21123601496219635,0.026366177946329117,0.20506243407726288,0.05983602628111839,0.19478143751621246,0.0,0.0,0.08280777931213379,0.22824639081954956,0.15688984096050262,0.20850524306297302,0.0,0.2090589851140976,0.12396553158760071,0.18569350242614746
902,6637,42,3,Ga0.25 Cu2.625 Sn0.875 Te0.375 S3.5,429.0,2.1923,0.037885092198848724,0.17758557200431824,0.05353163182735443,0.15434914827346802,0.06835869699716568,0.14221680164337158,0.0022305361926555634,0.0,0.03529493510723114,0.17329202592372894,0.11149228364229202,0.16326287388801575,0.0,0.1549888253211975,0.07788941264152527,0.14355327188968658
903,6638,42,3,Ga0.25 Cu2.625 Sn0.875 Te0.375 S3.5,527.0,1.9286,0.059167541563510895,0.14422465860843658,0.07982590049505234,0.10981827229261398,0.07945706695318222,0.10087430477142334,0.03168711066246033,0.0,0.0,0.12466610968112946,0.06818439066410065,0.11816306412220001,0.0,0.10906435549259186,0.035324737429618835,0.10607887804508209
904,6639,42,3,Ga0.25 Cu2.625 Sn0.875 Te0.375 S3.5,624.0,1.6813,0.0777578055858612,0.12057949602603912,0.10034171491861343,0.08499515056610107,0.08927541971206665,0.07739254087209702,0.056475892663002014,0.0,0.0,0.09633702039718628,0.04441799223423004,0.08911212533712387,0.0,0.08158256113529205,0.009988434612751007,0.08310549706220627
905,6640,42,3,Ga0.25 Cu2.625 Sn0.875 Te0.375 S3.5,674.0,1.533,0.08754047751426697,0.11172912269830704,0.10924716293811798,0.07835828512907028,0.0942709892988205,0.07010845839977264,0.06690866500139236,0.0,0.0,0.08877336978912354,0.03898236155509949,0.0797116681933403,0.0,0.07213299721479416,0.0032066479325294495,0.07655363529920578
906,6641,42,3,Ga0.25 Cu2.625 Sn0.875 Te0.375 S3.5,741.0,1.3846,0.09859864413738251,0.10088003426790237,0.12059111893177032,0.07142476737499237,0.09994281083345413,0.06197543442249298,0.08060047030448914,0.0,0.0,0.08048996329307556,0.035071857273578644,0.07016806304454803,0.0,0.06243479251861572,0.0,0.06906253844499588
907,6642,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,331.0,2.9505,0.015481293201446533,0.21421974897384644,0.024561505764722824,0.20891860127449036,0.059279944747686386,0.1979685127735138,0.0,0.0,0.08660490810871124,0.2316029816865921,0.16061007976531982,0.21177145838737488,0.0,0.21238122880458832,0.12761640548706055,0.18886621296405792
908,6643,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,405.0,2.886,0.030478887259960175,0.18920090794563293,0.044565778225660324,0.17066508531570435,0.06518425047397614,0.1579703539609909,0.0,0.0,0.05097648873925209,0.19083082675933838,0.12678666412830353,0.17849725484848022,0.0,0.17173868417739868,0.09326381981372833,0.15680786967277527
909,6644,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,479.0,2.6374,0.048084184527397156,0.16173963248729706,0.0660879835486412,0.13275675475597382,0.07342499494552612,0.12103346735239029,0.015392806380987167,0.0,0.013215780258178711,0.14876589179039001,0.0899406298995018,0.14128930866718292,0.0,0.13170814514160156,0.056694697588682175,0.12570562958717346
910,6645,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,554.0,2.357,0.06225106865167618,0.13951069116592407,0.08393117785453796,0.10466009378433228,0.08121141791343689,0.09541960060596466,0.036830756813287735,0.0,0.0,0.1178690493106842,0.06346504390239716,0.11170485615730286,0.0,0.10279195010662079,0.030148256570100784,0.10138434916734695
911,6646,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,627.0,2.2747,0.0765003114938736,0.12205852568149567,0.09919500350952148,0.08676929771900177,0.08855737000703812,0.07859352231025696,0.055156826972961426,0.0,0.0,0.09760875999927521,0.04635237902402878,0.09051476418972015,0.0,0.08279502391815186,0.0115479975938797,0.08464086055755615
912,6647,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,700.0,2.1758,0.09111678600311279,0.10864812135696411,0.11258216947317123,0.07632705569267273,0.0959392786026001,0.06756506860256195,0.07099175453186035,0.0,0.0,0.08572268486022949,0.037949152290821075,0.0763750970363617,0.0,0.06845380365848541,0.001068107783794403,0.07440456748008728
913,6648,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,746.0,1.48,0.09873420745134354,0.10094720125198364,0.120658278465271,0.07140743732452393,0.09993443638086319,0.06173573434352875,0.08062076568603516,0.0,0.0,0.08013532310724258,0.03514915704727173,0.0698903352022171,0.0,0.06189204752445221,0.0,0.06910402327775955
914,6649,42,3,Ga0.21 Cu2.685 Sn0.895 Te0.315 S3.58,798.0,0.8315,0.10665591061115265,0.09261487424373627,0.13016244769096375,0.06621638685464859,0.10436849296092987,0.05543240159749985,0.09122108668088913,0.0,0.0,0.07414650917053223,0.03187199681997299,0.06316479295492172,0.0,0.05552187189459801,0.0,0.06264649331569672
915,6658,42,3,V2 Cu26 Ge3 Sb3 S32,309.0,1.6923,0.0,0.27134495973587036,0.0,0.19419528543949127,0.001276995986700058,0.216731458902359,0.0,0.0,0.0,0.23893634974956512,0.10548928380012512,0.2137657105922699,0.0,0.2258063554763794,0.07648029923439026,0.23380514979362488
916,6659,42,3,V2 Cu26 Ge3 Sb3 S32,400.0,1.4045,0.0,0.23905110359191895,0.0,0.17582006752490997,0.016835743561387062,0.19360876083374023,0.0,0.0,0.0,0.21368847787380219,0.09282997250556946,0.1958850920200348,0.0,0.19888649880886078,0.05796936899423599,0.21750934422016144
917,6660,42,3,V2 Cu26 Ge3 Sb3 S32,497.0,1.2022,0.0,0.2032991647720337,0.012956641614437103,0.1529281586408615,0.034776248037815094,0.1679288148880005,0.0,0.0,0.0,0.1872645765542984,0.07161658257246017,0.17110589146614075,0.0,0.16956305503845215,0.03461659327149391,0.1967753767967224
918,6661,42,3,V2 Cu26 Ge3 Sb3 S32,594.0,1.045,0.0,0.1759074181318283,0.03409272059798241,0.13995102047920227,0.04799077659845352,0.14941978454589844,0.0,0.0,0.0,0.1698695421218872,0.0605568028986454,0.15261110663414001,0.0,0.15072673559188843,0.021418090909719467,0.18173560500144958
919,6662,42,3,V2 Cu26 Ge3 Sb3 S32,674.0,0.955,0.008167188614606857,0.16024228930473328,0.04823584109544754,0.13486416637897491,0.05553232878446579,0.1398634910583496,0.017399627715349197,0.0,0.0,0.1614384651184082,0.060009799897670746,0.14250703155994415,0.0,0.1404339075088501,0.019847571849822998,0.17416852712631226
920,6694,42,3,Co0.99 Ni0.01 Ge1 Te1,327.0,6.9545,0.0,0.5083833932876587,0.0,0.6913458108901978,0.0,0.666021466255188,0.0,0.0,0.7736225128173828,0.6542338728904724,0.765633225440979,0.7132021188735962,0.0,0.7027503848075867,0.7966569066047668,0.7067066431045532
921,6695,42,3,Co0.99 Ni0.01 Ge1 Te1,394.0,6.1136,0.0,0.47861436009407043,0.0,0.6330756545066833,0.0,0.6050184369087219,0.0,0.0,0.7025690078735352,0.5932840704917908,0.6998177170753479,0.6538293361663818,0.0,0.6347759366035461,0.7299253344535828,0.6458965539932251
922,6696,42,3,Co0.99 Ni0.01 Ge1 Te1,478.0,5.1136,0.0,0.4469537138938904,0.0,0.5682107210159302,0.0,0.5398160219192505,0.0,0.0,0.623522937297821,0.5284234881401062,0.6245541572570801,0.587582528591156,0.0,0.5639262795448303,0.6566369533538818,0.582450270652771
923,6697,42,3,Co0.99 Ni0.01 Ge1 Te1,551.0,4.7576,0.0,0.4259144961833954,0.0,0.5292550325393677,0.0,0.500461995601654,0.0,0.0,0.5732768774032593,0.4901590347290039,0.575943112373352,0.5451887249946594,0.0,0.5197118520736694,0.6127070188522339,0.5443829298019409
924,6698,42,3,Co0.99 Ni0.01 Ge1 Te1,626.0,4.5954,0.0,0.41306331753730774,0.0,0.5090968012809753,0.0,0.4805529713630676,0.0,0.0,0.5471264719963074,0.47190314531326294,0.5483331680297852,0.5208519101142883,0.0,0.49498462677001953,0.589983344078064,0.524448037147522
925,6699,42,3,Co0.99 Ni0.01 Ge1 Te1,701.0,4.6641,0.0,0.40603435039520264,0.0,0.49989572167396545,0.0,0.4715113639831543,0.0,0.0,0.5385472178459167,0.467499703168869,0.5346025824546814,0.5098640322685242,0.0,0.4853898882865906,0.5794752240180969,0.5175694227218628
926,6700,42,3,Co0.99 Ni0.01 Ge1 Te1,776.0,4.8397,0.0,0.400317519903183,0.0,0.48991507291793823,0.0,0.46290960907936096,0.0,0.0,0.5292235612869263,0.46399787068367004,0.5205438137054443,0.49933385848999023,0.0,0.4760481119155884,0.5688955783843994,0.5107474327087402
927,6701,42,3,Co0.99 Ni0.01 Ge1 Te1,825.0,5.0458,0.0,0.3959592282772064,0.0,0.4795418083667755,0.0,0.45595264434814453,0.0,0.0,0.519132673740387,0.4605468213558197,0.5079010725021362,0.48950275778770447,0.0,0.4673576354980469,0.5589096546173096,0.5034816861152649
928,6702,42,3,Co1 Ge1 Te1,327.0,8.295,0.0,0.3046000897884369,0.0016992390155792236,0.20845453441143036,0.0,0.27671149373054504,0.0,0.0,0.21691477298736572,0.2386160045862198,0.24407052993774414,0.2658211290836334,0.0,0.2770509123802185,0.3038523197174072,0.27549511194229126
929,6703,42,3,Co1 Ge1 Te1,394.0,7.341,0.0,0.2875613570213318,0.0036323033273220062,0.18897463381290436,0.0,0.24664714932441711,0.0,0.0,0.18912428617477417,0.21356472373008728,0.21736763417720795,0.23796287178993225,0.0,0.2505667805671692,0.2777974009513855,0.2498762011528015
930,6704,42,3,Co1 Ge1 Te1,478.0,6.4545,0.0,0.276445597410202,0.00538254901766777,0.18450288474559784,0.0,0.2280755490064621,0.0,0.0,0.17833474278450012,0.19779063761234283,0.2061367630958557,0.22054094076156616,0.0,0.23822014033794403,0.26636916399002075,0.23490488529205322
931,6705,42,3,Co1 Ge1 Te1,551.0,5.97,0.0,0.27433133125305176,0.005863625556230545,0.1934388130903244,0.0,0.22529293596744537,0.0,0.0,0.18291085958480835,0.1989564299583435,0.2116069197654724,0.21908962726593018,0.0,0.23842549324035645,0.27171647548675537,0.23528537154197693
932,6706,42,3,Co1 Ge1 Te1,626.0,5.826,0.0,0.2807241678237915,0.0025767534971237183,0.21774345636367798,0.0,0.23785461485385895,0.0,0.0,0.20611810684204102,0.2152242362499237,0.23547035455703735,0.23251760005950928,0.0,0.2529606819152832,0.2939735949039459,0.2515246272087097
933,6707,42,3,Co1 Ge1 Te1,701.0,5.886,0.0,0.2902124524116516,0.0,0.24664947390556335,0.0,0.2554991841316223,0.0,0.0,0.2347724735736847,0.2377152293920517,0.2641463875770569,0.2522921562194824,0.0,0.2743953764438629,0.32096800208091736,0.2715928554534912
934,6708,42,3,Co1 Ge1 Te1,776.0,6.0379,0.0,0.29983097314834595,0.0,0.2763802707195282,0.0,0.27468791604042053,0.0,0.0,0.26326242089271545,0.26169052720069885,0.2925252318382263,0.27380886673927307,0.0,0.2976115643978119,0.34792935848236084,0.29296934604644775
935,6709,42,3,Co1 Ge1 Te1,825.0,6.1894,0.0,0.3048302233219147,0.0,0.2938776910305023,0.0,0.28700023889541626,0.0,0.0,0.27942806482315063,0.27666330337524414,0.3090322017669678,0.28554126620292664,0.0,0.31073838472366333,0.363825261592865,0.3051758408546448
936,6710,42,3,Ag2 Te0.5 Se0.5,300.0,0.61,0.22611960768699646,0.0,0.22413641214370728,0.0,0.19656533002853394,0.0,0.2227802723646164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,6711,42,3,Ag2 Te0.5 Se0.5,315.0,0.632,0.23093152046203613,0.0,0.22677743434906006,0.0,0.1995023488998413,0.0,0.22723332047462463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
938,6712,42,3,Ag2 Te0.5 Se0.5,330.0,0.648,0.2354302704334259,0.0,0.2292395830154419,0.0,0.20235010981559753,0.0,0.23124326765537262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
939,6713,42,3,Ag2 Te0.5 Se0.5,345.0,0.66,0.2398177981376648,0.0,0.23153162002563477,0.0,0.20499172806739807,0.0,0.23530875146389008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940,6714,42,3,Ag2 Te0.5 Se0.5,360.0,0.667,0.244135320186615,0.0,0.23374152183532715,0.0,0.20750296115875244,0.0,0.23943482339382172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
941,6715,42,3,Ag2 Te0.5 Se0.5,375.0,0.67,0.24840879440307617,0.0,0.236011803150177,0.0,0.20992892980575562,0.0,0.24368534982204437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942,6716,42,3,Ag2 Te0.5 Se0.5,390.0,0.666,0.25265878438949585,0.0,0.23829764127731323,0.0,0.2123417854309082,0.0,0.24792897701263428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
943,6724,42,3,Ag2 Te0.2 Se0.8,300.0,0.75,0.21470504999160767,0.0,0.22033005952835083,0.0,0.19155356287956238,0.0,0.20988667011260986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944,6725,42,3,Ag2 Te0.2 Se0.8,315.0,0.765,0.21969181299209595,0.0,0.2231256067752838,0.0,0.19432201981544495,0.0,0.2145872861146927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945,6726,42,3,Ag2 Te0.2 Se0.8,330.0,0.782,0.22495204210281372,0.0,0.22606545686721802,0.0,0.19725394248962402,0.0,0.21950949728488922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,6727,42,3,Ag2 Te0.2 Se0.8,345.0,0.8,0.2301481068134308,0.0,0.22888842225074768,0.0,0.20023572444915771,0.0,0.22443167865276337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
947,6728,42,3,Ag2 Te0.2 Se0.8,360.0,0.818,0.23493295907974243,0.0,0.23137658834457397,0.0,0.2030753195285797,0.0,0.22891423106193542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
948,6729,42,3,Ag2 Te0.2 Se0.8,375.0,0.837,0.23946985602378845,0.0,0.23389211297035217,0.0,0.20580706000328064,0.0,0.23316384851932526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
949,6730,42,3,Ag2 Te0.2 Se0.8,390.0,0.857,0.24378997087478638,0.0,0.2362401783466339,0.0,0.20831575989723206,0.0,0.23733201622962952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
950,6738,42,3,Cu2 Se0.5 S0.5,333.0,1.1893,0.14981584250926971,0.097680002450943,0.1271568238735199,0.025746315717697144,0.14510402083396912,0.06281540542840958,0.14898499846458435,0.0,0.0,0.05991137772798538,0.0,0.03294606879353523,0.0,0.013410992920398712,0.0,0.06629764288663864
951,6739,42,3,Cu2 Se0.5 S0.5,426.0,1.616,0.1636863648891449,0.0799146369099617,0.14374619722366333,0.0,0.14952152967453003,0.028033249080181122,0.16814422607421875,0.0,0.0,0.022716477513313293,0.0,0.007395662367343903,0.0,0.0,0.0,0.03362620994448662
952,6740,42,3,Cu2 Se0.5 S0.5,520.0,1.39,0.17047333717346191,0.0714573934674263,0.15506817400455475,0.0,0.15279056131839752,0.016391929239034653,0.18157924711704254,0.0,0.0,0.009543683379888535,0.0,0.002274654805660248,0.0,0.0,0.0,0.023911483585834503
953,6741,42,3,Cu2 Se0.5 S0.5,613.0,1.005,0.17663508653640747,0.06372807919979095,0.16207927465438843,0.0,0.15538731217384338,0.009132739156484604,0.1944395750761032,0.0,0.0,0.0059121400117874146,0.0,0.0,0.0,0.0,0.0,0.019574042409658432
954,6742,42,3,Cu2 Se0.5 S0.5,707.0,0.8373,0.18145349621772766,0.05420843884348869,0.16791772842407227,0.0,0.15443012118339539,0.0065247416496276855,0.20419761538505554,0.0,0.0,0.006534561514854431,0.0,0.0,0.0,0.0,0.0,0.017540864646434784
955,6743,42,3,Cu2 Se0.5 S0.5,769.0,0.773,0.18301668763160706,0.04970157891511917,0.17072534561157227,0.0010900497436523438,0.15331114828586578,0.00919472798705101,0.21016791462898254,0.0,0.0,0.009939100593328476,0.0,0.0,0.0,0.0,0.0,0.019540194422006607
956,6761,42,3,Cu11 Sn5 S16,300.0,3.514,0.0,0.39547473192214966,0.0,0.5199081897735596,0.0,0.4778725802898407,0.0,0.0,0.4617432951927185,0.5525161027908325,0.4927634000778198,0.5105906128883362,0.0,0.5171608924865723,0.4553239345550537,0.4956264793872833
957,6762,42,3,Cu11 Sn5 S16,400.0,3.03,0.0,0.33173465728759766,0.0,0.393189936876297,0.021034888923168182,0.35559162497520447,0.0,0.0,0.3245690166950226,0.4222301244735718,0.3624950051307678,0.3898356854915619,0.0,0.3850887417793274,0.3290508985519409,0.37404388189315796
958,6763,42,3,Cu11 Sn5 S16,500.0,2.64,0.0,0.2865709066390991,0.001266583800315857,0.31836146116256714,0.034801237285137177,0.2823690176010132,0.0,0.0,0.2484954297542572,0.34462231397628784,0.2916746735572815,0.32119470834732056,0.0,0.3066670894622803,0.2580001950263977,0.3067895770072937
959,6764,42,3,Cu11 Sn5 S16,600.0,2.34,0.005807500332593918,0.24750779569149017,0.03331002593040466,0.2659648358821869,0.04971122369170189,0.22913500666618347,0.011367222294211388,0.0,0.19470280408859253,0.2879728078842163,0.2413088083267212,0.2691778242588043,0.0,0.24864140152931213,0.20697346329689026,0.2607845664024353
960,6765,42,3,Cu11 Sn5 S16,700.0,2.035,0.03454344719648361,0.21215224266052246,0.06278377771377563,0.230105459690094,0.061864808201789856,0.1904604732990265,0.04282841086387634,0.0,0.16076157987117767,0.244406059384346,0.20612260699272156,0.22523993253707886,0.0,0.20826102793216705,0.17019525170326233,0.22617168724536896
961,6776,42,3,Ba1.4 Co1 Bi0.6 Ru1 O6,318.0,1.2,0.0,0.2505224049091339,0.0,0.0,0.0,0.12452215701341629,0.0,0.0,0.0,0.0666998028755188,0.0,0.01075851172208786,0.0,0.040234923362731934,0.0,0.06930623203516006
962,6777,42,3,Ba1.4 Co1 Bi0.6 Ru1 O6,418.0,1.1677,0.0,0.2390803098678589,0.0,0.0,0.0,0.11174582690000534,0.0,0.0,0.0,0.06192619353532791,0.0,0.01281004399061203,0.0,0.04274744912981987,0.0,0.07120120525360107
963,6778,42,3,Ba1.4 Co1 Bi0.6 Ru1 O6,518.0,1.135,0.0,0.22799557447433472,0.0,0.004038073122501373,0.0,0.10117092728614807,0.0,0.0,0.0,0.05742562562227249,0.0,0.01645892858505249,0.0,0.04678646847605705,0.0,0.07411570847034454
964,6779,42,3,Ba1.4 Co1 Bi0.6 Ru1 O6,618.0,1.094,0.0,0.21665844321250916,0.0,0.018986396491527557,0.0,0.09116533398628235,0.0,0.0,0.0,0.053683340549468994,0.0,0.020410709083080292,0.0,0.05118512734770775,0.0,0.0765824094414711
965,6853,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,526.0,1.8585,0.0,0.365847647190094,0.0,0.1987064778804779,0.0,0.30933013558387756,0.0,0.0,0.03314485028386116,0.24397334456443787,0.007882371544837952,0.1612994223833084,0.0,0.17860521376132965,0.0,0.20935216546058655
966,6854,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,632.0,1.6838,0.0,0.3399938941001892,0.0,0.195474773645401,0.0,0.28174686431884766,0.0,0.0,0.03719133883714676,0.2246592789888382,0.01792888343334198,0.14741674065589905,0.0,0.16710814833641052,0.0,0.19894349575042725
967,6855,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,736.0,1.568,0.0,0.31568992137908936,0.0,0.19113287329673767,0.0,0.2550840973854065,0.0,0.0,0.04002496972680092,0.20572760701179504,0.02690606564283371,0.13291987776756287,0.0,0.15551021695137024,0.001369372010231018,0.188653364777565
968,6856,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,839.0,1.4963,0.0,0.29385319352149963,0.0,0.18547871708869934,0.0,0.22976727783679962,0.0,0.0,0.043750640004873276,0.18787141144275665,0.034270405769348145,0.1203533485531807,0.0,0.1455235481262207,0.005460992455482483,0.17971578240394592
969,6857,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,939.0,1.4393,0.0,0.27527475357055664,0.0,0.1797405481338501,0.0,0.2072264850139618,0.0,0.0,0.046947311609983444,0.17204168438911438,0.04047975689172745,0.10850611329078674,0.0,0.1366584151983261,0.009117834270000458,0.1715995818376541
970,6858,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,1037.0,1.3842,0.0,0.2588741183280945,0.0,0.17372074723243713,0.0,0.18787167966365814,0.0,0.0,0.04825299233198166,0.1580010950565338,0.04418565332889557,0.0987732857465744,0.0,0.1282692849636078,0.010977871716022491,0.16491955518722534
971,6859,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,1134.0,1.3015,0.0,0.24577245116233826,0.0,0.16881915926933289,0.0,0.17327667772769928,0.0,0.0,0.04911903664469719,0.14564774930477142,0.04682545363903046,0.09173326194286346,0.0,0.12170305848121643,0.01202324777841568,0.16186612844467163
972,6860,42,3,Ba1 Ca0.05 Gd1.95 Ni1 O5,1230.0,1.2813,0.0,0.23607458174228668,0.0,0.1682373732328415,0.0,0.1608605682849884,0.0,0.0,0.055198997259140015,0.13799981772899628,0.05242128297686577,0.08762335032224655,0.0,0.11940843611955643,0.01532590389251709,0.16101540625095367
973,6861,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,392.0,2.296,0.0,0.29133176803588867,0.0,0.08580231666564941,0.0,0.2424948364496231,0.0,0.0,0.0,0.1580342799425125,0.0,0.1161167323589325,0.0,0.10127183794975281,0.0,0.13926850259304047
974,6862,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,513.0,2.0404,0.0,0.26587796211242676,0.0,0.08290719985961914,0.0,0.2073812037706375,0.0,0.0,0.0009069815278053284,0.1355026513338089,0.0,0.09842880815267563,0.0,0.0872446596622467,0.0,0.12607720494270325
975,6863,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,611.0,1.9522,0.0,0.24835650622844696,0.0,0.08341388404369354,0.0,0.18269933760166168,0.0,0.0,0.006410941481590271,0.12119966745376587,0.0,0.0874638482928276,0.0,0.07998383045196533,0.0,0.11801685392856598
976,6864,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,716.0,1.855,0.0,0.22817201912403107,0.0,0.07836882770061493,0.0,0.15773142874240875,0.0,0.0,0.006871074438095093,0.10482138395309448,0.0,0.07572963833808899,0.0,0.07042532414197922,0.0,0.10984652489423752
977,6865,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,811.0,1.7794,0.0,0.21376578509807587,0.0,0.07332002371549606,0.0,0.13554556667804718,0.0,0.0,0.0029379352927207947,0.09228542447090149,0.0,0.06427675485610962,0.0,0.06300168484449387,0.0,0.10095834732055664
978,6866,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,907.0,1.7169,0.0,0.20309847593307495,0.0,0.07369169592857361,0.0,0.11922777444124222,0.0,0.0,0.0048126354813575745,0.0847163125872612,0.0,0.056967467069625854,0.0,0.06111777946352959,0.0,0.09645291417837143
979,6867,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,1000.0,1.6636,0.0,0.19173020124435425,0.0,0.07752654701471329,0.0,0.10316821932792664,0.0,0.0,0.008361153304576874,0.07682876288890839,0.0,0.048861198127269745,0.0,0.058840274810791016,0.0,0.09248276799917221
980,6868,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,1084.0,1.6213,6.84782862663269e-05,0.18100003898143768,0.0,0.0812934935092926,0.0,0.08924466371536255,0.00562313012778759,0.0,0.010092884302139282,0.06945435702800751,0.0013112127780914307,0.042559996247291565,0.0,0.05743537098169327,0.0,0.08852748572826385
981,6869,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,1179.0,1.6011,0.015614453703165054,0.1706485152244568,0.0,0.08531422913074493,0.0,0.07688049972057343,0.024762311950325966,0.0,0.016161084175109863,0.06351491063833237,0.008629210293293,0.038971494883298874,0.0,0.05767563357949257,0.0,0.08661980926990509
982,6870,42,3,Ba1 Ca0.15 Gd1.85 Ni1 O5,1275.0,1.57,0.026281069964170456,0.16252917051315308,0.006304185837507248,0.08941169083118439,0.0014758259057998657,0.0675722062587738,0.04151598736643791,0.0,0.02348761260509491,0.06142214313149452,0.01542440801858902,0.038119226694107056,0.0,0.05911782383918762,0.0,0.08746834844350815
