,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1393,9074,88,2,Ho0.03 Mg3.5 Sb2,300.0,-192.96,0.0,0.0,7.291169166564941,6.983043670654297,0.0,0.0,0.0,6.994998931884766,0.0,7.416854381561279,7.375546455383301,7.178972244262695,7.047483921051025,7.0436224937438965,7.494170665740967,0.0
1394,9075,88,2,Ho0.03 Mg3.5 Sb2,400.0,-220.07,0.0,0.0,8.910845756530762,8.61613655090332,0.0,0.0,0.0,8.616225242614746,0.0,9.033388137817383,9.037286758422852,8.785200119018555,8.69920825958252,8.657891273498535,9.136268615722656,0.0
1395,9076,88,2,Ho0.03 Mg3.5 Sb2,500.0,-258.2,0.0,0.0,10.059473037719727,9.762106895446777,0.0,0.0,0.0,9.72171401977539,0.0,10.168913841247559,10.176200866699219,9.931286811828613,9.816178321838379,9.732682228088379,10.3032865524292,0.0
1396,9077,88,2,Ho0.03 Mg3.5 Sb2,600.0,-283.33,0.0,0.0,11.072641372680664,10.775075912475586,0.0,0.0,0.0,10.682287216186523,0.0,11.208187103271484,11.188610076904297,10.954023361206055,10.779471397399902,10.671736717224121,11.349924087524414,0.0
1397,9078,88,2,Ho0.03 Mg3.5 Sb2,700.0,-304.2,0.0,0.0,11.884590148925781,11.642599105834961,0.0,0.0,0.0,11.44423770904541,0.0,12.005654335021973,12.028247833251953,11.768030166625977,11.524067878723145,11.417049407958984,12.202845573425293,0.0
1398,9089,88,2,Ho0.02 Mg3.5 Sb1.97 Te0.03,300.0,-217.96,0.0,0.0,7.502114295959473,7.246038913726807,0.0,0.0,0.0,7.215078353881836,0.0,7.6153788566589355,7.756978511810303,7.413167953491211,7.325047016143799,7.39929723739624,7.783788204193115,0.0
1399,9090,88,2,Ho0.02 Mg3.5 Sb1.97 Te0.03,400.0,-225.0,0.0,0.0,8.272032737731934,8.0493745803833,0.0,0.0,0.0,8.014620780944824,0.0,8.520028114318848,8.578819274902344,8.192100524902344,8.092803001403809,8.150494575500488,8.604472160339355,0.0
1400,9091,88,2,Ho0.02 Mg3.5 Sb1.97 Te0.03,500.0,-253.19,0.0,0.0,8.98411750793457,8.785146713256836,0.0,0.0,0.0,8.755212783813477,0.0,9.309696197509766,9.300376892089844,8.913324356079102,8.755437850952148,8.810453414916992,9.353836059570312,0.0
1401,9092,88,2,Ho0.02 Mg3.5 Sb1.97 Te0.03,600.0,-268.09,0.0,0.0,9.79656982421875,9.620311737060547,0.0,0.0,0.0,9.580190658569336,0.0,10.197164535522461,10.113689422607422,9.731830596923828,9.5004243850708,9.559608459472656,10.214098930358887,0.0
1402,9093,88,2,Ho0.02 Mg3.5 Sb1.97 Te0.03,700.0,-280.5,0.0,0.0,10.502809524536133,10.406877517700195,0.0,0.0,0.0,10.302950859069824,0.0,10.958559036254883,10.872127532958984,10.46764850616455,10.140861511230469,10.184349060058594,10.977572441101074,0.0
1403,9099,88,2,Ho0.04 Mg3.5 Sb1.97 Te0.03,300.0,-206.34,0.0,0.0,6.928745746612549,6.676732063293457,0.0,0.0,0.0,6.657549858093262,0.0,6.933128356933594,7.2061896324157715,6.878000259399414,6.780503749847412,6.843197822570801,7.17798376083374,0.0
1404,9100,88,2,Ho0.04 Mg3.5 Sb1.97 Te0.03,400.0,-210.92,0.0,0.0,7.687542915344238,7.474424362182617,0.0,0.0,0.0,7.452413558959961,0.0,7.840259075164795,8.018661499023438,7.65157413482666,7.537566661834717,7.586172580718994,8.002619743347168,0.0
1405,9101,88,2,Ho0.04 Mg3.5 Sb1.97 Te0.03,500.0,-237.0,0.0,0.0,8.424592971801758,8.223426818847656,0.0,0.0,0.0,8.215636253356934,0.0,8.661580085754395,8.744001388549805,8.394609451293945,8.219612121582031,8.271527290344238,8.784699440002441,0.0
1406,9102,88,2,Ho0.04 Mg3.5 Sb1.97 Te0.03,600.0,-254.0,0.0,0.0,9.266439437866211,9.081170082092285,0.0,0.0,0.0,9.06885051727295,0.0,9.578459739685059,9.567262649536133,9.237914085388184,8.993462562561035,9.053698539733887,9.68204402923584,0.0
1407,9103,88,2,Ho0.04 Mg3.5 Sb1.97 Te0.03,700.0,-265.5,0.0,0.0,10.005630493164062,9.902908325195312,0.0,0.0,0.0,9.83259105682373,0.0,10.342425346374512,10.347156524658203,10.004201889038086,9.680022239685059,9.716150283813477,10.470824241638184,0.0
1408,9129,88,2,Cu1 Ag1 Te0.5 Se0.5,320.0,97.32,8.2056884765625,8.192071914672852,0.0,0.0,8.115684509277344,8.336122512817383,8.511566162109375,0.0,8.343135833740234,0.0,0.0,0.0,0.0,0.0,0.0,8.602970123291016
1409,9131,88,2,Cu1 Ag1 Te0.5 Se0.5,522.0,161.05,8.773099899291992,8.924256324768066,0.0,0.0,8.749883651733398,8.942839622497559,9.250883102416992,0.0,8.900555610656738,0.0,0.0,0.0,0.0,0.0,0.0,9.270841598510742
1410,9132,88,2,Cu1 Ag1 Te0.5 Se0.5,623.0,155.7,8.83123779296875,8.9928617477417,0.0,0.0,8.715133666992188,8.912338256835938,9.307982444763184,0.0,8.970726013183594,0.0,0.0,0.0,0.0,0.0,0.0,9.36128044128418
1411,9133,88,2,Cu1 Ag1 Te0.5 Se0.5,723.0,150.0,9.108744621276855,9.282398223876953,0.0,0.0,8.899200439453125,9.086833000183105,9.615478515625,0.0,9.24770450592041,0.0,0.0,0.0,0.0,0.0,0.0,9.683126449584961
1412,9142,88,2,Mg2 Sn0.98 Sb0.02,350.0,-86.29,0.0,0.0,2.677633285522461,2.809621810913086,0.0,0.0,0.0,2.7872557640075684,0.0,2.6949825286865234,3.1253600120544434,2.807861328125,2.8431382179260254,2.720938205718994,2.898007392883301,0.0
1413,9143,88,2,Mg2 Sn0.98 Sb0.02,444.0,-99.22,0.0,0.0,3.5021910667419434,3.6315221786499023,0.0,0.0,0.0,3.607429027557373,0.0,3.387744426727295,3.942279100418091,3.619643211364746,3.6187572479248047,3.544074058532715,3.7027339935302734,0.0
1414,9144,88,2,Mg2 Sn0.98 Sb0.02,544.0,-117.3,0.0,0.0,4.098784446716309,4.251570701599121,0.0,0.0,0.0,4.233369827270508,0.0,3.884749412536621,4.538123607635498,4.222740173339844,4.2419843673706055,4.171535015106201,4.306565284729004,0.0
1415,9145,88,2,Mg2 Sn0.98 Sb0.02,646.0,-141.38,0.0,0.0,4.840305805206299,5.023862361907959,0.0,0.0,0.0,5.004500389099121,0.0,4.600664138793945,5.28838586807251,4.966883659362793,5.021480083465576,4.928116321563721,5.1132893562316895,0.0
1416,9222,88,2,Ge1 Te0.4 Se0.6,320.0,51.13,0.850394606590271,0.6951479315757751,0.0,0.0,0.7947449684143066,0.9826174974441528,0.9590064287185669,0.0,0.8831909894943237,0.0,0.0,0.0,0.0,0.0,0.0,0.9635286927223206
1417,9223,88,2,Ge1 Te0.4 Se0.6,430.0,70.8,1.1726047992706299,1.0240261554718018,0.0,0.0,1.1058589220046997,1.2404580116271973,1.189774751663208,0.0,1.1556342840194702,0.0,0.0,0.0,0.0,0.0,0.0,1.2038822174072266
1418,9224,88,2,Ge1 Te0.4 Se0.6,530.0,94.0,1.4986999034881592,1.3741376399993896,0.0,0.0,1.425875186920166,1.5348303318023682,1.4813969135284424,0.0,1.4567939043045044,0.0,0.0,0.0,0.0,0.0,0.0,1.5203332901000977
1419,9225,88,2,Ge1 Te0.4 Se0.6,630.0,100.0,2.2688989639282227,2.158820152282715,0.0,0.0,2.1439719200134277,2.239602565765381,2.2276358604431152,0.0,2.213066577911377,0.0,0.0,0.0,0.0,0.0,0.0,2.262661933898926
1420,9226,88,2,Ge1 Te0.4 Se0.6,678.0,110.16,3.0092716217041016,2.922445774078369,0.0,0.0,2.853602170944214,2.9854512214660645,2.9970431327819824,0.0,2.969242811203003,0.0,0.0,0.0,0.0,0.0,0.0,3.009852886199951
1421,9227,88,2,Ge1 Te0.4 Se0.6,728.0,122.2,4.178583145141602,4.135064601898193,0.0,0.0,3.979182004928589,4.178172588348389,4.218277931213379,0.0,4.164864540100098,0.0,0.0,0.0,0.0,0.0,0.0,4.202909469604492
1422,9228,88,2,Ge1 Te0.4 Se0.6,776.0,132.78,5.044468879699707,5.04404354095459,0.0,0.0,4.820284843444824,5.063547134399414,5.146892070770264,0.0,5.058536529541016,0.0,0.0,0.0,0.0,0.0,0.0,5.107864856719971
1423,9285,88,2,K0.02 Mg1.98 Zn0.98 Sb2,300.0,205.82,1.2810618877410889,1.5516518354415894,0.0,0.0,1.2820470333099365,1.5053962469100952,1.655458688735962,0.0,1.5315730571746826,0.0,0.0,0.0,0.0,0.0,0.0,1.489059329032898
1424,9286,88,2,K0.02 Mg1.98 Zn0.98 Sb2,373.0,237.04,1.5378762483596802,1.7999014854431152,0.0,0.0,1.5407644510269165,1.754469394683838,1.9128837585449219,0.0,1.760852336883545,0.0,0.0,0.0,0.0,0.0,0.0,1.7180367708206177
1425,9287,88,2,K0.02 Mg1.98 Zn0.98 Sb2,473.0,254.5,1.971991777420044,2.219897985458374,0.0,0.0,1.9833320379257202,2.2037949562072754,2.3862757682800293,0.0,2.18178653717041,0.0,0.0,0.0,0.0,0.0,0.0,2.122084379196167
1426,9288,88,2,K0.02 Mg1.98 Zn0.98 Sb2,573.0,233.86,2.4606757164001465,2.6874852180480957,0.0,0.0,2.4842758178710938,2.7076852321624756,2.955594539642334,0.0,2.6728482246398926,0.0,0.0,0.0,0.0,0.0,0.0,2.5889811515808105
1427,9289,88,2,K0.02 Mg1.98 Zn0.98 Sb2,673.0,206.88,2.9638216495513916,3.153707265853882,0.19482189416885376,0.3584933280944824,2.9901254177093506,3.2324225902557373,3.5168888568878174,0.08903336524963379,3.1969316005706787,0.1640251874923706,0.2390957474708557,0.28440696001052856,0.30710071325302124,0.0,0.3887140154838562,3.0550549030303955
1428,9290,88,2,K0.02 Mg1.98 Zn0.98 Sb2,773.0,184.66,3.5863237380981445,3.7369604110717773,0.906029224395752,1.156441569328308,3.595004081726074,3.846773147583008,4.163618087768555,0.7743161916732788,3.798551321029663,0.7883091568946838,0.9461983442306519,1.0194804668426514,1.0215853452682495,0.7475143671035767,1.1411246061325073,3.6132421493530273
1429,9297,88,2,Li0.04 Mg1.96 Zn0.98 Sb2,300.0,52.38,2.742774486541748,3.0418472290039062,0.0,0.0,3.0397915840148926,3.008080005645752,3.3654255867004395,0.0,3.354900598526001,0.0,0.0,0.0,0.0,0.0,0.0,3.2371366024017334
1430,9298,88,2,Li0.04 Mg1.96 Zn0.98 Sb2,373.0,62.7,3.119920492172241,3.392585039138794,0.0,0.0,3.403409004211426,3.377176284790039,3.7312943935394287,0.0,3.697911024093628,0.0,0.0,0.0,0.0,0.0,0.0,3.6212282180786133
1431,9299,88,2,Li0.04 Mg1.96 Zn0.98 Sb2,473.0,76.72,3.939847946166992,4.12510871887207,0.0,0.0,4.206859111785889,4.175570487976074,4.536190032958984,0.0,4.44149112701416,0.0,0.0,0.0,0.0,0.0,0.0,4.40938663482666
1432,9300,88,2,Li0.04 Mg1.96 Zn0.98 Sb2,573.0,90.48,4.651791572570801,4.773324966430664,0.0,0.0,4.890495300292969,4.894124507904053,5.254726886749268,0.0,5.097578048706055,0.0,0.0,0.0,0.0,0.0,0.0,5.107554912567139
1433,9301,88,2,Li0.04 Mg1.96 Zn0.98 Sb2,673.0,104.76,5.220186710357666,5.294344425201416,0.0,0.0,5.447659015655518,5.447641372680664,5.838271141052246,0.0,5.611262321472168,0.0,0.0,0.0,0.0,0.0,0.0,5.67741060256958
1434,9302,88,2,Li0.04 Mg1.96 Zn0.98 Sb2,773.0,122.22,5.817654132843018,5.846104145050049,0.0,0.0,6.051745891571045,6.004296779632568,6.451671123504639,0.0,6.152741432189941,0.0,0.0,0.0,0.0,0.0,0.0,6.273545742034912
1435,9355,88,2,In0.01425 Ag0.05 Sn0.93575 Te0.95 Cl0.05,323.0,50.95,1.9185314178466797,2.181177854537964,0.0,0.0,1.6924989223480225,2.434549331665039,2.3110570907592773,0.0,2.2283201217651367,0.0,0.0,0.0,0.0,0.0,0.0,2.262321949005127
1436,9356,88,2,In0.01425 Ag0.05 Sn0.93575 Te0.95 Cl0.05,423.0,63.21,2.369594097137451,2.5688586235046387,0.0,0.0,2.144124746322632,2.7662220001220703,2.7043700218200684,0.0,2.592857837677002,0.0,0.0,0.0,0.0,0.0,0.0,2.6405532360076904
1437,9357,88,2,In0.01425 Ag0.05 Sn0.93575 Te0.95 Cl0.05,523.0,76.64,2.9028687477111816,3.0983920097351074,0.0,0.0,2.6272788047790527,3.239212989807129,3.2369728088378906,0.0,3.0589399337768555,0.0,0.0,0.0,0.0,0.0,0.0,3.089200973510742
1438,9358,88,2,In0.01425 Ag0.05 Sn0.93575 Te0.95 Cl0.05,623.0,92.46,3.5313549041748047,3.728386163711548,0.0,0.0,3.2306506633758545,3.814818859100342,3.8880722522735596,0.0,3.5910115242004395,0.0,0.0,0.0,0.0,0.0,0.0,3.634857654571533
1439,9359,88,2,In0.01425 Ag0.05 Sn0.93575 Te0.95 Cl0.05,723.0,106.81,4.203440189361572,4.397639274597168,0.0,0.0,3.908609390258789,4.436682224273682,4.580024719238281,0.0,4.198286056518555,0.0,0.0,0.0,0.0,0.0,0.0,4.273495197296143
1440,9372,88,2,Cu2 Sn1 Se3,323.0,89.29,1.9105303287506104,1.8653442859649658,0.0,0.0,1.9835662841796875,1.9319770336151123,1.9592205286026,0.0,1.866051197052002,0.0,0.0,0.0,0.0,0.0,0.0,1.9551588296890259
1441,9373,88,2,Cu2 Sn1 Se3,423.0,100.85,2.1622314453125,2.0975348949432373,0.0,0.0,2.2301902770996094,2.1500136852264404,2.1282689571380615,0.0,2.0665760040283203,0.0,0.0,0.0,0.0,0.0,0.0,2.231384754180908
1442,9375,88,2,Cu2 Sn1 Se3,623.0,148.13,3.349214553833008,3.3498332500457764,0.0,0.0,3.4356741905212402,3.287504196166992,3.3463456630706787,0.0,3.343108892440796,0.0,0.0,0.0,0.0,0.0,0.0,3.499767303466797
1443,9377,88,2,Cu2 Sn1 Se3,823.0,207.38,6.595465183258057,6.903015613555908,0.0,0.0,6.666286945343018,6.533681869506836,6.880768299102783,0.0,6.791534423828125,0.0,0.0,0.0,0.0,0.0,0.0,7.066110134124756
1444,9384,88,2,Ge9 Sb2 Te12,324.0,53.25,2.703293800354004,2.5058140754699707,0.0,0.0,2.503570079803467,2.7329630851745605,2.745023488998413,0.0,2.7441115379333496,0.0,0.0,0.0,0.0,0.0,0.0,2.7753257751464844
1445,9385,88,2,Ge9 Sb2 Te12,423.0,77.28,3.8329153060913086,3.6590664386749268,0.0,0.0,3.5672130584716797,3.847935676574707,3.8824779987335205,0.0,3.8659863471984863,0.0,0.0,0.0,0.0,0.0,0.0,3.901937484741211
1446,9386,88,2,Ge9 Sb2 Te12,525.0,97.5,5.032822132110596,4.925039291381836,0.0,0.0,4.761402130126953,5.054594039916992,5.12802791595459,0.0,5.046636581420898,0.0,0.0,0.0,0.0,0.0,0.0,5.100926399230957
1447,9387,88,2,Ge9 Sb2 Te12,625.0,112.88,5.883190155029297,5.808341979980469,0.0,0.0,5.5948991775512695,5.92408561706543,6.0629801750183105,0.0,5.915936470031738,0.0,0.0,0.0,0.0,0.0,0.0,5.998734474182129
1448,9388,88,2,Ge9 Sb2 Te12,725.0,135.19,6.484879016876221,6.427847862243652,0.0,0.0,6.20615291595459,6.554523944854736,6.770724296569824,0.0,6.52044677734375,0.0,0.0,0.0,0.0,0.0,0.0,6.683748722076416
1449,9389,88,2,Ge9 Sb2 Te12,827.0,168.75,7.064120292663574,7.0229692459106445,0.0,0.0,6.767238140106201,7.129401206970215,7.455582141876221,0.0,7.075847625732422,0.0,0.0,0.0,0.0,0.0,0.0,7.359287261962891
1450,9458,88,2,Ge0.85 Te1 Pb0.15,470.0,70.45,10.930559158325195,10.899404525756836,0.0,0.0,10.623481750488281,10.98657512664795,11.166487693786621,0.0,11.097489356994629,0.0,0.0,0.0,0.0,0.0,0.0,11.078720092773438
1451,9459,88,2,Ge0.85 Te1 Pb0.15,570.0,92.55,11.456170082092285,11.47508430480957,0.0,0.0,11.160039901733398,11.514012336730957,11.688702583312988,0.0,11.611316680908203,0.0,0.0,0.0,0.0,0.0,0.0,11.629215240478516
1452,9460,88,2,Ge0.85 Te1 Pb0.15,670.0,106.4,11.082257270812988,11.178176879882812,0.0,0.0,10.813909530639648,11.148921012878418,11.368420600891113,0.0,11.259044647216797,0.0,0.0,0.0,0.0,0.0,0.0,11.371461868286133
1453,9461,88,2,Ge0.85 Te1 Pb0.15,720.0,117.4,10.2587890625,10.368350982666016,0.0,0.0,10.014318466186523,10.319140434265137,10.574480056762695,0.0,10.440258979797363,0.0,0.0,0.0,0.0,0.0,0.0,10.623371124267578
1454,9535,88,2,Dy0.002 Zn0.998 O1,560.0,-390.8,0.0,0.0,13.087715148925781,12.209680557250977,0.0,0.0,0.0,12.547825813293457,0.0,14.838014602661133,13.669475555419922,12.424243927001953,12.567588806152344,12.355841636657715,13.585343360900879,0.0
1455,9536,88,2,Dy0.002 Zn0.998 O1,660.0,-384.6,0.0,0.0,13.53585433959961,12.650402069091797,0.0,0.0,0.0,12.929001808166504,0.0,15.193536758422852,14.108736038208008,12.75921630859375,12.875354766845703,12.656994819641113,14.014241218566895,0.0
1456,9537,88,2,Dy0.002 Zn0.998 O1,750.0,-380.9,0.0,0.0,13.962636947631836,13.061429023742676,0.0,0.0,0.0,13.296024322509766,0.0,15.51906967163086,14.526351928710938,13.071860313415527,13.165411949157715,12.949564933776855,14.414738655090332,0.0
1457,9538,88,2,Dy0.002 Zn0.998 O1,850.0,-382.3,0.0,0.0,14.353792190551758,13.457269668579102,0.0,0.0,0.0,13.619210243225098,0.0,15.738356590270996,14.90377426147461,13.341550827026367,13.409774780273438,13.199695587158203,14.793607711791992,0.0
1458,9539,88,2,Dy0.002 Zn0.998 O1,940.0,-392.7,0.0,0.0,14.612548828125,13.719131469726562,0.0,0.0,0.0,13.79764461517334,0.0,15.809333801269531,15.110626220703125,13.490543365478516,13.535967826843262,13.344488143920898,15.027990341186523,0.0
1459,9542,88,2,Dy0.003 Zn0.997 O1,470.0,-333.2,0.0,0.0,12.78848648071289,11.94614315032959,0.0,0.0,0.0,12.375332832336426,0.0,14.628817558288574,13.428543090820312,12.342890739440918,12.5056791305542,12.201508522033691,13.378947257995605,0.0
1460,9543,88,2,Dy0.003 Zn0.997 O1,560.0,-344.8,0.0,0.0,13.023189544677734,12.184814453125,0.0,0.0,0.0,12.545849800109863,0.0,14.705306053161621,13.632247924804688,12.469104766845703,12.62155532836914,12.32847785949707,13.582527160644531,0.0
1461,9544,88,2,Dy0.003 Zn0.997 O1,660.0,-356.5,0.0,0.0,13.358287811279297,12.500496864318848,0.0,0.0,0.0,12.794424057006836,0.0,14.935117721557617,13.953361511230469,12.666866302490234,12.786640167236328,12.517229080200195,13.876043319702148,0.0
1462,9545,88,2,Dy0.003 Zn0.997 O1,750.0,-365.6,0.0,0.0,13.731346130371094,12.858878135681152,0.0,0.0,0.0,13.101439476013184,0.0,15.22436237335205,14.321931838989258,12.93381404876709,13.023760795593262,12.760261535644531,14.219961166381836,0.0
1463,9546,88,2,Dy0.003 Zn0.997 O1,850.0,-375.9,0.0,0.0,14.142383575439453,13.270455360412598,0.0,0.0,0.0,13.452643394470215,0.0,15.469991683959961,14.71213150024414,13.220741271972656,13.290888786315918,13.032936096191406,14.619150161743164,0.0
1464,9547,88,2,Dy0.003 Zn0.997 O1,940.0,-385.0,0.0,0.0,14.428348541259766,13.557665824890137,0.0,0.0,0.0,13.666722297668457,0.0,15.564657211303711,14.948673248291016,13.395447731018066,13.448064804077148,13.201172828674316,14.887142181396484,0.0
1465,9573,88,2,Sr0.87 Nd0.06 Dy0.07 Ti1 O3,370.0,-85.86794763,0.0,0.0,3.7430543899536133,3.8018908500671387,0.0,0.0,0.0,3.558817148208618,0.0,3.640841484069824,3.794724464416504,3.750218152999878,3.762320041656494,3.541555404663086,3.850536823272705,0.0
1466,9574,88,2,Sr0.87 Nd0.06 Dy0.07 Ti1 O3,420.0,-99.87355455,0.0,0.0,4.15101432800293,4.204261302947998,0.0,0.0,0.0,3.989988088607788,0.0,4.028719425201416,4.200333595275879,4.1518940925598145,4.137538909912109,3.9237160682678223,4.259450435638428,0.0
1467,9575,88,2,Sr0.87 Nd0.06 Dy0.07 Ti1 O3,470.0,-110.13718095,0.0,0.0,4.581850051879883,4.62352180480957,0.0,0.0,0.0,4.43506383895874,0.0,4.435440540313721,4.628508567810059,4.569812774658203,4.533898830413818,4.3279547691345215,4.692783832550049,0.0
1468,9576,88,2,Sr0.87 Nd0.06 Dy0.07 Ti1 O3,520.0,-122.69038246,0.0,0.0,4.968465805053711,4.998627662658691,0.0,0.0,0.0,4.8305253982543945,0.0,4.797298431396484,5.012308120727539,4.949908256530762,4.883778095245361,4.6892409324646,5.081557273864746,0.0
1469,9577,88,2,Sr0.87 Nd0.06 Dy0.07 Ti1 O3,570.0,-134.93897991,0.0,0.0,5.346559047698975,5.361092567443848,0.0,0.0,0.0,5.211856842041016,0.0,5.1482439041137695,5.3847761154174805,5.323020935058594,5.222891330718994,5.039577960968018,5.460770130157471,0.0
1470,9578,88,2,Sr0.87 Nd0.06 Dy0.07 Ti1 O3,620.0,-146.68466565,0.0,0.0,5.742691516876221,5.741921424865723,0.0,0.0,0.0,5.610612869262695,0.0,5.520142078399658,5.772307872772217,5.719091415405273,5.586513996124268,5.406133651733398,5.862122058868408,0.0
1471,9579,88,2,Sr0.87 Nd0.06 Dy0.07 Ti1 O3,670.0,-156.90414056,0.0,0.0,6.156737327575684,6.147645473480225,0.0,0.0,0.0,6.035896301269531,0.0,5.916683197021484,6.185347080230713,6.140682220458984,5.971765995025635,5.801904201507568,6.2881927490234375,0.0
1472,9644,88,2,Mg3 Bi2,298.0,-185.2113,0.0,0.0,4.352395057678223,4.014692306518555,0.0,0.0,0.0,4.257707595825195,0.0,4.606505393981934,4.5706377029418945,4.280224323272705,4.3803486824035645,4.028319358825684,4.31892728805542,0.0
1473,9645,88,2,Mg3 Bi2,323.0,-176.8955,0.0,0.0,4.276934623718262,3.9351844787597656,0.0,0.0,0.0,4.1701250076293945,0.0,4.5446271896362305,4.492592811584473,4.192390441894531,4.295450687408447,3.945985794067383,4.257347583770752,0.0
1474,9646,88,2,Mg3 Bi2,348.0,-181.2373,0.0,0.0,4.149288177490234,3.8072166442871094,0.0,0.0,0.0,4.029566287994385,0.0,4.442841529846191,4.3672404289245605,4.049050807952881,4.151844501495361,3.813877582550049,4.154544353485107,0.0
1475,9647,88,2,Mg3 Bi2,373.0,-182.0827,0.0,0.0,4.030460357666016,3.6923561096191406,0.0,0.0,0.0,3.9005157947540283,0.0,4.351230621337891,4.2514729499816895,3.9159560203552246,4.012203216552734,3.6903138160705566,4.061223030090332,0.0
1476,9648,88,2,Mg3 Bi2,398.0,-176.646,0.0,0.0,3.9415886402130127,3.6036009788513184,0.0,0.0,0.0,3.798264980316162,0.0,4.287469863891602,4.167536735534668,3.8173165321350098,3.9065728187561035,3.5992841720581055,3.994661808013916,0.0
1477,9649,88,2,Mg3 Bi2,423.0,-173.0442,0.0,0.0,3.8674323558807373,3.5292038917541504,0.0,0.0,0.0,3.7099525928497314,0.0,4.238029479980469,4.099605560302734,3.7334723472595215,3.814746379852295,3.5255279541015625,3.9439897537231445,0.0
1478,9650,88,2,Mg3 Bi2,448.0,-167.0742,0.0,0.0,3.7934393882751465,3.4527087211608887,0.0,0.0,0.0,3.620896100997925,0.0,4.190348148345947,4.026962757110596,3.6431610584259033,3.7239742279052734,3.449784755706787,3.894257068634033,0.0
1479,9651,88,2,Mg3 Bi2,473.0,-163.3478,0.0,0.0,3.725229024887085,3.385127067565918,0.0,0.0,0.0,3.5412709712982178,0.0,4.150327205657959,3.962052583694458,3.563375234603882,3.6427483558654785,3.3814258575439453,3.8511881828308105,0.0
1480,9652,88,2,Mg3 Bi2,498.0,-159.84,0.0,0.0,3.6679954528808594,3.3306870460510254,0.0,0.0,0.0,3.4713480472564697,0.0,4.119332313537598,3.9082252979278564,3.4961705207824707,3.574289321899414,3.322774887084961,3.82255220413208,0.0
1481,9653,88,2,Mg3 Bi2,523.0,-153.6098,0.0,0.0,3.632873296737671,3.3013782501220703,0.0,0.0,0.0,3.418405055999756,0.0,4.105569362640381,3.8704710006713867,3.4517617225646973,3.5281248092651367,3.2791848182678223,3.8148903846740723,0.0
1482,9654,88,2,Mg3 Bi2,548.0,-151.9295,0.0,0.0,3.733715534210205,3.421255111694336,0.0,0.0,0.0,3.513514280319214,0.0,4.201056957244873,3.9749138355255127,3.5496771335601807,3.627511501312256,3.3773436546325684,3.941896915435791,0.0
1483,9655,88,2,Mg3 Bi2,573.0,-143.6801,0.0,0.0,3.8988635540008545,3.598597526550293,0.0,0.0,0.0,3.670827627182007,0.0,4.357010364532471,4.149081230163574,3.7167422771453857,3.788292407989502,3.539076805114746,4.126923561096191,0.0
1484,9668,88,2,Mg3 Bi1.996 Te0.004,298.0,-169.569,0.0,0.0,6.707949161529541,6.271774768829346,0.0,0.0,0.0,6.4791059494018555,0.0,6.958484649658203,6.802783966064453,6.555642127990723,6.548264503479004,6.222072124481201,6.684563159942627,0.0
1485,9669,88,2,Mg3 Bi1.996 Te0.004,323.0,-164.7801,0.0,0.0,6.640467643737793,6.210575580596924,0.0,0.0,0.0,6.406759262084961,0.0,6.896833419799805,6.7337260246276855,6.473227500915527,6.465344429016113,6.152824401855469,6.614797592163086,0.0
1486,9670,88,2,Mg3 Bi1.996 Te0.004,348.0,-168.5103,0.0,0.0,6.529481887817383,6.11254358291626,0.0,0.0,0.0,6.292209625244141,0.0,6.807768821716309,6.628716945648193,6.34092903137207,6.338449478149414,6.0411696434021,6.502530097961426,0.0
1487,9671,88,2,Mg3 Bi1.996 Te0.004,373.0,-169.5565,0.0,0.0,6.4135260581970215,6.008026123046875,0.0,0.0,0.0,6.172080993652344,0.0,6.709956645965576,6.515378475189209,6.202042579650879,6.205111503601074,5.92284631729126,6.383968830108643,0.0
1488,9672,88,2,Mg3 Bi1.996 Te0.004,398.0,-172.1465,0.0,0.0,6.273982524871826,5.879083156585693,0.0,0.0,0.0,6.027578353881836,0.0,6.58942985534668,6.381227970123291,6.040678977966309,6.049326419830322,5.783645153045654,6.2416276931762695,0.0
1489,9673,88,2,Mg3 Bi1.996 Te0.004,423.0,-164.7414,0.0,0.0,6.108579635620117,5.72347354888916,0.0,0.0,0.0,5.858504295349121,0.0,6.451581954956055,6.22465705871582,5.852053642272949,5.864837169647217,5.617169380187988,6.074502944946289,0.0
1490,9674,88,2,Mg3 Bi1.996 Te0.004,448.0,-166.5882,0.0,0.0,5.942392349243164,5.5652008056640625,0.0,0.0,0.0,5.686845779418945,0.0,6.3090338706970215,6.065810680389404,5.664148330688477,5.679075717926025,5.450170516967773,5.904088973999023,0.0
1491,9675,88,2,Mg3 Bi1.996 Te0.004,473.0,-166.856,0.0,0.0,5.775723934173584,5.407052040100098,0.0,0.0,0.0,5.514928817749023,0.0,6.16644287109375,5.907350063323975,5.476762771606445,5.494625568389893,5.283667087554932,5.734250545501709,0.0
1492,9676,88,2,Mg3 Bi1.996 Te0.004,498.0,-161.931,0.0,0.0,5.699808597564697,5.342033863067627,0.0,0.0,0.0,5.435710906982422,0.0,6.094274997711182,5.8415608406066895,5.385991096496582,5.410682678222656,5.21163272857666,5.652026653289795,0.0
