,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
354,9589,1201,3,Cu1.99 Se1,473.0,0.45437,0.21183058619499207,0.0,0.03377468138933182,0.054792582988739014,0.007995491847395897,0.04623746871948242,0.0,0.2768833339214325,0.2419496774673462,0.04505390301346779,0.0,0.2308659702539444,0.015972236171364784,0.2680809795856476,0.04370544105768204,0.05861235409975052
355,9590,1201,3,Cu1.99 Se1,523.0,0.42821,0.20431974530220032,0.0,0.03305720537900925,0.0564030259847641,0.007930660620331764,0.044976815581321716,0.0,0.27193328738212585,0.23686909675598145,0.04633525758981705,0.0,0.22547966241836548,0.0167419221252203,0.2631368041038513,0.0429488830268383,0.056994739919900894
356,9591,1201,3,Cu1.99 Se1,573.0,0.39949,0.19612529873847961,0.0,0.03273700177669525,0.05817712843418121,0.007793573662638664,0.044005900621414185,0.0,0.2661803364753723,0.23046638071537018,0.04789549112319946,0.0,0.21911363303661346,0.017883913591504097,0.2574070990085602,0.04239732027053833,0.055127229541540146
357,9592,1201,3,Cu1.99 Se1,623.0,0.3555,0.18752986192703247,0.0,0.0325435996055603,0.0599130243062973,0.00752686895430088,0.043398551642894745,0.0,0.25988200306892395,0.22297702729701996,0.04966660961508751,0.0,0.2118639200925827,0.019182538613677025,0.2507885992527008,0.04201545566320419,0.053344570100307465
358,9593,1201,3,Cu1.99 Se1,673.0,0.33052,0.17863169312477112,0.0,0.03204699605703354,0.06150837987661362,0.007310656830668449,0.04295946657657623,0.0,0.25276100635528564,0.21485640108585358,0.05167354270815849,0.0,0.20396584272384644,0.020474305376410484,0.24324028193950653,0.04231666028499603,0.051665693521499634
359,9594,1201,3,Cu1.99 Se1,723.0,0.31144,0.16907426714897156,0.0,0.03146536648273468,0.06300695985555649,0.007158640772104263,0.04238409176468849,0.0,0.24534103274345398,0.2068585455417633,0.053575098514556885,0.0,0.19580015540122986,0.021308397874236107,0.23518769443035126,0.04305463656783104,0.05027897655963898
360,9595,1201,3,Cu1.99 Se1,773.0,0.29402,0.15967746078968048,0.0,0.030992576852440834,0.06440122425556183,0.007108315825462341,0.041815899312496185,0.0,0.23818042874336243,0.19901999831199646,0.05554100498557091,0.0,0.18775981664657593,0.022194048389792442,0.22703388333320618,0.04353919252753258,0.049175605177879333
361,9596,1201,3,Cu1.99 Se1,823.0,0.27698,0.15084582567214966,0.0,0.03068344108760357,0.06555183231830597,0.006656210869550705,0.040836673229932785,0.0,0.23131974041461945,0.1912432163953781,0.05719168484210968,0.0,0.18005549907684326,0.02282857336103916,0.21915912628173828,0.04397395998239517,0.04834691807627678
362,9597,1201,3,Cu1.99 Se1,873.0,0.26681,0.1421794295310974,0.0,0.03041350282728672,0.06657599657773972,0.006255455315113068,0.03972145915031433,0.0,0.22455555200576782,0.18336156010627747,0.05867689102888107,0.0,0.17232000827789307,0.02339264191687107,0.21098904311656952,0.044529106467962265,0.04750027507543564
363,9598,1201,3,Cu1.99 Se1,923.0,0.26,0.13372209668159485,0.0,0.030193379148840904,0.06745785474777222,0.005722995847463608,0.03891139477491379,0.0,0.21765217185020447,0.17551100254058838,0.06001719459891319,0.0,0.1648990511894226,0.023950612172484398,0.20300298929214478,0.04475802928209305,0.04676239565014839
364,9599,1201,3,Cu1.99 Se1,973.0,0.25331,0.12665945291519165,0.0,0.030146026983857155,0.06789617240428925,0.005018945783376694,0.03811724856495857,0.0,0.2118489146232605,0.1695777028799057,0.061327069997787476,0.0,0.15966160595417023,0.024265499785542488,0.19731029868125916,0.04490622505545616,0.04634910076856613
365,9600,1201,3,Cu1.99 Se1,1000.0,0.24425,0.12332633137702942,0.0,0.02994888462126255,0.06812635809183121,0.004770282655954361,0.03764708340167999,0.0,0.20895282924175262,0.16676895320415497,0.0620516836643219,0.0,0.15714971721172333,0.02433791197836399,0.19437961280345917,0.045003198087215424,0.04631127044558525
366,9782,1201,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,292.72,0.13515765,0.053469233214855194,0.0,0.022059859707951546,0.10221251100301743,0.07878506183624268,0.11791307479143143,0.10506685078144073,0.05369572341442108,0.050268739461898804,0.0,0.0,0.08291739225387573,0.05677466094493866,0.0,0.09096979349851608,0.049149852246046066
367,9783,1201,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,321.16,0.03274211,0.055644333362579346,0.0,0.022084081545472145,0.10024367272853851,0.07686933875083923,0.11517442762851715,0.10514384508132935,0.057372257113456726,0.05466906726360321,0.0,0.0,0.08722254633903503,0.05494855344295502,0.0,0.08906403183937073,0.04942057654261589
368,9785,1201,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,378.16,0.06805026,0.060340702533721924,0.0,0.022025948390364647,0.096472829580307,0.07298034429550171,0.10954127460718155,0.10529278963804245,0.06534287333488464,0.06424112617969513,0.0,0.0,0.09571299701929092,0.05130261927843094,0.0,0.0847456306219101,0.05021064355969429
369,9787,1201,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,434.6,0.09020442,0.0647619366645813,0.0,0.021880241110920906,0.0927671417593956,0.06916671246290207,0.10404959321022034,0.1050562635064125,0.07327345758676529,0.07400412112474442,0.0,0.0,0.10412611067295074,0.047831930220127106,0.0,0.08051003515720367,0.05103841423988342
370,9789,1201,3,Ba0.4 Sr0.4 La0.2 Ti1 O3,489.58,0.05658943,0.06916645169258118,0.0,0.021794578060507774,0.08915261179208755,0.06484383344650269,0.09867773950099945,0.10447702556848526,0.08169658482074738,0.08429955691099167,0.0,0.0,0.11381291598081589,0.04433642327785492,0.0062482524663209915,0.07705380022525787,0.05119701474905014
371,9800,1201,3,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,294.43,0.153505,0.0517045259475708,0.0,0.020269503816962242,0.10166029632091522,0.07970918715000153,0.117190420627594,0.1032906249165535,0.05101737380027771,0.0461886003613472,0.0,0.0,0.0794823169708252,0.05474390089511871,0.0,0.08982211351394653,0.047421880066394806
372,9801,1201,3,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,321.22,0.19155563,0.05360608547925949,0.0,0.02035670168697834,0.09978766739368439,0.07785560190677643,0.11450787633657455,0.10326749086380005,0.05437525361776352,0.05027996748685837,0.0,0.0,0.08356074243783951,0.05311594158411026,0.0,0.08813445270061493,0.0476660318672657
373,9803,1201,3,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,373.1,0.18666,0.05774781107902527,0.0,0.020267130807042122,0.09628501534461975,0.07425977289676666,0.10946615785360336,0.10326271504163742,0.06149587035179138,0.05868730694055557,0.0,0.0,0.0912945345044136,0.049743518233299255,0.0,0.08438874781131744,0.04829281195998192
374,9805,1201,3,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,432.14,0.163015,0.0622427724301815,0.0,0.020040037110447884,0.09246101975440979,0.0699511170387268,0.1038559228181839,0.10298901051282883,0.06974443048238754,0.06852753460407257,0.0,0.0,0.09981511533260345,0.045990683138370514,0.0,0.07996183633804321,0.04909390211105347
375,9807,1201,3,Ba0.267 Sr0.267 Ca0.267 La0.2 Ti1 O3,488.86,0.1947924,0.06648728251457214,0.0,0.01987057365477085,0.08869811147451401,0.06550933420658112,0.0982687771320343,0.1023099273443222,0.07814321666955948,0.078718401491642,0.0,0.0,0.10942892730236053,0.04246626794338226,0.0022040680050849915,0.0764705240726471,0.04931658133864403
376,9921,1201,3,Sc0.06 Ge0.94 Te1,323.0,2.1443,0.5281795263290405,0.0,0.14820973575115204,0.0,0.0,0.009075772017240524,0.0,0.558403491973877,0.5659189820289612,0.013413431122899055,0.0,0.5418511033058167,0.0,0.5842539072036743,0.0,0.10733966529369354
377,9922,1201,3,Sc0.06 Ge0.94 Te1,373.0,1.906,0.5326545834541321,0.0,0.14935064315795898,0.0,0.0,0.003324206918478012,0.0,0.5677058696746826,0.5774911642074585,0.011473175138235092,0.0,0.5494480133056641,0.0,0.5941445231437683,0.0,0.10931059718132019
378,9923,1201,3,Sc0.06 Ge0.94 Te1,423.0,1.7669,0.535579264163971,0.0,0.15078742802143097,0.0,0.0,0.0,0.0,0.5744590759277344,0.5865980982780457,0.009970530867576599,0.0,0.5546776056289673,0.0,0.601867139339447,0.0,0.11053527891635895
379,9924,1201,3,Sc0.06 Ge0.94 Te1,473.0,1.6495,0.537304699420929,0.0,0.15208899974822998,0.0,0.0,0.0,0.0,0.5796177387237549,0.5942248106002808,0.008916087448596954,0.0,0.5590071678161621,0.0,0.6078696846961975,0.0,0.11121073365211487
380,9925,1201,3,Sc0.06 Ge0.94 Te1,523.0,1.4845,0.5385423302650452,0.0,0.15365426242351532,0.0,0.0,0.0,0.0,0.5841866135597229,0.601053774356842,0.007703360170125961,0.0,0.5626201629638672,0.0,0.6134073734283447,0.0,0.11175843328237534
381,9926,1201,3,Sc0.06 Ge0.94 Te1,573.0,1.2554,0.5383865237236023,0.0,0.15514983236789703,0.0,0.0,0.0,0.0,0.5869624018669128,0.6059213876724243,0.00633355975151062,0.0,0.5645679235458374,0.0,0.6174999475479126,0.0,0.11202475428581238
382,9927,1201,3,Sc0.06 Ge0.94 Te1,623.0,1.1546,0.5367440581321716,0.0,0.15631021559238434,0.0,0.0,0.0,0.0,0.5881202816963196,0.6093182563781738,0.005247976630926132,0.0,0.5651969909667969,0.0,0.6203150749206543,0.0,0.11181872338056564
383,9928,1201,3,Sc0.06 Ge0.94 Te1,673.0,1.2383,0.5350947380065918,0.0,0.15754270553588867,0.0,0.0,0.0,0.0,0.5890921354293823,0.6127488017082214,0.004077315330505371,0.0,0.5656689405441284,0.0,0.6232292056083679,0.0,0.11156661063432693
384,10098,1201,3,Fe1 Cu0.99 Pb0.01 O2,653.0,0.01994,0.0,0.0,0.006058361381292343,0.2253314107656479,0.2407466620206833,0.23241913318634033,0.0,0.0,0.0,0.0,0.0,0.0,0.23121140897274017,0.0,0.0786966010928154,0.0735483318567276
385,10099,1201,3,Fe1 Cu0.99 Pb0.01 O2,690.0,0.02149,0.0,0.0,0.0059013813734054565,0.22382783889770508,0.23856285214424133,0.23046071827411652,0.0,0.0,0.0,0.0,0.0,0.0,0.22766102850437164,0.0,0.07780317962169647,0.07240118086338043
386,10100,1201,3,Fe1 Cu0.99 Pb0.01 O2,745.0,0.02303,0.0,0.0,0.0058442335575819016,0.2214885801076889,0.2351818084716797,0.2276223599910736,0.0,0.0,0.0,0.0,0.0,0.0,0.2224050611257553,0.0,0.07667279988527298,0.0706867203116417
387,10101,1201,3,Fe1 Cu0.99 Pb0.01 O2,794.0,0.02526,0.0,0.0,0.005612555891275406,0.21948574483394623,0.23213647305965424,0.22488349676132202,0.0,0.0,0.0,0.0,0.0,0.0,0.21782055497169495,0.0,0.07558190822601318,0.06903046369552612
388,10102,1201,3,Fe1 Cu0.99 Pb0.01 O2,869.0,0.02851,0.0,0.0,0.005060603842139244,0.21644558012485504,0.22765697538852692,0.2204558551311493,0.0,0.0,0.0,0.0,0.0,0.0,0.2113317996263504,0.0,0.0731768012046814,0.06675221771001816
389,10103,1201,3,Fe1 Cu0.99 Pb0.01 O2,964.0,0.03537,0.0,0.0,0.004061155021190643,0.21182692050933838,0.22152087092399597,0.21452707052230835,0.0,0.0,0.0,0.0,0.0,0.0,0.20344090461730957,0.0,0.06946691870689392,0.06440673768520355
390,10110,1201,3,Fe1 Cu0.95 Pb0.05 O2,659.0,0.01429,0.0,0.0,0.0021501947194337845,0.2310236096382141,0.24531160295009613,0.23537307977676392,0.0,0.0,0.0,0.0,0.0,0.0,0.23437796533107758,0.0,0.07512027025222778,0.07585345208644867
391,10111,1201,3,Fe1 Cu0.95 Pb0.05 O2,706.0,0.01566,0.0,0.0,0.0015763510018587112,0.22899115085601807,0.24255038797855377,0.23269541561603546,0.0,0.0,0.0,0.0,0.0,0.0,0.23041552305221558,0.0,0.07406775653362274,0.0743725374341011
392,10112,1201,3,Fe1 Cu0.95 Pb0.05 O2,752.0,0.01771,0.0,0.0,0.0009802617132663727,0.22675685584545135,0.23994773626327515,0.2299177497625351,0.0,0.0,0.0,0.0,0.0,0.0,0.22667405009269714,0.0,0.0729222223162651,0.07308284193277359
393,10113,1201,3,Fe1 Cu0.95 Pb0.05 O2,798.0,0.01977,0.0,0.0,0.0007061362266540527,0.2244437038898468,0.23699916899204254,0.22703422605991364,0.0,0.0,0.0,0.0,0.0,0.0,0.22298957407474518,0.0,0.07164342701435089,0.07176892459392548
394,10114,1201,3,Fe1 Cu0.95 Pb0.05 O2,867.0,0.02337,0.0,0.0,0.00016381405293941498,0.22169378399848938,0.23263099789619446,0.22269608080387115,0.0,0.0,0.0,0.0,0.0,0.0,0.21746477484703064,0.0,0.0698874443769455,0.06987237185239792
395,10115,1201,3,Fe1 Cu0.95 Pb0.05 O2,966.0,0.02964,0.0,0.0,0.0,0.21742698550224304,0.22616173326969147,0.21652773022651672,0.0,0.0,0.0,0.0,0.0,0.0,0.20947666466236115,0.0,0.06697636097669601,0.06725502014160156
396,AVG53,1201,3,Ge0.9 Bi0.07 Te1,450.0,0.748,0.41694697737693787,0.0,0.11252621561288834,0.0,0.0,0.0,0.0,0.4091956913471222,0.4300721287727356,0.032145462930202484,0.0,0.4065767824649811,0.0,0.43065962195396423,0.0,0.09065370261669159
397,AVG54,1201,3,Ge0.9 Bi0.07 Te1,500.0,0.6355,0.41712066531181335,0.0,0.11405953019857407,0.0,0.0,0.0,0.0,0.4148455858230591,0.436853289604187,0.030907170847058296,0.0,0.41267427802085876,0.0,0.43654483556747437,0.0,0.09177809208631516
398,AVG55,1201,3,Ge0.9 Bi0.07 Te1,550.0,0.6,0.4168802797794342,0.0,0.11611784249544144,0.0,0.0,0.0,0.0,0.41964924335479736,0.4424827992916107,0.029201533645391464,0.0,0.41809117794036865,0.0,0.4413367211818695,0.0,0.0929488018155098
399,AVG56,1201,3,Ge0.9 Bi0.07 Te1,600.0,0.6805,0.41428259015083313,0.0,0.11776275187730789,0.0,0.0,0.0,0.0,0.42180097103118896,0.445330411195755,0.028040217235684395,0.0,0.4211620092391968,0.0,0.4439811706542969,0.0,0.09370090812444687
400,AVG57,1201,3,Ge0.9 Bi0.07 Te1,650.0,0.6595,0.4110817313194275,0.0,0.11938201636075974,0.0,0.0,0.0,0.0,0.4232763648033142,0.44750431180000305,0.02712058275938034,0.0,0.42375636100769043,0.0,0.44612690806388855,0.0,0.09421636164188385
401,AVG58,1201,3,Ge0.9 Bi0.07 Te1,700.0,0.632,0.40811124444007874,0.0,0.12131348997354507,0.0,0.0,0.0,0.0,0.4250507354736328,0.4502117335796356,0.025759071111679077,0.0,0.4268426299095154,0.0,0.4487369656562805,0.0,0.09487311542034149
402,AVG73,1201,3,Na1 Co2 O4,300.0,1.415308851396,0.002721644937992096,0.0,0.0,0.1485239714384079,0.1689935177564621,0.1755959838628769,0.03363985940814018,0.0169659573584795,0.0,0.014193620532751083,0.0,0.0,0.10781297087669373,0.0,0.11814303696155548,0.04142392426729202
403,AVG74,1201,3,Na1 Co2 O4,400.0,1.571882243308,0.006888505071401596,0.0,0.0,0.14229626953601837,0.16041482985019684,0.165781170129776,0.0345243364572525,0.026887254789471626,0.0,0.01442205160856247,0.0,0.0,0.10121823102235794,0.0,0.11241939663887024,0.04207729920744896
404,AVG75,1201,3,Na1 Co2 O4,700.0,2.014546283911,0.02400810271501541,0.0,0.0,0.12460260093212128,0.13587996363639832,0.1389921009540558,0.037206776440143585,0.06443475931882858,0.01947062462568283,0.014849038794636726,0.0,0.004346884787082672,0.0818265825510025,0.0,0.09219436347484589,0.046420689672231674
405,AVG76,1201,3,Na1 Co2 O4,1000.0,2.33833333386295,0.037787195295095444,0.0,0.0,0.11071944236755371,0.11281836032867432,0.1197667345404625,0.04028088226914406,0.09263234585523605,0.06013825535774231,0.022714313119649887,0.0,0.03304567188024521,0.06494481861591339,0.005027584731578827,0.07518437504768372,0.051599014550447464
406,AVG77,1201,3,Sc0.06 Ge0.94 Te1,723.0,1.357,0.5337277054786682,0.0,0.15859194099903107,0.0,0.0,0.0,0.0,0.5904842615127563,0.6164762377738953,0.0025764741003513336,0.0,0.5666130781173706,0.0,0.6263399720191956,0.0,0.11131615191698074
407,AVG82,1201,3,Ti1 Ni1 Sn1,300.0,0.0604494146972,0.15720988810062408,0.0,0.05997202545404434,0.07399805635213852,0.0029812343418598175,0.025238193571567535,0.0,0.10484561324119568,0.08351948857307434,0.07833260297775269,0.0,0.10103397071361542,0.0,0.0945085734128952,0.08237377554178238,0.04579712823033333
408,AVG83,1201,3,Ti1 Ni1 Sn1,400.0,0.1538304990528,0.1857113242149353,0.0,0.06470950692892075,0.06015429645776749,0.0,0.011670125648379326,0.0,0.1461751013994217,0.1290362924337387,0.07021340727806091,0.0,0.14227628707885742,0.0,0.1428954303264618,0.06910751760005951,0.04854952543973923
409,AVG84,1201,3,Ti1 Ni1 Sn1,700.0,0.7028518134013999,0.2631438374519348,0.0,0.07982737571001053,0.015541442669928074,0.0,0.0,0.0,0.26188477873802185,0.26069116592407227,0.04616290330886841,0.0,0.2642459571361542,0.0,0.27583205699920654,0.02954859659075737,0.05663963779807091
410,AVG85,1201,3,Ti1 Ni1 Sn1,1000.0,1.56332711227175,0.32041701674461365,0.0,0.09473311901092529,0.0,0.0,0.0,0.0,0.34455594420433044,0.354925274848938,0.02848019264638424,0.0,0.3569125235080719,0.0,0.3769879639148712,0.006645482033491135,0.06560546904802322
0,89,1201,4,Zn0.85986213 W0.13192965 O1.21900395,773.0,0.0246,0.0,0.0,0.0,0.0,0.17329297959804535,0.06522776931524277,0.0,0.05123412609100342,0.05335205793380737,0.10824709385633469,0.0,0.07223233580589294,0.1041090339422226,0.0,0.0,0.00888417661190033
1,97,1201,4,Zn0.92128085 W0.10994137 O1.2205657,673.0,0.0308,0.0,0.0,0.0,0.0,0.17845450341701508,0.07828879356384277,0.0,0.034982193261384964,0.052646979689598083,0.11455007642507553,0.0,0.07515915483236313,0.10741341859102249,0.0,0.0,0.008412905968725681
2,168,1201,4,Al0.2 Bi2 Se3,300.0,0.304,0.0,0.0,0.0,0.0,0.09253455698490143,0.1412225365638733,0.0,0.0,0.0021553393453359604,0.0874362587928772,0.0,0.12951329350471497,0.011931457556784153,0.0,0.14876408874988556,0.0
3,169,1201,4,Al0.2 Bi2 Se3,320.0,0.309,0.0,0.0,0.0,0.0,0.09100295603275299,0.14000606536865234,0.0,0.0,0.002785036340355873,0.08670299500226974,0.0,0.12951748073101044,0.011710676364600658,0.0,0.14775939285755157,0.0
4,170,1201,4,Al0.2 Bi2 Se3,340.0,0.312,0.0,0.0,0.0,0.0,0.08955051749944687,0.13893437385559082,0.0,0.0,0.003417566418647766,0.08580835908651352,0.0,0.1296221911907196,0.011350604705512524,0.0,0.14677543938159943,0.0
5,171,1201,4,Al0.2 Bi2 Se3,360.0,0.32,0.0,0.0,0.0,0.0,0.08808840811252594,0.1378708779811859,0.0,0.0,0.004059042781591415,0.08494883030653,0.0,0.12977345287799835,0.01096221525222063,0.0,0.14575767517089844,0.0
6,172,1201,4,Al0.2 Bi2 Se3,380.0,0.337,0.0,0.0,0.0,0.0,0.08670955151319504,0.13677047193050385,0.0,0.0,0.004674319177865982,0.08404350280761719,0.0,0.12997235357761383,0.010470109060406685,0.0,0.14479880034923553,0.0
7,173,1201,4,Al0.2 Bi2 Se3,400.0,0.349,0.0,0.0,0.0,0.0,0.08529619127511978,0.13564394414424896,0.0,0.0002916976809501648,0.0052677299827337265,0.08306323736906052,0.0,0.13022758066654205,0.0099110072478652,0.0,0.14391513168811798,0.0
8,174,1201,4,Al0.2 Bi2 Se3,420.0,0.356,0.0,0.0,0.0,0.0,0.08398061990737915,0.13454145193099976,0.0,0.0019514858722686768,0.005821051076054573,0.08211759477853775,0.0,0.13052479922771454,0.009290190413594246,0.0,0.1431232988834381,0.0
9,175,1201,4,Al0.2 Bi2 Se3,440.0,0.3737,0.0,0.0,0.0,0.0,0.08279135823249817,0.1334417164325714,0.0,0.003527909517288208,0.006314883008599281,0.08117509633302689,0.0,0.13081400096416473,0.008650949224829674,0.0,0.1424434781074524,0.0
10,176,1201,4,Al0.2 Bi2 Se3,460.0,0.3793,0.0,0.0,0.0,0.0,0.08157062530517578,0.13223716616630554,0.0,0.005223501473665237,0.006872622296214104,0.08018864691257477,0.0,0.13098545372486115,0.008001090958714485,0.0,0.14173775911331177,0.0
11,177,1201,4,Al0.2 Bi2 Se3,480.0,0.3951,0.0,0.0,0.0,0.0,0.08036160469055176,0.13107195496559143,0.0,0.006956364959478378,0.007502157241106033,0.07925277203321457,0.0,0.1311233639717102,0.007294301874935627,0.0,0.14102157950401306,0.0
12,244,1201,4,Ge0.91 Bi0.06 Te1,750.0,0.919,0.4605517089366913,0.0,0.4915197491645813,0.4591784179210663,0.0,0.0,0.46925532817840576,0.3510649502277374,0.0,0.011133704334497452,0.0,0.0,0.0,0.0,0.0,0.0
13,245,1201,4,Ge0.91 Bi0.06 Te1,800.0,1.02,0.46823349595069885,0.0,0.4981103539466858,0.46450141072273254,0.0,0.0,0.47420498728752136,0.3552526533603668,0.0,0.00790620781481266,0.0,0.0,0.0,0.0,0.0,0.0
14,270,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,320.0,0.56,0.02154703252017498,0.0,0.045387789607048035,0.06076496094465256,0.11707446724176407,0.09323891997337341,0.06389680504798889,0.09876026213169098,0.0012880545109510422,0.11264515668153763,0.0,0.04120738059282303,0.01868269592523575,0.0,0.11883124709129333,0.0
15,271,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,360.0,0.55,0.030922403559088707,0.0,0.05232720077037811,0.0674351304769516,0.11518561094999313,0.0883135199546814,0.0702369287610054,0.10507731139659882,0.00224418006837368,0.11070672422647476,0.0,0.038885101675987244,0.018358301371335983,0.0,0.115117147564888,0.0
16,272,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,400.0,0.54,0.04030843824148178,0.0,0.05932372808456421,0.07439485937356949,0.11373718082904816,0.08342213928699493,0.07660554349422455,0.11168938875198364,0.0035683028399944305,0.10853821784257889,0.0,0.036406584084033966,0.017491361126303673,0.0,0.11140777170658112,0.0
17,273,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,440.0,0.53,0.05050906911492348,0.0,0.06686989963054657,0.08207067102193832,0.11234986037015915,0.07839679718017578,0.0836641788482666,0.11873792111873627,0.004969261586666107,0.10614150762557983,0.0,0.03385307639837265,0.016442766413092613,0.0,0.1074371412396431,0.0
18,274,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,470.0,0.52,0.0588562898337841,0.0,0.0726853534579277,0.0879635140299797,0.11139427870512009,0.07434552907943726,0.08901568502187729,0.12412253022193909,0.00601109117269516,0.1041359230875969,0.0,0.03198964521288872,0.015581459738314152,0.0,0.10427479445934296,0.0
19,275,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,510.0,0.51,0.06992465257644653,0.0,0.08003512024879456,0.09572002291679382,0.10986032336950302,0.06897129118442535,0.09585762023925781,0.13135266304016113,0.007262000814080238,0.1013694480061531,0.0,0.029709357768297195,0.014423572458326817,0.0,0.09986855089664459,0.0
20,276,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,550.0,0.5,0.07873567193746567,0.0,0.08549057692289352,0.10173875093460083,0.10858316719532013,0.0639057606458664,0.10169046372175217,0.13779082894325256,0.00905606709420681,0.09857536852359772,0.0,0.028508009389042854,0.013749261386692524,0.0,0.09667852520942688,0.0
21,277,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,590.0,0.5,0.0874754786491394,0.0,0.09097477793693542,0.10756978392601013,0.10736675560474396,0.05887574702501297,0.10751340538263321,0.1441432535648346,0.010865877382457256,0.09571325778961182,0.0,0.027480237185955048,0.01303501334041357,0.0,0.09357066452503204,0.0
22,278,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,630.0,0.51,0.09605448693037033,0.0,0.09635596722364426,0.11338292062282562,0.10612718015909195,0.05409513786435127,0.11339649558067322,0.15056145191192627,0.012453211471438408,0.09277337044477463,0.0,0.026408474892377853,0.01219286397099495,0.0,0.09052837640047073,0.0
23,279,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,670.0,0.5,0.10406389832496643,0.0,0.10094722360372543,0.11850395798683167,0.10486989468336105,0.04979148507118225,0.1190384030342102,0.15667518973350525,0.014013959094882011,0.0899076759815216,0.0,0.02549629658460617,0.01080253254622221,0.0,0.08767366409301758,0.0
24,280,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,700.0,0.49,0.11036145687103271,0.0,0.10468333214521408,0.12279419600963593,0.10382577776908875,0.04690777510404587,0.12354784458875656,0.1613224446773529,0.014981387183070183,0.08797591924667358,0.0,0.02519679069519043,0.009756198152899742,0.0,0.08551468700170517,0.0
25,281,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,730.0,0.49,0.11658671498298645,0.0,0.1084807813167572,0.12714767456054688,0.10275882482528687,0.04398049786686897,0.1281312108039856,0.16592411696910858,0.016003336757421494,0.08603645116090775,0.0,0.025002647191286087,0.008779782801866531,0.0,0.08337599784135818,0.0
26,282,1201,4,Co4 Cu0.3 Sb11.5 Te0.5,770.0,0.49,0.12374860048294067,0.0,0.11267514526844025,0.1321437656879425,0.10106416791677475,0.039975207298994064,0.13350799679756165,0.17123179137706757,0.01755925640463829,0.08337277919054031,0.0,0.024785660207271576,0.007491927593946457,0.0,0.08061389625072479,0.0
27,283,1201,4,Co4 Cu0.3 Sb11.3 Te0.7,320.0,0.45,0.022692978382110596,0.0,0.04673054814338684,0.061715759336948395,0.11697099357843399,0.09353800117969513,0.06501196324825287,0.09922009706497192,0.0012875217944383621,0.11315246671438217,0.0,0.04120613634586334,0.018413830548524857,0.0,0.11907589435577393,0.0
28,284,1201,4,Co4 Cu0.3 Sb11.3 Te0.7,360.0,0.47,0.03186541423201561,0.0,0.053511977195739746,0.06824430823326111,0.11514323204755783,0.08864884078502655,0.07122381776571274,0.10541754961013794,0.0022454261779785156,0.11120422929525375,0.0,0.038942430168390274,0.01809784770011902,0.0,0.11537595838308334,0.0
29,285,1201,4,Co4 Cu0.3 Sb11.3 Te0.7,400.0,0.52,0.041252508759498596,0.0,0.06049705296754837,0.07517298310995102,0.11369862407445908,0.08378010988235474,0.07756927609443665,0.1120138019323349,0.003543933853507042,0.10900313407182693,0.0,0.03650635480880737,0.017247701063752174,0.0,0.11165223270654678,0.0
30,286,1201,4,Co4 Cu0.3 Sb11.3 Te0.7,440.0,0.56,0.05143195390701294,0.0,0.0680038183927536,0.0828399658203125,0.11230385303497314,0.07876691222190857,0.08455111086368561,0.11907298862934113,0.004963018000125885,0.10661163181066513,0.0,0.03395191207528114,0.016204025596380234,0.0,0.10763132572174072,0.0
31,287,1201,4,Co4 Cu0.3 Sb11.3 Te0.7,470.0,0.6,0.0597972609102726,0.0,0.07383754104375839,0.08876871317625046,0.11134028434753418,0.07473859190940857,0.08989577740430832,0.12443805485963821,0.006020775064826012,0.10458855330944061,0.0,0.0320911779999733,0.015352376736700535,0.0,0.10446415096521378,0.0
32,288,1201,4,Co4 Cu0.3 Sb11.3 Te0.7,510.0,0.66,0.0707651823759079,0.0,0.08103655278682709,0.09643903374671936,0.1097855195403099,0.06936950981616974,0.09664879739284515,0.13163819909095764,0.007245160639286041,0.10184863209724426,0.0,0.029842443764209747,0.014186527580022812,0.0,0.10006101429462433,0.0
33,289,1201,4,Co4 Cu0.3 Sb11.3 Te0.7,550.0,0.7,0.07955507934093475,0.0,0.08643491566181183,0.10245496034622192,0.10848171263933182,0.06430378556251526,0.10243185609579086,0.13806509971618652,0.009053198620676994,0.0990382581949234,0.0,0.028657270595431328,0.013489751145243645,0.0,0.09690307080745697,0.0
