,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1313,8371,42,2,Zn0.8 Fe0.2 Cu2 Sn1 Se4,673.0,1.997082426246,0.15145137906074524,0.047599196434020996,0.1564871072769165,0.168016254901886,0.15797540545463562,0.02055703103542328,0.030004233121871948,0.1832233965396881,0.17998698353767395,0.01559409499168396,0.018482103943824768,0.029629722237586975,0.17830665409564972,0.1814749389886856,0.034275949001312256,0.0
1314,8372,42,2,Zn0.8 Fe0.2 Cu2 Sn1 Se4,773.0,2.806834643924,0.10738356411457062,0.06718824803829193,0.11721391975879669,0.13919460773468018,0.12478966265916824,0.04205937683582306,0.061269983649253845,0.13553522527217865,0.13774128258228302,0.05198673903942108,0.045818448066711426,0.05863004922866821,0.14628368616104126,0.14420022070407867,0.06376518309116364,0.020159661769866943
1315,8417,42,2,Ti0.98 Al0.02 O2,296.0,2.8133824,0.3232409358024597,0.01387237012386322,0.2307736873626709,0.2913118600845337,0.25431063771247864,0.0,0.0,0.2589975893497467,0.32042235136032104,0.09321978688240051,0.04440639913082123,0.0,0.25573134422302246,0.2948629856109619,0.0,0.0
1316,8418,42,2,Ti0.995 Al0.005 O2,296.0,2.264147196948,0.3393101692199707,0.0,0.2383597493171692,0.2956383228302002,0.24625882506370544,0.0,0.0,0.26737627387046814,0.3208010792732239,0.06522681564092636,0.006182610988616943,0.0,0.2643052935600281,0.29014211893081665,0.0,0.0
1317,8421,42,2,Ta0.84 Ti0.16 Fe1 Sb1,304.0,45.2,0.0,3.5095088481903076,0.0,0.0,0.0,3.4781930446624756,3.359192371368408,0.0,0.0,3.5060765743255615,3.35154390335083,3.4216203689575195,0.0,0.0,3.303283214569092,3.3568789958953857
1318,8422,42,2,Ta0.84 Ti0.16 Fe1 Sb1,370.0,47.7,0.0,3.6702868938446045,0.0,0.0,0.0,3.632030487060547,3.5116944313049316,0.0,0.0,3.674095392227173,3.5207931995391846,3.5841829776763916,0.0,0.0,3.4627866744995117,3.508909225463867
1319,8423,42,2,Ta0.84 Ti0.16 Fe1 Sb1,470.0,52.063448,0.0,3.8148694038391113,0.0,0.0,0.0,3.7709221839904785,3.6456778049468994,0.0,0.0,3.8400299549102783,3.6783690452575684,3.723499298095703,0.0,0.0,3.5984976291656494,3.6366729736328125
1320,8424,42,2,Ta0.84 Ti0.16 Fe1 Sb1,570.0,55.4926465,0.0,3.6924257278442383,0.0,0.0,0.0,3.6519792079925537,3.5232136249542236,0.0,0.0,3.743042230606079,3.5798676013946533,3.6024820804595947,0.0,0.0,3.4746391773223877,3.508091688156128
1321,8425,42,2,Ta0.84 Ti0.16 Fe1 Sb1,670.0,54.92976158880001,0.0,3.5651276111602783,0.0,0.0,0.0,3.5319273471832275,3.3972055912017822,0.0,0.0,3.6382720470428467,3.481642961502075,3.4784598350524902,0.0,0.0,3.3470776081085205,3.378247022628784
1322,8426,42,2,Ta0.84 Ti0.16 Fe1 Sb1,770.0,54.0,0.0,3.3701224327087402,0.0,0.0,0.0,3.3447206020355225,3.2050325870513916,0.0,0.0,3.4710259437561035,3.3227829933166504,3.286721706390381,0.0,0.0,3.1479437351226807,3.181370496749878
1323,8427,42,2,Ta0.84 Ti0.16 Fe1 Sb1,870.0,51.79449085649999,0.0,3.195509195327759,0.0,0.0,0.0,3.17738938331604,3.0333011150360107,0.0,0.0,3.3250694274902344,3.185891628265381,3.1146790981292725,0.0,0.0,2.9734530448913574,3.0067102909088135
1324,8428,42,2,Ta0.84 Ti0.16 Fe1 Sb1,970.0,50.527232,0.0,3.018927574157715,0.0,0.0,0.0,3.0088255405426025,2.8585405349731445,0.0,0.0,3.1789586544036865,3.0492050647735596,2.9431135654449463,0.0,0.0,2.7982778549194336,2.829259157180786
1325,8454,42,2,Ta0.98 Ti0.02 Fe1 Sb1,304.0,14.17,0.0,2.9574520587921143,0.0,0.0,0.0,3.057778835296631,2.930467367172241,0.0,0.0,3.169304370880127,2.983786106109619,2.932300567626953,0.0,0.0,2.8287220001220703,2.877667188644409
1326,8455,42,2,Ta0.98 Ti0.02 Fe1 Sb1,370.0,21.11790239999999,0.0,3.094465732574463,0.0,0.0,0.0,3.1873276233673096,3.061532497406006,0.0,0.0,3.3158586025238037,3.1268935203552246,3.067775011062622,0.0,0.0,2.961813449859619,3.007944345474243
1327,8456,42,2,Ta0.98 Ti0.02 Fe1 Sb1,470.0,28.79,0.0,3.243112564086914,0.0,0.0,0.0,3.3317928314208984,3.2019340991973877,0.0,0.0,3.478123664855957,3.290403127670288,3.2163245677948,0.0,0.0,3.1076018810272217,3.1445679664611816
1328,8457,42,2,Ta0.98 Ti0.02 Fe1 Sb1,570.0,32.2,0.0,3.200533866882324,0.0,0.0,0.0,3.2951316833496094,3.156116485595703,0.0,0.0,3.4548094272613525,3.2745018005371094,3.1794064044952393,0.0,0.0,3.064204216003418,3.099074602127075
1329,8458,42,2,Ta0.98 Ti0.02 Fe1 Sb1,670.0,30.9848,0.0,3.09254789352417,0.0,0.0,0.0,3.1892995834350586,3.0430331230163574,0.0,0.0,3.361999750137329,3.1927201747894287,3.0766568183898926,0.0,0.0,2.954119920730591,2.988987922668457
1330,8459,42,2,Ta0.98 Ti0.02 Fe1 Sb1,770.0,30.076,0.0,2.9707493782043457,0.0,0.0,0.0,3.0643200874328613,2.9084362983703613,0.0,0.0,3.2565438747406006,3.0975143909454346,2.950298547744751,0.0,0.0,2.822744369506836,2.8579318523406982
1331,8460,42,2,Ta0.98 Ti0.02 Fe1 Sb1,870.0,27.299098125,0.0,2.8449831008911133,0.0,0.0,0.0,2.9336235523223877,2.7676122188568115,0.0,0.0,3.1422855854034424,2.9928388595581055,2.8192570209503174,0.0,0.0,2.68802809715271,2.718433141708374
1332,8461,42,2,Ta0.98 Ti0.02 Fe1 Sb1,970.0,25.745533,0.0,2.7581114768981934,0.0,0.0,0.0,2.842867136001587,2.66377329826355,0.0,0.0,3.065673351287842,2.9230189323425293,2.7250452041625977,0.0,0.0,2.592453718185425,2.6171793937683105
1333,8478,42,2,Tl4 Te3 Pb1,373.0,1.1,0.0,0.3460959792137146,0.0,0.019943252205848694,0.00547558069229126,0.27700290083885193,0.30731654167175293,0.0,0.006738536059856415,0.28126850724220276,0.3154844641685486,0.2899499535560608,0.04947194457054138,0.04369497671723366,0.27619993686676025,0.25928717851638794
1334,8480,42,2,Tl4 Te3 Pb1,423.0,1.75,0.0,0.37455153465270996,0.0,0.0023315101861953735,0.0,0.3055259883403778,0.34252384305000305,0.0,0.0,0.31525397300720215,0.35618364810943604,0.3286440074443817,0.030416756868362427,0.018805675208568573,0.30530017614364624,0.29070690274238586
1335,8481,42,2,Tl4 Te3 Pb1,473.0,2.481875,0.0,0.39124271273612976,0.0,0.0,0.0,0.32074427604675293,0.3633507490158081,0.0,0.0,0.33945775032043457,0.384151816368103,0.35285302996635437,0.00803326815366745,0.0,0.32102257013320923,0.3113205134868622
1336,8482,42,2,Tl4 Te3 Pb1,523.0,3.27,0.0,0.4079551100730896,0.0,0.0,0.0,0.33585217595100403,0.38249850273132324,0.0,0.0,0.36402469873428345,0.41223448514938354,0.3766475021839142,0.0,0.0,0.33613669872283936,0.33299222588539124
1337,8483,42,2,Tl4 Te3 Pb1,573.0,4.09,0.0,0.41497722268104553,0.0,0.0,0.0,0.3419664204120636,0.38901621103286743,0.0,0.0,0.38197073340415955,0.4303579330444336,0.3877277076244354,0.0,0.0,0.33892345428466797,0.34304213523864746
1338,8484,42,2,Tl4 Te3 Pb1,623.0,4.670135679999999,0.0,0.4143335819244385,0.0,0.0,0.0,0.34169286489486694,0.3875168561935425,0.0,0.0,0.3931037187576294,0.44221365451812744,0.39090561866760254,0.0,0.0,0.3358820080757141,0.3453585207462311
1339,8485,42,2,Tl4 Te3 Pb1,673.0,5.23,0.0,0.4143822193145752,0.0,0.0,0.0,0.3414515256881714,0.3837118446826935,0.0,0.0,0.4061127305030823,0.4545949399471283,0.3928176462650299,0.0,0.0,0.3314734995365143,0.34592437744140625
1340,8539,42,2,Ag3.8 Mo9 Se11,350.0,3.05651808,0.2544417977333069,0.0992991179227829,0.2857204079627991,0.2603841722011566,0.29091840982437134,0.10199609398841858,0.10533155500888824,0.3103856146335602,0.29981285333633423,0.0678861066699028,0.09127800166606903,0.10882136225700378,0.2741461992263794,0.3370179533958435,0.13416799902915955,0.11494871973991394
1341,8540,42,2,Ag3.8 Mo9 Se11,447.0,4.218972,0.20905812084674835,0.1513851433992386,0.244103342294693,0.22413215041160583,0.2456340193748474,0.16715040802955627,0.17211446166038513,0.2584098279476166,0.24792273342609406,0.11228521913290024,0.14286713302135468,0.1723104864358902,0.23784713447093964,0.29062584042549133,0.19756600260734558,0.1807352751493454
1342,8541,42,2,Ag3.8 Mo9 Se11,547.0,4.968202750000001,0.1607511043548584,0.19409960508346558,0.20391963422298431,0.1930713951587677,0.1996857225894928,0.22087936103343964,0.22840015590190887,0.2052898406982422,0.19670547544956207,0.16104818880558014,0.1936834305524826,0.2230507731437683,0.1962415874004364,0.24865469336509705,0.24171732366085052,0.232049822807312
1343,8542,42,2,Ag3.8 Mo9 Se11,645.0,5.63101875,0.11757785826921463,0.23109476268291473,0.16326378285884857,0.16478782892227173,0.15800181031227112,0.26591235399246216,0.27658700942993164,0.1540818065404892,0.15114352107048035,0.21050071716308594,0.23763471841812134,0.26890692114830017,0.15867413580417633,0.21364593505859375,0.27521082758903503,0.27031317353248596
1344,8543,42,2,Ag3.8 Mo9 Se11,743.0,6.000099,0.09402868151664734,0.24744728207588196,0.1332019418478012,0.14722782373428345,0.13028772175312042,0.29315364360809326,0.2975035309791565,0.11610741168260574,0.11484524607658386,0.24769353866577148,0.2644912302494049,0.28732192516326904,0.128915935754776,0.18843816220760345,0.2814866900444031,0.28460705280303955
1345,8551,42,2,Ba1 Ho1 Co4 O7,368.0,0.015,0.4699473977088928,0.0,0.5110731720924377,0.495840460062027,0.4982370436191559,0.0,0.0,0.518191397190094,0.4835126996040344,0.0,0.0,0.0,0.48753780126571655,0.4892827570438385,0.0,0.0
1346,8613,42,2,In0.01 Te0.999 Pb0.99 I0.001,533.0,7.828312244000001,0.0,0.6893583536148071,0.0,0.0,0.0,0.6449583172798157,0.6642195582389832,0.0,0.0,0.7447217106819153,0.6992995738983154,0.6268227696418762,0.0,0.0,0.6488382816314697,0.6202505230903625
1347,8626,42,2,Sb7 Mo3 I1.25,323.0,2.56989792,0.425191730260849,0.06441658735275269,0.3801921308040619,0.34397366642951965,0.41300907731056213,0.003451421856880188,0.0,0.4157555401325226,0.41182082891464233,0.06588436663150787,0.019898995757102966,0.0,0.3589828610420227,0.4169200360774994,0.0,0.004817172884941101
1348,8627,42,2,Sb7 Mo3 I1.25,423.0,4.16387664,0.3561001420021057,0.15741395950317383,0.30893513560295105,0.30250415205955505,0.3581637144088745,0.12459337711334229,0.07432308793067932,0.3228297829627991,0.34740251302719116,0.16997191309928894,0.11992135643959045,0.08716420829296112,0.30142152309417725,0.3419000208377838,0.07557263970375061,0.1076248288154602
1349,8628,42,2,Sb7 Mo3 I1.25,523.0,6.207119331499999,0.27549609541893005,0.27945849299430847,0.22123628854751587,0.2534407377243042,0.2860546410083771,0.2705245018005371,0.21347878873348236,0.2206290066242218,0.27698981761932373,0.30708134174346924,0.26094311475753784,0.23655031621456146,0.22975081205368042,0.25636470317840576,0.21838706731796265,0.24131610989570618
1350,8629,42,2,Sb7 Mo3 I1.25,623.0,8.417675520000001,0.1985924243927002,0.3943365216255188,0.13417614996433258,0.20165884494781494,0.21388724446296692,0.4011574983596802,0.3383789658546448,0.13054773211479187,0.21472308039665222,0.4323168992996216,0.38929787278175354,0.3762839138507843,0.1603570282459259,0.18725234270095825,0.3445390462875366,0.3676450848579407
1351,8630,42,2,Sb7 Mo3 I1.25,720.0,10.853894025,0.13040827214717865,0.4905575215816498,0.05281834304332733,0.14989376068115234,0.15122637152671814,0.508895993232727,0.4391980767250061,0.052091438323259354,0.1549479216337204,0.5429835319519043,0.5014033317565918,0.48990553617477417,0.0958779901266098,0.13096003234386444,0.44458818435668945,0.4701291024684906
1352,8631,42,2,Sb7 Mo3 I1.25,820.0,13.3079296,0.06889985501766205,0.5635621547698975,0.0,0.10233744233846664,0.09637092798948288,0.5876224637031555,0.513026773929596,0.0,0.10296689718961716,0.6319846510887146,0.592445969581604,0.5734184384346008,0.04061107337474823,0.08334065228700638,0.5182482600212097,0.5431810021400452
1353,8701,42,2,Zn0.04 Te1 Pb0.975,323.0,29.36925,0.0,1.8795135021209717,0.0,0.0,0.0,1.9844229221343994,1.9995425939559937,0.0,0.0,1.9497385025024414,1.8444582223892212,1.9283908605575562,0.0,0.0,1.9468674659729004,1.9386909008026123
1354,8702,42,2,Zn0.04 Te1 Pb0.975,423.0,25.102155125,0.0,1.8058984279632568,0.0,0.0,0.0,1.8976179361343384,1.9289616346359253,0.0,0.0,1.9042069911956787,1.800984501838684,1.8556510210037231,0.0,0.0,1.860231876373291,1.8527599573135376
1355,8703,42,2,Zn0.04 Te1 Pb0.975,520.0,20.7772462464,0.0,1.5602350234985352,0.0,0.0,0.0,1.627717137336731,1.6659544706344604,0.0,0.0,1.6812230348587036,1.5788882970809937,1.5914082527160645,0.0,0.0,1.5739071369171143,1.580079436302185
1356,8704,42,2,Zn0.04 Te1 Pb0.975,622.0,19.32441714,0.0,1.354872703552246,0.0,0.0,0.0,1.398179054260254,1.4300439357757568,0.0,0.0,1.4783103466033936,1.3831266164779663,1.3556501865386963,0.0,0.0,1.3263375759124756,1.3504953384399414
1357,8705,42,2,Zn0.04 Te1 Pb0.975,724.0,17.984297467,0.0,1.2168539762496948,0.0,0.0,0.0,1.2374836206436157,1.2569608688354492,0.0,0.0,1.3273950815200806,1.23848295211792,1.1771891117095947,0.0,0.0,1.1550265550613403,1.1727098226547241
1358,8706,42,2,Zn0.04 Te1 Pb0.975,825.0,16.3516970304,0.0,1.0888175964355469,0.0,0.0,0.0,1.08318030834198,1.0941888093948364,0.0,0.0,1.1832667589187622,1.1016067266464233,1.0097670555114746,0.0,0.0,0.989630937576294,1.002495288848877
1359,8712,42,2,Cu7 P1 Se4.5 S1.5,325.0,1.076621078032,0.4749813377857208,0.0,0.4571983218193054,0.39994144439697266,0.42985108494758606,0.0,0.0,0.4838869571685791,0.4152880907058716,0.0,0.0,0.0,0.400479257106781,0.47209876775741577,0.0,0.0
1360,8713,42,2,Cu7 P1 Se4.5 S1.5,422.0,1.325915361232,0.3981538712978363,0.0,0.38727790117263794,0.34450051188468933,0.3654809296131134,0.0,0.0,0.41199567914009094,0.35749006271362305,0.0,0.0,0.0,0.34675461053848267,0.39845889806747437,0.0,0.0
1361,8714,42,2,Cu7 P1 Se4.5 S1.5,523.0,2.289138732,0.31218016147613525,0.0,0.30346712470054626,0.28647664189338684,0.2982432246208191,0.0,0.0,0.32762807607650757,0.2897416651248932,0.0,0.0,0.0,0.2864997386932373,0.3216729164123535,0.0,0.0
1362,8715,42,2,Cu7 P1 Se4.5 S1.5,623.0,3.0695972874,0.22696052491664886,0.05144748091697693,0.21484999358654022,0.2251606583595276,0.2320803999900818,0.0,0.03570844233036041,0.2388312816619873,0.22229927778244019,0.05825334042310715,0.015890002250671387,0.016409412026405334,0.22021444141864777,0.24506059288978577,0.0,0.007790505886077881
1363,8716,42,2,Cu7 P1 Se4.5 S1.5,673.0,2.9115016,0.17628857493400574,0.1012536883354187,0.16563913226127625,0.19013428688049316,0.19322343170642853,0.050906747579574585,0.0889003723859787,0.18837422132492065,0.18356114625930786,0.1079658642411232,0.06247692555189133,0.07101187109947205,0.18204563856124878,0.2021052986383438,0.05150981247425079,0.060512006282806396
1364,8742,42,2,Cu7 P1 S6,325.0,0.00022299414696,0.501946210861206,0.0,0.4737059772014618,0.41588810086250305,0.45577067136764526,0.0,0.0,0.47705593705177307,0.4159526824951172,0.0,0.0,0.0,0.4155541658401489,0.4791569709777832,0.0,0.0
1365,8743,42,2,Cu7 P1 S6,422.0,0.001034375,0.42693445086479187,0.0,0.40255865454673767,0.36224493384361267,0.39448875188827515,0.0,0.0,0.40951618552207947,0.3632842004299164,0.0,0.0,0.0,0.3639201521873474,0.413565993309021,0.0,0.0
1366,8744,42,2,Cu7 P1 S6,523.0,0.070748239822,0.35097748041152954,0.0,0.32940489053726196,0.31135421991348267,0.33319079875946045,0.0,0.0,0.3370513916015625,0.30749478936195374,0.0,0.0,0.0,0.3100498914718628,0.3479805588722229,0.0,0.0
1367,8745,42,2,Cu7 P1 S6,623.0,0.27020973312,0.2726273536682129,0.014459356665611267,0.2537585198879242,0.2577430307865143,0.27379101514816284,0.0,0.0030464529991149902,0.26097220182418823,0.24856334924697876,0.05343411862850189,0.0007604360580444336,0.0,0.2526377737522125,0.27934375405311584,0.0,0.0
1368,8746,42,2,Cu7 P1 S6,673.0,0.397144716525,0.23081956803798676,0.054604679346084595,0.2141522467136383,0.22806409001350403,0.24364572763442993,0.010221824049949646,0.04515363276004791,0.2213948667049408,0.2170111984014511,0.08840064704418182,0.034371525049209595,0.01901865005493164,0.22342003881931305,0.2454472929239273,0.0,0.0026959478855133057
1369,8774,42,2,Gd0.3 Cu11.7 Sb4 S13,320.0,7.534569278391998,0.08940506726503372,0.3571842312812805,0.11495668441057205,0.16668879985809326,0.13057853281497955,0.36503857374191284,0.37911057472229004,0.09314864128828049,0.12100393325090408,0.34412941336631775,0.3547699451446533,0.3574592173099518,0.1463802009820938,0.1689644753932953,0.3371468782424927,0.30728304386138916
1370,8775,42,2,Gd0.3 Cu11.7 Sb4 S13,424.0,10.2023153388,0.01265406608581543,0.46891409158706665,0.039565473794937134,0.10493765026330948,0.061818525195121765,0.48376113176345825,0.4993281960487366,0.019764192402362823,0.0613018199801445,0.4660552740097046,0.46993303298950195,0.473769873380661,0.08728975802659988,0.10289286077022552,0.4495599865913391,0.43931153416633606
1371,8776,42,2,Gd0.3 Cu11.7 Sb4 S13,523.0,12.212577493871,0.0,0.5791065692901611,0.0,0.04547882825136185,0.0,0.6075517535209656,0.6212418675422668,0.0,0.0,0.5941808223724365,0.5998191833496094,0.5924859046936035,0.030918914824724197,0.0357661098241806,0.5647427439689636,0.5761645436286926
1372,8777,42,2,Gd0.3 Cu11.7 Sb4 S13,623.0,13.70917817928,0.0,0.6805299520492554,0.0,0.0,0.0,0.7214316129684448,0.7286273241043091,0.0,0.0,0.7202714681625366,0.7282396554946899,0.7023745179176331,0.0,0.0,0.6724972724914551,0.7021732926368713
1373,8778,42,2,Gd0.3 Cu11.7 Sb4 S13,723.0,15.203993882,0.0,0.7358077168464661,0.0,0.0,0.0,0.7839893102645874,0.778103232383728,0.0,0.0,0.7919614315032959,0.8096188306808472,0.7653517127037048,0.0,0.0,0.7279410362243652,0.7732463479042053
1374,8804,42,2,Nb1 Co0.98 Ni0.02 Sn1,387.0,13.73400123435,0.0,0.9162492752075195,0.0,0.008571505546569824,0.0,0.9824430346488953,0.8934065699577332,0.0,0.00632505863904953,1.0862395763397217,0.9630414247512817,0.8681683540344238,0.0009246766567230225,0.014264464378356934,0.837983250617981,0.8606097102165222
1375,8805,42,2,Nb1 Co0.98 Ni0.02 Sn1,498.0,15.241593343536,0.0,1.0703656673431396,0.0,0.0,0.0,1.1433358192443848,1.0407365560531616,0.0,0.0,1.2630600929260254,1.1486159563064575,1.0456606149673462,0.0,0.0,1.0147356986999512,1.0214883089065552
1376,8806,42,2,Nb1 Co0.98 Ni0.02 Sn1,605.0,15.450675406848,0.0,1.1719385385513306,0.0,0.0,0.0,1.2452287673950195,1.1365206241607666,0.0,0.0,1.3957599401474,1.2808536291122437,1.160162329673767,0.0,0.0,1.1234368085861206,1.119104027748108
1377,8807,42,2,Nb1 Co0.98 Ni0.02 Sn1,704.0,14.789371074275,0.0,1.22422194480896,0.0,0.0,0.0,1.287819504737854,1.1746007204055786,0.0,0.0,1.4647353887557983,1.3516465425491333,1.2104988098144531,0.0,0.0,1.165013313293457,1.1535305976867676
1378,8808,42,2,Nb1 Co0.98 Ni0.02 Sn1,804.0,14.939331165825,0.0,1.2143497467041016,0.0,0.0,0.0,1.2681138515472412,1.1520471572875977,0.0,0.0,1.4613853693008423,1.3495635986328125,1.190191388130188,0.0,0.0,1.1450855731964111,1.1242260932922363
1379,8809,42,2,Nb1 Co0.98 Ni0.02 Sn1,904.0,14.254029108,0.0,1.1783733367919922,0.0,0.0,0.0,1.2191920280456543,1.0997889041900635,0.0,0.0,1.4351588487625122,1.3224763870239258,1.145863652229309,0.0,0.0,1.099511742591858,1.068724274635315
1380,8810,42,2,Nb1 Co0.98 Ni0.02 Sn1,1001.0,14.08809329156,0.0,1.1599891185760498,0.0,0.0,0.0,1.1903355121612549,1.0614653825759888,0.0,0.0,1.4263404607772827,1.3147757053375244,1.1190147399902344,0.0,0.0,1.069263219833374,1.031009316444397
1381,8878,42,2,Sn1 Se0.9 S0.1,573.0,3.595,0.0,0.8556559681892395,0.0,0.0,0.0,0.8528483510017395,0.8296061754226685,0.0,0.0,0.8363839387893677,0.8183739185333252,0.7852939963340759,0.0,0.0,0.780899703502655,0.8095676898956299
1382,8879,42,2,Sn1 Se0.9 S0.1,673.0,5.132,0.0,0.7870107293128967,0.0,0.0,0.0,0.7827003598213196,0.7372962832450867,0.0,0.0,0.7682593464851379,0.7568906545639038,0.7306720018386841,0.0,0.0,0.7135714292526245,0.7304642796516418
1383,8880,42,2,Sn1 Se0.9 S0.1,773.0,4.959,0.0,0.7511743307113647,0.0,0.0,0.0,0.7456621527671814,0.6766467094421387,0.0,0.0,0.7365957498550415,0.732891321182251,0.7011049389839172,0.0,0.0,0.6760326027870178,0.6783206462860107
1384,8917,42,2,Li0.03 Cu1.82 Bi0.03 Se1,303.0,2.708833438125,0.07334432005882263,0.0,0.03461919724941254,0.1046605259180069,0.08354862034320831,0.0,0.0,0.04301367700099945,0.0025895610451698303,0.0,0.0,0.0,0.009634919464588165,0.08017520606517792,0.0,0.0
1385,8918,42,2,Li0.03 Cu1.82 Bi0.03 Se1,401.0,1.812722049162,0.0157855786383152,0.020128607749938965,0.0,0.06699802726507187,0.0399395152926445,0.0,0.0,0.0,0.0,0.0787980705499649,0.07456560432910919,0.0,0.0,0.041256263852119446,0.0,0.0
1386,8919,42,2,Li0.03 Cu1.82 Bi0.03 Se1,504.0,4.479158325,0.0,0.1555434912443161,0.0,0.012318067252635956,0.0,0.11271634697914124,0.07679997384548187,0.0,0.0,0.21644829213619232,0.21411019563674927,0.10558968782424927,0.0,0.0,0.10294687747955322,0.06898701190948486
1387,8920,42,2,Li0.03 Cu1.82 Bi0.03 Se1,606.0,7.059532910975999,0.0,0.3360506296157837,0.0,0.0,0.0,0.3067031502723694,0.25397297739982605,0.0,0.0,0.41228431463241577,0.39955323934555054,0.2980893850326538,0.0,0.0,0.2976326644420624,0.2555101215839386
1388,8921,42,2,Li0.03 Cu1.82 Bi0.03 Se1,711.0,9.79062485,0.0,0.4997040331363678,0.0,0.0,0.0,0.4776161015033722,0.41768085956573486,0.0,0.0,0.594940721988678,0.5709521770477295,0.47085148096084595,0.0,0.0,0.46924901008605957,0.41993463039398193
1389,8922,42,2,Li0.03 Cu1.82 Bi0.03 Se1,761.0,11.5842247857,0.0,0.5664916038513184,0.0,0.0,0.0,0.5482990145683289,0.4825253486633301,0.0,0.0,0.6708856821060181,0.6418032646179199,0.5408278703689575,0.0,0.0,0.5389786958694458,0.4851498007774353
1390,8965,42,2,Li0.13 Ca0.87 Zn0.478 Ag0.174 Sb1,371.0,6.559378799999999,0.2395312637090683,0.3457397222518921,0.26051080226898193,0.2679000794887543,0.27894479036331177,0.3064039945602417,0.30158522725105286,0.23552614450454712,0.24434703588485718,0.308711439371109,0.33616089820861816,0.29868942499160767,0.2591140866279602,0.2973054051399231,0.29785847663879395,0.30943143367767334
1391,8966,42,2,Li0.13 Ca0.87 Zn0.478 Ag0.174 Sb1,472.0,7.4221910141,0.19361062347888947,0.3902881145477295,0.20442642271518707,0.23735210299491882,0.23128318786621094,0.3529953360557556,0.34763631224632263,0.18947753310203552,0.19482100009918213,0.3502686023712158,0.3903816044330597,0.34767991304397583,0.22729194164276123,0.253400981426239,0.3429897129535675,0.35296371579170227
1392,8967,42,2,Li0.13 Ca0.87 Zn0.478 Ag0.174 Sb1,573.0,7.728185946150001,0.14623621106147766,0.40969786047935486,0.14011260867118835,0.19958660006523132,0.17640739679336548,0.3697971701622009,0.3657093942165375,0.13523024320602417,0.14288212358951569,0.3796694874763489,0.4252411127090454,0.3699199855327606,0.18586492538452148,0.2061309814453125,0.35934969782829285,0.3708014190196991
1393,8968,42,2,Li0.13 Ca0.87 Zn0.478 Ag0.174 Sb1,673.0,7.574594935600001,0.10005646198987961,0.4074634909629822,0.08420698344707489,0.15110281109809875,0.13056261837482452,0.35663002729415894,0.36176514625549316,0.0752982646226883,0.09804113209247589,0.38083767890930176,0.4336235821247101,0.3752691149711609,0.14192894101142883,0.1596856266260147,0.35675692558288574,0.37291377782821655
1394,8969,42,2,Li0.13 Ca0.87 Zn0.478 Ag0.174 Sb1,773.0,7.516101831107998,0.05669544264674187,0.4286960959434509,0.034809209406375885,0.10433214902877808,0.08938279747962952,0.36739417910575867,0.38372477889060974,0.021545879542827606,0.056232087314128876,0.4080994129180908,0.4665217399597168,0.4060983955860138,0.09968966990709305,0.11437331140041351,0.3811354637145996,0.39661499857902527
1395,8970,42,2,Li0.13 Ca0.87 Zn0.478 Ag0.174 Sb1,873.0,7.774121184556999,0.026158399879932404,0.4315868318080902,0.007369466125965118,0.06616219878196716,0.06294871121644974,0.35785698890686035,0.3783876895904541,0.0,0.023675993084907532,0.4102209806442261,0.4698033630847931,0.4115575850009918,0.07294350117444992,0.0816316232085228,0.3826736807823181,0.3948415219783783
1396,8983,42,2,Nb0.06 Bi1.94 Te3,306.0,6.308849914533,0.0,0.995345950126648,0.0,0.0,0.0,0.9477676153182983,0.8555744290351868,0.0,0.0,1.0938917398452759,1.0874823331832886,0.8608537316322327,0.0,0.0,0.7300722002983093,0.8147675395011902
1397,8984,42,2,Nb0.06 Bi1.94 Te3,366.0,7.366184537200001,0.0,0.858828604221344,0.0,0.0,0.0,0.8007839322090149,0.7086941599845886,0.0,0.0,0.9689948558807373,0.9532250165939331,0.7119182348251343,0.0,0.0,0.5788968801498413,0.6589817404747009
1398,8985,42,2,Nb0.06 Bi1.94 Te3,426.0,8.305386109988,0.0,0.7473893165588379,0.0,0.0,0.0,0.6826408505439758,0.5909935235977173,0.0,0.0,0.8658015131950378,0.8400281667709351,0.5873513221740723,0.0,0.0,0.458090603351593,0.5328757762908936
1399,8986,42,2,Nb0.06 Bi1.94 Te3,478.0,8.411941531920998,0.0,0.6498242616653442,0.0,0.0,0.0,0.5798329710960388,0.4885949492454529,0.0,0.0,0.7733747363090515,0.7412081956863403,0.4792485535144806,0.0,0.0,0.3528856337070465,0.4245989918708801
1400,8987,42,2,Nb0.06 Bi1.94 Te3,505.0,7.627538620799998,0.0,0.602954089641571,0.0,0.0,0.0,0.5308077931404114,0.4394831657409668,0.0,0.0,0.7284460663795471,0.6930781602859497,0.4279126822948456,0.0,0.0,0.3043518364429474,0.37280604243278503
1401,8988,42,2,Nb0.06 Bi1.94 Te3,572.0,3.810248752933,0.0,0.5079609751701355,0.0,0.0,0.0,0.42880314588546753,0.3364656865596771,0.0,0.0,0.6402416229248047,0.5993866324424744,0.32239145040512085,0.0,0.0,0.20498600602149963,0.2688957750797272
