,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
149,1134,1,3,Sn0.1 Ge0.78 Bi0.12 Te1,573.0,0.669,0.0,0.36207640171051025,0.27753472328186035,0.0,0.0,0.0,0.320176899433136,0.004498994909226894,0.0,0.0,0.0,0.0,0.3392013907432556,0.29590100049972534,0.30646011233329773,0.0
150,1135,1,3,Sn0.1 Ge0.78 Bi0.12 Te1,623.0,0.767,0.0,0.3960525393486023,0.30667322874069214,0.0,0.0,0.0,0.3495667576789856,0.0021611182019114494,0.0,0.0,0.0,0.0,0.3722394108772278,0.32322174310684204,0.33758804202079773,0.0
151,1136,1,3,Sn0.1 Ge0.78 Bi0.12 Te1,673.0,0.975,0.0,0.42684853076934814,0.33464187383651733,0.0,0.0,0.0,0.3771364688873291,8.538924157619476e-05,0.0,0.0,0.0,0.0,0.40280264616012573,0.34898701310157776,0.3665190637111664,0.0
152,1137,1,3,Sn0.1 Ge0.78 Bi0.12 Te1,723.0,1.38,0.0,0.45661377906799316,0.3620866537094116,0.0,0.0,0.0,0.40477555990219116,0.0,0.0,0.0,0.0,0.0,0.4329898953437805,0.37417373061180115,0.3956061601638794,0.0
153,1138,1,3,Sn0.1 Ge0.78 Bi0.12 Te1,773.0,1.69,0.0,0.4862934947013855,0.3892866373062134,0.0,0.0,0.0,0.43288034200668335,0.0,0.0,0.0,0.0,0.0,0.46335238218307495,0.3992820084095001,0.42537423968315125,0.0
154,1139,1,3,Sn0.1 Ge0.78 Bi0.12 Te1,823.0,1.81,0.0,0.5156116485595703,0.4155777096748352,0.0,0.0,0.0,0.46013522148132324,0.0,0.0,0.0,0.0,0.0,0.49342918395996094,0.4237914979457855,0.4548497796058655,0.0
155,1140,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,298.0,0.186,0.011511573567986488,0.019568681716918945,0.029818590730428696,0.02170606143772602,0.05746859312057495,0.05030224099755287,0.03541867434978485,0.04028058052062988,0.03919696807861328,0.05177782475948334,0.0,0.01758844405412674,0.013613812625408173,0.024233821779489517,0.0,0.049756720662117004
156,1141,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,323.0,0.212,0.010193947702646255,0.033734459429979324,0.041375014930963516,0.015567849390208721,0.05059691518545151,0.043920598924160004,0.045822374522686005,0.037903837859630585,0.03293297439813614,0.04370536655187607,0.0,0.013079117983579636,0.027412809431552887,0.035943496972322464,0.007173769176006317,0.04351262375712395
157,1142,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,373.0,0.263,0.005968442186713219,0.06443845480680466,0.06757636368274689,0.0024513602256774902,0.036517418920993805,0.030497411265969276,0.06969873607158661,0.03264931961894035,0.02064395137131214,0.025294598191976547,0.0,0.003772927913814783,0.05829497054219246,0.06066535785794258,0.035075508058071136,0.030245564877986908
158,1143,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,423.0,0.331,0.0006895081023685634,0.09773676097393036,0.09463472664356232,0.0,0.021617211401462555,0.017112307250499725,0.09531600773334503,0.028218084946274757,0.007283978164196014,0.006797740235924721,0.0,0.0,0.09044651687145233,0.08620433509349823,0.06574614346027374,0.016714313998818398
159,1144,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,473.0,0.415,0.0,0.132089301943779,0.12165986746549606,0.0,0.007988768629729748,0.00388314388692379,0.1213521957397461,0.023837603628635406,0.0,0.0,0.0,0.0,0.12301544845104218,0.1115979552268982,0.09633192420005798,0.0037001818418502808
160,1145,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,523.0,0.508,0.0,0.16492816805839539,0.14728710055351257,0.0,0.0,0.0,0.14780545234680176,0.02099210023880005,0.0,0.0,0.0,0.0,0.15422481298446655,0.13556736707687378,0.12562750279903412,0.0
161,1146,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,573.0,0.602,0.0,0.19655771553516388,0.17246511578559875,0.0,0.0,0.0,0.17373597621917725,0.017513800412416458,0.0,0.0,0.0,0.0,0.18514995276927948,0.1587132215499878,0.15419259667396545,0.0
162,1147,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,623.0,0.729,0.0,0.22848214209079742,0.1982262134552002,0.0,0.0,0.0,0.19967328011989594,0.013842694461345673,0.0,0.0,0.0,0.0,0.2165408581495285,0.18208332359790802,0.183081716299057,0.0
163,1148,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,673.0,0.932,0.0,0.26146236062049866,0.22529304027557373,0.0,0.0,0.0,0.2261141985654831,0.009541639126837254,0.0,0.0,0.0,0.0,0.2486335039138794,0.20743784308433533,0.21346788108348846,0.0
164,1149,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,723.0,1.29,0.0,0.2932843565940857,0.2518378794193268,0.0,0.0,0.0,0.25272804498672485,0.0055476585403084755,0.0,0.0,0.0,0.0,0.2798822522163391,0.23294544219970703,0.2434440404176712,0.0
165,1150,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,773.0,1.54,0.0,0.3253527283668518,0.2792375981807709,0.0,0.0,0.0,0.2798454165458679,0.0015851901844143867,0.0,0.0,0.0,0.0,0.3116185665130615,0.25819653272628784,0.2742144465446472,0.0
166,1151,1,3,Sn0.15 Ge0.73 Bi0.12 Te1,823.0,1.7,0.0,0.35763418674468994,0.30821752548217773,0.0,0.0,0.0,0.30780673027038574,0.0,0.0,0.0,0.0,0.0,0.3448546528816223,0.2844952940940857,0.3062133491039276,0.0
167,1164,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,298.0,0.661,0.0,0.057104162871837616,0.06468085199594498,0.0,0.02735244669020176,0.0002463478595018387,0.10242235660552979,0.0,0.0,0.012136952951550484,0.0,0.0,0.09987440705299377,0.10996347665786743,0.09159759432077408,0.007129792124032974
168,1165,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,323.0,0.72,0.0,0.07823611795902252,0.08230248093605042,0.0,0.01946134679019451,0.0,0.12013979256153107,0.0,0.0,0.0026364363729953766,0.0,0.0,0.12061186134815216,0.12779372930526733,0.10972433537244797,0.0
169,1166,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,373.0,0.907,0.0,0.12450695782899857,0.11919001489877701,0.0,0.0018401499837636948,0.0,0.15955041348934174,0.0,0.0,0.0,0.0,0.0,0.165321484208107,0.16629621386528015,0.15001019835472107,0.0
170,1167,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,423.0,1.16,0.0,0.17567171156406403,0.16131000220775604,0.0,0.0,0.0,0.20430362224578857,0.0,0.0,0.0,0.0,0.0,0.21404387056827545,0.20847928524017334,0.19470946490764618,0.0
171,1168,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,473.0,1.36,0.0,0.22833967208862305,0.2068108171224594,0.0,0.0,0.0,0.2516237497329712,0.0,0.0,0.0,0.0,0.0,0.26542264223098755,0.25304996967315674,0.24193599820137024,0.0
172,1169,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,523.0,1.57,0.0,0.2804486155509949,0.251179575920105,0.0,0.0,0.0,0.2968946695327759,0.0,0.0,0.0,0.0,0.0,0.3158966898918152,0.29612141847610474,0.2896302342414856,0.0
173,1170,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,573.0,1.82,0.0,0.3258076310157776,0.2899271249771118,0.0,0.0,0.0,0.33604925870895386,0.0,0.0,0.0,0.0,0.0,0.3602162003517151,0.3336291015148163,0.33051201701164246,0.0
174,1171,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,623.0,2.05,0.0,0.36813580989837646,0.32610201835632324,0.0,0.0,0.0,0.3731744885444641,0.0,0.0,0.0,0.0,0.0,0.4016859531402588,0.36807477474212646,0.36819010972976685,0.0
175,1172,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,673.0,2.12,0.0,0.402093768119812,0.35567009449005127,0.0,0.0,0.0,0.40440434217453003,0.0,0.0,0.0,0.0,0.0,0.43622469902038574,0.39585113525390625,0.3993147015571594,0.0
176,1173,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,723.0,2.13,0.0,0.43402135372161865,0.38290584087371826,0.0,0.0,0.0,0.433218777179718,0.0,0.0,0.0,0.0,0.0,0.4683464765548706,0.4216421842575073,0.4281047582626343,0.0
177,1174,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,773.0,2.03,0.0,0.465121865272522,0.4089547395706177,0.0,0.0,0.0,0.4609432816505432,0.0,0.0,0.0,0.0,0.0,0.4990987181663513,0.44717615842819214,0.45616209506988525,0.0
178,1175,1,3,Cu0.06 Sn0.1 Ge0.75 Bi0.12 Te1,823.0,1.86,0.0,0.49571478366851807,0.4346209764480591,0.0,0.0,0.0,0.488120973110199,0.0,0.0,0.0,0.0,0.0,0.5293726325035095,0.47223132848739624,0.4839162230491638,0.0
179,1200,1,3,Bi4 Te7 Pb1,298.0,0.096,0.023931697010993958,0.005216069519519806,0.00365573912858963,0.07286135107278824,0.06350092589855194,0.052494533360004425,0.00808706134557724,0.032269977033138275,0.05490294098854065,0.05471266061067581,0.0,0.05977534130215645,0.0,0.0,0.0,0.049929067492485046
180,1201,1,3,Bi4 Te7 Pb1,323.0,0.116,0.021239759400486946,0.01829935982823372,0.012137830257415771,0.0656399056315422,0.057098835706710815,0.04718833416700363,0.015944592654705048,0.03078923374414444,0.04812557250261307,0.050544314086437225,0.0,0.054843783378601074,0.000105343759059906,0.003142818808555603,0.0,0.04465401545166969
181,1202,1,3,Bi4 Te7 Pb1,373.0,0.166,0.015759240835905075,0.04387654364109039,0.029441025108098984,0.050481900572776794,0.04446865990757942,0.03571748733520508,0.03137747943401337,0.027446595951914787,0.03484782204031944,0.041733529418706894,0.0,0.044367674738168716,0.02285495400428772,0.021292854100465775,0.0,0.03453380614519119
182,1203,1,3,Bi4 Te7 Pb1,423.0,0.23,0.010107955895364285,0.0694606751203537,0.04783748835325241,0.03510843589901924,0.031904928386211395,0.02225648984313011,0.047849882394075394,0.023483294993638992,0.021506136283278465,0.03311382606625557,0.0,0.033536702394485474,0.044810205698013306,0.03958399221301079,0.01836126670241356,0.02409718558192253
183,1204,1,3,Bi4 Te7 Pb1,473.0,0.302,0.00553042022511363,0.09174367040395737,0.06692042946815491,0.020715799182653427,0.019632745534181595,0.008878608234226704,0.06313123553991318,0.019060349091887474,0.009218820370733738,0.02558477222919464,0.0,0.02325676567852497,0.06609470397233963,0.056290403008461,0.03502151742577553,0.012601938098669052
184,1205,1,3,Bi4 Te7 Pb1,523.0,0.361,0.000160844880156219,0.11078014969825745,0.0816551148891449,0.009790192358195782,0.010037293657660484,0.0,0.07535293698310852,0.016326287761330605,9.852740913629532e-05,0.01934988424181938,0.0,0.01544291339814663,0.08407846093177795,0.07078705728054047,0.04945914447307587,0.0034512244164943695
185,1206,1,3,Bi4 Te7 Pb1,573.0,0.39,0.0,0.1277482807636261,0.09491991996765137,0.0,0.00186859630048275,0.0,0.08700862526893616,0.013728663325309753,0.0,0.014014143496751785,0.0,0.00794227421283722,0.09987573325634003,0.08471444249153137,0.06293454766273499,0.0
186,1207,1,3,Bi4 Te7 Pb1,623.0,0.386,0.0,0.1451573222875595,0.10882660001516342,0.0,0.0,0.0,0.0986359566450119,0.011244600638747215,0.0,0.008554806932806969,0.0,0.000807855511084199,0.11612258851528168,0.09895157068967819,0.07716667652130127,0.0
187,1208,1,3,Bi4 Te7 Pb1,673.0,0.355,0.0,0.16054841876029968,0.12171648442745209,0.0,0.0,0.0,0.1092560887336731,0.009188800118863583,0.0,0.0034209415316581726,0.0,0.0,0.13087569177150726,0.11127007007598877,0.09010721743106842,0.0
188,1209,1,3,Bi4 Te7 Pb1,723.0,0.304,0.0,0.1739337146282196,0.13427072763442993,0.0,0.0,0.0,0.1186046302318573,0.007741441484540701,0.0,0.0,0.0,0.0,0.1440243124961853,0.12193860113620758,0.10245309770107269,0.0
189,1210,1,3,Bi4 Te6.3 Pb1 Se0.7,298.0,0.094,0.03313000872731209,0.0,0.0,0.07383277267217636,0.07070420682430267,0.05641387403011322,0.001261737197637558,0.03014666587114334,0.0711897611618042,0.06489656865596771,0.0,0.07635273039340973,0.0,0.0,0.0,0.06405259668827057
190,1211,1,3,Bi4 Te6.3 Pb1 Se0.7,323.0,0.116,0.030636269599199295,0.0,0.0,0.06732229888439178,0.06458266824483871,0.05158789083361626,0.008719276636838913,0.027894150465726852,0.06504974514245987,0.06113738194108009,0.0,0.07073737680912018,0.0,0.0,0.0,0.05911724641919136
191,1212,1,3,Bi4 Te6.3 Pb1 Se0.7,373.0,0.178,0.024512868374586105,0.015954483300447464,0.00912369042634964,0.053191110491752625,0.051401879638433456,0.04041649028658867,0.02426324598491192,0.023130573332309723,0.05150524899363518,0.05263232812285423,0.0,0.058487650007009506,0.0,0.011264503002166748,0.0,0.049200721085071564
192,1213,1,3,Bi4 Te6.3 Pb1 Se0.7,423.0,0.252,0.017552856355905533,0.040940504521131516,0.027663197368383408,0.03887530043721199,0.03902135789394379,0.028793003410100937,0.03986022248864174,0.01834476739168167,0.037617433816194534,0.04312252253293991,0.0,0.0470854677259922,0.004504822194576263,0.02952970191836357,0.0,0.039103176444768906
193,1214,1,3,Bi4 Te6.3 Pb1 Se0.7,473.0,0.334,0.01030553225427866,0.0637461394071579,0.04584917053580284,0.02445337176322937,0.027701275423169136,0.01698194071650505,0.05521639063954353,0.014425809495151043,0.025044497102499008,0.033272307366132736,0.0,0.038195569068193436,0.026695329695940018,0.04728730022907257,0.012846313416957855,0.02896236814558506
194,1215,1,3,Bi4 Te6.3 Pb1 Se0.7,523.0,0.405,0.0031774884555488825,0.08545901626348495,0.06204212084412575,0.010845559649169445,0.017240967601537704,0.00542802456766367,0.06937254965305328,0.010851635597646236,0.014693466015160084,0.02456439658999443,0.0,0.02961079217493534,0.04761750251054764,0.06393884122371674,0.03198457136750221,0.019424859434366226
195,1216,1,3,Bi4 Te6.3 Pb1 Se0.7,573.0,0.456,0.0,0.1035185158252716,0.07623591274023056,0.0,0.007833467796444893,0.0,0.08221709728240967,0.007095456123352051,0.005611289758235216,0.017135225236415863,0.0,0.02145974151790142,0.06590913236141205,0.07860882580280304,0.047390710562467575,0.010479845106601715
196,1217,1,3,Bi4 Te6.3 Pb1 Se0.7,623.0,0.496,0.0,0.12048792839050293,0.08982329815626144,0.0,0.0,0.0,0.09284039586782455,0.004571396857500076,0.0,0.010270139202475548,0.0,0.014164665713906288,0.0820162445306778,0.0917339026927948,0.06167840212583542,0.002961808815598488
197,1218,1,3,Bi4 Te6.3 Pb1 Se0.7,673.0,0.535,0.0,0.13715139031410217,0.10436896979808807,0.0,0.0,0.0,0.10371854901313782,0.002442765049636364,0.0,0.004511836916208267,0.0,0.00797497108578682,0.09748313575983047,0.10470815002918243,0.07576287537813187,0.0
198,1219,1,3,Bi4 Te6.3 Pb1 Se0.7,723.0,0.598,0.0,0.15429997444152832,0.1199704259634018,0.0,0.0,0.0,0.11475835740566254,0.0,0.0,0.0,0.0,0.002804066054522991,0.11419548094272614,0.11820055544376373,0.0909428745508194,0.0
199,1344,1,3,Er0.00045684 Sn0.52175748 Se0.49039345 Cl0.01803208,523.0,0.0477,0.00485225161537528,0.0,0.0,0.08358094841241837,0.08306828141212463,0.07819773256778717,0.0,0.0008699735626578331,0.09187650680541992,0.07873189449310303,0.0,0.04133782908320427,0.0,0.005222588777542114,0.012812413275241852,0.07418034970760345
200,1345,1,3,Er0.00045684 Sn0.52175748 Se0.49039345 Cl0.01803208,573.0,0.098,0.0,0.0,0.0,0.06025505065917969,0.06012409180402756,0.05415704846382141,0.03616506606340408,0.0,0.06605224311351776,0.06300138682126999,0.0,0.03229781985282898,0.0,0.05436982214450836,0.06430194526910782,0.0498475544154644
201,1346,1,3,Er0.00045684 Sn0.52175748 Se0.49039345 Cl0.01803208,623.0,0.323,0.0,0.04920745640993118,0.038863860070705414,0.03636009991168976,0.035561516880989075,0.028239481151103973,0.09063416719436646,0.0,0.03787650913000107,0.04597122594714165,0.0,0.022119104862213135,0.05057879537343979,0.10875234007835388,0.12023615837097168,0.024141261354088783
202,1347,1,3,Er0.00045684 Sn0.52175748 Se0.49039345 Cl0.01803208,673.0,0.906,0.0,0.11623760312795639,0.09639225900173187,0.011884328909218311,0.010491137392818928,0.00195285864174366,0.1459546983242035,0.0,0.008952374570071697,0.02917294390499592,0.0,0.011953053995966911,0.11721016466617584,0.16393369436264038,0.1772925704717636,0.0
203,1348,1,3,Er0.00045684 Sn0.52175748 Se0.49039345 Cl0.01803208,723.0,1.16,0.0,0.1831081211566925,0.15315937995910645,0.0,0.0,0.0,0.2010239064693451,0.0,0.0,0.013293594121932983,0.0,0.0023752436973154545,0.1837189495563507,0.21852266788482666,0.23354488611221313,0.0
204,1349,1,3,Er0.00045684 Sn0.52175748 Se0.49039345 Cl0.01803208,773.0,1.35,0.0,0.2437082678079605,0.2043086290359497,0.0,0.0,0.0,0.2514735460281372,0.0,0.0,0.0009365081787109375,0.0,0.0,0.24317383766174316,0.26640740036964417,0.28385496139526367,0.0
205,1371,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,302.0,0.754,0.000538150139618665,0.13951194286346436,0.18984156847000122,0.0,0.0,0.0,0.1993347704410553,0.0032791001722216606,0.0,0.0,0.0,0.0,0.12756787240505219,0.19959115982055664,0.18197417259216309,0.0
206,1372,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,323.0,0.857,0.0,0.15677866339683533,0.20377445220947266,0.0,0.0,0.0,0.2123599499464035,0.0026700301095843315,0.0,0.0,0.0,0.0,0.1434101164340973,0.2124047726392746,0.1964091807603836,0.0
207,1373,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,373.0,1.02,0.0,0.19808119535446167,0.23746702075004578,0.0,0.0,0.0,0.2435866743326187,0.0007031215354800224,0.0,0.0,0.0,0.0,0.1813594102859497,0.24282681941986084,0.23174859583377838,0.0
208,1374,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,423.0,1.13,0.0,0.23317687213420868,0.2679961621761322,0.0,0.0,0.0,0.27118629217147827,0.0,0.0,0.0,0.0,0.0,0.21542564034461975,0.27181506156921387,0.2650662362575531,0.0
209,1375,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,473.0,1.27,0.0,0.2622184157371521,0.29533153772354126,0.0,0.0,0.0,0.2952660322189331,0.0,0.0,0.0,0.0,0.0,0.24610742926597595,0.2980446517467499,0.2952677011489868,0.0
210,1376,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,523.0,1.34,0.0,0.2875523567199707,0.31954678893089294,0.0,0.0,0.0,0.3171531558036804,0.0,0.0,0.0,0.0,0.0,0.27372127771377563,0.32168248295783997,0.3224681615829468,0.0
211,1377,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,573.0,1.43,0.0,0.3107788562774658,0.34039533138275146,0.0,0.0,0.0,0.3373335599899292,0.0,0.0,0.0,0.0,0.0,0.2995176911354065,0.3432956337928772,0.3481205999851227,0.0
212,1378,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,623.0,1.5,0.0,0.33160197734832764,0.35911792516708374,0.0,0.0,0.0,0.3558618426322937,0.0,0.0,0.0,0.0,0.0,0.3233352303504944,0.362578809261322,0.37182754278182983,0.0
213,1379,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,673.0,1.57,0.0,0.35264891386032104,0.3778993487358093,0.0,0.0,0.0,0.37469613552093506,0.0,0.0,0.0,0.0,0.0,0.3466470241546631,0.3813054859638214,0.39539748430252075,0.0
214,1380,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,723.0,1.61,0.0,0.3729199171066284,0.39630502462387085,0.0,0.0,0.0,0.39269787073135376,0.0,0.0,0.0,0.0,0.0,0.3670952320098877,0.3982330858707428,0.4164413809776306,0.0
215,1381,1,3,Mg3.19 Ti0.01 Bi0.49 Sb1.5 Te0.01,773.0,1.68,0.0,0.39267265796661377,0.41431665420532227,0.0,0.0,0.0,0.4108216166496277,0.0,0.0,0.0,0.0,0.0,0.3871789574623108,0.4154208302497864,0.43719053268432617,0.0
216,1393,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,302.0,0.814,0.0,0.13284069299697876,0.18291279673576355,0.0,0.0010852348059415817,0.0,0.19551336765289307,0.005878219846636057,0.0,0.0,0.0,0.0,0.12432528287172318,0.19466492533683777,0.17061671614646912,0.0
217,1394,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,323.0,0.897,0.0,0.15055465698242188,0.19746547937393188,0.0,0.0,0.0,0.20888487994670868,0.005346170626580715,0.0,0.0,0.0,0.0,0.14107754826545715,0.20816661417484283,0.18581628799438477,0.0
218,1395,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,373.0,1.07,0.0,0.191562682390213,0.23136287927627563,0.0,0.0,0.0,0.2401881217956543,0.0035999538376927376,0.0,0.0,0.0,0.0,0.179926335811615,0.23978765308856964,0.22240141034126282,0.0
219,1396,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,423.0,1.21,0.0,0.22704081237316132,0.2620072066783905,0.0,0.0,0.0,0.2682601809501648,0.001271347515285015,0.0,0.0,0.0,0.0,0.2152431309223175,0.26955270767211914,0.25696223974227905,0.0
220,1397,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,473.0,1.33,0.0,0.25690531730651855,0.28927135467529297,0.0,0.0,0.0,0.29464513063430786,0.0,0.0,0.0,0.0,0.0,0.2478300780057907,0.2967221736907959,0.2881830334663391,0.0
221,1398,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,523.0,1.4,0.0,0.28342241048812866,0.3132420778274536,0.0,0.0,0.0,0.3191176652908325,0.0,0.0,0.0,0.0,0.0,0.2767786681652069,0.3218161463737488,0.3168150782585144,0.0
222,1399,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,573.0,1.47,0.0,0.30709320306777954,0.3334919810295105,0.0,0.0,0.0,0.34016674757003784,0.0,0.0,0.0,0.0,0.0,0.30381152033805847,0.3434138894081116,0.34277909994125366,0.0
223,1400,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,623.0,1.54,0.0,0.32840627431869507,0.3522688150405884,0.0,0.0,0.0,0.35977888107299805,0.0,0.0,0.0,0.0,0.0,0.3281800150871277,0.3629288375377655,0.36670100688934326,0.0
224,1401,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,673.0,1.58,0.0,0.3490116596221924,0.3711259365081787,0.0,0.0,0.0,0.37907445430755615,0.0,0.0,0.0,0.0,0.0,0.35125333070755005,0.3814072608947754,0.3898521959781647,0.0
225,1402,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,723.0,1.63,0.0,0.36921799182891846,0.38922202587127686,0.0,0.0,0.0,0.3969648480415344,0.0,0.0,0.0,0.0,0.0,0.37247395515441895,0.39824575185775757,0.41187044978141785,0.0
226,1403,1,3,Mg3.15 Ti0.05 Bi0.49 Sb1.5 Te0.01,773.0,1.68,0.0,0.38931095600128174,0.4072911739349365,0.0,0.0,0.0,0.4151495695114136,0.0,0.0,0.0,0.0,0.0,0.39325594902038574,0.4157775044441223,0.43356406688690186,0.0
227,1445,1,3,Bi2 Pb5 S8,310.0,0.054,0.10192658752202988,0.0,0.0,0.06682724505662918,0.10423019528388977,0.06342968344688416,0.0,0.027599463239312172,0.0756276398897171,0.06109289824962616,0.0,0.11952876299619675,0.0,0.0,0.0,0.07128327339887619
228,1446,1,3,Bi2 Pb5 S8,373.0,0.078,0.09725675731897354,0.0,0.0,0.05459382385015488,0.09179902076721191,0.05024963617324829,0.005056198686361313,0.023055387660861015,0.06384570896625519,0.051359206438064575,0.0,0.1088542565703392,0.0,0.0,0.0,0.0633135735988617
229,1447,1,3,Bi2 Pb5 S8,473.0,0.135,0.08880449831485748,0.0,0.0,0.03487386554479599,0.07386058568954468,0.0298517607152462,0.02238846756517887,0.01643083430826664,0.04433130845427513,0.03560888022184372,0.0,0.09275615960359573,0.0,0.023848991841077805,0.0,0.052585624158382416
230,1448,1,3,Bi2 Pb5 S8,573.0,0.213,0.07987960427999496,0.0,0.024265184998512268,0.017403362318873405,0.05753038823604584,0.01029190607368946,0.03669873625040054,0.011393167078495026,0.02530953846871853,0.022203506901860237,0.0,0.07775695621967316,0.0,0.04684312641620636,0.0,0.04128779470920563
231,1449,1,3,Bi2 Pb5 S8,673.0,0.312,0.07149309664964676,0.0,0.045715756714344025,0.0017196889966726303,0.04341401532292366,0.0,0.048168424516916275,0.006233348976820707,0.009206678718328476,0.010454325005412102,0.0,0.0648258849978447,0.0,0.06655271351337433,0.0,0.031303521245718
232,1450,1,3,Bi2 Pb5 S8,773.0,0.398,0.06249387562274933,0.0,0.06996624916791916,0.0,0.028558699414134026,0.0,0.06146204099059105,0.001028052531182766,0.0,0.0,0.0,0.05359010025858879,0.0,0.08953938633203506,0.0,0.02398916520178318
233,1451,1,3,Bi2 Pb6 S9,310.0,0.064,0.10200441628694534,0.0,0.0,0.06356633454561234,0.10163792967796326,0.05981350690126419,0.0,0.026884134858846664,0.07111527025699615,0.05895619839429855,0.0,0.11918425559997559,0.0,0.0,0.0,0.06804878264665604
234,1452,1,3,Bi2 Pb6 S9,373.0,0.088,0.09757404774427414,0.0,0.0,0.05118624120950699,0.08928564190864563,0.046583391726017,0.009193148463964462,0.022805724292993546,0.059386495500802994,0.04909336194396019,0.0,0.1083691194653511,0.0,0.002622842788696289,0.0,0.060792483389377594
235,1453,1,3,Bi2 Pb6 S9,473.0,0.153,0.0887942761182785,0.0,0.003955952823162079,0.03143938630819321,0.07139619439840317,0.02623984031379223,0.02656225673854351,0.016271425411105156,0.039958655834198,0.032991401851177216,0.0,0.09228885173797607,0.0,0.028693784028291702,0.0,0.050256915390491486
236,1454,1,3,Bi2 Pb6 S9,573.0,0.231,0.07983889430761337,0.0,0.0278480164706707,0.014445655047893524,0.05547652766108513,0.0072517069056630135,0.040434930473566055,0.011065637692809105,0.021794192492961884,0.019503409042954445,0.0,0.07752346992492676,0.0,0.051082320511341095,0.0,0.03944640979170799
237,1455,1,3,Bi2 Pb6 S9,673.0,0.321,0.07130163908004761,0.0,0.049025580286979675,0.0,0.04151516035199165,0.0,0.051809169352054596,0.00603826018050313,0.005742270033806562,0.00805511511862278,0.0,0.06462707370519638,0.0,0.07068008184432983,0.0,0.029636122286319733
238,1456,1,3,Bi2 Pb6 S9,773.0,0.405,0.06249263137578964,0.0,0.07233913242816925,0.0,0.027102714404463768,0.0,0.06451763957738876,0.0005860161036252975,0.0,0.0,0.0,0.053539127111434937,0.0,0.0927671566605568,0.0,0.02229832112789154
239,1463,1,3,Bi2 Pb10 S13,310.0,0.054,0.10171159356832504,0.0,0.0,0.054927922785282135,0.09506575763225555,0.05057230591773987,0.007683940231800079,0.0252839308232069,0.05994772911071777,0.053251370787620544,0.0,0.11825171858072281,0.0,0.00013530999422073364,0.0,0.06059813126921654
240,1464,1,3,Bi2 Pb10 S13,373.0,0.078,0.09748081117868423,0.0,0.0,0.04166584461927414,0.08253484964370728,0.03672952950000763,0.02045609802007675,0.021847710013389587,0.04735666513442993,0.043012671172618866,0.0,0.10710830986499786,0.0,0.016350403428077698,0.0,0.05361728370189667
