,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
84,1278,88,3,Bi0.40770018 S0.61008693 Br0.00295624,623.0,0.595,0.06921561807394028,0.028867503628134727,0.00219925120472908,0.029408879578113556,0.060738224536180496,0.058788374066352844,0.049759842455387115,0.060612767934799194,0.0,0.0,0.0,0.0,0.01631900854408741,0.0,0.0743090882897377,0.033335763961076736
85,1279,88,3,Bi0.40770018 S0.61008693 Br0.00295624,673.0,0.569,0.06262385845184326,0.028705833479762077,0.0,0.03158088028430939,0.05565015971660614,0.06247326731681824,0.03842858225107193,0.06757086515426636,0.0,0.0,0.0,0.0,0.004200564697384834,0.0,0.0663699060678482,0.023146983236074448
86,1289,88,3,Sn1 Se0.95,773.0,0.661,0.056611232459545135,0.03948601335287094,0.0,0.05940619111061096,0.06590956449508667,0.04407624900341034,0.02550879493355751,0.053858429193496704,0.0,0.05301413685083389,0.025732502341270447,0.0,0.043975502252578735,0.0759497657418251,0.07074248045682907,0.07079385221004486
87,1291,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,373.0,0.734,0.08524331450462341,0.0030018389225006104,0.09199466556310654,0.09719357639551163,0.051452070474624634,0.10219896584749222,0.0,0.0,0.0,0.09244342893362045,0.0,0.0,0.10572297871112823,0.06923386454582214,0.09379640966653824,0.0879664421081543
88,1292,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,423.0,0.654,0.06946872919797897,0.004397030919790268,0.085231713950634,0.10206115990877151,0.0388985350728035,0.10893380641937256,0.0,0.0,0.0,0.096275195479393,0.0,0.0,0.08644237369298935,0.07429242134094238,0.07954442501068115,0.06769078969955444
89,1293,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,473.0,0.591,0.053555212914943695,0.005998356267809868,0.07854843139648438,0.10682094097137451,0.026223408058285713,0.11559658497571945,0.0,0.0,0.0,0.09977823495864868,0.0,0.0,0.06684942543506622,0.07957643270492554,0.0658387765288353,0.04765573516488075
90,1294,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,523.0,0.54,0.037889063358306885,0.007568545639514923,0.07194200158119202,0.11154461652040482,0.013610819354653358,0.12228525429964066,0.0,0.004719825461506844,0.0,0.1030370220541954,0.0,0.0,0.04734353721141815,0.0847572460770607,0.052245624363422394,0.027815435081720352
91,1295,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,573.0,0.515,0.022594500333070755,0.008939983323216438,0.06558100879192352,0.1159747838973999,0.0010549649596214294,0.12887215614318848,0.0,0.013888657093048096,0.0,0.1063101589679718,0.0,0.0,0.028101865202188492,0.08981375396251678,0.03931397944688797,0.008341193199157715
92,1296,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,623.0,0.495,0.008923333138227463,0.009886108338832855,0.06007460132241249,0.11954258382320404,0.0,0.13513845205307007,0.0,0.022144723683595657,0.0,0.10902608931064606,0.0,0.0,0.01053837314248085,0.09420588612556458,0.027340106666088104,0.0
93,1297,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,673.0,0.477,0.0,0.011469142511487007,0.054853882640600204,0.1227666363120079,0.0,0.14082442224025726,0.0,0.029790639877319336,0.0,0.11098264157772064,0.0,0.0,0.0,0.09744809567928314,0.01679394766688347,0.0
94,1298,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,723.0,0.463,0.0,0.013071238994598389,0.050438292324543,0.1253194957971573,0.0,0.14658163487911224,0.0,0.03696039691567421,0.0,0.1126503124833107,0.0,0.0,0.0,0.1004023402929306,0.007155891507863998,0.0
95,1299,88,3,Sm0.00292148 Sn0.51620363 Se0.49039345 Cl0.00876445,773.0,0.432,0.0,0.013704728335142136,0.047131866216659546,0.12743738293647766,0.0,0.15214742720127106,0.0,0.043702829629182816,0.0,0.11407411843538284,0.0,0.0,0.0,0.10265377163887024,0.0,0.0
96,1352,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,423.0,0.588,0.027419744059443474,0.005521196871995926,0.07940223813056946,0.13214290142059326,0.06272054463624954,0.15043137967586517,0.0001904405653476715,0.0,0.0,0.12918448448181152,0.0,0.0,0.04221581667661667,0.17422130703926086,0.01968461647629738,0.034213852137327194
97,1353,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,473.0,0.524,0.009468600153923035,0.00733291357755661,0.07297873497009277,0.1373928189277649,0.04828842729330063,0.15782129764556885,0.0,0.0,0.0,0.1316002458333969,0.0,0.0,0.018283700570464134,0.17935356497764587,0.004419855773448944,0.012949120253324509
98,1354,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,523.0,0.459,0.0,0.009042790159583092,0.06634954363107681,0.14266707003116608,0.034593578428030014,0.1651095449924469,0.0,0.0,0.0,0.13395534455776215,0.0,0.0,0.0,0.18432267010211945,0.0,0.0
99,1355,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,573.0,0.417,0.0,0.01057429425418377,0.05986650660634041,0.1476708948612213,0.022837843745946884,0.17201770842075348,0.0,0.0013579484075307846,0.0,0.13567931950092316,0.0,0.0,0.0,0.1892836093902588,0.0,0.0
100,1356,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,623.0,0.386,0.0,0.011820705607533455,0.05400562658905983,0.15169760584831238,0.011731572449207306,0.17799781262874603,0.0,0.008499547839164734,0.0,0.13665589690208435,0.0,0.0,0.0,0.19361554086208344,0.0,0.0
101,1357,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,673.0,0.358,0.0,0.012512201443314552,0.04819947108626366,0.1545698344707489,0.001229211688041687,0.18268044292926788,0.0,0.01494133472442627,0.0,0.13739514350891113,0.0,0.0,0.0,0.1967216283082962,0.0,0.0
102,1358,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,723.0,0.356,0.0,0.012943321838974953,0.04240098223090172,0.15720078349113464,0.0,0.18678367137908936,0.0,0.021225225180387497,0.0,0.13751673698425293,0.0,0.0,0.0,0.19886712729930878,0.0,0.0
103,1359,88,3,Er0.00091368 Sn0.52175748 Se0.49039345 Cl0.0194026,773.0,0.322,0.0,0.01305001974105835,0.037871137261390686,0.15874525904655457,0.0,0.19047734141349792,0.0,0.026781190186738968,0.0,0.1372552067041397,0.0,0.0,0.0,0.20058560371398926,0.0,0.0
104,1475,88,3,Zn0.01 Cu1.79 S1,323.0,2.02,0.41449862718582153,0.062308233231306076,0.16518783569335938,0.02591114491224289,0.3911186456680298,0.009856758639216423,0.5548057556152344,0.0,0.5269947052001953,0.005785188637673855,0.5253181457519531,0.0,0.5131431221961975,0.020315367728471756,0.517495334148407,0.5247330069541931
105,1476,88,3,Zn0.01 Cu1.79 S1,373.0,1.98,0.40183642506599426,0.0643538236618042,0.1605943888425827,0.027240775525569916,0.3778053820133209,0.014687055721879005,0.5349807739257812,0.0,0.5019382238388062,0.0071160197257995605,0.5028526186943054,0.0,0.489222913980484,0.026601221412420273,0.49875932931900024,0.5018681883811951
106,1477,88,3,Zn0.01 Cu1.79 S1,423.0,2.21,0.3906128406524658,0.06540809571743011,0.1553507000207901,0.028801310807466507,0.3639983534812927,0.019927028566598892,0.5159872174263,0.0,0.4771558940410614,0.009428195655345917,0.4812193810939789,0.0,0.466055691242218,0.032202333211898804,0.48050355911254883,0.47963160276412964
107,1478,88,3,Zn0.01 Cu1.79 S1,473.0,2.48,0.378905326128006,0.06636455655097961,0.14953778684139252,0.030550679191946983,0.3494319021701813,0.025591621175408363,0.4963470995426178,0.0,0.4514216184616089,0.011989887803792953,0.45815449953079224,0.0,0.44180208444595337,0.03783281520009041,0.4613025188446045,0.4562072157859802
108,1479,88,3,Zn0.01 Cu1.79 S1,523.0,2.83,0.3658389449119568,0.06735959649085999,0.14336705207824707,0.03249519690871239,0.33410224318504333,0.03163661062717438,0.47549018263816833,7.861480116844177e-05,0.42442837357521057,0.014789843931794167,0.4335345923900604,0.0,0.4160342514514923,0.04403109848499298,0.44074445962905884,0.43150854110717773
109,1480,88,3,Zn0.01 Cu1.79 S1,573.0,3.2,0.35241392254829407,0.06812132894992828,0.1373506635427475,0.034418415278196335,0.3192598223686218,0.037584275007247925,0.45405909419059753,0.005966853350400925,0.3963812291622162,0.017137235030531883,0.40834957361221313,0.0,0.3898490071296692,0.05034272372722626,0.41988080739974976,0.40649938583374023
110,1523,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,323.0,0.681,0.09109055995941162,0.0,0.05140553042292595,0.1759585738182068,0.06710734963417053,0.17315156757831573,0.07594208419322968,0.08807765692472458,0.0,0.0,0.09130489826202393,0.0,0.05811554193496704,0.0,0.0217273086309433,0.0
111,1524,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,373.0,0.652,0.07283739745616913,0.0,0.044548314064741135,0.18079251050949097,0.05271456390619278,0.18160314857959747,0.05392687767744064,0.09523586928844452,0.0,0.0,0.06617245823144913,0.0,0.0358588807284832,0.0,0.0029938220977783203,0.0
112,1525,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,423.0,0.609,0.05484936758875847,0.0,0.0379948690533638,0.1858050525188446,0.03885898366570473,0.18961019814014435,0.031914930790662766,0.10259745270013809,0.0,0.0,0.04107435792684555,0.0,0.014039486646652222,0.0,0.0,0.0
113,1526,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,473.0,0.551,0.03893529623746872,0.0,0.03298232704401016,0.19048890471458435,0.026805371046066284,0.19582714140415192,0.011915167793631554,0.10958793759346008,0.0,0.0,0.017398208379745483,0.0,0.0,0.0,0.0,0.0
114,1527,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,523.0,0.439,0.023791875690221786,0.0,0.0284874327480793,0.1957184374332428,0.015501916408538818,0.20177292823791504,0.0,0.11626416444778442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,1528,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,573.0,0.424,0.010925225913524628,0.0,0.024946540594100952,0.20019832253456116,0.005135107785463333,0.20716030895709991,0.0,0.12296053767204285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,1529,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,623.0,0.407,0.00017027929425239563,0.0,0.022145625203847885,0.20410144329071045,0.0,0.21184638142585754,0.0,0.12920330464839935,0.0,0.0,0.0,0.0,0.0,0.0003837868571281433,0.0,0.0
117,1530,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,673.0,0.401,0.0,0.0,0.020117882639169693,0.2080465853214264,0.0,0.2160080224275589,0.0,0.13550354540348053,0.0,0.0,0.0,0.0,0.0,0.0027160048484802246,0.0,0.0
118,1531,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,723.0,0.383,0.0,0.0,0.01840430498123169,0.21159759163856506,0.0,0.21978485584259033,0.0,0.1418672502040863,0.0,0.0,0.0,0.0,0.0,0.004884932190179825,0.0,0.0
119,1532,88,3,Nb0.04 Ag0.76 Bi0.8 Pb0.2 Se1.6 S0.2,773.0,0.373,0.0,0.0,0.016989819705486298,0.21477103233337402,0.0,0.22291631996631622,0.0,0.14869531989097595,0.0,0.0,0.0,0.0,0.0,0.007560867816209793,0.0,0.0
120,1546,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,323.0,0.597,0.1616857796907425,0.0,0.02220742031931877,0.032724689692258835,0.1726485937833786,0.0,0.028594234958291054,0.0,0.0,0.0,0.00960090383887291,0.0,0.10404715687036514,0.0,0.12866626679897308,0.11896055936813354
121,1547,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,360.0,0.542,0.1528632938861847,0.0,0.01879347488284111,0.03377748280763626,0.16518667340278625,0.0,0.01751461997628212,0.0,0.0,0.0,0.0,0.0,0.09370681643486023,0.0,0.11850392073392868,0.10475993156433105
122,1548,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,393.0,0.499,0.1452139914035797,0.0019087046384811401,0.01590629294514656,0.034669626504182816,0.1586427092552185,0.0,0.00772269070148468,0.0,0.0,0.0,0.0,0.0,0.08472873270511627,0.0,0.10934469103813171,0.09210096299648285
123,1549,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,429.0,0.467,0.13728249073028564,0.004213210195302963,0.013044585473835468,0.03564867004752159,0.15227536857128143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0756668746471405,0.0,0.10034925490617752,0.0796765387058258
124,1550,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,464.0,0.456,0.1307261437177658,0.0065869614481925964,0.010599189437925816,0.03643818944692612,0.14733245968818665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06816230714321136,0.0,0.09347261488437653,0.06956106424331665
125,1551,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,499.0,0.447,0.1251731514930725,0.008327119052410126,0.0082226088270545,0.03745634853839874,0.14276880025863647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061637893319129944,0.0,0.08755198866128922,0.06053824722766876
126,1553,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,570.0,0.453,0.1175871342420578,0.010700035840272903,0.004028809256851673,0.04072194918990135,0.13461604714393616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05144740641117096,0.0,0.07800336927175522,0.046323664486408234
127,1554,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,606.0,0.459,0.1146233081817627,0.01204308494925499,0.002172345295548439,0.04188083857297897,0.13117624819278717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04746907576918602,0.0,0.07444418221712112,0.04046076536178589
128,1555,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,642.0,0.47,0.11215578764677048,0.013419706374406815,0.0003880104050040245,0.04271412640810013,0.12804463505744934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043967507779598236,0.0,0.07130727916955948,0.035151392221450806
129,1556,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,677.0,0.489,0.10985645651817322,0.014817088842391968,0.0,0.04355131834745407,0.1250838041305542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04074148088693619,0.0,0.06824608892202377,0.03003457933664322
130,1557,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,713.0,0.492,0.10740441083908081,0.01643703319132328,0.0,0.04446697235107422,0.12192428112030029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037386029958724976,0.0,0.06507766246795654,0.024675779044628143
131,1558,88,3,Mg3.485 Ni0.015 Bi0.96 Sb1 Te0.04,747.0,0.497,0.1050281897187233,0.018133576959371567,0.0,0.04515542834997177,0.11909021437168121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03428369760513306,0.0,0.06205375865101814,0.01965273916721344
132,1637,88,3,In5 Cu0.1 Ag0.9 S8,300.0,2.03,0.27152711153030396,0.08267959952354431,0.137120321393013,0.08839074522256851,0.24705223739147186,0.042300354689359665,0.3141762614250183,0.06717454642057419,0.19234494864940643,0.06591533124446869,0.27079105377197266,0.00044577568769454956,0.3241250216960907,0.0997285544872284,0.3049073815345764,0.28335195779800415
133,1638,88,3,In5 Cu0.1 Ag0.9 S8,323.0,1.85,0.26370078325271606,0.08280369639396667,0.13362328708171844,0.08937167376279831,0.24028335511684418,0.04448047652840614,0.3018992841243744,0.07016655057668686,0.1760207712650299,0.0670156478881836,0.25615641474723816,0.0006070900708436966,0.3112039864063263,0.10313780605792999,0.29413920640945435,0.269538938999176
134,1639,88,3,In5 Cu0.1 Ag0.9 S8,373.0,1.63,0.24865002930164337,0.08262138068675995,0.12670934200286865,0.09097765386104584,0.22631141543388367,0.04952826723456383,0.2781771719455719,0.07758073508739471,0.1428436040878296,0.06884761899709702,0.2265898585319519,0.0010516811162233353,0.28494182229042053,0.10958236455917358,0.27234914898872375,0.2411966323852539
135,1640,88,3,In5 Cu0.1 Ag0.9 S8,423.0,1.42,0.23520125448703766,0.0811825841665268,0.11952947825193405,0.09300307184457779,0.21243172883987427,0.05465294420719147,0.25647690892219543,0.08432918041944504,0.11261460185050964,0.07095117121934891,0.20015007257461548,0.0006768982857465744,0.2606012225151062,0.11490035057067871,0.25157949328422546,0.21519061923027039
136,1641,88,3,In5 Cu0.1 Ag0.9 S8,473.0,1.27,0.22163434326648712,0.07930085062980652,0.11200595647096634,0.09516802430152893,0.19854804873466492,0.0596906915307045,0.23477321863174438,0.0910305455327034,0.08293940871953964,0.07329250872135162,0.17457956075668335,0.0001429300755262375,0.23663431406021118,0.11991868913173676,0.23164494335651398,0.18974708020687103
137,1642,88,3,In5 Cu0.1 Ag0.9 S8,523.0,1.13,0.2083641141653061,0.07715853303670883,0.10450634360313416,0.09730581194162369,0.1847643256187439,0.06449253112077713,0.2131955325603485,0.09753639250993729,0.05344299226999283,0.07587780058383942,0.14981389045715332,0.0,0.2132236808538437,0.12410243600606918,0.21258600056171417,0.16501668095588684
138,1643,88,3,In5 Cu0.1 Ag0.9 S8,573.0,1.04,0.1955796778202057,0.07553922384977341,0.09705200046300888,0.09952263534069061,0.17125023901462555,0.06905636936426163,0.19184601306915283,0.10447607189416885,0.024384791031479836,0.07809406518936157,0.1261119395494461,0.0,0.19077923893928528,0.127794086933136,0.19397898018360138,0.14112138748168945
139,1644,88,3,In5 Cu0.1 Ag0.9 S8,623.0,0.937,0.1835627257823944,0.07420016825199127,0.08948168158531189,0.10187199711799622,0.1582539975643158,0.07337461411952972,0.17081324756145477,0.11139324307441711,0.0,0.0798170417547226,0.10267932713031769,0.0,0.1688346564769745,0.13146299123764038,0.17591851949691772,0.11786076426506042
140,1645,88,3,In5 Cu0.1 Ag0.9 S8,673.0,0.887,0.1726580560207367,0.07302654534578323,0.08265002071857452,0.10427242517471313,0.14706666767597198,0.07701706886291504,0.15147116780281067,0.11639280617237091,0.0,0.08215522766113281,0.08134028315544128,0.0,0.1488777995109558,0.13470789790153503,0.1602156013250351,0.09680233895778656
141,1646,88,3,In5 Cu0.1 Ag0.9 S8,723.0,0.838,0.1625511199235916,0.07223036885261536,0.07605916261672974,0.106446772813797,0.13623271882534027,0.08088061958551407,0.13284073770046234,0.12044021487236023,0.0,0.08456455916166306,0.06150614842772484,0.0,0.13007894158363342,0.13746139407157898,0.1451949179172516,0.07676170021295547
142,1647,88,3,In5 Cu0.1 Ag0.9 S8,773.0,0.796,0.15279068052768707,0.07152280956506729,0.06948984414339066,0.10855879634618759,0.1254768967628479,0.08507194370031357,0.11410673707723618,0.12416383624076843,0.0,0.08666577190160751,0.042227957397699356,0.0,0.1116500198841095,0.14004568755626678,0.13059431314468384,0.05713159963488579
143,1648,88,3,In5 Cu0.1 Ag0.9 S8,823.0,0.669,0.14299602806568146,0.07034961879253387,0.06318866461515427,0.1099366843700409,0.1153368204832077,0.08879274129867554,0.095733143389225,0.12740519642829895,0.0,0.08884768933057785,0.02400783821940422,0.0,0.09398800134658813,0.14220425486564636,0.11753031611442566,0.03876536339521408
144,1649,88,3,In5 Cu0.1 Ag0.9 S8,873.0,0.718,0.13369357585906982,0.06964761018753052,0.05770217999815941,0.11263060569763184,0.10533663630485535,0.09298720210790634,0.07900433242321014,0.13115014135837555,0.0,0.0908028781414032,0.00681363046169281,0.0,0.0779438316822052,0.1438300609588623,0.10587436705827713,0.02180911973118782
145,1663,88,3,In5 Cu0.5 Ag0.5 S8,300.0,1.53,0.2947118878364563,0.0,0.1191449984908104,0.02520613558590412,0.2734004259109497,0.0,0.30448663234710693,0.0,0.24867510795593262,0.0,0.3517864942550659,0.0,0.33381858468055725,0.0,0.3236519694328308,0.3246408700942993
146,1664,88,3,In5 Cu0.5 Ag0.5 S8,323.0,1.4,0.28575968742370605,0.0,0.11584097892045975,0.02690000832080841,0.26469388604164124,0.0,0.29163700342178345,0.0,0.23161761462688446,0.0,0.33714139461517334,0.0,0.31898587942123413,0.0,0.31139832735061646,0.30984818935394287
147,1665,88,3,In5 Cu0.5 Ag0.5 S8,373.0,1.27,0.26728275418281555,0.0,0.10937341302633286,0.030162572860717773,0.24689726531505585,0.0,0.26396772265434265,0.0,0.1951664835214615,0.0,0.30513542890548706,0.0,0.2879053056240082,0.0,0.28614914417266846,0.2787470817565918
148,1666,88,3,In5 Cu0.5 Ag0.5 S8,423.0,1.15,0.24891670048236847,0.0,0.10210677981376648,0.03360069543123245,0.22919683158397675,0.0,0.23573265969753265,0.0,0.1585868000984192,0.0,0.27253293991088867,0.0,0.25715118646621704,0.0,0.2615728974342346,0.24847008287906647
149,1667,88,3,In5 Cu0.5 Ag0.5 S8,473.0,1.05,0.23014530539512634,0.0,0.09472916275262833,0.037700533866882324,0.21163766086101532,0.0,0.20569202303886414,0.0,0.12061132490634918,0.0,0.23854681849479675,0.0,0.22616276144981384,0.0,0.2355283945798874,0.21726614236831665
150,1668,88,3,In5 Cu0.5 Ag0.5 S8,523.0,0.944,0.21159489452838898,0.0,0.08759620040655136,0.041920095682144165,0.194770947098732,0.0,0.17614392936229706,0.0,0.0826958566904068,0.0,0.2052178978919983,0.0,0.19537033140659332,0.0,0.20960403978824615,0.1862892508506775
151,1669,88,3,In5 Cu0.5 Ag0.5 S8,573.0,0.887,0.19366247951984406,0.0,0.08065453916788101,0.04627315700054169,0.1789407730102539,0.0,0.1472947746515274,0.0,0.045305706560611725,0.0,0.17284360527992249,0.0,0.1653997004032135,0.0,0.18431642651557922,0.15616336464881897
152,1670,88,3,In5 Cu0.5 Ag0.5 S8,623.0,0.845,0.17651695013046265,0.0,0.0738762840628624,0.05033945292234421,0.16393668949604034,0.003955720458179712,0.12023976445198059,0.0,0.008673194795846939,0.0,0.14159715175628662,0.0,0.13710090517997742,0.0,0.15986832976341248,0.12744610011577606
153,1671,88,3,In5 Cu0.5 Ag0.5 S8,673.0,0.796,0.16162291169166565,0.0,0.06719096004962921,0.054316550493240356,0.15135744214057922,0.008144203573465347,0.09763111174106598,0.0,0.0,0.0,0.11537278443574905,0.0,0.11354494094848633,0.0,0.13907325267791748,0.10341158509254456
154,1672,88,3,In5 Cu0.5 Ag0.5 S8,723.0,0.746,0.14984029531478882,0.0,0.06237756833434105,0.05850763991475105,0.1409560590982437,0.013532748445868492,0.08039826899766922,0.0,0.0,0.0,0.09513352811336517,0.0,0.0956355556845665,0.0,0.1232995092868805,0.08391229063272476
155,1673,88,3,In5 Cu0.5 Ag0.5 S8,773.0,0.697,0.13989967107772827,0.0,0.05860182270407677,0.06203771010041237,0.13296514749526978,0.019315605983138084,0.06645961105823517,0.0,0.0,0.0,0.07832708209753036,0.0,0.08064844459295273,0.0,0.11068093776702881,0.0676364153623581
156,1674,88,3,In5 Cu0.5 Ag0.5 S8,823.0,0.669,0.13087494671344757,0.0,0.05558784678578377,0.06560283899307251,0.12576068937778473,0.024929707869887352,0.052913740277290344,0.0,0.0,0.0,0.06235199421644211,0.0,0.0664532333612442,0.0,0.09977598488330841,0.053522709757089615
157,1675,88,3,In5 Cu0.5 Ag0.5 S8,873.0,0.634,0.12269549071788788,0.0,0.05267607048153877,0.0686168223619461,0.1188826858997345,0.03013526275753975,0.039403997361660004,0.00035626254975795746,0.0,0.0,0.04729510843753815,0.0,0.052914638072252274,0.0,0.08950504660606384,0.040286511182785034
158,1800,88,3,Ag2.01 Te0.005 Se0.5 S0.5,299.0,0.31,0.009027361869812012,0.0757468044757843,0.04635802283883095,0.14383122324943542,0.035741690546274185,0.22366495430469513,0.0,0.21469028294086456,0.0,0.13475772738456726,0.0,0.0,0.0,0.12822583317756653,0.0,0.0
159,1801,88,3,Ag2.01 Te0.005 Se0.5 S0.5,303.0,0.315,0.008440908044576645,0.07581710070371628,0.04618997871875763,0.14404341578483582,0.035201191902160645,0.22379811108112335,0.0,0.2148045301437378,0.0,0.1348228007555008,0.0,0.0,0.0,0.1284283995628357,0.0,0.0
160,1802,88,3,Ag2.01 Te0.005 Se0.5 S0.5,308.0,0.293,0.007759034633636475,0.07588092982769012,0.04597620666027069,0.1442810595035553,0.03454727679491043,0.2239183783531189,0.0,0.2149164229631424,0.0,0.13490542769432068,0.0,0.0,0.0,0.1286376714706421,0.0,0.0
161,1803,88,3,Ag2.01 Te0.005 Se0.5 S0.5,313.0,0.281,0.007089052349328995,0.07594066113233566,0.04575562849640846,0.14450815320014954,0.03390055522322655,0.22402271628379822,0.0,0.21501892805099487,0.0,0.13498608767986298,0.0,0.0,0.0,0.12883085012435913,0.0,0.0
162,1804,88,3,Ag2.01 Te0.005 Se0.5 S0.5,318.0,0.269,0.006421025842428207,0.07599867880344391,0.04554247856140137,0.14473329484462738,0.03325391933321953,0.22412200272083282,0.0,0.21512003242969513,0.0,0.13507620990276337,0.0,0.0,0.0,0.1290074586868286,0.0,0.0
163,1805,88,3,Ag2.01 Te0.005 Se0.5 S0.5,322.0,0.256,0.005888804793357849,0.07604185491800308,0.045384567230939865,0.144910991191864,0.03273753076791763,0.22419525682926178,0.0,0.21519838273525238,0.0,0.13516321778297424,0.0,0.0,0.0,0.129125714302063,0.0,0.0
164,1844,88,3,Li0.0066 Ni0.9944 O1,700.0,5.95648501,1.3456089496612549,0.0,0.3779512345790863,0.0,1.1140215396881104,0.0,1.3153553009033203,0.0,1.1807811260223389,0.0,1.2591677904129028,0.0,1.3021466732025146,0.0,1.4192959070205688,1.3508747816085815
165,1845,88,3,Li0.0066 Ni0.9944 O1,1000.0,5.21950111,1.1197508573532104,0.0,0.31215140223503113,0.0,0.9556152820587158,0.0,0.9661268591880798,0.0,0.7726441621780396,0.0,0.9110950827598572,0.0,0.9615439176559448,0.0,1.1321265697479248,1.018690824508667
166,1856,88,3,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,300.0,2.47679685,0.8368440866470337,0.0,0.34857177734375,0.0,0.89482581615448,0.0,0.564265787601471,0.0,0.31693848967552185,0.0,0.46209004521369934,0.0,0.5786154866218567,0.0,0.7145180106163025,0.666975736618042
167,1857,88,3,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,400.0,2.22922314,0.7731332778930664,0.0,0.3355494439601898,0.0,0.8482187390327454,0.0,0.47651025652885437,0.0,0.2041626274585724,0.0,0.3699810802936554,0.0,0.49063393473625183,0.0,0.6385682821273804,0.5803901553153992
168,1858,88,3,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,700.0,1.81257052,0.6293196678161621,0.0,0.3008468747138977,0.0,0.7309921383857727,0.0,0.28283020853996277,0.0,0.0,0.0,0.16928806900978088,0.0,0.30419594049453735,0.0,0.4615238308906555,0.39100974798202515
169,1859,88,3,Ca0.98 Mn0.98 Nb0.02 Bi0.02 O3,1000.0,1.64438119,0.5315377712249756,0.0,0.27698782086372375,0.0,0.6423820853233337,0.0,0.1490982323884964,0.0,0.0,0.0,0.03355163708329201,0.0,0.1917799860239029,0.0,0.33656370639801025,0.26443204283714294
170,1860,88,3,Ca0.96 Mn0.96 Nb0.04 Bi0.04 O3,300.0,2.18492072,0.8348804712295532,0.0,0.34727129340171814,0.0,0.9005442261695862,0.0,0.5562387108802795,0.0,0.30994942784309387,0.0,0.45384401082992554,0.0,0.5753243565559387,0.0,0.7136483788490295,0.6642029285430908
