,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1087,7129,1201,3,Mn0.07 Ag1 Sb0.93 Te2,491.0,1.2067,0.08099254965782166,0.059654731303453445,0.0,0.0,0.015586325898766518,0.02845115214586258,0.10701929032802582,0.08505768328905106,0.09941692650318146,0.021901754662394524,0.0,0.05666106194257736,0.0,0.0,0.013863611966371536,0.0
1088,7130,1201,3,Mn0.07 Ag1 Sb0.93 Te2,541.0,1.1967,0.07695513963699341,0.06618871539831161,0.0,0.0,0.015896489843726158,0.02496950700879097,0.10671970248222351,0.0906587690114975,0.09652037173509598,0.017973504960536957,0.0,0.05194762721657753,0.0,0.0,0.026560494676232338,0.0
1089,7182,1201,3,Nb0.15 Ag0.85 Bi0.9 Sb0.1 Se2,326.0,0.6609659656202532,0.009569481015205383,0.19655470550060272,0.0,0.0,0.02819082699716091,0.0,0.14766360819339752,0.20016121864318848,0.0,0.0,0.0,0.0022380948066711426,0.0,0.0,0.16211628913879395,0.0
1090,7183,1201,3,Nb0.15 Ag0.85 Bi0.9 Sb0.1 Se2,478.0,0.643524935462069,0.0,0.22161145508289337,0.0,0.0,0.02586147002875805,0.0,0.15438680350780487,0.22275252640247345,0.0,0.0,0.0,0.0,0.0,0.0,0.20032377541065216,0.0
1091,7184,1201,3,Nb0.15 Ag0.85 Bi0.9 Sb0.1 Se2,526.0,0.6357701741254334,0.0,0.2306283712387085,0.0,0.0,0.025562459602952003,0.0,0.1575498729944229,0.23086309432983398,0.0,0.0,0.0,0.0,0.0,0.0,0.2128801941871643,0.0
1092,7185,1201,3,Nb0.15 Ag0.85 Bi0.9 Sb0.1 Se2,576.0,0.5278650521774744,0.0,0.23874181509017944,0.0,0.0,0.02524176798760891,0.0,0.15998166799545288,0.23867295682430267,0.0,0.0,0.0,0.0,0.0,0.0,0.22504429519176483,0.0
1093,7186,1201,3,Nb0.15 Ag0.85 Bi0.9 Sb0.1 Se2,676.0,0.6517738982857143,0.0,0.25044891238212585,0.0,0.0,0.024693036451935768,0.0,0.1644608974456787,0.2503775656223297,0.0,0.0,0.0,0.0,0.0,0.0,0.2458631694316864,0.0
1094,7224,1201,3,Ag1 Bi0.63 Sb0.3 Pb0.07 Se2,326.0,0.634191732204214,0.0,0.16514775156974792,0.0,0.0,0.0075071509927511215,0.0,0.19523291289806366,0.1867416352033615,0.0,0.0,0.0,0.0,0.0,0.0,0.13365910947322845,0.0
1095,7225,1201,3,Ag1 Bi0.63 Sb0.3 Pb0.07 Se2,378.0,0.6725543665190282,0.0,0.1737510859966278,0.0,0.0,0.005867248401045799,0.0,0.19869635999202728,0.19571803510189056,0.0,0.0,0.0,0.0,0.0,0.0,0.14968954026699066,0.0
1096,7226,1201,3,Ag1 Bi0.63 Sb0.3 Pb0.07 Se2,478.0,0.6373457799300442,0.0,0.1889444887638092,0.0,0.0,0.0019976068288087845,0.0,0.20462490618228912,0.21234160661697388,0.0,0.0,0.0,0.0,0.0,0.0,0.17928767204284668,0.0
1097,7227,1201,3,Ag1 Bi0.63 Sb0.3 Pb0.07 Se2,526.0,0.6184933382476852,0.0,0.1954454779624939,0.0,0.0,4.993937909603119e-05,0.0,0.2076469212770462,0.21983776986598969,0.0,0.0,0.0,0.0,0.0,0.0,0.19217513501644135,0.0
1098,7228,1201,3,Ag1 Bi0.63 Sb0.3 Pb0.07 Se2,576.0,0.5910086120134413,0.0,0.20150457322597504,0.0,0.0,0.0,0.0,0.21108505129814148,0.22727465629577637,0.0,0.0,0.0,0.0,0.0,0.0,0.20393116772174835,0.0
1099,7255,1201,3,Fe1 Cu0.995 Pd0.005 S2,70.0,29.43,0.7913374900817871,0.0,2.0317230224609375,1.9360017776489258,0.0,1.7931727170944214,0.0,0.0,1.1129118204116821,1.8039824962615967,1.8103740215301514,1.5745861530303955,1.9078888893127441,1.8643848896026611,0.0,1.9068889617919922
1100,7256,1201,3,Fe1 Cu0.995 Pd0.005 S2,100.0,21.36,0.7634350657463074,0.0,1.9525656700134277,1.8627487421035767,0.0,1.7226314544677734,0.0,0.0,1.0783203840255737,1.736282229423523,1.7421256303787231,1.5158864259719849,1.8351497650146484,1.7938575744628906,0.0,1.8324207067489624
1101,7257,1201,3,Fe1 Cu0.995 Pd0.005 S2,200.0,12.16,0.6674448847770691,0.0,1.6784578561782837,1.6079691648483276,0.0,1.4808043241500854,0.0,0.0,0.9583098888397217,1.5040408372879028,1.5072892904281616,1.3132998943328857,1.5833384990692139,1.5485150814056396,0.0,1.5754324197769165
1102,7258,1201,3,Fe1 Cu0.995 Pd0.005 S2,300.0,7.84,0.5728524327278137,0.0,1.405374526977539,1.3530155420303345,0.0,1.242318034172058,0.0,0.0,0.8390662670135498,1.2747819423675537,1.273736834526062,1.1136778593063354,1.3339544534683228,1.3047672510147095,0.0,1.3200775384902954
1103,7320,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,300.0,1.854,0.12926438450813293,0.053075000643730164,0.10318300127983093,0.1200711727142334,0.0,0.16960206627845764,0.08067209273576736,0.06327634304761887,0.13098697364330292,0.13566294312477112,0.12435977160930634,0.15753082931041718,0.14882582426071167,0.15140977501869202,0.047545332461595535,0.1311797946691513
1104,7321,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,400.0,1.832,0.10462290048599243,0.06784258782863617,0.08141922950744629,0.09980469197034836,0.0,0.14332018792629242,0.08476229757070541,0.07823701202869415,0.11301733553409576,0.11195449531078339,0.09255432337522507,0.1333550214767456,0.12140151113271713,0.13153976202011108,0.07843172550201416,0.1064322218298912
1105,7322,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,500.0,1.71,0.08487044274806976,0.08265320211648941,0.06917034089565277,0.08553104847669601,0.0,0.12563833594322205,0.0875888243317604,0.09344173222780228,0.09690973162651062,0.09646013379096985,0.0742393508553505,0.11402559280395508,0.10589171946048737,0.11848446726799011,0.10693422704935074,0.09312465786933899
1106,7323,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,600.0,1.608,0.06942732632160187,0.09595341980457306,0.06313350051641464,0.07539714872837067,0.0,0.11358137428760529,0.09091939777135849,0.10838164389133453,0.0851786881685257,0.08843707293272018,0.06564757972955704,0.10332925617694855,0.09874929487705231,0.11345603317022324,0.13193722069263458,0.08471795916557312
1107,7324,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,650.0,1.59,0.06231227517127991,0.1026044636964798,0.058615654706954956,0.0689840316772461,0.0,0.10715463012456894,0.09325431287288666,0.11608202010393143,0.07914131879806519,0.08483489602804184,0.06139552593231201,0.09874777495861053,0.09461788088083267,0.11137080192565918,0.14255346357822418,0.07944925129413605
1108,7325,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,700.0,1.62,0.05575760453939438,0.10931657254695892,0.053904466331005096,0.06270500272512436,0.0,0.10094422101974487,0.095367930829525,0.12337746471166611,0.07327097654342651,0.08113546669483185,0.05719989165663719,0.09401199221611023,0.0902562141418457,0.109107106924057,0.15247398614883423,0.07452788949012756
1109,7326,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,750.0,1.6595,0.05039999261498451,0.1155010461807251,0.04932244122028351,0.057073164731264114,0.0,0.09620043635368347,0.09715564548969269,0.13028684258460999,0.0684928297996521,0.07803782820701599,0.05326805263757706,0.08947844803333282,0.08655785024166107,0.10741805285215378,0.16098496317863464,0.07055674493312836
1110,7327,1201,3,Ag0.25 Sn1 Sb0.25 Te1 Se0.5,800.0,1.74,0.045902352780103683,0.12141960859298706,0.046297259628772736,0.05334107577800751,0.0,0.09288042038679123,0.0989997386932373,0.13651667535305023,0.06539136171340942,0.07640805095434189,0.05090631917119026,0.08625118434429169,0.08465806394815445,0.10692884027957916,0.16820958256721497,0.06820350140333176
1111,7328,1201,3,Ag0.2 Sn1 Sb0.2 Te1 Se0.4,300.0,1.285,0.13654553890228271,0.04568891599774361,0.11350162327289581,0.1320873349905014,0.0,0.18157705664634705,0.07690535485744476,0.05616457387804985,0.14105507731437683,0.14656080305576324,0.1357375681400299,0.16831114888191223,0.16173240542411804,0.16410401463508606,0.03967759385704994,0.14465880393981934
1112,7331,1201,3,Ag0.2 Sn1 Sb0.2 Te1 Se0.4,600.0,1.086,0.07710939645767212,0.08776355534791946,0.07209204882383347,0.08551274240016937,0.0,0.12400791794061661,0.0875995010137558,0.10140737891197205,0.09605465829372406,0.09921866655349731,0.07645905017852783,0.1142192929983139,0.10957309603691101,0.12417875975370407,0.12210613489151001,0.09671775251626968
1113,7332,1201,3,Ag0.2 Sn1 Sb0.2 Te1 Se0.4,650.0,1.08,0.07000262290239334,0.09437699615955353,0.06743541359901428,0.07909615337848663,0.0,0.11748121678829193,0.08978811651468277,0.10909134894609451,0.09004943072795868,0.0954788476228714,0.07205821573734283,0.10947039723396301,0.10530854761600494,0.12189806997776031,0.13271960616111755,0.0912812352180481
1114,7333,1201,3,Ag0.2 Sn1 Sb0.2 Te1 Se0.4,800.0,1.21,0.05236890912055969,0.11386042833328247,0.054345645010471344,0.062235552817583084,0.0,0.1013970673084259,0.09630435705184937,0.13013958930969238,0.07524137198925018,0.08547551929950714,0.0605040043592453,0.09578239917755127,0.09396006166934967,0.11615965515375137,0.15948086977005005,0.07802808284759521
1115,7346,1201,3,Li0.02 Mg1.98 Si0.2 Ge0.8,300.0,4.3019,0.4512450098991394,0.0,0.22069212794303894,0.23277147114276886,0.0,0.3987762928009033,0.004208991304039955,0.0,0.44685035943984985,0.3850916922092438,0.38620322942733765,0.45053961873054504,0.39223289489746094,0.30908203125,0.0,0.20555156469345093
1116,7347,1201,3,Li0.02 Mg1.98 Si0.2 Ge0.8,400.0,3.3585,0.4169430732727051,0.0,0.17169326543807983,0.1850878894329071,0.0,0.3472869396209717,0.009767250157892704,0.0,0.41460293531417847,0.33356741070747375,0.33134227991104126,0.4034721255302429,0.3419974446296692,0.26306265592575073,0.0,0.16632911562919617
1117,7348,1201,3,Li0.02 Mg1.98 Si0.2 Ge0.8,500.0,2.7484,0.38553398847579956,0.0,0.13807614147663116,0.153690904378891,0.0,0.3094217777252197,0.014937132596969604,0.0,0.38721996545791626,0.2959860861301422,0.2885465621948242,0.365682452917099,0.3042115569114685,0.23189714550971985,0.0,0.14099889993667603
1118,7349,1201,3,Li0.02 Mg1.98 Si0.2 Ge0.8,600.0,2.3987,0.35506296157836914,0.0,0.11477123945951462,0.13130173087120056,0.0,0.27949580550193787,0.019950535148382187,0.0,0.3614901006221771,0.2663094699382782,0.25339069962501526,0.3326726257801056,0.27403026819229126,0.2089064121246338,0.0,0.125888854265213
1119,7350,1201,3,Li0.02 Mg1.98 Si0.2 Ge0.8,675.0,2.272,0.3339042067527771,0.0,0.10489515960216522,0.12095130234956741,0.0,0.26217395067214966,0.02420531027019024,0.0,0.34467387199401855,0.250393271446228,0.23295745253562927,0.31281745433807373,0.2564944624900818,0.19741816818714142,0.0,0.12254658341407776
1120,7351,1201,3,Li0.02 Mg1.98 Si0.1 Ge0.9,300.0,5.292,0.3097382187843323,0.0,0.43459242582321167,0.4270399808883667,0.0,0.5131303668022156,0.0,0.0,0.38983842730522156,0.5040487051010132,0.5312712788581848,0.5525737404823303,0.5158246159553528,0.43872711062431335,0.0,0.4607297480106354
1121,7352,1201,3,Li0.02 Mg1.98 Si0.1 Ge0.9,400.0,4.032,0.2655785083770752,0.0,0.31864506006240845,0.3189818263053894,0.0,0.4100857377052307,0.0,0.0,0.33856233954429626,0.4091320037841797,0.4243031144142151,0.4618522822856903,0.4063175916671753,0.3403815031051636,0.0,0.35312098264694214
1122,7353,1201,3,Li0.02 Mg1.98 Si0.1 Ge0.9,500.0,3.3019,0.22975723445415497,0.0,0.22612008452415466,0.23500052094459534,0.0,0.3243824243545532,0.0,0.0,0.29826200008392334,0.3312949538230896,0.336936891078949,0.38571596145629883,0.3185517191886902,0.25983068346977234,0.0,0.2663072943687439
1123,7354,1201,3,Li0.02 Mg1.98 Si0.1 Ge0.9,600.0,2.8354,0.20430582761764526,0.0,0.17843793332576752,0.19010686874389648,0.0,0.27393174171447754,0.002110736444592476,0.0,0.2717157006263733,0.28428494930267334,0.28185737133026123,0.3345300555229187,0.2656114101409912,0.21691063046455383,0.0,0.21821272373199463
1124,7355,1201,3,Li0.02 Mg1.98 Si0.1 Ge0.9,675.0,2.6835,0.19113856554031372,0.0,0.15708491206169128,0.17004790902137756,0.0,0.24984394013881683,0.008030441589653492,0.0,0.25640571117401123,0.26130732893943787,0.2529261112213135,0.3073425889015198,0.2383926510810852,0.1975061297416687,0.0,0.1938486248254776
1125,7384,1201,3,Cu2 Sn1 Se3,372.0,2.2027,0.22915953397750854,0.0,0.4879019558429718,0.45536166429519653,0.0,0.419234037399292,0.035151366144418716,0.000631336122751236,0.28038913011550903,0.4219617545604706,0.41723284125328064,0.39229390025138855,0.43031710386276245,0.44868695735931396,0.0,0.526444673538208
1126,7385,1201,3,Cu2 Sn1 Se3,473.0,1.68,0.18976424634456635,0.0,0.4267905652523041,0.4043737053871155,0.0,0.36112505197525024,0.044511716812849045,0.02868758514523506,0.24892620742321014,0.36962801218032837,0.35616520047187805,0.33866897225379944,0.37361007928848267,0.3936082124710083,0.020903564989566803,0.4633327126502991
1127,7387,1201,3,Cu2 Sn1 Se3,622.0,1.28,0.13651905953884125,0.04441258683800697,0.3273956775665283,0.32093995809555054,0.0,0.27641475200653076,0.058314546942710876,0.06908464431762695,0.20171085000038147,0.28997603058815,0.2650080621242523,0.26120615005493164,0.2870919406414032,0.30725589394569397,0.08532607555389404,0.36562666296958923
1128,7389,1201,3,Cu3 Sb1 Se4,300.0,3.385,0.2249537855386734,0.0,0.3902585506439209,0.3396397829055786,0.0,0.37061989307403564,0.045195452868938446,0.0,0.24112170934677124,0.3673863410949707,0.3733457922935486,0.3495843708515167,0.3757006525993347,0.381683349609375,0.0,0.43522799015045166
1129,7441,1201,3,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,338.0,4.9794,0.44732701778411865,0.0,0.3167648911476135,0.36207666993141174,0.0,0.48846882581710815,0.0,0.0,0.5911169648170471,0.5138111710548401,0.49955201148986816,0.6471977829933167,0.4419853687286377,0.45151111483573914,0.0,0.3726809024810791
1130,7442,1201,3,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,430.0,4.804,0.431518018245697,0.0,0.3038417398929596,0.35251349210739136,0.0,0.46673309803009033,0.0,0.0,0.5831282734870911,0.4972429573535919,0.4762333929538727,0.6267451047897339,0.4224544167518616,0.4367474615573883,0.0,0.3620477318763733
1131,7443,1201,3,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,530.0,4.696,0.4118676781654358,0.0,0.28975415229797363,0.34017789363861084,0.0,0.44395655393600464,0.0,0.0,0.5711414813995361,0.4809272587299347,0.4520733654499054,0.6054798364639282,0.40340447425842285,0.422364741563797,0.0,0.3501448333263397
1132,7444,1201,3,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,628.0,4.428,0.3927237391471863,0.0,0.2739402949810028,0.3264286518096924,0.0,0.42294740676879883,0.0,0.0,0.5587127208709717,0.46542418003082275,0.43029090762138367,0.584161102771759,0.3857039213180542,0.4086953103542328,0.0,0.33875834941864014
1133,7445,1201,3,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,728.0,4.263,0.36989307403564453,0.0,0.25591403245925903,0.3080015182495117,0.0,0.4011017680168152,0.0,0.0,0.5424138903617859,0.44819697737693787,0.4041968286037445,0.559147834777832,0.36705273389816284,0.39215990900993347,0.0,0.3255196511745453
1134,7446,1201,3,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,826.0,4.124,0.3505505323410034,0.0,0.24430875480175018,0.2958836555480957,0.0,0.38359248638153076,0.0,0.0,0.5283139944076538,0.43659326434135437,0.3832249939441681,0.5370015501976013,0.35407698154449463,0.3796955645084381,0.0,0.3178151547908783
1135,7447,1201,3,Ta0.15 Nb0.85 Co1 Sn0.9 Sb0.1,924.0,3.964,0.3390688896179199,0.0,0.2400236427783966,0.2917022705078125,0.0,0.373160719871521,0.0,0.0,0.5206471681594849,0.43294665217399597,0.3718355894088745,0.5238834023475647,0.3494625687599182,0.37518149614334106,0.0,0.31617510318756104
1136,7500,1201,3,Sn1.03 Te0.88 Se0.12,323.0,5.1635,0.29657071828842163,0.0,0.6209120750427246,0.6289473176002502,0.0,0.5613651871681213,0.0,0.0,0.38894468545913696,0.5390187501907349,0.5269339680671692,0.5250982642173767,0.5736067891120911,0.584306001663208,0.0,0.6309939622879028
1137,7501,1201,3,Sn1.03 Te0.88 Se0.12,423.0,4.459,0.24474644660949707,0.0,0.4874161183834076,0.4987905025482178,0.0,0.4376882314682007,0.0,0.0,0.3384357988834381,0.4245160222053528,0.41150686144828796,0.42529675364494324,0.4455454349517822,0.4639055132865906,0.0,0.504381537437439
1138,7502,1201,3,Sn1.03 Te0.88 Se0.12,523.0,3.654,0.19876037538051605,0.0,0.3590589761734009,0.3729802370071411,0.0,0.31847846508026123,0.0,0.0,0.29010090231895447,0.3179895281791687,0.30260807275772095,0.3318866491317749,0.32597965002059937,0.35131901502609253,0.0,0.3833523392677307
1139,7503,1201,3,Sn1.03 Te0.88 Se0.12,623.0,2.887,0.16909602284431458,0.0,0.2862786650657654,0.2992696166038513,0.0,0.24991998076438904,0.010813215747475624,0.0,0.2561797499656677,0.25561681389808655,0.23703914880752563,0.2738463282585144,0.25822436809539795,0.2881294786930084,0.0,0.3148859143257141
1140,7504,1201,3,Sn1.03 Te0.88 Se0.12,723.0,2.296,0.15260230004787445,0.004971105605363846,0.2577250897884369,0.2662394642829895,0.0,0.21614696085453033,0.018727855756878853,0.002674199640750885,0.23379135131835938,0.2281329482793808,0.20794272422790527,0.24737615883350372,0.23111167550086975,0.2647972106933594,0.0053054094314575195,0.28430503606796265
1141,7505,1201,3,Sn1.03 Te0.88 Se0.12,823.0,2.23,0.13527747988700867,0.019767731428146362,0.23288428783416748,0.23584160208702087,0.0,0.1859079897403717,0.025230739265680313,0.019504312425851822,0.20993860065937042,0.2032719850540161,0.17983686923980713,0.222211554646492,0.20670750737190247,0.2418036162853241,0.027011776342988014,0.25466248393058777
1142,7523,1201,3,Ag0.15 Sn0.7 Sb0.15 Te0.7 Se0.15 S0.15,303.0,1.2703,0.07340878993272781,0.09831196069717407,0.0,0.0,0.0026555489748716354,0.07408366352319717,0.09052367508411407,0.10863784700632095,0.05478595197200775,0.042970478534698486,0.03772887587547302,0.048104654997587204,0.06693466752767563,0.06821959465742111,0.09791042655706406,0.00537823885679245
1143,7524,1201,3,Ag0.15 Sn0.7 Sb0.15 Te0.7 Se0.15 S0.15,432.0,1.189,0.05044950172305107,0.11625862866640091,0.0,0.0,0.0015026777982711792,0.05594944953918457,0.09716165065765381,0.12876483798027039,0.0382741242647171,0.026740478351712227,0.01753140240907669,0.029628939926624298,0.05243486166000366,0.05606479197740555,0.12658262252807617,0.0
1144,7525,1201,3,Ag0.15 Sn0.7 Sb0.15 Te0.7 Se0.15 S0.15,593.0,1.0676,0.032362982630729675,0.12770187854766846,0.0,0.0,0.0,0.047104157507419586,0.10227853059768677,0.15062609314918518,0.02713041938841343,0.01991555653512478,0.006861720234155655,0.021375315263867378,0.04336812347173691,0.0510304719209671,0.15120944380760193,0.0
1145,7526,1201,3,Ag0.15 Sn0.7 Sb0.15 Te0.7 Se0.15 S0.15,753.0,1.189,0.023803913965821266,0.13457469642162323,0.0,0.0,0.0,0.04376940056681633,0.10518605262041092,0.16507937014102936,0.021762041375041008,0.022070342674851418,0.0048694610595703125,0.024628788232803345,0.04172665625810623,0.055338695645332336,0.1701047271490097,0.0
1146,7527,1201,3,Ag0.15 Sn0.7 Sb0.15 Te0.7 Se0.15 S0.15,823.0,1.2703,0.019955316558480263,0.13774216175079346,0.0,0.0,0.0,0.04122685641050339,0.10766342282295227,0.17162954807281494,0.018128685653209686,0.020905060693621635,0.0026630833745002747,0.02379160188138485,0.03890909254550934,0.05526549741625786,0.17740435898303986,0.0
1147,7587,1201,3,Cu1.975 Se0.5 S0.5,300.0,0.5022,0.06599443405866623,0.1754637509584427,0.0,0.0,0.0,0.0017448216676712036,0.12159376591444016,0.14269840717315674,0.00934213399887085,0.03925152122974396,0.01863894611597061,0.03835081681609154,0.0,0.0,0.12233863770961761,0.0
1148,7588,1201,3,Cu1.975 Se0.5 S0.5,375.0,0.6696,0.05286234989762306,0.18353483080863953,0.0,0.0,0.0,0.0,0.12752243876457214,0.15582740306854248,0.0,0.012966208159923553,0.0,0.011210359632968903,0.0,0.0,0.14228121936321259,0.0
1149,7589,1201,3,Cu1.975 Se0.5 S0.5,475.0,0.7326,0.04527490586042404,0.18698924779891968,0.0,0.0,0.0,0.0,0.1321708709001541,0.16485823690891266,0.0,0.007825259119272232,0.0,0.0035441219806671143,0.0,0.0,0.1608877331018448,0.0
1150,7590,1201,3,Cu1.975 Se0.5 S0.5,578.0,0.8978,0.04378248751163483,0.18678361177444458,0.0,0.0,0.0,0.0,0.1347416639328003,0.17020653188228607,0.0029223449528217316,0.013425551354885101,0.0,0.006547246128320694,0.0,0.0,0.17326831817626953,0.0
1151,7591,1201,3,Cu1.975 Se0.5 S0.5,673.0,0.9,0.042101792991161346,0.18636932969093323,0.0,0.0,0.0,0.0,0.1352221667766571,0.17519381642341614,0.00923071801662445,0.02045627310872078,0.0,0.010093867778778076,0.0,0.0,0.18477250635623932,0.0
1152,7592,1201,3,Cu1.975 Se0.5 S0.5,772.0,0.8739,0.0370202474296093,0.1881638467311859,0.0,0.0,0.0,0.0,0.1341363489627838,0.18250644207000732,0.01425333321094513,0.028346030041575432,0.0,0.011397864669561386,0.0,0.0,0.19810616970062256,0.0
1153,7647,1201,3,Sn8 Sb2 Te11,323.0,2.05,0.2504791021347046,0.0,0.3783738315105438,0.39578086137771606,0.0,0.40632015466690063,0.0,0.0,0.32518431544303894,0.39457812905311584,0.37660732865333557,0.39819493889808655,0.40258753299713135,0.39606973528862,0.0,0.3631359338760376
1154,7648,1201,3,Sn8 Sb2 Te11,423.0,1.89,0.21327824890613556,0.0,0.27207788825035095,0.2955513596534729,0.0,0.3077109158039093,0.0,0.0,0.28772661089897156,0.30930382013320923,0.28521087765693665,0.31852006912231445,0.3005326986312866,0.30311107635498047,0.0,0.2684406638145447
1155,7649,1201,3,Sn8 Sb2 Te11,523.0,1.71,0.18257050216197968,0.002680175006389618,0.2062128484249115,0.23235443234443665,0.0,0.24162371456623077,0.002322094514966011,0.0,0.25946903228759766,0.2518117129802704,0.2218988835811615,0.260896235704422,0.23128816485404968,0.24403879046440125,0.0,0.2079375684261322
1156,7650,1201,3,Sn8 Sb2 Te11,623.0,1.65,0.15688413381576538,0.024562085047364235,0.15722724795341492,0.18328380584716797,0.0,0.19095033407211304,0.013584710657596588,0.0,0.22913017868995667,0.20564128458499908,0.17130814492702484,0.21672531962394714,0.1809687465429306,0.20034688711166382,0.008170105516910553,0.16316434741020203
1157,7651,1201,3,Sn8 Sb2 Te11,673.0,1.66,0.14631544053554535,0.03466624766588211,0.14242759346961975,0.16972953081130981,0.0,0.1728121042251587,0.017707545310258865,0.004960175603628159,0.21621595323085785,0.19025307893753052,0.15536220371723175,0.2017751932144165,0.1663125604391098,0.1875295639038086,0.023254629224538803,0.1499055027961731
1158,7652,1201,3,Sn8 Sb2 Te11,723.0,1.73,0.13970457017421722,0.04056418687105179,0.13500916957855225,0.16222186386585236,0.0,0.16292127966880798,0.02008204534649849,0.012844286859035492,0.208125039935112,0.18277713656425476,0.1475532352924347,0.19417019188404083,0.1601119339466095,0.18199899792671204,0.033231332898139954,0.14360284805297852
1159,7653,1201,3,Sn8 Sb2 Te11,773.0,1.83,0.13491596281528473,0.04458707198500633,0.12957587838172913,0.15627700090408325,0.0,0.15665416419506073,0.020729878917336464,0.018692467361688614,0.20203547179698944,0.1766570508480072,0.141302227973938,0.1891842782497406,0.15613168478012085,0.17859362065792084,0.0408879891037941,0.13975945115089417
1160,7669,1201,3,Mn2 In3 Cu3 Te8,575.0,1.206,0.04100584238767624,0.1330827921628952,0.0022896528244018555,0.02781859040260315,0.006162093952298164,0.058727093040943146,0.10051596164703369,0.09406304359436035,0.07228827476501465,0.05355795845389366,0.01976286619901657,0.057357512414455414,0.04215236008167267,0.04126157984137535,0.11834605038166046,0.0
1161,7670,1201,3,Mn2 In3 Cu3 Te8,625.0,1.048,0.03468972444534302,0.13850900530815125,0.0,0.023695804178714752,0.004656165838241577,0.054140277206897736,0.1026272177696228,0.1013336330652237,0.06686350703239441,0.050783295184373856,0.01629665493965149,0.05369848012924194,0.03823564201593399,0.04108399525284767,0.1286916732788086,0.0
1162,7671,1201,3,Mn2 In3 Cu3 Te8,675.0,0.895,0.03013094700872898,0.14264434576034546,0.0,0.020788341760635376,0.0025987811386585236,0.05127929151058197,0.10450247675180435,0.10752428323030472,0.06294246762990952,0.050765130668878555,0.01491519808769226,0.05250023677945137,0.036603622138500214,0.042782798409461975,0.13711299002170563,0.0
1163,7672,1201,3,Mn2 In3 Cu3 Te8,720.0,0.74,0.026892270892858505,0.14616549015045166,0.0,0.019269071519374847,0.0006703920662403107,0.04910751059651375,0.10611357539892197,0.11230412870645523,0.05982128903269768,0.05106697976589203,0.013871785253286362,0.0517621710896492,0.03510212525725365,0.0445268340408802,0.1436310112476349,0.0
1164,7673,1201,3,Mn2 In3 Cu3 Te8,770.0,0.65,0.02439870499074459,0.14900463819503784,0.0,0.01864098757505417,0.0,0.047756679356098175,0.10840129107236862,0.11730629205703735,0.05711470916867256,0.05134650692343712,0.012938883155584335,0.05145345628261566,0.03316827863454819,0.04634127393364906,0.14919646084308624,0.0
1165,7674,1201,3,Mn2 In3 Cu3 Te8,866.0,0.485,0.02011280320584774,0.15474018454551697,0.0,0.017596401274204254,0.0,0.04592147469520569,0.11221444606781006,0.12761002779006958,0.05203580856323242,0.05217033997178078,0.009563375264406204,0.05158113315701485,0.029624328017234802,0.0501171350479126,0.15871329605579376,0.0
1166,7696,1201,3,Al0.01 Ge0.99 Te1,323.0,6.7778,0.3763788938522339,0.0,0.49188175797462463,0.5058147311210632,0.0,0.5363296270370483,0.0,0.0,0.47240057587623596,0.5611302852630615,0.5270509123802185,0.5208333730697632,0.5588258504867554,0.5253222584724426,0.0,0.5587611198425293
1167,7697,1201,3,Al0.01 Ge0.99 Te1,373.0,6.2727,0.35946089029312134,0.0,0.4633953869342804,0.47782230377197266,0.0,0.5021777749061584,0.0,0.0,0.4557102918624878,0.5278233885765076,0.49668818712234497,0.49387890100479126,0.5241224765777588,0.494587242603302,0.0,0.5285694003105164
1168,7698,1201,3,Al0.01 Ge0.99 Te1,473.0,5.243,0.3281189799308777,0.0,0.40964001417160034,0.4234703779220581,0.0,0.44115495681762695,0.0,0.0,0.4226759076118469,0.46605584025382996,0.442624032497406,0.44427353143692017,0.45890289545059204,0.44034454226493835,0.0,0.47150352597236633
1169,7699,1201,3,Al0.01 Ge0.99 Te1,573.0,4.263,0.2999892830848694,0.0,0.35215097665786743,0.36431020498275757,0.0,0.3796606659889221,0.00369852501899004,0.0,0.3884678781032562,0.40324079990386963,0.3867233991622925,0.39356112480163574,0.39189594984054565,0.38529878854751587,0.0,0.4115374684333801
1170,7700,1201,3,Al0.01 Ge0.99 Te1,673.0,3.695,0.2769086956977844,0.0,0.31235581636428833,0.3211321234703064,0.0,0.33605092763900757,0.007518120110034943,0.0,0.3604471981525421,0.35701045393943787,0.34166431427001953,0.35372886061668396,0.34099245071411133,0.3451153337955475,0.0,0.3672249913215637
