,#,Random Seed,K_fold,reduced_formula,Temperature (K),target,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1407,9487,123,2,Ge1 Te1,330.0,8.60343697,0.5275245904922485,0.46681392192840576,0.24821896851062775,0.47773247957229614,0.009553171694278717,0.5433982610702515,0.49009865522384644,0.25046244263648987,0.4735926687717438,0.017974356189370155,0.0,0.5514200925827026,0.2272844761610031,0.5397450923919678,0.45971718430519104,0.5697817206382751
1408,9488,123,2,Ge1 Te1,380.0,10.8632258,0.6624054908752441,0.5978534817695618,0.191575288772583,0.6123711466789246,0.014852207154035568,0.6695070266723633,0.6294829845428467,0.16479188203811646,0.6046786308288574,0.009652325883507729,0.0,0.676101565361023,0.15613670647144318,0.6764183044433594,0.5813788175582886,0.6954199075698853
1409,9489,123,2,Ge1 Te1,440.0,13.20455526,0.849997878074646,0.7825827598571777,0.12441495805978775,0.7948093414306641,0.025284942239522934,0.8517239093780518,0.8156694173812866,0.06135690212249756,0.7851231694221497,0.0,0.0,0.8537857532501221,0.06968023627996445,0.8639734983444214,0.764987587928772,0.8839905858039856
1410,9490,123,2,Ge1 Te1,500.0,16.0587718,1.0514791011810303,1.0059508085250854,0.05268999934196472,0.991990327835083,0.031896330416202545,1.052963137626648,1.011077642440796,0.0,0.9801900386810303,0.0,0.0,1.0511209964752197,0.0,1.0628538131713867,0.9694788455963135,1.0928846597671509
1411,9492,123,2,Ge1 Te1,610.0,21.797238,1.560585856437683,1.552261471748352,0.0,1.4911576509475708,0.052524589002132416,1.5685995817184448,1.4895219802856445,0.0,1.4543731212615967,0.0,0.0,1.5555200576782227,0.0,1.5779279470443726,1.498099684715271,1.6241827011108398
1412,9493,123,2,Ge1 Te1,670.0,26.75680165,1.7712291479110718,1.7936146259307861,0.0,1.693237543106079,0.06836673617362976,1.7856498956680298,1.6781904697418213,0.0,1.6478183269500732,0.0,0.0,1.7692558765411377,0.0,1.7923774719238281,1.7213654518127441,1.8526800870895386
1413,9644,123,2,Mg3 Bi2,298.0,33.76566,0.4517788290977478,0.554523766040802,0.3422485888004303,0.2618507742881775,0.07397662103176117,0.5265313982963562,0.2761850357055664,0.4114914536476135,0.30883073806762695,0.0,0.0,0.5205290913581848,0.2772129476070404,0.5320931077003479,0.5063446164131165,0.5427690148353577
1414,9645,123,2,Mg3 Bi2,323.0,32.23546,0.3541317880153656,0.49705779552459717,0.3455236852169037,0.16995027661323547,0.0705011859536171,0.4330208897590637,0.18001586198806763,0.41547757387161255,0.2157173752784729,0.0,0.0,0.42335572838783264,0.27610480785369873,0.43241381645202637,0.41503551602363586,0.45255422592163086
1415,9646,123,2,Mg3 Bi2,348.0,34.06703,0.2638363242149353,0.43994635343551636,0.3467625081539154,0.08380727469921112,0.06666412949562073,0.34378647804260254,0.09075407683849335,0.4159669876098633,0.12870439887046814,0.0,0.0,0.3318096995353699,0.2728796601295471,0.3383750915527344,0.3281809389591217,0.365786612033844
1416,9647,123,2,Mg3 Bi2,373.0,34.02992,0.18495939671993256,0.38671255111694336,0.3460150361061096,0.00997576117515564,0.06262429058551788,0.26549530029296875,0.013328909873962402,0.4143161177635193,0.05176912248134613,0.0,0.0,0.2535935342311859,0.26952293515205383,0.25601130723953247,0.2519195079803467,0.2884124517440796
1417,9648,123,2,Mg3 Bi2,398.0,31.55801,0.09015269577503204,0.3161424398422241,0.34866052865982056,0.0,0.05826530605554581,0.17158716917037964,0.0,0.4200582504272461,0.0,0.0,0.0,0.15993237495422363,0.2704789638519287,0.15743373334407806,0.16083061695098877,0.1946610063314438
1418,9649,123,2,Mg3 Bi2,423.0,29.81795,0.01299215853214264,0.2561863660812378,0.3486158847808838,0.0,0.05339302867650986,0.09623999893665314,0.0,0.42139744758605957,0.0,0.0,0.0,0.08567120134830475,0.2712811231613159,0.07888153195381165,0.08871515095233917,0.11907654255628586
1419,9650,123,2,Mg3 Bi2,448.0,27.48015,0.0,0.20661136507987976,0.34629929065704346,0.0,0.04875694960355759,0.035485073924064636,0.0,0.4190139174461365,0.0,0.0,0.0,0.026533588767051697,0.27247506380081177,0.017887845635414124,0.03164064884185791,0.057152122259140015
1420,9651,123,2,Mg3 Bi2,473.0,25.92942,0.0,0.17217493057250977,0.3432925343513489,0.0,0.04389756917953491,0.0,0.0,0.41306042671203613,0.0,0.0,0.0,0.0,0.2729255259037018,0.0,0.0,0.016442835330963135
1421,9652,123,2,Mg3 Bi2,498.0,24.47479,0.0,0.14046983420848846,0.3413851857185364,0.0,0.0393797792494297,0.0,0.0,0.4094095230102539,0.0,0.0,0.0,0.0,0.2748408019542694,0.0,0.0,0.0
1422,9653,123,2,Mg3 Bi2,523.0,22.32734,0.0,0.11398414522409439,0.33771371841430664,0.0,0.034877896308898926,0.0,0.0,0.40476739406585693,0.0,0.0,0.0,0.0,0.2756011486053467,0.0,0.0,0.0
1423,9654,123,2,Mg3 Bi2,548.0,21.51873,0.0,0.09559324383735657,0.33222246170043945,0.0,0.03247489780187607,0.0,0.0,0.39716410636901855,0.0,0.0,0.0,0.0,0.2746264934539795,0.0,0.0,0.0
1424,9655,123,2,Mg3 Bi2,573.0,18.87409,0.0,0.09528548270463943,0.32188159227371216,0.0,0.03155927360057831,0.0,0.0,0.38019999861717224,0.0,0.0,0.0,0.0,0.2661735415458679,0.0,0.0,0.0
1425,9693,123,2,Ce0.5 Fe3 Co1 Sb12,303.0,0.015488,0.0,0.0,0.6569985151290894,0.0,0.0,0.0,0.0,0.8862916827201843,0.0,0.05831042677164078,0.0,0.0,0.632033109664917,0.0,0.0,0.0
1426,9694,123,2,Ce0.5 Fe3 Co1 Sb12,323.0,0.0167889,0.0,0.0,0.648584246635437,0.0,0.0,0.0,0.0,0.8754184246063232,0.0,0.05783757567405701,0.0,0.0,0.6241598129272461,0.0,0.0,0.0
1427,9695,123,2,Ce0.5 Fe3 Co1 Sb12,353.0,0.0176378,0.0,0.0,0.6367183327674866,0.0,0.0,0.0,0.0,0.8590354919433594,0.0,0.05788368359208107,0.0,0.0,0.6130912899971008,0.0,0.0,0.0
1428,9696,123,2,Ce0.5 Fe3 Co1 Sb12,383.0,0.0246105,0.0,0.0,0.6235892176628113,0.0,0.0,0.0,0.0,0.8406335115432739,0.0,0.05790858715772629,0.0,0.0,0.6011962890625,0.0,0.0,0.0
1429,9697,123,2,Ce0.5 Fe3 Co1 Sb12,413.0,0.0346574,0.0,0.0,0.6080102324485779,0.0,0.0,0.0,0.0,0.8184430003166199,0.0,0.05787142366170883,0.0,0.0,0.5870184302330017,0.0,0.0,0.0
1430,9698,123,2,Ce0.5 Fe3 Co1 Sb12,443.0,0.0540923,0.0,0.0,0.5912758708000183,0.0,0.00019761454313993454,0.0,0.0,0.7933313846588135,0.0,0.05825459957122803,0.0,0.0,0.5713198184967041,0.0,0.0,0.0
1431,9699,123,2,Ce0.5 Fe3 Co1 Sb12,473.0,0.0695058,0.0,0.0,0.57150799036026,0.0,0.0024249395355582237,0.0,0.0,0.764218807220459,0.0,0.058716319501399994,0.0,0.0,0.5535207986831665,0.0,0.0,0.0
1432,9700,123,2,Ce0.5 Fe3 Co1 Sb12,503.0,0.1105263,0.0,0.0,0.550077497959137,0.0,0.005037803202867508,0.0,0.0,0.7324795126914978,0.0,0.05947381258010864,0.0,0.0,0.5341203212738037,0.0,0.0,0.0
1433,9701,123,2,Ce0.5 Fe3 Co1 Sb12,533.0,0.1341389,0.0,0.0,0.5264431834220886,0.0,0.008403315208852291,0.0,0.0,0.6968994736671448,0.0,0.06061485782265663,0.0,0.0,0.5131587982177734,0.0,0.0,0.0
1434,9702,123,2,Ce0.5 Fe3 Co1 Sb12,563.0,0.1306847,0.0,0.0,0.4979725480079651,0.0,0.013319285586476326,0.0,0.0,0.652777373790741,0.0,0.059477996081113815,0.0,0.0,0.4884917736053467,0.0,0.0,0.0
1435,9703,123,2,Ce0.5 Fe3 Co1 Sb12,593.0,0.0904701,0.0,0.0,0.4643334150314331,0.0,0.019090700894594193,0.0,0.0,0.6002586483955383,0.0,0.056019511073827744,0.0,0.0,0.4585619270801544,0.0,0.0,0.0
1436,9704,123,2,Ce0.5 Fe3 Co1 Sb12,623.0,0.0629685,0.010434657335281372,0.006894037127494812,0.42337334156036377,0.0,0.025290999561548233,0.02727554738521576,0.0,0.5369986891746521,0.0,0.049198150634765625,0.0,0.026034533977508545,0.4204207956790924,0.023448869585990906,0.001870468258857727,0.02370631694793701
1437,9705,123,2,Ce0.5 Fe3 Co1 Sb12,653.0,0.0274555,0.09421125054359436,0.08964284509420395,0.37498825788497925,0.08583207428455353,0.033869557082653046,0.1041296049952507,0.059044450521469116,0.46268439292907715,0.0536489337682724,0.04148766025900841,0.0,0.10460838675498962,0.3733792006969452,0.10317801684141159,0.08422045409679413,0.09848332405090332
1438,9782,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,292.72,1.04,0.07168127596378326,0.07505607604980469,0.47143179178237915,0.059222593903541565,0.01139974594116211,0.12895551323890686,0.051468729972839355,0.5014520287513733,0.03554227948188782,0.045449480414390564,0.0,0.14084003865718842,0.444911390542984,0.10388562083244324,0.10727270692586899,0.14608651399612427
1439,9783,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,321.16,1.2,0.0941755473613739,0.09344041347503662,0.4593401551246643,0.08425197005271912,0.010572617873549461,0.1484692245721817,0.07729683816432953,0.4819839596748352,0.060712069272994995,0.045092616230249405,0.0,0.16190588474273682,0.43137168884277344,0.1271563619375229,0.12781335413455963,0.16531740128993988
1440,9784,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,339.94,1.51,0.10931780934333801,0.10620611906051636,0.4511847496032715,0.1015789657831192,0.010262224823236465,0.16206713020801544,0.09467382729053497,0.46890103816986084,0.07769955694675446,0.04444319009780884,0.0,0.17645058035850525,0.42219817638397217,0.14336350560188293,0.14206087589263916,0.17848172783851624
1441,9785,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,378.16,1.52,0.1443764865398407,0.13333112001419067,0.4323009252548218,0.14246802031993866,0.010206683538854122,0.19082993268966675,0.13493242859840393,0.4400672912597656,0.11567667126655579,0.04166613519191742,0.0,0.20749495923519135,0.40174368023872375,0.17880778014659882,0.17387989163398743,0.2060532420873642
1442,9786,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,406.69,1.63,0.17218762636184692,0.15394604206085205,0.4195196032524109,0.1730014830827713,0.011291028000414371,0.212853342294693,0.16533423960208893,0.42003780603408813,0.14340026676654816,0.038955651223659515,0.0,0.23118416965007782,0.3875606060028076,0.20621620118618011,0.19892743229866028,0.22673942148685455
1443,9787,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,434.6,1.88,0.19738930463790894,0.1726355254650116,0.40863293409347534,0.1992388665676117,0.012984180822968483,0.23403790593147278,0.19175103306770325,0.4022458791732788,0.16861626505851746,0.036023788154125214,0.0,0.252836138010025,0.37460857629776,0.23079615831375122,0.22125032544136047,0.24681498110294342
1444,9788,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,462.27,2.06,0.216305673122406,0.18740710616111755,0.3994356393814087,0.21828672289848328,0.015297966077923775,0.24955523014068604,0.20927399396896362,0.38783860206604004,0.18575482070446014,0.034418001770973206,0.0,0.26767832040786743,0.36411720514297485,0.2480272352695465,0.23824849724769592,0.2608005404472351
1445,9789,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,489.58,2.16,0.23074620962142944,0.19985634088516235,0.39261800050735474,0.23203876614570618,0.018011290580034256,0.2627886235713959,0.22184425592422485,0.3770288825035095,0.1973596215248108,0.032921236008405685,0.0,0.27877277135849,0.35572350025177,0.26145559549331665,0.25239384174346924,0.2711673378944397
1446,9790,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,516.65,2.33,0.2438899278640747,0.2110692262649536,0.386233389377594,0.2437443733215332,0.020806172862648964,0.2749330699443817,0.23276180028915405,0.36734262108802795,0.20728346705436707,0.031240439042448997,0.0,0.2888466417789459,0.34826233983039856,0.2734622657299042,0.26517149806022644,0.2807765007019043
1447,9791,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,543.13,2.36,0.2527254521846771,0.2193681299686432,0.38145363330841064,0.2514490485191345,0.023429427295923233,0.2827798128128052,0.23990419507026672,0.3616234362125397,0.2122722715139389,0.029556820169091225,0.0,0.29497432708740234,0.3429969549179077,0.2815258800983429,0.2737458646297455,0.28662800788879395
1448,9792,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,569.45,2.31,0.2590017318725586,0.22626936435699463,0.3775601387023926,0.25690388679504395,0.025805333629250526,0.2887154221534729,0.24470114707946777,0.3576858937740326,0.21514639258384705,0.02834317646920681,0.0,0.2990138828754425,0.3384321928024292,0.287200391292572,0.28026920557022095,0.2904617488384247
1449,9793,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,595.17,2.42,0.2606707811355591,0.23061759769916534,0.37591856718063354,0.2579720616340637,0.028385058045387268,0.29068973660469055,0.24493157863616943,0.3569365441799164,0.21424663066864014,0.02744605951011181,0.0,0.29890239238739014,0.33594492077827454,0.2884758412837982,0.2836991548538208,0.2910398542881012
1450,9794,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,620.75,2.55,0.26097697019577026,0.23352661728858948,0.3745358884334564,0.257262647151947,0.030624710023403168,0.29112544655799866,0.24441534280776978,0.35611313581466675,0.21215233206748962,0.02623390406370163,0.0,0.29735496640205383,0.333726167678833,0.28786134719848633,0.28524249792099,0.28936630487442017
1451,9795,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,646.05,2.76,0.2603636085987091,0.23564256727695465,0.37435078620910645,0.25514593720436096,0.033032968640327454,0.2904254198074341,0.24236007034778595,0.3568500280380249,0.20871290564537048,0.024843182414770126,0.0,0.29489102959632874,0.33195745944976807,0.2868768870830536,0.28523215651512146,0.2871156930923462
1452,9796,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,670.72,2.76,0.2584790587425232,0.23671123385429382,0.3748185634613037,0.2512727379798889,0.0352458693087101,0.28836479783058167,0.23809796571731567,0.35848796367645264,0.2033127248287201,0.023486265912652016,0.0,0.291509747505188,0.3308162987232208,0.2850404381752014,0.2841324508190155,0.283797949552536
1453,9797,123,2,Ba0.4 Sr0.4 La0.2 Ti1 O3,686.98,2.67,0.2556893229484558,0.23642700910568237,0.3752679228782654,0.24702188372612,0.03648468106985092,0.28550025820732117,0.2337581217288971,0.35987675189971924,0.19785581529140472,0.022773364558815956,0.0,0.2880605161190033,0.3305903673171997,0.28247562050819397,0.28220316767692566,0.28023406863212585
1454,9818,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,289.05,3.93,0.052476003766059875,0.31193432211875916,0.4230388402938843,0.08917282521724701,0.0,0.2122046798467636,0.04318279027938843,0.43810945749282837,0.010501861572265625,0.0022059138864278793,0.0,0.23970255255699158,0.35620760917663574,0.2564695477485657,0.207295224070549,0.2736796736717224
1455,9819,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,316.72,4.77,0.06970712542533875,0.32937535643577576,0.40780532360076904,0.10499584674835205,7.945206016302109e-05,0.22969886660575867,0.06298726797103882,0.41297900676727295,0.03140184283256531,0.0034049954265356064,0.0,0.2580471634864807,0.33765721321105957,0.27368465065956116,0.2240116149187088,0.2882305383682251
1456,9820,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,345.4,5.44,0.08996327221393585,0.34946322441101074,0.3915702700614929,0.12344171106815338,0.0016237497329711914,0.24922648072242737,0.08625616133213043,0.38844895362854004,0.05486193299293518,0.00499221496284008,0.0,0.27894657850265503,0.31804823875427246,0.29210183024406433,0.2436785101890564,0.30475616455078125
1457,9821,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,374.14,6.44,0.11003868281841278,0.3699440360069275,0.37507593631744385,0.14186203479766846,0.0034987791441380978,0.26806148886680603,0.10928921401500702,0.3645196557044983,0.07870510220527649,0.006092321127653122,0.0,0.29982343316078186,0.2978106141090393,0.31010961532592773,0.26346665620803833,0.32169872522354126
1458,9822,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,403.07,6.59,0.13040277361869812,0.3911525011062622,0.3583798408508301,0.1587272584438324,0.005426153540611267,0.2879982590675354,0.1317811906337738,0.3403983414173126,0.10169629752635956,0.006949607282876968,0.0,0.3207470178604126,0.27797526121139526,0.32926470041275024,0.28264862298965454,0.3393915891647339
1459,9823,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,431.57,6.69,0.14710678160190582,0.4090232849121094,0.34308719635009766,0.17150166630744934,0.007105585653334856,0.30403754115104675,0.14971064031124115,0.31858962774276733,0.12022815644741058,0.0077237896621227264,0.0,0.33755719661712646,0.2605839967727661,0.34530001878738403,0.29827532172203064,0.35320141911506653
1460,9824,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,459.5,7.93,0.15743383765220642,0.42080312967300415,0.33028489351272583,0.17805494368076324,0.008772280067205429,0.3141487240791321,0.16143567860126495,0.30145829916000366,0.13164645433425903,0.008361384272575378,0.0,0.34763333201408386,0.24689188599586487,0.3552986979484558,0.3081676959991455,0.36049628257751465
1461,9825,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,487.5,9.25,0.16702167689800262,0.43218064308166504,0.3175981044769287,0.18204784393310547,0.010372834280133247,0.3239322304725647,0.17075544595718384,0.2854456305503845,0.14049285650253296,0.00919005461037159,0.0,0.35705626010894775,0.23466619849205017,0.36428123712539673,0.3171399235725403,0.3671938180923462
1462,9826,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,514.87,8.56,0.17606139183044434,0.44320523738861084,0.30486059188842773,0.18443165719509125,0.012250036932528019,0.3332371115684509,0.1782080978155136,0.2700880467891693,0.148082435131073,0.01021173782646656,0.0,0.36642953753471375,0.22307460010051727,0.3721584677696228,0.3253670930862427,0.3734564781188965
1463,9827,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,541.99,8.63,0.18425250053405762,0.4535091519355774,0.29315048456192017,0.18588215112686157,0.014011317864060402,0.34195971488952637,0.18457616865634918,0.25585612654685974,0.1544530987739563,0.010884428396821022,0.0,0.3752603530883789,0.211597740650177,0.37961167097091675,0.33325570821762085,0.3789886236190796
1464,9828,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,568.45,10.07,0.1929437518119812,0.463146448135376,0.2816416621208191,0.1874500811100006,0.015773296356201172,0.350466251373291,0.19136133790016174,0.24211476743221283,0.16086846590042114,0.011604873463511467,0.0,0.38417476415634155,0.200031578540802,0.38722431659698486,0.3415156900882721,0.3847132921218872
1465,9829,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,594.44,9.76,0.20057201385498047,0.4714192748069763,0.2697395086288452,0.1880752146244049,0.017612583935260773,0.35814905166625977,0.19680045545101166,0.22917440533638,0.16633149981498718,0.012059854343533516,0.0,0.39148974418640137,0.1887989342212677,0.393314003944397,0.34899044036865234,0.3895808756351471
1466,9830,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,620.07,9.47,0.20630085468292236,0.47861188650131226,0.2585180997848511,0.1858837902545929,0.019569169729948044,0.3636965751647949,0.19951839745044708,0.2174883335828781,0.17018845677375793,0.012536384165287018,0.0,0.3965032398700714,0.17801643908023834,0.397085964679718,0.353998601436615,0.3926374614238739
1467,9831,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,645.27,11.04,0.21112041175365448,0.48623210191726685,0.24768191576004028,0.18345151841640472,0.02118326723575592,0.36881572008132935,0.2015141099691391,0.20639315247535706,0.17333516478538513,0.01290205493569374,0.0,0.40071216225624084,0.1674501746892929,0.4008723497390747,0.3580436706542969,0.3951234221458435
1468,9832,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,669.62,10.79,0.21306496858596802,0.4923596978187561,0.23899346590042114,0.18123725056648254,0.02185109443962574,0.3708145022392273,0.2019999921321869,0.19810111820697784,0.17443501949310303,0.0132495928555727,0.0,0.40233421325683594,0.15958312153816223,0.40276309847831726,0.35976260900497437,0.39564049243927
1469,9833,123,2,Ba0.2 Sr0.2 Ca0.2 La0.2 Ti1 Pb0.2 O3,692.65,10.96,0.21311873197555542,0.4957895874977112,0.23249679803848267,0.17849834263324738,0.02228882908821106,0.37113261222839355,0.20082998275756836,0.1920173615217209,0.1744929403066635,0.01340741291642189,0.0,0.40255534648895264,0.1536514163017273,0.40341851115226746,0.35980433225631714,0.39512670040130615
1470,10104,123,2,Fe1 Cu0.97 Pb0.03 O2,655.0,1.07231351,0.0,0.0,0.32708096504211426,0.0,0.002636461518704891,0.0,0.0,0.43172991275787354,0.0,0.08511672914028168,0.0,0.0,0.39177098870277405,0.0,0.0,0.0
1471,10105,123,2,Fe1 Cu0.97 Pb0.03 O2,702.0,1.09147522,0.0,0.0,0.3187505006790161,0.0,0.0066836318001151085,0.0,0.0,0.4180314540863037,0.0,0.08537027984857559,0.0,0.0,0.38204753398895264,0.0,0.0,0.0
1472,10106,123,2,Fe1 Cu0.97 Pb0.03 O2,749.0,1.13583773,0.0,0.0,0.3099314868450165,0.0,0.011135654523968697,0.0,0.0,0.4036681056022644,0.0,0.08538714051246643,0.0,0.0,0.37152671813964844,0.0,0.0,0.0
1473,10107,123,2,Fe1 Cu0.97 Pb0.03 O2,795.0,1.19983417,0.0,0.0,0.30078014731407166,0.0,0.015558851882815361,0.0,0.0,0.3893020749092102,0.0,0.0858628898859024,0.0,0.0,0.36140409111976624,0.0,0.0,0.0
1474,10108,123,2,Fe1 Cu0.97 Pb0.03 O2,868.0,1.25422006,0.0,0.0,0.2814679741859436,0.0,0.021167181432247162,0.0,0.0,0.3598647117614746,0.0,0.08511359244585037,0.0,0.0,0.343511164188385,0.0,0.0,0.0
1475,10109,123,2,Fe1 Cu0.97 Pb0.03 O2,964.0,1.26206921,0.0,0.0,0.2505592107772827,0.0,0.027282308787107468,0.0,0.0,0.3115348219871521,0.0,0.08160082995891571,0.0,0.0,0.3172822594642639,0.0,0.0,0.0
1476,10130,123,2,Cu3 Sn0.02 Sb0.98 Se4,325.0,7.04747894,0.15827786922454834,0.2554120123386383,0.11032724380493164,0.14567328989505768,0.027931002900004387,0.19492143392562866,0.11557503044605255,0.0722474530339241,0.14292481541633606,0.030787713825702667,0.0,0.16983193159103394,0.08302324265241623,0.18154099583625793,0.18026721477508545,0.18954037129878998
1477,10135,123,2,Cu3 Sn0.02 Sb0.98 Se4,350.0,6.8152842,0.18044520914554596,0.2834622859954834,0.09352739155292511,0.16458816826343536,0.02743474580347538,0.21801182627677917,0.13956600427627563,0.04557187855243683,0.1673865169286728,0.027300812304019928,0.0,0.19101563096046448,0.062497980892658234,0.20487278699874878,0.20223399996757507,0.21333102881908417
1478,10140,123,2,Cu3 Sn0.02 Sb0.98 Se4,375.0,8.0418553,0.19620181620121002,0.3052946925163269,0.08017750084400177,0.17747823894023895,0.027241313830018044,0.23464232683181763,0.1571037322282791,0.024699904024600983,0.18464674055576324,0.024333246052265167,0.0,0.20646332204341888,0.0455436035990715,0.2197858840227127,0.21861985325813293,0.23001717031002045
1479,10145,123,2,Cu3 Sn0.02 Sb0.98 Se4,400.0,7.84438931,0.20957458019256592,0.3246670961380005,0.06891873478889465,0.18877604603767395,0.027076417580246925,0.2480897754430771,0.17182853817939758,0.005694359540939331,0.1995597779750824,0.022264592349529266,0.0,0.21876084804534912,0.030467092990875244,0.2311931550502777,0.2317328155040741,0.24288879334926605
1480,10150,123,2,Cu3 Sn0.02 Sb0.98 Se4,425.0,8.9791417,0.22388508915901184,0.3455302119255066,0.05769871920347214,0.20163622498512268,0.026714744046330452,0.26289331912994385,0.18683168292045593,0.0,0.21467000246047974,0.0208395104855299,0.0,0.23201745748519897,0.014926403760910034,0.2434225082397461,0.24599798023700714,0.25685906410217285
1481,10151,123,2,Cu3 Sn0.05 Sb0.95 Se8,425.0,6.43434192,0.29459989070892334,0.3325580954551697,0.056666284799575806,0.28727275133132935,0.017412539571523666,0.3234913945198059,0.2629380226135254,0.00464119017124176,0.27081578969955444,0.023674901574850082,0.0,0.3069116473197937,0.03578830510377884,0.3223736882209778,0.31227385997772217,0.3257773220539093
1482,10155,123,2,Cu3 Sn0.02 Sb0.98 Se4,450.0,9.99670704,0.23921255767345428,0.36636704206466675,0.046221375465393066,0.2153945118188858,0.027101853862404823,0.2780579626560211,0.20183688402175903,0.0,0.22961527109146118,0.01997268572449684,0.0,0.2460423707962036,0.0,0.2564844489097595,0.2606562077999115,0.2712465226650238
1483,10165,123,2,Cu3 Sn0.02 Sb0.98 Se4,500.0,10.77527503,0.2630777955055237,0.40644264221191406,0.02613234519958496,0.2348901629447937,0.026795342564582825,0.30357223749160767,0.22317370772361755,0.0,0.24801106750965118,0.017801176756620407,0.0,0.2689858675003052,0.0,0.27865949273109436,0.2835890054702759,0.29433006048202515
1484,10170,123,2,Cu3 Sn0.02 Sb0.98 Se4,525.0,10.58909998,0.2740681767463684,0.42766499519348145,0.015765734016895294,0.24311384558677673,0.027105944231152534,0.31548020243644714,0.23173873126506805,0.0,0.25556719303131104,0.016422469168901443,0.0,0.27978751063346863,0.0,0.28992724418640137,0.29535362124443054,0.30508938431739807
1485,10175,123,2,Cu3 Sn0.02 Sb0.98 Se4,550.0,10.81293033,0.2816072702407837,0.44795042276382446,0.0062278807163238525,0.2491992563009262,0.02766950987279415,0.32578015327453613,0.23773083090782166,0.0,0.26097482442855835,0.015271564945578575,0.0,0.2885371446609497,0.0,0.2992803752422333,0.3056035041809082,0.313489705324173
1486,10180,123,2,Cu3 Sn0.02 Sb0.98 Se4,575.0,10.30306864,0.28804120421409607,0.46826672554016113,0.0,0.2541021406650543,0.028291761875152588,0.33593982458114624,0.24319063127040863,0.0,0.2652961313724518,0.013476906344294548,0.0,0.29690060019493103,0.0,0.3088116943836212,0.3156795799732208,0.3215196132659912
1487,10185,123,2,Cu3 Sn0.02 Sb0.98 Se4,600.0,11.25026735,0.29392990469932556,0.4882892966270447,0.0,0.2571849524974823,0.029543345794081688,0.346275269985199,0.247165247797966,0.0,0.2685743272304535,0.012458272278308868,0.0,0.30518344044685364,0.0,0.3180972635746002,0.32653528451919556,0.32938534021377563
1488,10190,123,2,Cu3 Sn0.02 Sb0.98 Se4,625.0,11.32015037,0.3056117296218872,0.5159484148025513,0.0,0.2660011053085327,0.03168386593461037,0.36383217573165894,0.2560984492301941,0.0,0.27799659967422485,0.010708848014473915,0.0,0.3192980885505676,0.0,0.3331409692764282,0.34339314699172974,0.3439873456954956
1489,10195,123,2,Cu3 Sn0.02 Sb0.98 Se4,650.0,11.79044158,0.31964150071144104,0.546097993850708,0.0,0.2768307030200958,0.03388167917728424,0.3834025263786316,0.26755961775779724,0.0,0.29002514481544495,0.008798429742455482,0.0,0.33613958954811096,0.0,0.35049086809158325,0.36305272579193115,0.3606860041618347
1490,10198,123,2,Cu3 Sn0.02 Sb0.98 Se4,675.0,12.15560314,0.33193838596343994,0.5742195248603821,0.0,0.2852051258087158,0.03512123227119446,0.4002494215965271,0.2776811122894287,0.0,0.3015928864479065,0.00810246728360653,0.0,0.35126471519470215,0.0,0.36531662940979004,0.3802059292793274,0.3748471736907959
