K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,42,0.09159880936602,0.22549189474618195,1859.0,Ca0.98Mn0.98Nb0.02Bi0.02O3
2,42,0.0825792775375,0.15058176444962576,1860.0,Ca0.96Mn0.96Nb0.04Bi0.04O3
2,42,0.09935273313855,0.15961880509062698,1861.0,Ca0.96Mn0.96Nb0.04Bi0.04O3
2,42,0.136617981331,0.20246379647088794,1862.0,Ca0.96Mn0.96Nb0.04Bi0.04O3
2,42,0.04923571049076,0.08904739542380195,1891.0,Ca1Gd0.96Mn0.04O3
2,42,0.0758143130346,0.12236248403266443,1892.0,Ca1Gd0.96Mn0.04O3
2,42,0.14640002414968,0.20127596914539864,1893.0,Ca1Gd0.96Mn0.04O3
2,42,0.23092867551391,0.25503312718536214,1894.0,Ca1Gd0.96Mn0.04O3
2,42,0.1430089714105833,0.12820119007932182,1957.0,Ca0.7Ho0.3Mn1O3
2,42,0.2220604302905045,0.14554986139986437,1958.0,Ca0.7Ho0.3Mn1O3
2,42,0.4534328686913783,0.18733576362256765,1959.0,Ca0.7Ho0.3Mn1O3
2,42,0.5773931644096606,0.2118955368335429,1960.0,Ca0.7Ho0.3Mn1O3
2,42,0.25065746180875,0.1747759252130712,2005.0,In0.1Co4Sb12
2,42,0.28684874839831,0.20786347847998562,2006.0,In0.1Co4Sb12
2,42,0.62563567920866,0.6305250496500908,2052.0,Si0.7956Ge0.1989P0.0055
2,42,0.7308835756073799,0.7181750239392273,2053.0,Si0.7956Ge0.1989P0.0055
2,42,0.87926570110666,0.8466792088951148,2054.0,Si0.7956Ge0.1989P0.0055
2,42,0.9744408962352,0.9120823408456509,2055.0,Si0.7956Ge0.1989P0.0055
2,42,0.34464899581924,0.18849993465747727,2060.0,SrCoBiO4
2,42,0.4097534770374,0.22264687077166148,2061.0,SrCoBiO4
2,42,0.61754061236,0.3077805634272243,2062.0,SrCoBiO4
2,42,0.6651763810728,0.34963617028876326,2063.0,SrCoBiO4
2,42,0.05414521616599999,0.9318567908046359,2166.0,In2O3
2,42,0.06528995717583,1.0043482974362214,2167.0,In2O3
2,42,0.08766077297736,1.2342640957483615,2168.0,In2O3
2,42,0.10623753581574,1.3592192685277862,2169.0,In2O3
2,42,0.3476146648325,0.9219824168310522,2170.0,In1.998Ge0.002O3
2,42,0.4153545004761099,0.9936664443444749,2171.0,In1.998Ge0.002O3
2,42,0.50665203385467,1.2514835474486319,2172.0,In1.998Ge0.002O3
2,42,0.5427649860193601,1.367142108226143,2173.0,In1.998Ge0.002O3
2,42,0.004661342621,0.051590589979418316,2198.0,Sr0.01La0.99Co1O3
2,42,0.5327084452732801,2.0192987947498717,2279.0,Nb1Co1.05Sn1
2,42,0.598699544409,2.203536875551558,2280.0,Nb1Co1.05Sn1
2,42,0.7311706467479999,2.7326633266167217,2281.0,Nb1Co1.05Sn1
2,42,0.819022814061,3.2201425616714947,2282.0,Nb1Co1.05Sn1
2,42,0.65931690684312,1.2751597270494783,2283.0,Nb1Co1.1Sn1
2,42,0.7525812152100001,1.4501463077657077,2284.0,Nb1Co1.1Sn1
2,42,0.9268001543201599,1.9779041296013515,2285.0,Nb1Co1.1Sn1
2,42,1.00675848323088,2.335520083866978,2286.0,Nb1Co1.1Sn1
2,42,0.39381599952,0.17207815337349797,2336.0,Sr3Ti1.6Nb0.4O7
2,42,0.44896000098,0.19005244339160643,2337.0,Sr3Ti1.6Nb0.4O7
2,42,0.3979639996800001,0.2196429148301458,2338.0,Sr3Ti1.6Nb0.4O7
2,42,0.3123199995,0.23760942008320032,2339.0,Sr3Ti1.6Nb0.4O7
2,42,1.0602779615624,1.3583858228272052,2408.0,Mn1.3Mo6S8
2,42,1.3251183233612,1.6475944277131809,2409.0,Mn1.3Mo6S8
2,42,1.9455851272956,2.2485492255965953,2410.0,Mn1.3Mo6S8
2,42,2.5376012166272,2.6687231009941983,2411.0,Mn1.3Mo6S8
2,42,1.1839506745435,1.2418367814432028,2416.0,NiMo3S4
2,42,1.9079716452384,1.4606815296520932,2417.0,NiMo3S4
2,42,3.739619163456,1.9501268380013597,2418.0,NiMo3S4
2,42,5.210680186835201,2.361068573407624,2419.0,NiMo3S4
2,42,0.0071951603672,0.011005735323237915,2476.0,Mg0.03Cr0.97Cu1O2
2,42,0.0140804431193,0.01516518835394448,2477.0,Mg0.03Cr0.97Cu1O2
2,42,0.0351995850588,0.031125230059573523,2478.0,Mg0.03Cr0.97Cu1O2
2,42,0.051853662135,0.04969003089211744,2479.0,Mg0.03Cr0.97Cu1O2
2,42,0.0097021248226,0.03999879146122034,2484.0,Mg0.05Cr0.95Cu1O2
2,42,0.0178595965676,0.041758529638683956,2485.0,Mg0.05Cr0.95Cu1O2
2,42,0.0420019308345,0.05783561543504035,2486.0,Mg0.05Cr0.95Cu1O2
2,42,0.0598033323622,0.08004050567900325,2487.0,Mg0.05Cr0.95Cu1O2
2,42,0.15598006058,0.36740297978975694,2513.0,Hf0.5Zr0.5Ni1Sn1
2,42,0.3982080004,0.4599799304254056,2584.0,Sr1Nd0.2Ti0.8O3
2,42,0.66172800141,0.6144759099297028,2585.0,Sr1Nd0.2Ti0.8O3
2,42,0.87449599845,0.7221905906243397,2586.0,Sr1Nd0.2Ti0.8O3
2,42,0.6173200012608001,0.6724537523048804,2587.0,Sr1Nd0.2Ti0.8O3
2,42,0.22181818182,0.42773908431375385,2650.0,Ba8Si40.85Au5.15
2,42,0.28538011691,0.48490935862006074,2651.0,Ba8Si40.85Au5.15
2,42,0.59512195155,0.7401279486475086,2652.0,Ba8Si40.85Au5.15
2,42,0.0044363631,0.1030142323442969,2659.0,K1Bi6.33S10
2,42,0.0900369,0.21975015790992167,2752.0,Na0.3Ca2.7Co4O9
2,42,0.1843596524,0.23965490638874593,2753.0,Na0.3Ca2.7Co4O9
2,42,0.213339996,0.35046846829427897,2754.0,Na0.3Ca2.7Co4O9
2,42,0.33502677475,0.47075694128917406,2755.0,Na0.3Ca2.7Co4O9
2,42,1.4826817896,0.3280034746190397,2768.0,Ba0.3Sr0.6La0.1Ti1O3
2,42,1.27849096032,0.3957476514080682,2769.0,Ba0.3Sr0.6La0.1Ti1O3
2,42,0.62564102486,0.4216523046503679,2770.0,Ba0.3Sr0.6La0.1Ti1O3
2,42,0.0016013998,0.1472207440297842,2815.0,Ca5(AlSb3)2
2,42,0.00238630824,0.14743371322733484,2816.0,Ca5(AlSb3)2
2,42,0.007271179,0.16206627193677373,2817.0,Ca5(AlSb3)2
2,42,1.381132076276,0.5991938207303051,2861.0,La3Sb0.2Te3.8
2,42,1.6570458414,0.7478183145541464,2862.0,La3Sb0.2Te3.8
2,42,2.12967581056,0.8524346661689911,2863.0,La3Sb0.2Te3.8
2,42,2.36893203764,0.9642567951791071,2864.0,La3Sb0.2Te3.8
2,42,0.1463999994,0.42009182469101847,2897.0,Sr1.6La0.4Nb2O7
2,42,0.0463,0.043395163406978146,9434.0,Na0.03Sn0.965Se1
2,42,0.05287,0.04785894212187321,9435.0,Na0.03Sn0.965Se1
2,42,0.07174,0.06427725253749181,9437.0,Na0.03Sn0.965Se1
2,42,0.08054,0.07444307561190844,9439.0,Na0.03Sn0.965Se1
2,42,0.0892,0.08197418647147504,9441.0,Na0.03Sn0.965Se1
2,42,0.08123,0.07748523647147537,9443.0,Na0.03Sn0.965Se1
2,42,0.06895,0.06731292888544857,9445.0,Na0.03Sn0.965Se1
2,42,0.06053,0.06523005058498908,9447.0,Na0.03Sn0.965Se1
2,42,0.06039,0.0642710505849889,9449.0,Na0.03Sn0.965Se1
2,42,0.08182,0.07763005058498916,9451.0,Na0.03Sn0.965Se1
2,42,0.10426,0.09632890058498905,9454.0,Na0.03Sn0.965Se1
2,42,0.13827,0.10977365058498925,9455.0,Na0.03Sn0.965Se1
2,42,0.39112,0.6900658893143491,9601.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.3743,0.6826686817283226,9602.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.35044,0.6644154608628742,9603.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.32375,0.6388406972821579,9604.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.2874,0.6173411125693503,9605.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.26655,0.597384750228026,9606.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.25733,0.5665004740259595,9607.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.24653,0.5600384781894097,9608.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.23543,0.5497485990489112,9609.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.22344,0.5470732945076627,9610.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.21739,0.5456807906615885,9611.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.21762,0.5478946406615887,9612.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.20909,0.5481808406615877,9613.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.20507,0.5471343406615877,9614.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.19984,0.5442656906615876,9615.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,42,0.13515765,0.4032738263626953,9782.0,Ba0.4Sr0.4La0.2Ti1O3
2,42,0.03274211,0.45139065302595127,9783.0,Ba0.4Sr0.4La0.2Ti1O3
2,42,0.06805026,0.46197757988881044,9785.0,Ba0.4Sr0.4La0.2Ti1O3
2,42,0.09020442,0.46240543826247754,9787.0,Ba0.4Sr0.4La0.2Ti1O3
2,42,0.05658943,0.47184325937265614,9789.0,Ba0.4Sr0.4La0.2Ti1O3
2,42,0.153505,0.5487245624858251,9800.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,42,0.19155563,0.6015620071733082,9801.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,42,0.18666,0.6004869240216393,9803.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,42,0.163015,0.6049394085136742,9805.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,42,0.1947924,0.5992069650141816,9807.0,Ba0.267Sr0.267Ca0.267La0.2Ti1O3
2,42,0.01994,0.3086138501844437,10098.0,Fe1Cu0.99Pb0.01O2
2,42,0.02149,0.31876203995473484,10099.0,Fe1Cu0.99Pb0.01O2
2,42,0.02303,0.31822506964620695,10100.0,Fe1Cu0.99Pb0.01O2
2,42,0.02526,0.3178582921615327,10101.0,Fe1Cu0.99Pb0.01O2
2,42,0.02851,0.3698196321953718,10102.0,Fe1Cu0.99Pb0.01O2
2,42,0.03537,0.38822151177809894,10103.0,Fe1Cu0.99Pb0.01O2
2,42,0.01429,0.3217093535423918,10110.0,Fe1Cu0.95Pb0.05O2
2,42,0.01566,0.33286246644023093,10111.0,Fe1Cu0.95Pb0.05O2
2,42,0.01771,0.333031384449709,10112.0,Fe1Cu0.95Pb0.05O2
2,42,0.01977,0.33328138444970906,10113.0,Fe1Cu0.95Pb0.05O2
2,42,0.02337,0.38850046750445666,10114.0,Fe1Cu0.95Pb0.05O2
2,42,0.02964,0.407348940289677,10115.0,Fe1Cu0.95Pb0.05O2
2,42,0.00246684134,0.7407199712857208,AVG1,Al0.0025Zn0.9975O1
2,42,0.005016639747999999,0.8349667130072967,AVG2,Al0.0025Zn0.9975O1
2,42,0.026149479717,0.885291028911628,AVG3,Al0.0025Zn0.9975O1
2,42,0.1988355996333,0.9490252879702165,AVG4,Al0.0025Zn0.9975O1
2,42,0.1673146686636684,0.10233898873826859,AVG24,Ca0.9Y0.1Mn1O3
2,42,0.2043392789695102,0.10881741490469349,AVG25,Ca0.9Y0.1Mn1O3
2,42,0.2887315251127167,0.15004403822199763,AVG26,Ca0.9Y0.1Mn1O3
2,42,0.3434820059092228,0.17250813250355335,AVG27,Ca0.9Y0.1Mn1O3
2,42,0.07680209847659249,0.2682867413936057,AVG97,Hf0.5Zr0.5Ni1Sn1
2,42,0.7558217751706792,0.8674538737224726,AVG98,Hf0.5Zr0.5Ni1Sn1
2,42,0.5679440523968899,0.42506024178627766,AVG99,In0.2Co4Sb12
2,42,0.658126542463995,0.47017014037723465,AVG100,In0.2Co4Sb12
2,42,1.415308851396,0.2313719599495477,AVG111,Na(CoO2)2
2,42,1.571882243308,0.2354173136871772,AVG112,Na(CoO2)2
2,42,2.0145462839109998,0.29134098252786683,AVG113,Na(CoO2)2
2,42,2.3383333338629497,0.5121832445126744,AVG114,Na(CoO2)2
2,42,1.9449999999999998,1.223824128414127,AVG133,Yb0.0015Ge0.85Te1Pb0.1485
2,42,2.0300000000000002,1.3391654460687155,AVG134,Yb0.0015Ge0.85Te1Pb0.1485
2,42,1.91,1.2469360090923656,AVG135,Yb0.0015Ge0.85Te1Pb0.1485
2,42,1.7650000000000001,1.1516837770478743,AVG136,Yb0.0015Ge0.85Te1Pb0.1485
2,42,1.93,1.1818813339178518,AVG137,Yb0.0015Ge0.85Te1Pb0.1485
2,42,1.84,1.1935010852723154,AVG138,Yb0.0015Ge0.85Te1Pb0.1485
3,42,0.04,0.2817982157526113,67.0,Ge0.02Te0.98
3,42,0.03,0.29066637325898675,68.0,Ge0.02Te0.98
3,42,0.03,0.29444100533398904,72.0,Ge0.02Te0.98
3,42,0.131,1.3277091401737282,309.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,42,0.139,1.3526771419395769,310.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,42,0.139,1.382605889123335,311.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,42,0.123,1.375542936027265,312.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,42,0.115,1.3409730183123865,313.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,42,0.107,1.2902055238644228,314.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,42,0.082,1.0812163107676276,316.0,Ba0.33Sr0.33Ca0.33Ti1O3
3,42,1.46,1.7843957493508997,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.52,1.8221463103713313,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.56,1.8569854227833549,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.55,1.8406002778037578,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.51,1.781430276624007,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.43,1.703415278126744,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.34,1.573354387154657,333.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.26,1.4589860244648738,334.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,1.16,1.382144702227395,335.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,42,0.09361225,0.08644047437721342,376.0,Cd0.04Ag1Sb0.96Te2
3,42,0.09726917,0.09080234628131542,377.0,Cd0.04Ag1Sb0.96Te2
3,42,0.0944359,0.09142943593751987,378.0,Cd0.04Ag1Sb0.96Te2
3,42,0.13895355,0.09423213593752046,379.0,Cd0.04Ag1Sb0.96Te2
3,42,0.11154575,0.08886801593752064,380.0,Cd0.04Ag1Sb0.96Te2
3,42,0.14857318,0.0893161759375207,381.0,Cd0.04Ag1Sb0.96Te2
3,42,0.14071297,0.09181955090976072,382.0,Cd0.04Ag1Sb0.96Te2
3,42,0.13539918,0.10012949090975988,383.0,Cd0.04Ag1Sb0.96Te2
3,42,0.14998151,0.10906717090975977,384.0,Cd0.04Ag1Sb0.96Te2
3,42,0.15576946,0.11873595091032033,385.0,Cd0.04Ag1Sb0.96Te2
3,42,0.18371241,0.13946099058856,386.0,Cd0.04Ag1Sb0.96Te2
3,42,0.11661249,0.08886589437721343,398.0,Cd0.08Ag1Sb0.92Te2
3,42,0.12110388,0.09333624628131544,399.0,Cd0.08Ag1Sb0.92Te2
3,42,0.11974716,0.0942834959375199,400.0,Cd0.08Ag1Sb0.92Te2
3,42,0.13428882,0.09716853593752045,401.0,Cd0.08Ag1Sb0.92Te2
3,42,0.1332007,0.09199629593752065,402.0,Cd0.08Ag1Sb0.92Te2
3,42,0.14725156,0.09262573593752071,403.0,Cd0.08Ag1Sb0.92Te2
3,42,0.1492061,0.0951232109097607,404.0,Cd0.08Ag1Sb0.92Te2
3,42,0.16832545,0.10332441090975988,405.0,Cd0.08Ag1Sb0.92Te2
3,42,0.17324922,0.11213701090975978,406.0,Cd0.08Ag1Sb0.92Te2
3,42,0.19427591,0.12171485556104032,407.0,Cd0.08Ag1Sb0.92Te2
3,42,0.19214236,0.1432360952392802,408.0,Cd0.08Ag1Sb0.92Te2
3,42,0.857,0.8625906000000025,452.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.8047,0.8090200000000014,453.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.7138,0.7310223533333333,454.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.627,0.6606180000000004,455.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.5499,0.5935349557193381,456.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.5058,0.5580897120003607,457.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.448,0.531438312000359,458.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.4046,0.521289912000358,459.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.3882,0.516301245333691,460.0,Sb0.012Te0.25Pb0.99Se0.5S0.25
3,42,0.681,0.6457477698768813,517.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.6383,0.6027364738788622,518.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.5573,0.5443659634840425,519.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.5014,0.4937076447087636,520.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.4739,0.46845337431130174,521.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.4443,0.4327104367554178,522.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.4191,0.42070842715287426,523.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.3747,0.41739261991358034,524.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.3417,0.41767927088051626,525.0,Sn0.1Sb0.012Te0.25Pb0.89Se0.5S0.25
3,42,0.11,0.3597302234618971,557.0,FeSe2
3,42,0.22,0.44209275379745144,558.0,FeSe2
3,42,0.41,0.5993273010500804,559.0,FeSe2
3,42,0.74,0.7924447823273386,560.0,FeSe2
3,42,0.176,0.1851091100242387,756.0,Pb1.004Se0.4S0.6
3,42,0.164,0.17895185059526025,757.0,Pb1.004Se0.4S0.6
3,42,0.14,0.16129998746813845,758.0,Pb1.004Se0.4S0.6
3,42,0.108,0.13726003820928018,759.0,Pb1.004Se0.4S0.6
3,42,0.088,0.11342276820927955,760.0,Pb1.004Se0.4S0.6
3,42,0.072,0.09201548820928011,761.0,Pb1.004Se0.4S0.6
3,42,0.044,0.08435125825757933,762.0,Pb1.004Se0.4S0.6
3,42,0.048,0.08046779825757926,763.0,Pb1.004Se0.4S0.6
3,42,0.04,0.07876889825757884,764.0,Pb1.004Se0.4S0.6
3,42,0.04,0.07932323327137557,765.0,Pb1.004Se0.4S0.6
3,42,0.048,0.08268800447064253,766.0,Pb1.004Se0.4S0.6
3,42,0.052,0.09424933566990953,767.0,Pb1.004Se0.4S0.6
3,42,0.116,0.2447162486413,768.0,Pb1.006Se0.4S0.6
3,42,0.096,0.209141498269552,770.0,Pb1.006Se0.4S0.6
3,42,0.076,0.18441831738331374,771.0,Pb1.006Se0.4S0.6
3,42,0.064,0.16177144738331367,772.0,Pb1.006Se0.4S0.6
3,42,0.048,0.13710716738331433,773.0,Pb1.006Se0.4S0.6
3,42,0.04,0.12280977738331443,774.0,Pb1.006Se0.4S0.6
3,42,0.032,0.11388367738331363,775.0,Pb1.006Se0.4S0.6
3,42,0.036,0.11106477738331337,776.0,Pb1.006Se0.4S0.6
3,42,0.04,0.11084037738331327,777.0,Pb1.006Se0.4S0.6
3,42,0.048,0.11266047738331397,778.0,Pb1.006Se0.4S0.6
3,42,0.06,0.11688546858258084,779.0,Pb1.006Se0.4S0.6
3,42,0.576,0.6075886548214571,866.0,Ag2Te0.013Se1
3,42,0.675,0.6858620210077728,867.0,Ag2Te0.013Se1
3,42,0.76,0.8109140210077752,868.0,Ag2Te0.013Se1
3,42,0.827,0.9456706810077767,869.0,Ag2Te0.013Se1
3,42,0.901,1.0851367126482705,870.0,Ag2Te0.013Se1
3,42,1.016,1.1917511350095533,871.0,Ag2Te0.013Se1
3,42,1.132,1.3620405197498195,872.0,Ag2Te0.013Se1
3,42,0.38027,0.38961357671171676,956.0,Ag0.0133Bi1.9734Te2.9601
3,42,1.06,0.6304207699276629,1128.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.05,0.6418103500799358,1129.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.17,0.6775162873528155,1130.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.22,0.7027614950246045,1131.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.26,0.7142365722059115,1132.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.34,0.7541682604251206,1133.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.47,0.7936456345855079,1134.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.58,0.8484058392215434,1135.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.59,0.8823651855929193,1136.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.45,0.8792673381926894,1137.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.46,0.9127536203356328,1138.0,Sn0.1Ge0.78Bi0.12Te1
3,42,1.42,0.9416536899747673,1139.0,Sn0.1Ge0.78Bi0.12Te1
3,42,0.32,0.4764229126063162,1152.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.33,0.48622950525924735,1153.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.34,0.5248165685410511,1154.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.36,0.554182039948954,1155.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.39,0.5656010850656737,1156.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.51,0.618494062785433,1157.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.56,0.6826097826988591,1158.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.64,0.7617444867012749,1159.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.69,0.8199823748465522,1160.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.67,0.8471968951117502,1161.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.72,0.9015997949462475,1162.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.79,0.955249058938482,1163.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
3,42,0.096,0.054730328491442416,1272.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.111,0.05785113508418827,1273.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.117,0.06472118854042057,1274.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.114,0.06731184862606908,1275.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.106,0.06850156000000031,1276.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.0963,0.07000492000000022,1277.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.0824,0.06648370000000042,1278.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.0677,0.06325186264213012,1279.0,Bi0.40770018S0.61008693Br0.00295624
3,42,0.00264,0.007695160000000045,1344.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
3,42,0.00417,0.00920769464413745,1345.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
3,42,0.011,0.01561177464413735,1346.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
3,42,0.0292,0.027444470903240495,1347.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
3,42,0.034,0.03245148657481317,1348.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
3,42,0.0347,0.034779148655945204,1349.0,Er0.00045684Sn0.52175748Se0.49039345Cl0.01803208
3,42,0.349,0.3329088238151903,1382.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.347,0.3419056477705256,1383.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.348,0.3418444249495087,1384.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.338,0.3370953887892755,1385.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.33,0.33633538743776337,1386.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.318,0.32825552493968196,1387.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.3,0.3136612737896428,1388.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.286,0.24945402565437388,1389.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.268,0.2773090427567475,1390.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.246,0.2738219426027893,1391.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,0.23,0.2705564690908353,1392.0,Mg3.17Ti0.03Bi0.49Sb1.5Te0.01
3,42,2.25,1.2782203358439415,1487.0,Zn0.09Cu1.71S1
3,42,2.93,1.4671306292092121,1488.0,Zn0.09Cu1.71S1
3,42,3.04,1.5846817737164578,1489.0,Zn0.09Cu1.71S1
3,42,3.05,1.6027486116970286,1490.0,Zn0.09Cu1.71S1
3,42,2.88,1.4299756415905582,1491.0,Zn0.09Cu1.71S1
3,42,2.83,1.0812857728395076,1492.0,Zn0.09Cu1.71S1
3,42,0.373,0.49782031061815263,1572.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.37,0.4876537999999992,1573.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.359,0.4684953069540755,1574.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.351,0.4488206534747025,1575.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.339,0.43525199999999903,1576.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.328,0.4176094000000009,1577.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.316,0.394348600000002,1579.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.317,0.3841585999999996,1580.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.311,0.3732140000000003,1581.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.296,0.36173090018312143,1582.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.292,0.351995199999998,1583.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.282,0.3489253999999991,1584.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,42,0.1,0.09186109344692557,1637.0,In5Cu0.1Ag0.9S8
