K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
2,1201,0.4485294117599999,0.8133787150725713,2693.0,Mg2Si0.6Ag0.02Ge0.4
2,1201,0.279389312768,0.5219537186209964,2702.0,Sr0.147Ga0.298Ge0.555
2,1201,1.209917355,0.41740680276049535,2740.0,Cu1.98Se1
2,1201,1.35744088949,0.424075631764271,2741.0,Cu1.98Se1
2,1201,1.1311258281,0.34643282546010007,2742.0,Cu1.98Se1
2,1201,0.7507692307849999,0.26051327082728654,2743.0,Cu1.98Se1
2,1201,0.02661818205,0.032387580507271536,2799.0,Na0.15Ca2.85Al1Sb3
2,1201,0.05219251388000001,0.0475258970669615,2800.0,Na0.15Ca2.85Al1Sb3
2,1201,0.14000000028,0.10727708655720176,2801.0,Na0.15Ca2.85Al1Sb3
2,1201,0.19520000032,0.1558457340314766,2802.0,Na0.15Ca2.85Al1Sb3
2,1201,0.00574117659,0.05800733369852445,2807.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
2,1201,0.01733570222,0.08032560957119317,2808.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
2,1201,0.0711666681,0.15040472123211215,2809.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
2,1201,0.19999999898,0.2435382941637844,2810.0,Y0.04Fe0.978Co0.00196Si1.96O0.06
2,1201,0.1446640321,0.032240134836471986,2821.0,Na0.25Ca4.75Al2Sb6
2,1201,0.17941176424,0.04706805303555748,2822.0,Na0.25Ca4.75Al2Sb6
2,1201,0.23301500644,0.09333097149389159,2823.0,Na0.25Ca4.75Al2Sb6
2,1201,0.259850905132,0.13254125273168255,2824.0,Na0.25Ca4.75Al2Sb6
2,1201,1.24439216055,0.42373059131316654,2845.0,Ba7Sr(Al8Si15)2
2,1201,1.47804661643,0.4978219500879032,2846.0,Ba7Sr(Al8Si15)2
2,1201,1.94539676724,0.6215347522762544,2847.0,Ba7Sr(Al8Si15)2
2,1201,2.18383603279,0.7048124381350221,2848.0,Ba7Sr(Al8Si15)2
2,1201,0.012319643267,0.08041747443418966,2853.0,Nd2Cu0.98Ni0.02O4
2,1201,0.02551767779,0.0881804024152065,2854.0,Nd2Cu0.98Ni0.02O4
2,1201,0.07901408025000001,0.14575050341156318,2855.0,Nd2Cu0.98Ni0.02O4
2,1201,0.106296777828,0.2134168640257676,2856.0,Nd2Cu0.98Ni0.02O4
2,1201,0.66545454465,1.3051705665285167,2865.0,La3Sb0.35Te3.65
2,1201,0.7124087597,1.50464007478208,2866.0,La3Sb0.35Te3.65
2,1201,0.91336898466,1.7933519432837834,2867.0,La3Sb0.35Te3.65
2,1201,1.0844444441,2.0762044708200658,2868.0,La3Sb0.35Te3.65
2,1201,0.27111111132,1.2663775444853924,2881.0,La2.74Te4
2,1201,0.36417910464,1.4625638993520758,2882.0,La2.74Te4
2,1201,0.401882353,1.8122980773874877,2883.0,La2.74Te4
2,1201,0.381846635688,2.1299145210645527,2884.0,La2.74Te4
2,1201,0.62126523624488,0.5473522825209632,2898.0,Si0.8Ge0.2
2,1201,0.7554659684371801,0.5976668513985026,2899.0,Si0.8Ge0.2
2,1201,0.9557523929022299,0.6676501421322223,2900.0,Si0.8Ge0.2
2,1201,0.98222931881925,0.8885688110972114,2901.0,Si0.8Ge0.2
2,1201,0.366545628992812,0.9618799105033221,2919.0,Mg0.305Bi0.0139825Sb0.0059925Te0.00025
2,1201,0.55,0.612876666213694,9573.0,Sr0.87Nd0.06Dy0.07Ti1O3
2,1201,0.74,0.6994090210002487,9574.0,Sr0.87Nd0.06Dy0.07Ti1O3
2,1201,0.87,0.7387982792236482,9575.0,Sr0.87Nd0.06Dy0.07Ti1O3
2,1201,0.88,0.747132895081216,9576.0,Sr0.87Nd0.06Dy0.07Ti1O3
2,1201,0.84,0.7298741102654995,9577.0,Sr0.87Nd0.06Dy0.07Ti1O3
2,1201,0.81,0.7021371352824421,9578.0,Sr0.87Nd0.06Dy0.07Ti1O3
2,1201,0.76,0.6803775133675753,9579.0,Sr0.87Nd0.06Dy0.07Ti1O3
2,1201,0.39112,0.473745252097001,9601.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.3743,0.4714046749137084,9602.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.35044,0.45497378053896653,9603.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.32375,0.448032408025416,9604.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.2874,0.4286137185833461,9605.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.26655,0.4104607960542068,9606.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.25733,0.4034139833028572,9607.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.24653,0.38088390343684686,9608.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.23543,0.371518303436847,9609.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.22344,0.36965883091947666,9610.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.21739,0.36812873091947673,9611.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.21762,0.3678671809194764,9612.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.20909,0.36726958091947665,9613.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.20507,0.3667745809194767,9614.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.19984,0.363762580919476,9615.0,Cu1.987015Ag0.0015Sb0.0015Se0.9985F0.009
2,1201,0.00246684134,1.2541590880946243,AVG1,Al0.0025Zn0.9975O1
2,1201,0.005016639747999999,1.3255203629922006,AVG2,Al0.0025Zn0.9975O1
2,1201,0.026149479717,0.9610222999544465,AVG3,Al0.0025Zn0.9975O1
2,1201,0.1988355996333,0.9875541642620767,AVG4,Al0.0025Zn0.9975O1
2,1201,0.1677489560874,0.34646019676595935,AVG20,Ca0.9Mn0.9Nb0.1Bi0.1O3
2,1201,0.014036492245079999,0.3347371550727478,AVG32,CaMnO3
2,1201,0.0030778280866649997,0.37039607088618093,AVG33,CaMnO3
2,1201,0.0075173220686925,0.4520573196474521,AVG34,CaMnO3
2,1201,0.027033542685985002,0.5546803144638754,AVG35,CaMnO3
2,1201,5.6754,0.7105659301975967,AVG78,GeTe
2,1201,5.2581,0.7480855839604701,AVG79,GeTe
2,1201,4.5786999999999995,0.7311435267515877,AVG80,GeTe
2,1201,4.09375,0.7324415905912208,AVG81,GeTe
2,1201,3.5877499999999998,0.7412555882104448,AVG82,GeTe
2,1201,3.1507,0.734212475719369,AVG83,GeTe
2,1201,2.8131500000000003,0.7682130600141592,AVG84,GeTe
2,1201,2.4073,0.7872408386562099,AVG85,GeTe
2,1201,2.44295,0.7727558049684995,AVG86,GeTe
2,1201,2.75,0.7961010315584995,AVG87,GeTe
2,1201,2.8,0.8061555533054995,AVG88,GeTe
2,1201,0.08506612896999999,0.32578797733841725,AVG93,Hf0.35Zr0.35Ti0.3Ni1Sn1
2,1201,0.7488140857240001,0.9161198170424519,AVG94,Hf0.35Zr0.35Ti0.3Ni1Sn1
2,1201,0.07680209847659249,0.6903227012412588,AVG97,Hf0.5Zr0.5Ni1Sn1
2,1201,0.7558217751706792,1.2604400171822419,AVG98,Hf0.5Zr0.5Ni1Sn1
2,1201,0.02254838218986,0.2459042194389376,AVG101,K2Bi8Se13
3,1201,0.89,0.9794523434412126,1.0,Ga0.025Te1Pb0.975
3,1201,0.76,0.9000180507071271,2.0,Ga0.025Te1Pb0.975
3,1201,0.66,0.8297264656833181,3.0,Ga0.025Te1Pb0.975
3,1201,0.57,0.7608484221812398,4.0,Ga0.025Te1Pb0.975
3,1201,0.28,0.5546760158135916,10.0,Ga0.025Te1Pb0.975
3,1201,0.27,0.5301776946950045,11.0,Ga0.025Te1Pb0.975
3,1201,0.05,0.2040384164711723,74.0,Sn0.02Te0.98
3,1201,0.04,0.19955063008755297,75.0,Sn0.02Te0.98
3,1201,0.04,0.20586078515578016,80.0,Sn0.02Te0.98
3,1201,0.286,0.3793653688718947,150.0,Al0.1Bi2Se3
3,1201,0.292,0.3761723934270323,151.0,Al0.1Bi2Se3
3,1201,0.3,0.38662912958222834,152.0,Al0.1Bi2Se3
3,1201,0.309,0.39518395860349353,153.0,Al0.1Bi2Se3
3,1201,0.735,1.003842745841906,255.0,Ge0.9Bi0.07Te1
3,1201,0.833,1.0390403517209585,256.0,Ge0.9Bi0.07Te1
3,1201,1.46,1.0765092332285189,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.52,1.0978436524741668,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.56,1.1075683366124998,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.55,1.107198254333367,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.51,1.0916769569108076,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.43,1.0617927505494407,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.34,1.016207753430242,333.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.26,1.0080120662858845,334.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,1.16,0.9912717698186289,335.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
3,1201,2.48,1.332201021160085,345.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,2.54,1.350518369835459,346.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,2.55,1.3562489813322538,347.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,2.51,1.3562782932062676,348.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,2.41,1.3569276493524196,349.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,2.29,1.3212523900314128,350.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,2.12,1.2176227680592577,351.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,1.98,1.1811209243224996,352.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,1.82,1.1709517351430927,353.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.9Nb0.1O3
3,1201,0.1211,0.12134527699318187,387.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.10562,0.12316468484579814,388.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.12331,0.12223799274219568,389.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.13318,0.1232430230433286,390.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.13595,0.12273456615301089,391.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.14122,0.12389771123258606,392.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.16566,0.1278651071367104,393.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.17996,0.1356084156045299,394.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.19388,0.14580366393151162,395.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.20772,0.15199046180634654,396.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.22304,0.1653253211246738,397.0,Cd0.06Ag1Sb0.94Te2
3,1201,0.11661249,0.1761329779537384,398.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.12110388,0.183138090707065,399.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.11974716,0.18511804311211166,400.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.13428882,0.18851130630928445,401.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.1332007,0.1888355776478432,402.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.14725156,0.18975860000634226,403.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.1492061,0.19279047381031672,404.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.16832545,0.2019974601867051,405.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.17324922,0.21155076550579854,406.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.19427591,0.2156337193743649,407.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.19214236,0.2275917103049414,408.0,Cd0.08Ag1Sb0.92Te2
3,1201,0.6857,0.662838634235656,526.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.6484,0.6526631832918881,527.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.6107,0.6531409181226097,528.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.6174,0.6557614406327635,529.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.5455,0.6582269784081898,530.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.502,0.6381747487230693,531.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.4464,0.6088049742437364,532.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.3846,0.5696872486707287,533.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.3942,0.5282367536061895,534.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.3341,0.49343448748742386,535.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.3395,0.47334827208075575,536.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.3273,0.45527459518473984,537.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.3352,0.44730855233036126,538.0,Sn0.15Sb0.012Te0.25Pb0.84Se0.5S0.25
3,1201,0.11,0.5218324343793996,557.0,FeSe2
3,1201,0.22,0.5592254613955581,558.0,FeSe2
3,1201,0.41,0.6678406863247547,559.0,FeSe2
3,1201,0.74,0.7889229639446005,560.0,FeSe2
3,1201,0.116,0.19889839014651506,768.0,Pb1.006Se0.4S0.6
3,1201,0.096,0.174748681630431,770.0,Pb1.006Se0.4S0.6
3,1201,0.076,0.16048178918938993,771.0,Pb1.006Se0.4S0.6
3,1201,0.064,0.14491547282427977,772.0,Pb1.006Se0.4S0.6
3,1201,0.048,0.13019618316487283,773.0,Pb1.006Se0.4S0.6
3,1201,0.04,0.10669359085833556,774.0,Pb1.006Se0.4S0.6
3,1201,0.032,0.09730092589100334,775.0,Pb1.006Se0.4S0.6
3,1201,0.036,0.09492264599943634,776.0,Pb1.006Se0.4S0.6
3,1201,0.04,0.09188067170686905,777.0,Pb1.006Se0.4S0.6
3,1201,0.048,0.09373411207041148,778.0,Pb1.006Se0.4S0.6
3,1201,0.06,0.09873184160235196,779.0,Pb1.006Se0.4S0.6
3,1201,0.153,0.2474279528753721,780.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.146,0.2441755807736645,781.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.131,0.23376151642783788,782.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.108,0.2080126209565058,783.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.1,0.1754196961729502,784.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.1,0.15736970270538017,785.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.085,0.15018330700039714,786.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.092,0.14948365226902377,788.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.092,0.14922151422083982,789.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.093,0.15083009683603166,790.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.1,0.15765444349870575,791.0,Cu0.0005Pb1.004Se0.4S0.6
3,1201,0.529,0.549664069801261,880.0,Ag2Te0.026Se1
3,1201,0.66,0.5675774614896691,881.0,Ag2Te0.026Se1
3,1201,0.803,0.6202005354124444,882.0,Ag2Te0.026Se1
3,1201,0.901,0.6702040437394792,883.0,Ag2Te0.026Se1
3,1201,0.997,0.7035647106719736,884.0,Ag2Te0.026Se1
3,1201,1.012,0.7574276150181957,885.0,Ag2Te0.026Se1
3,1201,1.058,0.7742268330973472,886.0,Ag2Te0.026Se1
3,1201,0.15333,0.6052424436947671,941.0,Bi2Te3
3,1201,0.25673,0.3478221890619047,951.0,Ag0.0098Bi1.9804Te2.9706
3,1201,0.525,0.8618888168061819,1220.0,Bi4Te5.6Pb1Se1.4
3,1201,0.532,0.8615523610734254,1221.0,Bi4Te5.6Pb1Se1.4
3,1201,0.548,0.8531751420032101,1222.0,Bi4Te5.6Pb1Se1.4
3,1201,0.555,0.8359465129333261,1223.0,Bi4Te5.6Pb1Se1.4
3,1201,0.556,0.8167932818708283,1224.0,Bi4Te5.6Pb1Se1.4
3,1201,0.547,0.7945254803519314,1225.0,Bi4Te5.6Pb1Se1.4
3,1201,0.527,0.7774333524504629,1226.0,Bi4Te5.6Pb1Se1.4
3,1201,0.53,0.7346286421211217,1229.0,Bi4Te5.6Pb1Se1.4
3,1201,0.505,0.8579535418193086,1230.0,Bi4Te4.96Pb1Se2.1
3,1201,0.512,0.8569568425935024,1231.0,Bi4Te4.96Pb1Se2.1
3,1201,0.517,0.8494656338197611,1232.0,Bi4Te4.96Pb1Se2.1
3,1201,0.519,0.8300315403517968,1233.0,Bi4Te4.96Pb1Se2.1
3,1201,0.425,0.8094199241648545,1234.0,Bi4Te4.96Pb1Se2.1
3,1201,0.501,0.7872652715255076,1235.0,Bi4Te4.96Pb1Se2.1
3,1201,0.48,0.7666027941218246,1236.0,Bi4Te4.96Pb1Se2.1
3,1201,0.463,0.7395811149842317,1237.0,Bi4Te4.96Pb1Se2.1
3,1201,0.454,0.7199891680850803,1238.0,Bi4Te4.96Pb1Se2.1
3,1201,0.469,0.706366791816813,1239.0,Bi4Te4.96Pb1Se2.1
3,1201,0.008,0.022683169787351586,1291.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.011,0.027495591711059576,1292.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.013,0.027775307719771398,1293.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.016,0.02785266912645911,1294.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.02,0.0285423166013234,1295.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.028,0.034397684181686636,1296.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.04,0.0485917955534401,1297.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.043,0.05520163006877688,1298.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.045,0.05742420738799349,1299.0,Sm0.00292148Sn0.51620363Se0.49039345Cl0.00876445
3,1201,0.369,0.30912787618514065,1393.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.369,0.31691164580885484,1394.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.369,0.3193285133397258,1395.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.363,0.31800501314520657,1396.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.353,0.31683272691209213,1397.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.335,0.3126974478113757,1398.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.314,0.30289758442715514,1399.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.297,0.24997040727797354,1400.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.271,0.2630471716933141,1401.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.254,0.25583063386682664,1402.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.236,0.2548523782529573,1403.0,Mg3.15Ti0.05Bi0.49Sb1.5Te0.01
3,1201,0.378,0.32661282613187825,1404.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.38,0.3327589920298102,1405.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.37,0.33612843899982725,1406.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.368,0.3331587044558095,1407.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.356,0.3304292886105692,1408.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.34,0.3262719350323245,1409.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.323,0.31656266133726724,1410.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.304,0.27477594636389435,1411.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.282,0.2846591011311686,1412.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.264,0.2810790728636143,1413.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.247,0.279365835252605,1414.0,Mg3.15Ti0.07Bi0.49Sb1.3Te0.01
3,1201,0.014,0.03351171001241522,1503.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.019,0.03402365274211965,1504.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.024,0.03936950907289053,1505.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.037,0.04758332585293325,1506.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.076,0.06902497387460571,1507.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.086,0.10196957758544645,1508.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.091,0.1167291266161466,1509.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.099,0.12369587181624296,1510.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.104,0.13798636235232056,1511.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.122,0.14754040541292826,1512.0,Nb0.008Ag0.792Bi0.8Pb0.2Se1.6S0.2
3,1201,0.425,0.42407473834065657,1533.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.429,0.42210392490439835,1534.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.424,0.4161104313515814,1535.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.41,0.405609484584212,1536.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.396,0.3969744782420588,1537.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.382,0.3834700327751601,1538.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.367,0.3591664615930999,1540.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.364,0.3403557758796899,1541.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.357,0.33543797193751645,1542.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.347,0.3302351658965524,1543.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.338,0.32603743600828394,1544.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.33,0.325282761108115,1545.0,Mg3.5Bi0.96Sb1Te0.04
3,1201,0.373,0.5046608244633041,1572.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.37,0.495981158957746,1573.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.359,0.4808651704711824,1574.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.351,0.46202723828614906,1575.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.339,0.44828046309831043,1576.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.328,0.42604630349197214,1577.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.316,0.3889226416436782,1579.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.317,0.37506176740267877,1580.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.311,0.36746811953477687,1581.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.296,0.3522877794398915,1582.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.292,0.3442936223564685,1583.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.282,0.34480034753180927,1584.0,Mg3.47Ni0.03Bi0.96Sb1Te0.04
3,1201,0.1,0.15842261233172633,1637.0,In5Cu0.1Ag0.9S8
3,1201,0.11,0.15656471689477838,1638.0,In5Cu0.1Ag0.9S8
3,1201,0.16,0.16536152863009973,1639.0,In5Cu0.1Ag0.9S8
3,1201,0.19,0.18297003005640425,1640.0,In5Cu0.1Ag0.9S8
3,1201,0.22,0.19042554901750683,1641.0,In5Cu0.1Ag0.9S8
3,1201,0.25,0.21053729372677005,1642.0,In5Cu0.1Ag0.9S8
3,1201,0.27,0.238350142081816,1643.0,In5Cu0.1Ag0.9S8
3,1201,0.293,0.2665474411436843,1644.0,In5Cu0.1Ag0.9S8
3,1201,0.293,0.28073550746268056,1645.0,In5Cu0.1Ag0.9S8
3,1201,0.292,0.2937834740141304,1646.0,In5Cu0.1Ag0.9S8
3,1201,0.294,0.3022406004816715,1647.0,In5Cu0.1Ag0.9S8
3,1201,0.3,0.3105742638139758,1648.0,In5Cu0.1Ag0.9S8
3,1201,0.312,0.32094593065388166,1649.0,In5Cu0.1Ag0.9S8
3,1201,0.03,0.136885529869141,1676.0,In5CuS8
3,1201,0.03,0.13430129487978668,1677.0,In5CuS8
3,1201,0.04,0.1404408077167141,1678.0,In5CuS8
3,1201,0.07,0.15137866172496103,1679.0,In5CuS8
3,1201,0.07,0.15760775786868972,1680.0,In5CuS8
3,1201,0.07,0.1761170889662357,1681.0,In5CuS8
3,1201,0.079,0.19857875492276766,1682.0,In5CuS8
3,1201,0.099,0.21473051501838517,1683.0,In5CuS8
3,1201,0.11,0.22311067107307325,1684.0,In5CuS8
3,1201,0.122,0.23673193151111918,1685.0,In5CuS8
3,1201,0.134,0.24984997611764634,1686.0,In5CuS8
3,1201,0.182,0.26857203429338006,1688.0,In5CuS8
3,1201,0.358,0.5060348151572068,1698.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.37,0.5115369872041016,1699.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.372,0.5133138912052213,1700.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.367,0.5124688024779195,1701.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.355,0.5128757668542797,1702.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.34,0.504487351731894,1703.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.328,0.48899836347964165,1704.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.322,0.4804144216690039,1705.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.33,0.4975802675035568,1706.0,Mn0.01In0.15Sb1.84Te2.98
3,1201,0.813,0.5389887073322863,1725.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.852,0.5442705464573725,1726.0,Mn0.04In0.15Sb1.81Te2.98
3,1201,0.875,0.5459479199775172,1727.0,Mn0.04In0.15Sb1.81Te2.98
