Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
4081,1201,5,5930.0,210.0,186.76193237304688,8.633416175842285
4082,1201,5,5931.0,213.8999938964844,198.05194091796875,6.831060886383057
4083,1201,5,5932.0,45.15999984741211,55.717193603515625,2.620889186859131
4084,1201,5,5933.0,56.77000045776367,74.0022201538086,2.9166975021362305
4085,1201,5,5934.0,88.38999938964844,95.07144165039062,2.826395273208618
4086,1201,5,5935.0,124.5199966430664,132.51821899414062,3.994555950164795
4087,1201,5,5936.0,140.32000732421875,150.92303466796875,4.743739128112793
4088,1201,5,5937.0,154.19000244140625,143.78416442871094,5.278665542602539
4089,1201,5,5938.0,159.0,154.4995880126953,3.89699912071228
4090,1201,5,5939.0,54.189998626708984,50.12078475952149,4.701638698577881
4091,1201,5,5940.0,77.0999984741211,64.76973724365234,4.943305969238281
4092,1201,5,5941.0,114.5199966430664,88.17800903320312,5.174839496612549
4093,1201,5,5942.0,163.63999938964844,124.7058563232422,6.485633850097656
4094,1201,5,5943.0,186.0399932861328,145.5668182373047,7.859628677368164
4095,1201,5,5944.0,187.0,153.1190185546875,9.243658065795898
4096,1201,5,5945.0,178.89999389648438,162.42152404785156,6.774041175842285
4097,1201,3,5946.0,35.15999984741211,49.33252716064453,3.1938343048095703
4098,1201,3,5947.0,51.61000061035156,73.40357208251953,3.0809974670410156
4099,1201,3,5948.0,73.55000305175781,119.31639099121094,6.018970966339111
4100,1201,3,5949.0,106.12999725341795,167.4562225341797,6.20584774017334
4101,1201,3,5950.0,130.0,195.42556762695312,5.299628734588623
4102,1201,3,5951.0,147.4199981689453,191.54017639160156,5.880800247192383
4103,1201,3,5952.0,147.74000549316406,195.11390686035156,5.0775604248046875
4104,1201,5,5953.0,41.599998474121094,38.98774719238281,3.1352548599243164
4105,1201,5,5954.0,51.599998474121094,51.18877029418945,3.306561231613159
4106,1201,5,5955.0,72.9000015258789,72.82318878173828,3.245661735534668
4107,1201,5,5956.0,109.68000030517578,119.78662872314452,4.511405944824219
4108,1201,5,5957.0,130.64999389648438,141.7212677001953,5.353331565856934
4109,1201,5,5958.0,145.16000366210938,118.22742462158205,6.705927848815918
4110,1201,2,5959.0,32.58000183105469,31.394865036010746,2.3817429542541504
4111,1201,2,5960.0,43.869998931884766,40.42862701416016,2.8233931064605713
4112,1201,2,5961.0,63.22999954223633,57.531105041503906,3.95573353767395
4113,1201,2,5962.0,144.83999633789062,116.51728057861328,5.194658279418945
4114,1201,1,5963.0,75.5,77.64811706542969,2.0779104232788086
4115,1201,1,5964.0,92.3000030517578,106.4954833984375,2.6439807415008545
4116,1201,1,5965.0,133.22999572753906,146.0654754638672,2.517860412597656
4117,1201,1,5966.0,175.0,175.2301483154297,2.271914482116699
4118,1201,1,5967.0,189.0,186.2207794189453,2.3550963401794434
4119,1201,1,5968.0,198.3999938964844,200.78526306152344,2.382571220397949
4120,1201,1,5969.0,200.6499938964844,195.6221160888672,2.483734607696533
4121,1201,5,5970.0,27.100000381469727,45.59651184082031,4.586440086364746
4122,1201,5,5971.0,36.45000076293945,43.95542907714844,5.667601585388184
4123,1201,5,5972.0,56.45000076293945,71.23621368408203,8.886134147644043
4124,1201,5,5973.0,89.3499984741211,110.66957092285156,10.577658653259276
4125,1201,5,5974.0,117.0999984741211,184.3166351318359,15.575384140014648
4126,1201,5,5975.0,142.5800018310547,142.09957885742188,21.622243881225582
4127,1201,2,5976.0,67.01000213623047,86.81272888183594,9.750378608703612
4128,1201,2,5977.0,85.05000305175781,92.60874938964844,10.415740966796877
4129,1201,2,5978.0,103.61000061035156,115.1644058227539,9.590575218200684
4130,1201,2,5979.0,123.1999969482422,140.0596160888672,8.839563369750977
4131,1201,2,5980.0,139.6999969482422,173.46336364746094,11.575119972229004
4132,1201,1,5981.0,115.9800033569336,79.64655303955078,2.0007851123809814
4133,1201,1,5982.0,136.60000610351562,103.43318176269533,2.3072142601013184
4134,1201,1,5983.0,159.7899932861328,126.02571105957033,2.1103248596191406
4135,1201,1,5984.0,180.92999267578125,146.325927734375,2.0348265171051025
4136,1201,1,5985.0,200.0,169.13426208496094,2.114084482192993
4137,1201,1,5986.0,46.400001525878906,-87.44525146484375,3.3236865997314453
4138,1201,1,5987.0,48.29999923706055,-100.14973449707033,3.460151433944702
4139,1201,1,5988.0,48.79999923706055,-116.11599731445312,3.7902002334594727
4140,1201,1,5989.0,51.220001220703125,-134.05435180664062,3.7278943061828618
4141,1201,1,5990.0,55.400001525878906,-84.79103088378906,8.408711433410645
4142,1201,1,5991.0,59.45000076293945,-71.35455322265625,8.736888885498047
4143,1201,2,5996.0,88.5999984741211,-106.14812469482422,21.256519317626953
4144,1201,2,5997.0,92.0,-41.447242736816406,26.76129150390625
4145,1201,4,6004.0,-119.63999938964844,37.844818115234375,4.881026744842529
4146,1201,4,6005.0,-141.07000732421875,34.42402267456055,4.628282070159912
4147,1201,4,6006.0,-150.0,36.79829025268555,5.374070167541504
4148,1201,4,6007.0,-143.0,47.91834259033203,6.6683149337768555
4149,1201,4,6008.0,-111.78600311279295,66.59004211425781,8.18755054473877
4150,1201,4,6009.0,-54.79999923706055,76.18569946289062,7.508321285247803
4151,1201,4,6010.0,8.300000190734863,10.753259658813477,2.8547534942626953
4152,1201,4,6011.0,13.600000381469728,15.607805252075195,3.179672956466675
4153,1201,4,6012.0,16.239999771118164,18.67770004272461,2.9503870010375977
4154,1201,4,6013.0,19.1200008392334,20.95816421508789,2.2464494705200195
4155,1201,4,6014.0,22.299999237060547,24.06122398376465,2.9579825401306152
4156,1201,4,6015.0,26.030000686645508,28.62268829345703,3.325422525405884
4157,1201,4,6016.0,31.549999237060547,31.922666549682617,3.844923734664917
4158,1201,2,6017.0,10.399999618530272,4.411012649536133,4.8663506507873535
4159,1201,2,6018.0,13.869999885559082,12.999794006347656,4.293463706970215
4160,1201,2,6019.0,15.56700038909912,16.533374786376953,4.699570655822754
4161,1201,2,6020.0,18.299999237060547,20.50250244140625,3.5418570041656494
4162,1201,2,6021.0,21.239999771118164,23.66644859313965,4.08804988861084
4163,1201,2,6022.0,24.59000015258789,34.116188049316406,5.716710567474365
4164,1201,2,6023.0,29.06999969482422,30.041139602661133,3.997861862182617
4165,1201,3,6024.0,8.454000473022461,11.917612075805664,1.7249263525009155
4166,1201,3,6025.0,16.75,13.263931274414062,1.3743336200714111
4167,1201,3,6026.0,20.0,16.912925720214844,1.980362057685852
4168,1201,3,6027.0,24.0,19.108665466308594,1.3400661945343018
4169,1201,3,6028.0,28.350000381469727,23.369728088378903,1.63177752494812
4170,1201,3,6029.0,33.31999969482422,28.20061492919922,1.565219163894653
4171,1201,3,6030.0,38.70000076293945,33.59885025024414,2.087728261947632
4172,1201,2,6031.0,50.0,75.07774353027344,7.835609912872315
4173,1201,2,6032.0,116.5749969482422,138.69911193847656,7.677569389343262
4174,1201,2,6033.0,156.35000610351562,166.13027954101562,9.93344497680664
4175,1201,2,6034.0,176.52000427246094,183.8758850097656,10.506239891052246
4176,1201,5,6035.0,81.76799774169922,66.1884536743164,9.743738174438477
4177,1201,5,6036.0,130.39999389648438,113.65626525878906,9.255474090576172
4178,1201,5,6037.0,170.0,159.97442626953125,9.1027250289917
4179,1201,5,6038.0,191.0,172.20545959472656,9.751093864440918
4180,1201,4,6039.0,84.25,113.49178314208984,6.178097248077393
4181,1201,4,6040.0,127.06999969482422,167.83895874023438,6.706061363220215
4182,1201,4,6041.0,167.67999267578125,197.599853515625,5.577927112579346
4183,1201,4,6042.0,207.4600067138672,201.93316650390625,7.506159782409668
4184,1201,3,6043.0,59.939998626708984,51.401023864746094,4.347543716430664
4185,1201,3,6044.0,132.39999389648438,113.24447631835938,5.135493755340576
4186,1201,3,6045.0,166.5,149.54116821289062,5.862858772277832
4187,1201,3,6046.0,196.8999938964844,187.1167755126953,5.558247089385986
4188,1201,3,6047.0,223.8000030517578,216.09173583984375,5.271791934967041
4189,1201,3,6048.0,233.8000030517578,222.2525177001953,6.066778659820557
4190,1201,1,6049.0,63.5,52.54058074951172,4.133851051330566
4191,1201,1,6050.0,129.3000030517578,124.4961395263672,2.1295673847198486
4192,1201,1,6051.0,165.0,158.49346923828125,2.016407012939453
4193,1201,1,6052.0,195.6999969482422,190.27886962890625,1.9472025632858276
4194,1201,1,6053.0,222.0,218.0400390625,2.2690324783325195
4195,1201,1,6054.0,229.6000061035156,219.98338317871097,2.4192326068878174
4196,1201,1,6055.0,59.0,54.12384033203125,2.2861223220825195
4197,1201,1,6056.0,128.0,120.910888671875,2.1336047649383545
4198,1201,1,6057.0,164.0,159.14691162109375,1.996213436126709
4199,1201,1,6058.0,199.6999969482422,192.845947265625,1.8748042583465576
4200,1201,1,6059.0,227.6199951171875,222.59564208984375,2.462982177734375
4201,1201,1,6060.0,235.8999938964844,219.3934326171875,2.6981735229492188
4202,1201,1,6066.0,61.93000030517578,58.615928649902344,1.254063844680786
4203,1201,1,6067.0,76.41999816894531,68.72972106933594,1.2186821699142456
4204,1201,1,6068.0,96.58999633789062,95.92471313476562,1.2202590703964231
4205,1201,1,6069.0,117.0500030517578,105.5687255859375,1.3943454027175903
4206,1201,1,6070.0,126.98999786376952,104.62677001953124,1.863667130470276
4207,1201,5,6071.0,47.72999954223633,40.05621719360352,3.4524199962615967
4208,1201,5,6072.0,68.75,49.26433944702149,3.82871413230896
4209,1201,5,6073.0,86.93000030517578,73.43778228759766,3.760216236114502
4210,1201,5,6074.0,106.25,90.01209259033203,4.271615028381348
4211,1201,5,6075.0,115.05999755859376,99.6906280517578,5.009586811065674
4212,1201,4,6076.0,21.309999465942383,32.214698791503906,2.2016758918762207
4213,1201,4,6077.0,32.099998474121094,49.69305419921875,2.046834945678711
4214,1201,4,6078.0,42.61000061035156,61.19960021972656,2.370068311691284
4215,1201,4,6079.0,53.97999954223633,79.50904846191406,2.6696043014526367
4216,1201,4,6080.0,59.09000015258789,90.64225006103516,2.625669479370117
4217,1201,1,6081.0,41.47700119018555,45.814544677734375,1.5455118417739868
4218,1201,1,6082.0,58.2400016784668,69.81399536132812,1.1338471174240112
4219,1201,1,6083.0,75.0,88.50371551513672,0.9294058084487916
4220,1201,1,6084.0,92.9000015258789,108.79611206054688,1.2946873903274536
4221,1201,1,6085.0,101.98999786376952,117.5054168701172,1.259913206100464
4222,1201,1,6086.0,30.399999618530273,26.13122940063477,1.4782565832138062
4223,1201,1,6087.0,42.04499816894531,42.4853515625,1.7970256805419922
4224,1201,1,6088.0,54.83000183105469,50.92955017089844,1.7301806211471558
4225,1201,1,6089.0,68.75,57.5142822265625,1.923780083656311
4226,1201,1,6090.0,75.0,60.71099090576172,2.316269874572754
4227,1201,3,6091.0,315.3999938964844,-192.84271240234375,33.50546646118164
4228,1201,3,6092.0,336.6199951171875,-160.706787109375,66.36433410644531
4229,1201,2,6093.0,334.5,61.94465637207031,72.33171844482422
4230,1201,3,6094.0,353.8699951171875,339.91436767578125,35.264591217041016
4231,1201,4,6095.0,360.55999755859375,139.4046630859375,82.27534484863281
4232,1201,5,6096.0,362.2999877929687,342.6470642089844,24.011096954345703
4233,1201,5,6097.0,411.4599914550781,372.6166076660156,26.964298248291016
4234,1201,5,6098.0,430.8999938964844,380.6003723144531,16.322511672973633
4235,1201,5,6099.0,449.2999877929687,386.3233642578125,18.557504653930664
4236,1201,5,6100.0,470.1000061035156,418.1317443847656,14.104351997375488
4237,1201,5,6101.0,485.760009765625,434.4283142089844,18.521135330200195
4238,1201,5,6102.0,466.5,399.9707946777344,17.57067108154297
4239,1201,5,6103.0,485.4200134277344,422.1720275878906,20.79458236694336
4240,1201,5,6104.0,479.1700134277344,418.26702880859375,20.81874084472656
4241,1201,1,6105.0,368.8999938964844,331.5643005371094,6.866087913513184
4242,1201,1,6106.0,389.0799865722656,352.92169189453125,5.256532192230225
4243,1201,1,6107.0,407.75,370.496337890625,5.511524200439453
4244,1201,1,6108.0,423.0,381.8043212890625,5.457993507385254
4245,1201,1,6109.0,424.2999877929687,396.7449645996094,5.163369178771973
4246,1201,1,6110.0,437.6799926757813,400.3876037597656,5.443470001220703
4247,1201,1,6111.0,444.7000122070313,408.4063720703125,5.144820213317871
4248,1201,1,6112.0,450.7000122070313,405.1247863769531,5.557304382324219
4249,1201,3,6113.0,335.6000061035156,336.12103271484375,21.43388938903809
4250,1201,3,6114.0,355.2799987792969,362.15924072265625,18.216655731201172
4251,1201,3,6115.0,374.2999877929687,375.72564697265625,19.833553314208984
4252,1201,3,6116.0,392.3999938964844,400.52886962890625,16.246362686157227
4253,1201,3,6117.0,382.7999877929687,395.40570068359375,19.9315185546875
4254,1201,3,6118.0,391.0,407.3837585449219,15.668124198913574
4255,1201,3,6119.0,404.6000061035156,417.8711853027344,20.145286560058594
4256,1201,3,6120.0,398.8999938964844,420.0234069824219,17.320968627929688
4257,1201,2,6121.0,320.3999938964844,374.0607299804687,16.676610946655273
4258,1201,2,6122.0,341.0,406.5179443359375,14.293295860290527
4259,1201,2,6123.0,360.0,423.1864318847656,18.0659122467041
4260,1201,2,6124.0,384.7000122070313,445.76263427734375,17.00980567932129
4261,1201,2,6125.0,374.0,441.7552490234375,17.083330154418945
4262,1201,2,6126.0,396.4800109863281,459.4818420410156,19.084144592285156
4263,1201,2,6127.0,389.1000061035156,457.3618469238281,17.779630661010742
4264,1201,2,6128.0,400.0,447.25091552734375,19.24202537536621
4265,1201,2,6129.0,227.5500030517578,108.68426513671876,6.3545660972595215
4266,1201,2,6130.0,258.1600036621094,193.35122680664065,20.1734561920166
4267,1201,2,6131.0,285.80999755859375,246.99964904785156,15.859123229980469
4268,1201,2,6132.0,312.1600036621094,254.06903076171875,22.07286834716797
4269,1201,2,6133.0,294.260009765625,232.1450958251953,10.782480239868164
4270,1201,2,6134.0,268.9200134277344,197.0490875244141,25.213333129882812
4271,1201,2,6135.0,250.0,236.5545654296875,17.207489013671875
4272,1201,2,6136.0,225.0,172.95921325683594,29.894304275512695
4273,1201,5,6137.0,50.0,250.5849609375,22.61274147033691
4274,1201,5,6138.0,63.349998474121094,281.2559509277344,12.86767292022705
4275,1201,5,6139.0,84.47000122070312,238.67794799804688,16.057411193847656
4276,1201,5,6140.0,101.23999786376952,262.645751953125,14.289603233337402
4277,1201,5,6141.0,112.41999816894533,254.99217224121097,17.335264205932617
4278,1201,5,6142.0,128.57000732421875,266.4783630371094,15.023611068725586
4279,1201,5,6146.0,230.0,131.2295684814453,11.905760765075684
4280,1201,4,6155.0,237.5,183.9224853515625,13.049531936645508
4281,1201,4,6156.0,257.5,178.0352783203125,12.333455085754396
4282,1201,2,6161.0,220.5,201.65737915039065,28.846534729003903
4283,1201,2,6162.0,249.0,253.5865020751953,24.741708755493164
4284,1201,2,6163.0,300.6199951171875,191.43153381347656,21.79058837890625
4285,1201,2,6164.0,293.1700134277344,219.2595977783203,12.839144706726074
4286,1201,2,6165.0,279.5,163.1667938232422,12.158646583557127
4287,1201,2,6166.0,273.1300048828125,155.0368194580078,9.851417541503906
4288,1201,4,6168.0,100.0,113.2195816040039,12.483694076538086
4289,1201,4,6169.0,126.6999969482422,193.68753051757812,12.345637321472168
4290,1201,4,6170.0,149.07000732421875,228.6490173339844,8.32402229309082
4291,1201,4,6171.0,129.80999755859375,63.715728759765625,17.63336181640625
4292,1201,4,6172.0,142.86000061035156,104.3742904663086,17.34049415588379
4293,1201,1,6173.0,-228.1999969482422,-108.72137451171876,9.696370124816896
4294,1201,1,6174.0,-260.79998779296875,-141.79283142089844,4.999083518981934
4295,1201,1,6175.0,-198.8000030517578,-162.719482421875,3.410867929458618
4296,1201,1,6176.0,-124.9000015258789,-131.41107177734375,3.90241265296936
4297,1201,2,6177.0,-97.0,-109.72505950927734,7.037181377410889
4298,1201,2,6178.0,-126.9000015258789,-127.92208099365234,6.520256519317627
4299,1201,2,6179.0,-152.5,-158.06971740722656,8.139410972595215
4300,1201,2,6180.0,-161.6999969482422,-168.88250732421875,7.432575702667236
4301,1201,2,6181.0,-168.66000366210938,-175.24334716796875,8.10410213470459
4302,1201,3,6182.0,-85.23999786376953,-96.65878295898438,5.155202865600586
4303,1201,3,6183.0,-115.61000061035156,-126.59869384765624,5.115061283111572
4304,1201,3,6184.0,-142.32000732421875,-150.94044494628906,5.185721397399902
4305,1201,3,6185.0,-148.89999389648438,-161.60748291015625,5.627298831939697
4306,1201,3,6186.0,-152.55999755859375,-162.2393035888672,5.603572368621826
4307,1201,3,6187.0,-84.5,-84.11759948730469,4.554562091827393
4308,1201,3,6188.0,-110.9000015258789,-117.17178344726562,4.735638618469238
4309,1201,3,6189.0,-141.1999969482422,-142.6840362548828,5.086520671844482
4310,1201,3,6190.0,-148.89999389648438,-161.67526245117188,5.866109848022461
4311,1201,3,6191.0,-152.1999969482422,-157.7647247314453,5.673521518707275
4312,1201,4,6192.0,-90.61000061035156,-109.08159637451172,3.0455667972564697
4313,1201,4,6193.0,-122.0500030517578,-142.11148071289062,3.888537645339966
4314,1201,4,6194.0,-149.8000030517578,-172.77389526367188,3.720968246459961
4315,1201,4,6195.0,-158.0,-167.994140625,3.273275136947632
4316,1201,4,6196.0,-148.5,-152.65545654296875,2.749237060546875
4317,1201,4,6197.0,-89.80000305175781,-101.53545379638672,2.8438475131988525
4318,1201,4,6198.0,-121.22000122070312,-133.28903198242188,3.285075426101685
4319,1201,4,6199.0,-146.94000244140625,-163.71725463867188,2.9230358600616455
4320,1201,4,6200.0,-156.3300018310547,-159.67108154296875,2.7908313274383545
4321,1201,4,6201.0,-155.10000610351562,-148.76052856445312,2.536463737487793
4322,1201,4,6202.0,-156.39999389648438,-117.80606842041016,5.094159126281738
4323,1201,4,6203.0,-198.0,-149.9852294921875,5.015058517456055
4324,1201,4,6204.0,-213.47000122070312,-181.7882080078125,3.8717525005340576
4325,1201,4,6205.0,-210.1999969482422,-175.98733520507812,3.6181764602661137
4326,1201,4,6206.0,-180.41000366210935,-155.59002685546875,3.963495969772339
4327,1201,2,6207.0,-169.0,-140.26698303222656,6.399538516998291
4328,1201,2,6208.0,-209.0,-170.766357421875,6.712275981903076
4329,1201,2,6209.0,-225.0,-194.74172973632812,6.4809770584106445
4330,1201,2,6210.0,-214.0,-196.5050506591797,7.098267078399658
4331,1201,2,6211.0,-180.3999938964844,-167.56529235839844,6.880056858062744
4332,1201,3,6212.0,-160.3000030517578,-175.75216674804688,4.656271457672119
4333,1201,3,6213.0,-189.3999938964844,-192.7546234130859,4.606057643890381
4334,1201,3,6214.0,-188.57000732421875,-194.38510131835935,4.941494941711426
4335,1201,4,6215.0,-123.5,-82.08557891845703,5.417900562286377
4336,1201,4,6216.0,-154.3000030517578,-109.1911392211914,6.894832134246826
4337,1201,4,6217.0,-175.24000549316406,-141.849853515625,8.60881519317627
4338,1201,4,6218.0,-181.0,-163.11175537109375,5.451839923858643
4339,1201,4,6219.0,-183.6000061035156,-163.50424194335938,4.59869909286499
4340,1201,2,6220.0,-136.0,-106.3677749633789,4.727599620819092
4341,1201,2,6221.0,-178.5,-139.14796447753906,5.794107913970947
4342,1201,2,6222.0,-211.0,-149.54141235351562,6.490498065948486
4343,1201,2,6223.0,-210.0,-143.58935546875,6.690098762512207
4344,1201,2,6224.0,-197.3500061035156,-142.70875549316406,6.651157855987549
4345,1201,1,6225.0,95.5199966430664,259.3165283203125,13.91726303100586
4346,1201,1,6226.0,107.1999969482422,255.4675750732422,11.135223388671877
4347,1201,1,6227.0,123.1999969482422,233.44497680664065,8.298104286193848
4348,1201,1,6228.0,173.39999389648438,245.7487335205078,5.986351013183594
4349,1201,1,6229.0,219.52000427246097,229.08734130859375,5.589542388916016
4350,1201,2,6230.0,130.60000610351562,163.7582550048828,6.73045539855957
4351,1201,2,6231.0,147.89999389648438,161.46279907226562,4.590234756469727
4352,1201,2,6232.0,162.0,177.2017364501953,4.235642910003662
4353,1201,2,6233.0,185.27000427246097,178.1495361328125,5.275545120239258
4354,1201,2,6234.0,245.6000061035156,216.72398376464844,8.469461441040039
4355,1201,1,6235.0,-134.6999969482422,-127.8162078857422,2.021155595779419
4356,1201,1,6236.0,-176.8699951171875,-166.02325439453125,1.97527813911438
4357,1201,1,6237.0,-206.1219940185547,-199.74557495117188,2.071447372436523
4358,1201,5,6238.0,-145.9199981689453,-135.22274780273438,5.252182483673096
4359,1201,5,6239.0,-184.0,-170.0652618408203,6.324699878692627
4360,1201,5,6240.0,-211.8999938964844,-207.7599639892578,6.5149760246276855
4361,1201,5,6241.0,-228.8999938964844,-230.6537322998047,6.834461688995361
4362,1201,5,6242.0,-233.0,-239.00831604003903,7.234874248504639
4363,1201,3,6243.0,-123.12999725341795,-144.40432739257812,4.918431282043457
4364,1201,3,6244.0,-161.89999389648438,-183.5916748046875,5.321876525878906
4365,1201,3,6245.0,-192.86000061035156,-213.6051788330078,7.0783538818359375
4366,1201,3,6246.0,-212.92999267578125,-230.25689697265625,5.438664436340332
4367,1201,3,6247.0,-221.42999267578125,-236.47906494140625,5.719407081604004
4368,1201,3,6248.0,-183.0,-150.6536102294922,5.280028343200684
4369,1201,3,6249.0,-231.6000061035156,-189.89569091796875,6.907315731048584
4370,1201,3,6250.0,-268.3699951171875,-217.33248901367188,8.384044647216797
4371,1201,3,6251.0,-292.8599853515625,-238.37570190429688,7.227205753326416
4372,1201,3,6252.0,-303.739990234375,-251.79318237304688,8.449334144592285
4373,1201,3,6253.0,-143.1999969482422,-147.0494384765625,5.396523475646973
4374,1201,3,6254.0,-186.3999938964844,-189.44802856445312,6.269115924835205
4375,1201,3,6255.0,-220.3999938964844,-213.20359802246097,8.007405281066895
4376,1201,3,6256.0,-245.9199981689453,-235.038330078125,6.615799903869629
4377,1201,3,6257.0,-250.0,-246.4798889160156,7.658349990844727
4378,1201,5,6258.0,296.1499938964844,332.9814758300781,11.842894554138184
4379,1201,5,6259.0,336.75,388.6803283691406,12.81502628326416
4380,1201,5,6260.0,380.7699890136719,454.2478942871094,15.788127899169922
4381,1201,5,6261.0,401.2799987792969,507.1759033203125,14.18413257598877
4382,1201,5,6262.0,416.0,575.2582397460938,23.78428077697754
4383,1201,5,6263.0,405.55999755859375,523.8878784179688,18.8341007232666
4384,1201,5,6264.0,346.5799865722656,426.4273681640625,11.96662712097168
4385,1201,5,6265.0,301.2799987792969,385.1779479980469,13.85566234588623
4386,1201,2,6266.0,304.70001220703125,246.3918304443359,14.726842880249023
4387,1201,2,6267.0,359.3999938964844,314.1956787109375,15.99778652191162
4388,1201,2,6268.0,401.7000122070313,349.0979309082031,18.50029563903809
4389,1201,2,6269.0,443.1600036621094,365.3482666015625,17.26563835144043
4390,1201,2,6270.0,470.94000244140625,367.6568908691406,17.89204216003418
4391,1201,2,6271.0,443.1600036621094,372.632568359375,16.933652877807617
4392,1201,2,6272.0,392.0,337.89959716796875,17.6026668548584
4393,1201,2,6273.0,385.0,294.7733459472656,16.41288185119629
4394,1201,3,6274.0,306.0,280.62652587890625,8.21521282196045
4395,1201,3,6275.0,352.55999755859375,328.0655517578125,9.249552726745604
4396,1201,3,6276.0,395.2999877929687,364.8467102050781,9.873459815979004
4397,1201,3,6277.0,426.0700073242187,395.1500549316406,10.623711585998535
4398,1201,3,6278.0,430.3399963378906,398.743896484375,10.264610290527344
4399,1201,3,6279.0,409.8299865722656,395.592041015625,9.686203002929688
4400,1201,3,6280.0,362.3900146484375,350.2413330078125,8.787945747375488
4401,1201,3,6281.0,314.9599914550781,322.0428161621094,8.79919147491455
4402,1201,1,6282.0,313.67999267578125,281.2787780761719,3.449971914291382
4403,1201,1,6283.0,362.8200073242187,342.6511535644531,3.571012258529663
4404,1201,1,6284.0,405.9800109863281,372.3065490722656,4.5640869140625
4405,1201,1,6285.0,433.3299865722656,414.2617492675781,5.392105579376221
4406,1201,1,6286.0,449.6000061035156,424.1535034179687,5.946042060852051
4407,1201,1,6287.0,424.7900085449219,394.967041015625,4.7568745613098145
4408,1201,1,6288.0,370.94000244140625,358.83843994140625,3.5984315872192383
4409,1201,1,6289.0,326.9200134277344,326.3656311035156,4.153555393218994
4410,1201,3,6290.0,300.8500061035156,278.3675231933594,8.718194007873535
4411,1201,3,6291.0,347.44000244140625,329.12591552734375,8.96009349822998
4412,1201,3,6292.0,385.0400085449219,375.439208984375,8.744148254394531
4413,1201,3,6293.0,415.7999877929687,406.3432922363281,9.847909927368164
4414,1201,3,6294.0,432.0499877929687,404.2863464355469,9.244688987731934
4415,1201,3,6295.0,410.260009765625,408.5384216308594,9.036812782287598
4416,1201,3,6296.0,362.3900146484375,362.138427734375,8.602249145507812
4417,1201,3,6297.0,310.67999267578125,331.3829040527344,8.426770210266113
4418,1201,5,6298.0,72.69999694824219,74.03043365478516,21.071117401123047
4419,1201,5,6299.0,85.0999984741211,26.942855834960938,8.780842781066895
4420,1201,5,6300.0,96.0500030517578,58.361427307128906,11.182818412780762
4421,1201,5,6301.0,99.83999633789062,73.754638671875,16.624666213989258
4422,1201,4,6308.0,106.58000183105467,87.35435485839844,2.2190158367156982
4423,1201,4,6309.0,117.3000030517578,98.26242065429688,2.5527799129486084
4424,1201,4,6310.0,127.3000030517578,107.6197738647461,2.673654079437256
4425,1201,4,6311.0,142.3000030517578,123.14372253417967,3.017157554626465
4426,1201,4,6312.0,150.66000366210938,124.0638656616211,3.4102160930633545
4427,1201,4,6313.0,186.0,158.88739013671875,4.170803070068359
4428,1201,4,6314.0,217.3300018310547,189.0498962402344,5.5482563972473145
4429,1201,4,6315.0,243.0500030517578,212.26422119140625,7.589504241943359
4430,1201,4,6316.0,97.6999969482422,94.57742309570312,1.8648176193237305
4431,1201,4,6317.0,106.91000366210938,106.7081298828125,2.3360772132873535
4432,1201,4,6318.0,116.12000274658205,110.69808959960938,2.2450733184814453
4433,1201,4,6319.0,125.66000366210938,122.3183822631836,2.3596389293670654
4434,1201,4,6320.0,138.49000549316406,139.8084716796875,3.4955077171325684
4435,1201,4,6321.0,170.3300018310547,176.67208862304688,4.583818435668945
4436,1201,4,6322.0,201.0,196.23486328125,4.309909343719482
4437,1201,4,6323.0,231.1300048828125,222.44140625,4.955070495605469
4438,1201,4,6324.0,257.2799987792969,259.1825866699219,3.875975608825683
4439,1201,4,6325.0,279.4700012207031,297.4715270996094,5.152649879455566
4440,1201,1,6326.0,92.0,93.54988861083984,1.8128740787506104
4441,1201,1,6327.0,102.62999725341795,104.25987243652344,2.5378754138946533
4442,1201,1,6328.0,111.83999633789062,114.9632568359375,1.5550603866577148
4443,1201,1,6329.0,125.0,123.71533203125,1.6170717477798462
4444,1201,1,6330.0,131.89999389648438,131.03961181640625,1.8993555307388303
4445,1201,1,6331.0,165.4600067138672,157.8430938720703,2.4211599826812744
4446,1201,1,6332.0,194.0800018310547,194.95054626464844,2.4834883213043213
4447,1201,1,6333.0,223.67999267578125,229.927734375,2.9911723136901855
4448,1201,1,6334.0,247.6999969482422,254.5241546630859,2.790613174438477
4449,1201,1,6335.0,276.1600036621094,271.96185302734375,5.033903121948242
4450,1201,1,6336.0,88.81999969482422,91.68692779541016,1.609367847442627
4451,1201,1,6337.0,97.04000091552734,101.4247589111328,1.9740419387817385
4452,1201,1,6338.0,104.27999877929688,106.80743408203124,1.3937896490097046
4453,1201,1,6339.0,117.76000213623048,118.2537841796875,1.2659387588500977
4454,1201,1,6340.0,121.0500030517578,126.59407043457033,1.632204532623291
4455,1201,1,6341.0,153.2899932861328,146.4154510498047,1.8590800762176511
4456,1201,1,6342.0,182.57000732421875,177.54849243164062,2.0897021293640137
4457,1201,1,6343.0,210.52999877929688,214.54864501953125,2.320915937423706
4458,1201,2,6344.0,85.86000061035156,72.21792602539062,3.432523727416992
4459,1201,2,6345.0,94.41000366210938,86.49091339111328,3.6385672092437744
4460,1201,2,6346.0,102.62999725341795,91.51066589355467,5.541532516479492
