Index,Random Seed,K_fold,#,Actual,Predicted,Uncertainty
3575,88,1,5834.0,0.1644356697797775,0.2875504493713379,0.0844016820192337
3576,88,1,5835.0,0.2042914479970932,0.3531123995780945,0.1061258763074874
3577,88,2,5836.0,0.0224710330367088,0.0410240888595581,0.0221104752272367
3578,88,2,5837.0,0.0504551790654659,0.099339336156845,0.0645162910223007
3579,88,2,5838.0,0.0947974398732185,0.1592912077903747,0.0812297165393829
3580,88,2,5839.0,0.139072373509407,0.2177776396274566,0.0962975025177002
3581,88,2,5840.0,0.1700000017881393,0.2365593612194061,0.1051387041807174
3582,88,2,5841.0,0.2308782339096069,0.3055541515350342,0.1221593245863914
3583,88,3,5842.0,0.0327687785029411,0.0385559499263763,0.0291012600064277
3584,88,3,5843.0,0.0670495629310607,0.0732616782188415,0.0383748896420002
3585,88,3,5844.0,0.1138145998120307,0.1459017395973205,0.0649266317486763
3586,88,3,5845.0,0.1655061542987823,0.1415301859378814,0.0747519955039024
3587,88,3,5846.0,0.2200532257556915,0.2289877235889434,0.1169109418988227
3588,88,3,5847.0,0.2747581005096435,0.2738721668720245,0.0893760398030281
3589,88,1,5848.0,0.0426378175616264,0.0535551607608795,0.0255892723798751
3590,88,1,5849.0,0.084145538508892,0.1130157113075256,0.0504679791629314
3591,88,1,5850.0,0.1331961452960968,0.1719530820846557,0.0686079189181327
3592,88,1,5851.0,0.1915193647146225,0.222447320818901,0.0858994349837303
3593,88,1,5852.0,0.2504815757274627,0.2846497893333435,0.090031161904335
3594,88,1,5853.0,0.3119644820690155,0.3550595045089721,0.1139705181121826
3595,88,2,5854.0,0.0419667437672615,0.0538633465766906,0.0267611909657716
3596,88,2,5855.0,0.0930516347289085,0.1099447607994079,0.0705735757946968
3597,88,2,5856.0,0.1516999751329422,0.1677711904048919,0.0857008472084999
3598,88,2,5857.0,0.209783598780632,0.2438560873270034,0.0962439402937889
3599,88,2,5858.0,0.2885348796844482,0.2829163074493408,0.1310374587774276
3600,88,2,5859.0,0.3332121968269348,0.4024789035320282,0.1434214860200882
3601,88,5,5860.0,0.1101025268435478,0.0405755639076232,0.0061945426277816
3602,88,5,5861.0,0.197016179561615,0.0825335681438446,0.0133581645786762
3603,88,5,5862.0,0.292053759098053,0.1343782842159271,0.0184496510773897
3604,88,5,5863.0,0.3890453577041626,0.17439566552639,0.0229062009602785
3605,88,5,5864.0,0.4706143140792846,0.2354826629161834,0.0382860004901886
3606,88,5,5865.0,0.545262336730957,0.2734548449516296,0.0365233533084392
3607,88,3,5866.0,0.066794142127037,0.0544489324092865,0.0044010425917804
3608,88,3,5867.0,0.1784814149141311,0.134765088558197,0.0056316503323614
3609,88,3,5868.0,0.2636690437793731,0.1989745050668716,0.006907541770488
3610,88,3,5869.0,0.3292116522789001,0.2587904930114746,0.0090824915096163
3611,88,3,5870.0,0.4374642074108124,0.320139467716217,0.0098655046895146
3612,88,3,5871.0,0.4920229315757751,0.3885151743888855,0.0141124743968248
3613,88,3,5872.0,0.6890997290611267,0.5358182191848755,0.0206475816667079
3614,88,3,5873.0,1.311062216758728,1.0884912014007568,0.0301232244819402
3615,88,3,5874.0,1.5047616958618164,1.2076733112335205,0.0376129560172557
3616,88,5,5875.0,0.0836464762687683,0.05636727809906,0.0072668488137423
3617,88,5,5876.0,0.2224249988794326,0.1467131674289703,0.0108344685286283
3618,88,5,5877.0,0.335367739200592,0.2228300422430038,0.0133987488225102
3619,88,5,5878.0,0.4342829585075378,0.2707454562187195,0.0158831179141998
3620,88,5,5879.0,0.5686869621276855,0.3383800387382507,0.0226014275103807
3621,88,5,5880.0,0.6790316104888916,0.4525187015533447,0.0313218310475349
3622,88,5,5881.0,0.9864376187324524,0.705701470375061,0.034831803292036
3623,88,5,5882.0,1.6533596515655518,1.1266621351242063,0.05258684232831
3624,88,5,5883.0,1.9165852069854736,1.4486418962478638,0.0661519467830658
3625,88,5,5884.0,0.0376733541488647,0.1608274430036544,0.0144718596711754
3626,88,5,5885.0,0.1108611449599266,0.2354193180799484,0.0160400569438934
3627,88,5,5886.0,0.171464592218399,0.3367421627044678,0.0202217046171426
3628,88,5,5887.0,0.2136509418487548,0.370946854352951,0.0186982657760381
3629,88,5,5888.0,0.2566922307014465,0.4079948663711548,0.0256768465042114
3630,88,5,5889.0,0.3302653133869171,0.4891064763069153,0.0346767976880073
3631,88,5,5890.0,0.4742874503135681,0.6844249367713928,0.0425212793052196
3632,88,5,5891.0,0.9499770998954772,1.32558012008667,0.0583582893013954
3633,88,5,5892.0,1.0449411869049072,1.5202128887176514,0.0768420323729515
3634,88,2,5893.0,0.0549029968678951,0.0598217248916626,0.0043028932996094
3635,88,2,5894.0,0.139545738697052,0.1778441667556762,0.0053641120903193
3636,88,2,5895.0,0.2046778053045272,0.2635360956192016,0.0080620944499969
3637,88,2,5896.0,0.2579587996006012,0.3283334076404571,0.0089369593188166
3638,88,2,5897.0,0.330671101808548,0.4522489309310913,0.0144335785880684
3639,88,2,5898.0,0.4024770557880401,0.4821994602680206,0.0175540298223495
3640,88,2,5899.0,0.554334819316864,0.6868720054626465,0.0212330687791109
3641,88,2,5900.0,1.0855220556259155,1.3154668807983398,0.0319466404616832
3642,88,2,5901.0,1.245234489440918,1.48431658744812,0.0356342196464538
3643,88,2,5909.0,0.7233140468597412,0.2787496149539947,0.0190488044172525
3644,88,5,5911.0,0.0001257998083019,0.0145462751388549,0.0038386255037039
3645,88,5,5912.0,0.0004830312391277,0.0071741938591003,0.0035376974847167
3646,88,5,5913.0,0.0020027470309287,0.0162342190742492,0.004385164938867
3647,88,5,5914.0,0.0058765760622918,0.144029289484024,0.0082468530163168
3648,88,2,5915.0,0.017700906842947,0.0090389251708984,0.0028742460999637
3649,88,2,5916.0,0.0907732844352722,0.0149702429771423,0.004242168739438
3650,88,2,5917.0,0.1445066481828689,0.0339123606681823,0.0064315288327634
3651,88,2,5918.0,0.1990518867969513,0.1024645864963531,0.0112225785851478
3652,88,5,5921.0,9.02162864804268e-05,0.028059184551239,0.0062549891881644
3653,88,4,5923.0,2.9931083190604113e-05,0.0058838129043579,0.0034412478562444
3654,88,4,5924.0,0.0001549208100186,0.0035524666309356,0.0031389740761369
3655,88,2,5925.0,0.1454138755798339,0.1233815848827362,0.0050811441615223
3656,88,2,5926.0,0.3155974745750427,0.2118134349584579,0.0072058658115565
3657,88,2,5927.0,0.699999988079071,0.5160329937934875,0.0141335716471076
3658,88,2,5928.0,1.134939432144165,1.002844214439392,0.027835164219141
3659,88,2,5929.0,1.369173884391785,1.192565679550171,0.0309190154075622
3660,88,2,5930.0,1.577107310295105,1.2858799695968628,0.0334221683442592
3661,88,2,5931.0,1.6639926433563232,1.3512951135635376,0.0343355238437652
3662,88,3,5932.0,0.0481212921440601,0.0939240753650665,0.0055091762915253
3663,88,3,5933.0,0.0915736258029937,0.1393022239208221,0.0052279303781688
3664,88,3,5934.0,0.2538383901119232,0.2369592040777206,0.0087668132036924
3665,88,3,5935.0,0.6232428550720215,0.5975911617279053,0.0157081112265586
3666,88,3,5936.0,0.8061105608940125,0.8904805183410645,0.0216662976890802
3667,88,3,5937.0,0.9711435437202454,1.0037602186203003,0.027299677953124
3668,88,3,5938.0,1.0388175249099731,0.9303842186927797,0.0252788364887237
3669,88,2,5939.0,0.0627242922782898,0.0398953855037689,0.0033265929669141
3670,88,2,5940.0,0.151818573474884,0.0875194370746612,0.0040936525911092
3671,88,2,5941.0,0.3712464570999145,0.2067302018404007,0.0060840109363198
3672,88,2,5942.0,0.9031368494033812,0.5203642845153809,0.0112057104706764
3673,88,2,5943.0,1.2408215999603271,0.6728876829147339,0.0149715496227145
3674,88,2,5944.0,1.3666496276855469,0.9013826847076416,0.0185238104313612
3675,88,2,5945.0,1.2452400922775269,0.8177263736724854,0.0155071765184402
3676,88,1,5946.0,0.0307586882263422,0.0547352135181427,0.003500219201669
3677,88,1,5947.0,0.0783770382404327,0.12992724776268,0.0052064508199691
3678,88,1,5948.0,0.1849651038646698,0.3549263775348663,0.0107105523347854
3679,88,1,5949.0,0.4443737864494324,0.9380490779876708,0.0171668957918882
3680,88,1,5950.0,0.6868983507156372,1.2868260145187378,0.0185190718621015
3681,88,1,5951.0,1.0111918449401855,1.3915797472000122,0.0196997206658124
3682,88,1,5952.0,0.9042592644691468,1.32672381401062,0.0213735997676849
3683,88,5,5953.0,0.0418942309916019,0.0351277291774749,0.0039039528928697
3684,88,5,5954.0,0.0778864324092865,0.0680121183395385,0.0057979789562523
3685,88,5,5955.0,0.1807585060596466,0.1863949745893478,0.0103797977790236
3686,88,5,5956.0,0.4533018469810486,0.5799121260643005,0.0240137409418821
3687,88,5,5957.0,0.6068173050880432,0.8406440019607544,0.0350864231586456
3688,88,5,5958.0,0.8455505967140198,0.950078010559082,0.0468011423945426
3689,88,2,5959.0,0.0275073777884244,0.0239340662956237,0.0019039703765884
3690,88,2,5960.0,0.0560770966112613,0.0535590946674346,0.0025502031203359
3691,88,2,5961.0,0.1355542242527008,0.1385000348091125,0.0040640546940267
3692,88,2,5962.0,0.7487732172012329,0.5714300870895386,0.0142907490953803
3693,88,3,5963.0,0.094088427722454,0.096486896276474,0.0046419482678174
3694,88,3,5964.0,0.1767854988574981,0.2184784859418869,0.0066785151138901
3695,88,3,5965.0,0.4238404333591461,0.5081078410148621,0.0163279213011264
3696,88,3,5966.0,0.9677177667617798,0.9339172840118408,0.0184213612228631
3697,88,3,5967.0,1.1727811098098757,1.2667312622070312,0.0251062791794538
3698,88,3,5968.0,1.2905315160751345,1.4569809436798096,0.02941888384521
3699,88,3,5969.0,1.3399735689163208,1.4704182147979736,0.0295771919190883
3700,88,4,5970.0,0.0201694406569004,0.0369554162025451,0.0061487914063036
3701,88,4,5971.0,0.0423014461994171,0.0418350994586944,0.0057363044470548
3702,88,4,5972.0,0.1176912486553192,0.0780259370803833,0.0136243589222431
3703,88,4,5973.0,0.3436480760574341,0.2270166277885437,0.0178238917142152
3704,88,4,5974.0,0.608961820602417,0.3072781562805176,0.0298223216086626
3705,88,4,5975.0,0.919377326965332,0.3104774951934814,0.0444813333451747
3706,88,1,5976.0,0.1097746416926384,0.0725554525852203,0.0027689144480973
3707,88,1,5977.0,0.2161484062671661,0.1146483719348907,0.0035204305313527
3708,88,1,5978.0,0.3420153558254242,0.2055477052927017,0.0044630281627178
3709,88,1,5979.0,0.4930000007152557,0.3365395665168762,0.0060371062718331
3710,88,1,5980.0,0.6373431086540222,0.4774022102355957,0.0067728511057794
3711,88,1,5981.0,0.1893700957298278,0.0907958447933197,0.002958855126053
3712,88,1,5982.0,0.3554491102695465,0.1322531104087829,0.0036048828624188
3713,88,1,5983.0,0.5563371181488037,0.2378837168216705,0.0044101113453507
3714,88,1,5984.0,0.7509239912033081,0.3661298751831054,0.006367306690663
3715,88,1,5985.0,0.9054387211799622,0.5070093274116516,0.0076989764347672
3716,88,4,5986.0,0.0012157779419794,0.0035180449485778,0.004566803574562
3717,88,4,5987.0,0.002027696929872,0.0112806856632232,0.0051543060690164
3718,88,4,5988.0,0.0032100337557494,0.0238919854164123,0.0069171790964901
3719,88,4,5989.0,0.0044917436316609,0.034341961145401,0.0080827744677662
3720,88,4,5990.0,0.0061599998734891,0.0565641522407531,0.0125137912109494
3721,88,4,5991.0,0.0076000001281499,0.0316534340381622,0.0099390009418129
3722,88,3,5996.0,0.0419999994337558,0.0241080224514007,0.0046866745688021
3723,88,3,5997.0,0.0489999987185001,0.0175306797027587,0.0047533302567899
3724,88,3,6004.0,0.0007605922874063,0.0041816532611846,0.0027803138364106
3725,88,3,6005.0,0.0038819247856736,0.0102327167987823,0.0031391086522489
3726,88,3,6006.0,0.0098047694191336,0.0112864077091217,0.0032259493600577
3727,88,3,6007.0,0.0138431675732135,0.0281742811203002,0.0041356412693858
3728,88,3,6008.0,0.0111939124763011,0.0514483451843261,0.0070784031413495
3729,88,3,6009.0,0.003605400212109,0.0151361525058746,0.0043951203115284
3730,88,3,6010.0,0.0029013026505708,0.0020210146903991,0.0031486912630498
3731,88,3,6011.0,0.0088888863101601,0.007983386516571,0.0032251896336674
3732,88,3,6012.0,0.0121390707790851,0.0115363299846649,0.0030454285442829
3733,88,3,6013.0,0.0168959572911262,0.0171352326869964,0.0034999588970094
3734,88,3,6014.0,0.0233123153448104,0.0284284949302673,0.0047007375396788
3735,88,3,6015.0,0.0323099046945571,0.0351053476333618,0.0064792120829224
3736,88,3,6016.0,0.0478053130209445,0.0523923635482788,0.0057065808214247
3737,88,5,6017.0,0.0042464928701519,-0.0004437863826751,0.0044611319899559
3738,88,5,6018.0,0.0088172685354948,0.0111267566680908,0.003712919075042
3739,88,5,6019.0,0.0107486117631196,0.0112338960170745,0.0040998244658112
3740,88,5,6020.0,0.0151130817830562,0.0189138650894165,0.0042243152856826
3741,88,5,6021.0,0.0207648631185293,0.026705652475357,0.004801598843187
3742,88,5,6022.0,0.0283879842609167,0.035544067621231,0.0060505559667944
3743,88,5,6023.0,0.0395497977733612,0.0503240525722503,0.0063192639499902
3744,88,2,6024.0,0.0024352422915399,0.0040516555309295,0.0027229818515479
3745,88,2,6025.0,0.0112258912995457,0.009687602519989,0.0024100930895656
3746,88,2,6026.0,0.0158150848001241,0.0103450417518615,0.0027195196598768
3747,88,2,6027.0,0.0231426563113927,0.0147234201431274,0.0026880018413066
3748,88,2,6028.0,0.0328278020024299,0.0223354697227478,0.0031845162156969
3749,88,2,6029.0,0.04610351100564,0.034081608057022,0.0036162433680146
3750,88,2,6030.0,0.0606352873146534,0.0441924333572387,0.0044237193651497
3751,88,3,6031.0,0.0280768498778343,0.0275025367736816,0.0042301653884351
3752,88,3,6032.0,0.205240860581398,0.1951116621494293,0.0076868096366524
3753,88,3,6033.0,0.4148896634578705,0.4376943111419678,0.0114669799804687
3754,88,3,6034.0,0.5473963022232056,0.5374122262001038,0.0101261883974075
3755,88,1,6035.0,0.0958306863903999,0.1080178916454315,0.0042619807645678
3756,88,1,6036.0,0.2880901396274566,0.30881267786026,0.004434045869857
3757,88,1,6037.0,0.5218091607093811,0.5345560312271118,0.0064660906791687
3758,88,1,6038.0,0.6699089407920837,0.7416324615478516,0.0123063260689377
3759,88,5,6039.0,0.1213373094797134,0.1419487297534942,0.0095336120575666
3760,88,5,6040.0,0.2887678742408752,0.3258613348007202,0.0116529809311032
3761,88,5,6041.0,0.5236039161682129,0.599929690361023,0.0192605834454298
3762,88,5,6042.0,0.8550781011581421,0.7868517637252808,0.0219939891248941
3763,88,4,6043.0,0.0223366227000951,0.055974930524826,0.0067139388993382
3764,88,4,6044.0,0.1936169862747192,0.2897482514381408,0.0164528582245111
3765,88,4,6045.0,0.3946343958377838,0.4738886058330536,0.0283948220312595
3766,88,4,6046.0,0.659145712852478,0.7426539063453674,0.0283171832561492
3767,88,4,6047.0,0.914170265197754,0.9439478516578674,0.0451935343444347
3768,88,4,6048.0,1.0199522972106934,1.026993751525879,0.0506567656993866
3769,88,4,6049.0,0.0299999993294477,0.0557371377944946,0.0058082658797502
3770,88,4,6050.0,0.2111504822969436,0.2864591181278229,0.0152870034798979
3771,88,4,6051.0,0.4231517314910888,0.4257023334503174,0.0292203202843666
3772,88,4,6052.0,0.6995272636413574,0.7505596876144409,0.0274891499429941
3773,88,4,6053.0,0.9544080495834352,0.9790059328079224,0.047375451773405
3774,88,4,6054.0,1.0319329500198364,1.0951210260391235,0.0568266436457634
3775,88,5,6055.0,0.0360210835933685,0.0434188246726989,0.0051654330454766
3776,88,5,6056.0,0.2496498972177505,0.2331869006156921,0.0114829381927847
3777,88,5,6057.0,0.4846512079238891,0.3304935097694397,0.015021787956357
3778,88,5,6058.0,0.8076016306877136,0.6236828565597534,0.0202204175293445
3779,88,5,6059.0,1.1423025131225586,0.8689047694206238,0.0423775650560855
3780,88,5,6060.0,1.257411241531372,1.0068258047103882,0.0600181184709072
3781,88,2,6066.0,0.0519118271768093,0.0678795576095581,0.0021623328793793
3782,88,2,6067.0,0.1236177235841751,0.1308444142341613,0.0032013719901442
3783,88,2,6068.0,0.2299056053161621,0.2268657088279724,0.0038497680798172
3784,88,2,6069.0,0.3733344674110412,0.3428002595901489,0.0075554871000349
3785,88,2,6070.0,0.4331444203853607,0.4288364052772522,0.0067695952020585
3786,88,4,6071.0,0.0410085171461105,0.0268216729164123,0.003720982465893
3787,88,4,6072.0,0.1197921335697174,0.0755650103092193,0.0049746232107281
3788,88,4,6073.0,0.224659189581871,0.1542602777481079,0.0073561784811317
3789,88,4,6074.0,0.3557437360286712,0.2768115401268005,0.0109017891809344
3790,88,4,6075.0,0.4206900000572204,0.3179835081100464,0.0156876742839813
3791,88,2,6076.0,0.0083038369193673,0.0192235112190246,0.0027473524678498
3792,88,2,6077.0,0.0303942151367664,0.0783232152462005,0.0031435396522283
3793,88,2,6078.0,0.0686547011137008,0.1159463226795196,0.0042525236494839
3794,88,2,6079.0,0.1214138492941856,0.1512187421321869,0.0078762834891676
3795,88,2,6080.0,0.1525384336709976,0.2151675373315811,0.0105857318267226
3796,88,3,6081.0,0.0306764021515846,0.0474137067794799,0.0037282302509993
3797,88,3,6082.0,0.0844283401966095,0.1221033632755279,0.0052182869985699
3798,88,3,6083.0,0.1621527522802353,0.2320145666599273,0.0062563419342041
3799,88,3,6084.0,0.2733231484889984,0.3500004112720489,0.0071152686141431
3800,88,3,6085.0,0.3269755244255066,0.4331074953079223,0.0086424872279167
3801,88,4,6086.0,0.0169649627059698,0.0303851068019866,0.0075697526335716
3802,88,4,6087.0,0.0427816361188888,0.050551563501358,0.0051215011626482
3803,88,4,6088.0,0.0866153314709663,0.0810385346412658,0.0104967933148145
3804,88,4,6089.0,0.1509326547384262,0.144512802362442,0.0127300610765814
3805,88,4,6090.0,0.1842566281557083,0.1760250329971313,0.017049740999937
3806,88,5,6091.0,0.4274500012397766,0.2345998883247375,0.0405530855059623
3807,88,4,6092.0,0.5619999766349792,0.4358889162540436,0.0511509962379932
3808,88,5,6093.0,0.5881999731063843,0.5187470316886902,0.0370217375457286
3809,88,1,6094.0,0.699999988079071,0.5762388706207275,0.0113344490528106
3810,88,1,6095.0,0.7620000243186951,0.5466655492782593,0.0154018048197031
3811,88,5,6096.0,0.7789999842643738,0.5699670314788818,0.0233579967170953
3812,88,4,6097.0,0.3054450154304504,0.4517154693603515,0.0735106095671653
3813,88,4,6098.0,0.3767130672931671,0.5959613919258118,0.0929255411028862
3814,88,4,6099.0,0.4589975774288177,0.6953578591346741,0.1082112714648246
3815,88,4,6100.0,0.4809134900569916,0.7575700879096985,0.0760529339313507
3816,88,4,6101.0,0.5247282385826111,0.8295287489891052,0.1207105666399002
3817,88,4,6102.0,0.5409221053123474,0.7441520690917969,0.1275403350591659
3818,88,4,6103.0,0.5741204023361206,0.8840504884719849,0.1325819343328476
3819,88,4,6104.0,0.5845632553100586,0.8582215309143066,0.1421148031949997
3820,88,1,6105.0,0.326799988746643,0.5130154490470886,0.0063429092988371
3821,88,1,6106.0,0.4196000099182129,0.6626878380775452,0.0089158751070499
3822,88,1,6107.0,0.5059000253677368,0.7963210344314575,0.0118428729474544
3823,88,1,6108.0,0.5764999985694885,0.8979346752166748,0.0142481904476881
3824,88,1,6109.0,0.6378999948501587,0.8266141414642334,0.0113395042717456
3825,88,1,6110.0,0.6575000286102295,1.004386305809021,0.0179157126694917
3826,88,1,6111.0,0.692799985408783,0.9963691234588624,0.0143133299425244
3827,88,1,6112.0,0.6980000138282776,1.0552276372909546,0.0198738314211368
3828,88,5,6113.0,0.4983555674552917,0.3249405324459076,0.0142963854596018
3829,88,5,6114.0,0.6321553587913513,0.4206521511077881,0.0120880426838994
3830,88,5,6115.0,0.7546037435531616,0.5162943005561829,0.0174064580351114
3831,88,5,6116.0,0.8237671256065369,0.6481331586837769,0.0209719613194465
3832,88,5,6117.0,0.8414527177810669,0.5707390904426575,0.0165714938193559
3833,88,5,6118.0,0.9223633408546448,0.6637260913848877,0.0158154740929603
3834,88,5,6119.0,0.9462631940841676,0.6667091250419617,0.0202821549028158
3835,88,5,6120.0,0.9684343338012696,0.7089998126029968,0.0184760894626379
3836,88,5,6121.0,0.5149999856948853,0.3173467218875885,0.0135168796405196
3837,88,5,6122.0,0.6588000059127808,0.4089530706405639,0.0116023765876889
3838,88,5,6123.0,0.7935000061988831,0.5023359060287476,0.0166682098060846
3839,88,5,6124.0,0.8156999945640564,0.6377254128456116,0.0205433089286088
3840,88,5,6125.0,0.9046000242233276,0.5650436878204346,0.0164104290306568
3841,88,5,6126.0,0.9882000088691713,0.6456485390663147,0.0194105114787817
3842,88,5,6127.0,1.0221999883651731,0.6483159065246582,0.0154476948082447
3843,88,5,6128.0,1.0719000101089478,0.68680340051651,0.0181265715509653
3844,88,3,6129.0,0.0052979998290538,0.0772330164909362,0.0096381464973092
3845,88,3,6130.0,0.0104599995538592,0.1501008570194244,0.0124439811334013
3846,88,3,6131.0,0.0230000000447034,0.2596115469932556,0.013176379725337
3847,88,3,6132.0,0.0514499992132186,0.5376202464103699,0.0113194119185209
3848,88,3,6133.0,0.0949999988079071,0.7180300951004028,0.0238681379705667
3849,88,3,6134.0,0.1119699999690055,0.7699068188667297,0.023842554539442
3850,88,3,6135.0,0.1154000014066696,0.6794641017913818,0.0302176494151353
3851,88,3,6136.0,0.1140000000596046,0.6923131942749023,0.0249394197016954
3852,88,5,6137.0,0.0227301474660635,0.0864721834659576,0.0153642501682043
3853,88,5,6138.0,0.0447746813297271,0.1062285900115966,0.011337699368596
3854,88,5,6139.0,0.0795936286449432,0.2774155735969543,0.0117251081392169
3855,88,5,6140.0,0.100043699145317,0.3586134314537048,0.0185813605785369
3856,88,5,6141.0,0.2070000022649765,0.5885070562362671,0.021252654492855
3857,88,5,6142.0,0.2829999923706054,0.8033904433250427,0.0426028370857238
3858,88,5,6146.0,0.0705021917819976,0.1720245629549026,0.0118621233850717
3859,88,5,6155.0,0.1507314145565033,0.1137242317199707,0.0191582087427377
3860,88,5,6156.0,0.2477895319461822,0.2085093557834625,0.0218132734298706
3861,88,4,6161.0,0.25,0.0778720378875732,0.0195143800228834
3862,88,4,6162.0,0.4000000059604645,0.0942146480083465,0.0113643407821655
3863,88,4,6163.0,0.5799999833106995,0.1203565895557403,0.0157985966652631
3864,88,4,6164.0,0.7879999876022339,0.1954678148031234,0.029842535033822
3865,88,4,6165.0,1.4639999866485596,0.4343383312225342,0.024037292227149
3866,88,4,6166.0,1.5549999475479126,0.4892242550849914,0.027087302878499
3867,88,4,6168.0,0.1186192855238914,0.1415785253047943,0.0123615423217415
3868,88,4,6169.0,0.1800000071525573,0.149601012468338,0.0145776579156517
3869,88,4,6170.0,0.2399999946355819,0.1068216860294342,0.0180318765342235
3870,88,4,6171.0,0.3000000119209289,0.3646173179149627,0.020297460258007
3871,88,4,6172.0,0.382999986410141,0.396908700466156,0.0270174518227577
3872,88,1,6173.0,0.0300186015665531,0.0707576870918273,0.002677212934941
3873,88,1,6174.0,0.0928124114871025,0.1487596035003662,0.0086933560669422
3874,88,1,6175.0,0.1449999958276748,0.3742556571960449,0.0095031447708606
3875,88,1,6176.0,0.1212565302848815,0.3959956169128418,0.0056868260726332
3876,88,3,6177.0,0.1610691547393798,0.1077104210853576,0.0057576298713684
3877,88,3,6178.0,0.3629282116889953,0.2889519035816192,0.0088311797007918
3878,88,3,6179.0,0.5820000171661377,0.499555230140686,0.0125127173960208
3879,88,3,6180.0,0.6722974181175232,0.5688689351081848,0.0132166612893342
3880,88,3,6181.0,0.7409738302230835,0.6204538345336914,0.0143975000828504
3881,88,3,6182.0,0.1400265842676162,0.1229268610477447,0.0062633627094328
3882,88,3,6183.0,0.3335426747798919,0.2749606072902679,0.0094961244612932
3883,88,3,6184.0,0.5768332481384277,0.5126705765724182,0.0135215520858764
3884,88,3,6185.0,0.6622523665428162,0.6040278077125549,0.0144384922459721
3885,88,3,6186.0,0.7079544067382812,0.6242071390151978,0.0162663646042346
3886,88,2,6187.0,0.1459140181541443,0.0891851186752319,0.0043950700201094
3887,88,2,6188.0,0.3234597742557525,0.2589894235134125,0.005007229745388
3888,88,2,6189.0,0.582490086555481,0.456197440624237,0.0078636882826685
3889,88,2,6190.0,0.6526800990104675,0.5281362533569336,0.0086592016741633
3890,88,2,6191.0,0.6768499612808228,0.4890238642692566,0.0111772352829575
3891,88,3,6192.0,0.0800327658653259,0.1123798191547393,0.0039037656970322
3892,88,3,6193.0,0.221596822142601,0.2969205379486084,0.0089497854933142
3893,88,3,6194.0,0.4057283699512481,0.4571304321289062,0.0108009036630392
3894,88,3,6195.0,0.464599996805191,0.5142220854759216,0.0117987282574176
3895,88,3,6196.0,0.4278572499752044,0.4834911823272705,0.0126568358391523
3896,88,2,6197.0,0.0890007019042968,0.0804691910743713,0.003711606375873
3897,88,2,6198.0,0.2486396729946136,0.2174360603094101,0.0056729712523519
3898,88,2,6199.0,0.4569430649280548,0.3829600214958191,0.0082954280078411
3899,88,2,6200.0,0.5429322719573975,0.4600723385810852,0.008878999389708
3900,88,2,6201.0,0.5470613837242126,0.4101034700870514,0.0137099074199795
3901,88,5,6202.0,0.1246349215507507,0.1013127863407135,0.0038748506922274
3902,88,5,6203.0,0.3392237722873688,0.2846185266971588,0.0091841388493776
3903,88,5,6204.0,0.5049999952316284,0.4650222957134247,0.0110121518373489
3904,88,5,6205.0,0.5195289254188538,0.4589815437793731,0.0121392104774713
3905,88,5,6206.0,0.4190239012241363,0.437827855348587,0.019687931984663
3906,88,1,6207.0,0.1157543659210205,0.1254354417324066,0.0028684991411864
3907,88,1,6208.0,0.2968103587627411,0.3259938955307007,0.0056193023920059
3908,88,1,6209.0,0.4580000042915344,0.4853923618793487,0.0067597068846225
3909,88,1,6210.0,0.4406703114509582,0.5123708844184875,0.0062003354541957
3910,88,1,6211.0,0.3349904716014862,0.4270910918712616,0.0064244377426803
3911,88,5,6212.0,0.2701950967311859,0.2472101300954818,0.0085870446637272
3912,88,5,6213.0,0.4784659743309021,0.4319264590740204,0.0104930233210325
3913,88,5,6214.0,0.4980090260505676,0.4603592157363891,0.0123834945261478
3914,88,1,6215.0,0.1363677680492401,0.1266761124134063,0.003981249872595
3915,88,1,6216.0,0.3118017911911011,0.2993116378784179,0.0060005709528923
3916,88,1,6217.0,0.517719030380249,0.5105605125427246,0.0077140689827501
3917,88,1,6218.0,0.5976612567901611,0.5916998386383057,0.007935183122754
3918,88,1,6219.0,0.6406289935112,0.6695543527603149,0.0095484983175992
3919,88,1,6220.0,0.0246121641248464,0.084380954504013,0.0024216214660555
3920,88,1,6221.0,0.0882499068975448,0.2426064312458038,0.0033512476366013
3921,88,1,6222.0,0.2367947548627853,0.4527760446071625,0.0044865868985652
3922,88,1,6223.0,0.3049416840076446,0.5331801176071167,0.0046009249053895
3923,88,1,6224.0,0.3371447324752807,0.5463690757751465,0.0050672232173383
3924,88,2,6225.0,0.0825000032782554,0.0916954576969146,0.0031975593883544
3925,88,2,6226.0,0.2151174545288086,0.1424407064914703,0.004264258313924
3926,88,2,6227.0,0.3650000095367431,0.2637225389480591,0.0101064927875995
3927,88,2,6228.0,0.5630000233650208,0.3007527589797973,0.0103767365217208
3928,88,2,6229.0,0.6637178659439087,0.5486398935317993,0.0160955749452114
3929,88,4,6230.0,0.1228963881731033,0.1422376036643982,0.0067796604707837
3930,88,4,6231.0,0.2180390954017639,0.2699127793312073,0.0096909292042255
3931,88,4,6232.0,0.3686311542987823,0.5035495162010193,0.0159743018448352
3932,88,4,6233.0,0.5836970806121826,0.6149538159370422,0.0181617215275764
3933,88,4,6234.0,1.0906997919082642,0.850253701210022,0.0233617387712001
3934,88,4,6235.0,0.1230000033974647,0.1064118146896362,0.0238185450434684
3935,88,4,6236.0,0.3242999911308288,0.30467289686203,0.0302233155816793
