K_Fold,Random Seed,Actual,Predicted,#,reduced_compositions
3,88,10.9642666338,9.862197138412915,9057.0,Gd0.03Mg3.5Sb1.97Te0.03
3,88,10.331846580552,9.599011141438057,9058.0,Gd0.03Mg3.5Sb1.97Te0.03
3,88,8.944068607199998,2.3805392155425125,9084.0,Ho0.01Mg3.5Sb1.97Te0.03
3,88,9.7676314036,2.83993135993501,9085.0,Ho0.01Mg3.5Sb1.97Te0.03
3,88,10.697061641725,3.5628108806867465,9086.0,Ho0.01Mg3.5Sb1.97Te0.03
3,88,10.232180692875,3.6559477610486084,9087.0,Ho0.01Mg3.5Sb1.97Te0.03
3,88,9.538054542000001,3.902409794165533,9088.0,Ho0.01Mg3.5Sb1.97Te0.03
3,88,42.90521186539999,42.00685281094326,9134.0,Mg2Sn0.995Sb0.005
3,88,40.096665602276,47.93119117373104,9135.0,Mg2Sn0.995Sb0.005
3,88,36.24724636656799,49.691811297257416,9136.0,Mg2Sn0.995Sb0.005
3,88,36.50064219999999,48.90327082159924,9137.0,Mg2Sn0.995Sb0.005
3,88,0.01879125455306959,1.953110540586947,9166.0,GeSe
3,88,0.08444457719283198,2.0147172034143748,9167.0,GeSe
3,88,0.10791033425,2.199106470737875,9168.0,GeSe
3,88,0.2930464372608,2.6308426532732114,9169.0,GeSe
3,88,0.544883965088,2.9345672023476816,9170.0,GeSe
3,88,0.9145925353501332,3.183485875796373,9171.0,GeSe
3,88,1.0901865744,3.5972204715593,9172.0,GeSe
3,88,32.637804606576,15.625302968974056,9243.0,Cu0.003Bi2Te3I0.003
3,88,29.949991110804,17.32053744047264,9244.0,Cu0.003Bi2Te3I0.003
3,88,27.275442259676,16.47091198537071,9245.0,Cu0.003Bi2Te3I0.003
3,88,24.1564386064,14.318992271842431,9246.0,Cu0.003Bi2Te3I0.003
3,88,21.383324866568,14.561267971706906,9247.0,Cu0.003Bi2Te3I0.003
3,88,18.3315855591,13.30173960885187,9248.0,Cu0.003Bi2Te3I0.003
3,88,1.962854614657,1.9632803033743642,9303.0,Cr1Ag0.97Se2
3,88,1.994007252244,2.0924848339026245,9304.0,Cr1Ag0.97Se2
3,88,1.985613379893,2.576958598221442,9305.0,Cr1Ag0.97Se2
3,88,2.177670998916001,3.2726767505000174,9306.0,Cr1Ag0.97Se2
3,88,2.328219016833,3.8337871769924434,9307.0,Cr1Ag0.97Se2
3,88,2.47999504,4.147919834661326,9308.0,Cr1Ag0.97Se2
3,88,14.395903742025,4.465739359227795,9366.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
3,88,15.808785352778,5.477501728395062,9367.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
3,88,17.6842562232,6.399248481767187,9368.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
3,88,19.157672236706,7.33950070382379,9369.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
3,88,20.53112761374399,8.587061368274101,9370.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
3,88,21.488510427552,9.122260426265031,9371.0,In0.01275Ag0.15Sn0.83725Te0.85Cl0.15
3,88,8.60343697,13.765268479578413,9487.0,GeTe
3,88,10.8632258,15.572706522715155,9488.0,GeTe
3,88,13.20455526,19.756471918220267,9489.0,GeTe
3,88,16.0587718,25.462610581735362,9490.0,GeTe
3,88,21.797238,31.996408424931225,9492.0,GeTe
3,88,26.75680165,36.392286231020826,9493.0,GeTe
3,88,1.366,2.272142078144907,9542.0,Dy0.003Zn0.997O1
3,88,1.456,2.2639492013803384,9543.0,Dy0.003Zn0.997O1
3,88,1.521,2.183973991376901,9544.0,Dy0.003Zn0.997O1
3,88,1.562,2.2536723896769,9545.0,Dy0.003Zn0.997O1
3,88,1.546,2.249566569416897,9546.0,Dy0.003Zn0.997O1
3,88,1.467,2.3079534182288897,9547.0,Dy0.003Zn0.997O1
3,88,4.3897,5.242077453178002,9549.0,Sr0.8Nd0.2Ti1O3
3,88,6.321,7.438470663893043,9550.0,Sr0.8Nd0.2Ti1O3
3,88,7.3256,8.933395212890453,9551.0,Sr0.8Nd0.2Ti1O3
3,88,8.6306,9.564787552713067,9552.0,Sr0.8Nd0.2Ti1O3
3,88,9.2595,9.897339557747976,9553.0,Sr0.8Nd0.2Ti1O3
3,88,9.5128,10.065901894201442,9554.0,Sr0.8Nd0.2Ti1O3
3,88,9.6408,10.103058829696188,9555.0,Sr0.8Nd0.2Ti1O3
3,88,7.43804,7.7869829312084615,9631.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,8.32343,8.527429441581564,9632.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,9.15364,9.34811713692265,9633.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,9.94016,10.041263153882396,9634.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,10.12987,10.487106794584033,9635.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,10.78667,10.81553279848502,9636.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,10.70556,10.752818411117103,9637.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,11.08777,11.052823711851676,9638.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,11.46686,11.620476861415233,9639.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,12.05608,11.945325234155971,9640.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,11.91235,12.600133588370154,9641.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,12.61247,13.37681083632476,9642.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,13.07107,13.880423993389224,9643.0,Cu1.97607Ag0.007Sb0.007Se0.993F0.042
3,88,47.14151,52.29322225000009,9668.0,Mg3Bi1.996Te0.004
3,88,42.26174,50.31659065000004,9669.0,Mg3Bi1.996Te0.004
3,88,40.78597,49.13046300000013,9670.0,Mg3Bi1.996Te0.004
3,88,39.09833,44.81447984999997,9671.0,Mg3Bi1.996Te0.004
3,88,39.23529,42.643473850000056,9672.0,Mg3Bi1.996Te0.004
3,88,35.07739,39.79175860000012,9673.0,Mg3Bi1.996Te0.004
3,88,34.67669,37.54717280000007,9674.0,Mg3Bi1.996Te0.004
3,88,33.06457,35.23110480000003,9675.0,Mg3Bi1.996Te0.004
3,88,29.72313,33.18567890000008,9676.0,Mg3Bi1.996Te0.004
3,88,27.57983,30.35329105000007,9677.0,Mg3Bi1.996Te0.004
3,88,24.09452,27.618117700000038,9678.0,Mg3Bi1.996Te0.004
3,88,21.43014,25.831195549999983,9679.0,Mg3Bi1.996Te0.004
3,88,0.015488,0.6714967628613008,9693.0,Ce0.5Fe3Co1Sb12
3,88,0.0167889,0.6746396776321361,9694.0,Ce0.5Fe3Co1Sb12
3,88,0.0176378,0.688304469032706,9695.0,Ce0.5Fe3Co1Sb12
3,88,0.0246105,0.6551786504661762,9696.0,Ce0.5Fe3Co1Sb12
3,88,0.0346574,0.6861374744552642,9697.0,Ce0.5Fe3Co1Sb12
3,88,0.0540923,0.7103483739055285,9698.0,Ce0.5Fe3Co1Sb12
3,88,0.0695058,0.7382751984646814,9699.0,Ce0.5Fe3Co1Sb12
3,88,0.1105263,0.8745335979171819,9700.0,Ce0.5Fe3Co1Sb12
3,88,0.1341389,0.7916462002911815,9701.0,Ce0.5Fe3Co1Sb12
3,88,0.1306847,0.9310242083036777,9702.0,Ce0.5Fe3Co1Sb12
3,88,0.0904701,1.1433297133137297,9703.0,Ce0.5Fe3Co1Sb12
3,88,0.0629685,1.025382402023733,9704.0,Ce0.5Fe3Co1Sb12
3,88,0.0274555,1.1583377369714423,9705.0,Ce0.5Fe3Co1Sb12
3,88,17.6856,17.03055254046295,9901.0,Sc0.02Ge0.98Te1
3,88,23.9715,22.219280571948637,9903.0,Sc0.02Ge0.98Te1
3,88,27.1144,24.378951065702005,9904.0,Sc0.02Ge0.98Te1
3,88,30.0919,28.164838992735007,9905.0,Sc0.02Ge0.98Te1
3,88,33.4002,30.520840950641873,9906.0,Sc0.02Ge0.98Te1
3,88,35.5506,30.699652513778325,9907.0,Sc0.02Ge0.98Te1
3,88,34.0619,34.27772514618734,9908.0,Sc0.02Ge0.98Te1
3,88,36.6667,34.822015834587475,9909.0,Sc0.02Ge0.98Te1
3,88,2.809,8.74156246103955,9980.0,Sn0.98Bi0.02Te1
3,88,4.905,9.748746804989608,9982.0,Sn0.98Bi0.02Te1
3,88,6.478,10.84705753118179,9983.0,Sn0.98Bi0.02Te1
3,88,8.935,12.267023819255025,9984.0,Sn0.98Bi0.02Te1
3,88,11.744,14.18860615649216,9985.0,Sn0.98Bi0.02Te1
3,88,14.907,15.354397964269781,9986.0,Sn0.98Bi0.02Te1
3,88,17.715,17.14440193924931,9987.0,Sn0.98Bi0.02Te1
3,88,19.642,18.22008457147423,9988.0,Sn0.98Bi0.02Te1
3,88,20.685,19.472546027661245,9989.0,Sn0.98Bi0.02Te1
3,88,21.023,20.002550551692764,9990.0,Sn0.98Bi0.02Te1
3,88,21.891,20.376674101175606,9991.0,Sn0.98Bi0.02Te1
3,88,20.465,20.515444184563908,9992.0,Sn0.98Bi0.02Te1
3,88,20.274,20.518352598841325,9993.0,Sn0.98Bi0.02Te1
3,88,11.104,10.318280284816765,10044.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,11.802,10.652570003540282,10045.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,13.552,12.698733319482544,10046.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,15.48,14.392331442989438,10047.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,17.758,15.99456382062908,10048.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,19.862,17.57895967987099,10049.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,21.083,18.50016807562779,10050.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,22.48,19.79002340596046,10051.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,22.995,21.334220434491666,10052.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,22.628,21.930029836322582,10053.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,22.789,22.46628310764227,10054.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,23.657,22.785212433272864,10055.0,Sn0.98Hg0.04Bi0.02Te1.04
3,88,4.26845369,4.650489379011258,10129.0,Cu3Sn0.01Sb0.99Se4
3,88,4.85297132,4.590934766299423,10144.0,Cu3Sn0.01Sb0.99Se4
3,88,4.80090553,4.912474612531253,10149.0,Cu3Sn0.01Sb0.99Se4
3,88,6.43434192,5.508248529205451,10151.0,Cu3Sn0.05Sb0.95Se8
3,88,5.11715732,5.16570701582696,10154.0,Cu3Sn0.01Sb0.99Se4
3,88,5.55710933,5.53525373209411,10159.0,Cu3Sn0.01Sb0.99Se4
3,88,5.69193943,5.957112162919236,10164.0,Cu3Sn0.01Sb0.99Se4
3,88,5.71470537,6.35115025806032,10169.0,Cu3Sn0.01Sb0.99Se4
3,88,6.0935994,6.5070463073105556,10174.0,Cu3Sn0.01Sb0.99Se4
3,88,5.76393136,6.411384187607858,10179.0,Cu3Sn0.01Sb0.99Se4
3,88,8.27056281,7.971976953341348,10181.0,Cu3Sn0.05Sb0.95Se14
3,88,5.92474217,7.029644805915276,10184.0,Cu3Sn0.01Sb0.99Se4
3,88,5.75696131,6.8591620768731865,10189.0,Cu3Sn0.01Sb0.99Se4
3,88,6.30232368,7.0058647640575415,10194.0,Cu3Sn0.01Sb0.99Se4
3,88,1.3775866666666665,1.383170171268761,AVG9,Ba0.39Sr0.61Nb2O6
3,88,2.77915,1.51354825120319,AVG10,Ba0.39Sr0.61Nb2O6
3,88,17.345,1.7075385108841135,AVG11,Ba0.39Sr0.61Nb2O6
3,88,0.8388205762,2.573509257334334,AVG18,Bi2S3
3,88,0.8438225675000001,2.6575969935987174,AVG19,Bi2S3
3,88,0.812312698,2.391947277402548,AVG20,Bi2S3
3,88,0.689898415,2.1398696429909463,AVG21,Bi2S3
3,88,0.88,2.2585567678263,AVG22,Bi2S3
3,88,1.06772,0.9621996462480005,AVG31,Ca0.9Tb0.1Mn1O3
3,88,1.43285,1.2568751590000011,AVG32,Ca0.9Tb0.1Mn1O3
3,88,1.59268,1.3069870547500002,AVG33,Ca0.9Tb0.1Mn1O3
3,88,4.5423,7.506951579923079,AVG50,Ce(FeSb3)4
3,88,7.01155,6.857591532549103,AVG51,Ce(FeSb3)4
3,88,15.477,6.946391874231109,AVG52,Ce(FeSb3)4
3,88,32.45,29.312730810055722,AVG101,Ge0.91Bi0.06Te1
3,88,35.05,31.7521292843579,AVG102,Ge0.91Bi0.06Te1
3,88,40.4,35.73462219056817,AVG103,Ge0.91Bi0.06Te1
3,88,45.75,39.652643177613754,AVG104,Ge0.91Bi0.06Te1
3,88,43.55,39.33363632927355,AVG105,Ge0.91Bi0.06Te1
3,88,10.53562058453125,13.262258995430242,AVG112,GeTe
3,88,11.707776845758001,15.4521033016711,AVG113,GeTe
3,88,15.675972603861,18.22622405318607,AVG114,GeTe
3,88,17.016738808333333,21.0397616740344,AVG115,GeTe
3,88,23.438378125,27.545274023201458,AVG116,GeTe
3,88,17.1245495254,28.9520035750246,AVG117,GeTe
3,88,26.0123840422,30.530289836919618,AVG118,GeTe
3,88,34.957365,32.63577767352293,AVG119,GeTe
3,88,41.916215962500004,36.392286231020826,AVG120,GeTe
3,88,38.7755,36.22733745858049,AVG121,GeTe
3,88,41.388127499999996,36.79085171948021,AVG122,GeTe
3,88,38.383723415000006,36.61636119461674,AVG123,GeTe
3,88,3.85095,14.14247415918565,AVG130,Hf0.4Zr0.4Ti0.2Ni1Sn1
3,88,40.846999999999994,38.30069490297434,AVG131,Hf0.4Zr0.4Ti0.2Ni1Sn1
3,88,6.39065,2.759716251868022,AVG137,K2Bi8Se13
3,88,5.380029643050439,7.99883257550739,AVG182,SnTe
3,88,6.619605505,9.371929791024664,AVG183,SnTe
3,88,5.811768738550733,9.697203563335307,AVG184,SnTe
3,88,7.5526189200000005,11.127541804783881,AVG185,SnTe
3,88,7.768621053744,12.00894137543216,AVG186,SnTe
3,88,9.399792,12.73998828416452,AVG187,SnTe
3,88,11.490598664,13.85401055205077,AVG188,SnTe
3,88,11.574717383741666,15.200434178009596,AVG189,SnTe
3,88,12.509093014241666,16.765989229853524,AVG190,SnTe
3,88,15.655895142189332,18.948947053471457,AVG191,SnTe
3,88,16.177795907166665,19.677196249785535,AVG192,SnTe
3,88,1.37378,0.7890521946325704,AVG194,Sr1Ti0.8Nb0.2O3
3,88,2.023,1.030524440000077,AVG195,Sr1Ti0.8Nb0.2O3
3,88,5.16025,1.5465454800743397,AVG196,Sr1Ti0.8Nb0.2O3
3,88,7.66705,2.1879928668154296,AVG197,Sr1Ti0.8Nb0.2O3
4,88,0.962,3.6628044488384974,89.0,Zn0.85986213W0.13192965O1.21900395
4,88,1.96,2.7171660243963576,168.0,Al0.2Bi2Se3
4,88,2.11,2.6521226774560205,169.0,Al0.2Bi2Se3
4,88,2.43,2.879322979558946,170.0,Al0.2Bi2Se3
4,88,2.83,2.9609617385851053,171.0,Al0.2Bi2Se3
4,88,3.33,3.1352949340703495,172.0,Al0.2Bi2Se3
4,88,3.8,3.400095519588443,173.0,Al0.2Bi2Se3
4,88,4.26,3.6343248835572153,174.0,Al0.2Bi2Se3
4,88,4.59,3.7926164569386698,175.0,Al0.2Bi2Se3
4,88,4.8,3.833033598915037,176.0,Al0.2Bi2Se3
4,88,5.15,3.820532518948068,177.0,Al0.2Bi2Se3
4,88,6.85,5.989886312920977,327.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,8.0,7.656407028308163,328.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,9.15,8.37279481316999,329.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,10.36,9.315785851882804,330.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,11.7,10.005411668815835,331.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,12.42,10.695532014979097,332.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,13.39,11.18345953857523,333.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,14.3,11.980831512089402,334.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,15.76,12.537799196026334,335.0,Ba0.297Sr0.297Ca0.297La0.1Ti0.95Nb0.05O3
4,88,13.95061527,8.225977240161932,387.0,Cd0.06Ag1Sb0.94Te2
4,88,14.67865603,9.729103592272997,388.0,Cd0.06Ag1Sb0.94Te2
4,88,15.56964417,10.22617765297781,389.0,Cd0.06Ag1Sb0.94Te2
4,88,16.27784067,10.806560795733537,390.0,Cd0.06Ag1Sb0.94Te2
4,88,16.60103734,11.22101887267244,391.0,Cd0.06Ag1Sb0.94Te2
4,88,16.90689924,11.287415865930683,392.0,Cd0.06Ag1Sb0.94Te2
4,88,17.36377045,11.224614451142358,393.0,Cd0.06Ag1Sb0.94Te2
4,88,17.76096664,11.417404232463106,394.0,Cd0.06Ag1Sb0.94Te2
4,88,18.19258948,11.681164012505462,395.0,Cd0.06Ag1Sb0.94Te2
4,88,18.45719713,11.8527738742887,396.0,Cd0.06Ag1Sb0.94Te2
4,88,17.95984836,12.121409620390851,397.0,Cd0.06Ag1Sb0.94Te2
4,88,7.03437702,8.209772439408205,398.0,Cd0.08Ag1Sb0.92Te2
4,88,7.97461048,9.697888128738123,399.0,Cd0.08Ag1Sb0.92Te2
4,88,8.82783418,10.187546690059817,400.0,Cd0.08Ag1Sb0.92Te2
4,88,9.57207159,10.761524868683003,401.0,Cd0.08Ag1Sb0.92Te2
4,88,10.16583117,11.182345694059151,402.0,Cd0.08Ag1Sb0.92Te2
4,88,10.58896462,11.251112185532975,403.0,Cd0.08Ag1Sb0.92Te2
4,88,11.0879709,11.19528241324384,404.0,Cd0.08Ag1Sb0.92Te2
4,88,11.44996947,11.385185642342384,405.0,Cd0.08Ag1Sb0.92Te2
4,88,11.78103226,11.642986307639662,406.0,Cd0.08Ag1Sb0.92Te2
4,88,12.05263365,11.811664429822189,407.0,Cd0.08Ag1Sb0.92Te2
4,88,12.38232801,12.080949701066878,408.0,Cd0.08Ag1Sb0.92Te2
4,88,4.995,8.390961249227036,501.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,6.13,9.557577783004016,502.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,7.782,11.052427935356292,503.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,9.714,12.048760906183194,504.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,10.99,13.522426382786648,505.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,12.88,14.558795095878503,506.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,14.49,14.685668594908815,507.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,14.2,14.466560938320344,508.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,14.16,14.044001800097993,509.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,13.44,13.45724310655415,510.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,12.99,13.009298582533496,511.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,12.3,12.686049584029988,512.0,Sn0.05Sb0.012Te0.25Pb0.94Se0.5S0.25
4,88,16.52,12.7027107092947,744.0,Pb1.002Se0.4S0.6
4,88,16.92,12.839162974032284,745.0,Pb1.002Se0.4S0.6
4,88,16.21,12.810563097424499,746.0,Pb1.002Se0.4S0.6
4,88,14.39,12.792865703133213,747.0,Pb1.002Se0.4S0.6
4,88,11.97,12.393328483367933,748.0,Pb1.002Se0.4S0.6
4,88,9.55,12.49256982033628,749.0,Pb1.002Se0.4S0.6
4,88,7.83,12.754192340746018,750.0,Pb1.002Se0.4S0.6
4,88,6.72,13.1367499056699,751.0,Pb1.002Se0.4S0.6
4,88,5.71,13.064913746658318,752.0,Pb1.002Se0.4S0.6
4,88,5.2,12.813028531291216,753.0,Pb1.002Se0.4S0.6
4,88,5.2,12.316757612800165,754.0,Pb1.002Se0.4S0.6
4,88,5.3,11.858315933138217,755.0,Pb1.002Se0.4S0.6
4,88,17.63,13.01885933616032,756.0,Pb1.004Se0.4S0.6
4,88,18.43,13.143603292263695,757.0,Pb1.004Se0.4S0.6
4,88,18.03,13.032237617739575,758.0,Pb1.004Se0.4S0.6
4,88,15.81,12.922803928047456,759.0,Pb1.004Se0.4S0.6
4,88,12.78,12.502933200750942,760.0,Pb1.004Se0.4S0.6
4,88,9.85,12.567920910019064,761.0,Pb1.004Se0.4S0.6
4,88,8.33,12.853518724312883,762.0,Pb1.004Se0.4S0.6
4,88,7.42,13.230034471062817,763.0,Pb1.004Se0.4S0.6
4,88,6.21,13.136352625911202,764.0,Pb1.004Se0.4S0.6
4,88,5.51,12.840654399003249,765.0,Pb1.004Se0.4S0.6
4,88,5.3,12.33324805844578,766.0,Pb1.004Se0.4S0.6
4,88,5.4,11.910193931841944,767.0,Pb1.004Se0.4S0.6
4,88,14.9,12.33206708810359,768.0,Pb1.006Se0.4S0.6
4,88,13.48,12.457312480886179,770.0,Pb1.006Se0.4S0.6
4,88,11.67,12.550838654278829,771.0,Pb1.006Se0.4S0.6
4,88,9.55,12.29631078140917,772.0,Pb1.006Se0.4S0.6
4,88,7.63,12.404978577342876,773.0,Pb1.006Se0.4S0.6
4,88,6.41,12.661856920804437,774.0,Pb1.006Se0.4S0.6
4,88,5.61,12.995529044363,775.0,Pb1.006Se0.4S0.6
4,88,5.1,12.958742032746871,776.0,Pb1.006Se0.4S0.6
4,88,4.29,12.784391643387004,777.0,Pb1.006Se0.4S0.6
4,88,4.39,12.368474561300431,778.0,Pb1.006Se0.4S0.6
4,88,5.0,11.844942919493109,779.0,Pb1.006Se0.4S0.6
4,88,20.14,16.535708666926958,780.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,19.16,16.80879081062968,781.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,16.1,16.03914373920658,782.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,13.65,15.17890698448988,783.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,12.06,14.191238310448004,784.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,10.96,13.832286795355843,785.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,10.59,13.710365987852386,786.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,10.84,13.509503569766759,788.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,10.71,13.067974839977042,789.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,9.98,12.41671799510222,790.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,8.27,11.973749124907444,791.0,Cu0.0005Pb1.004Se0.4S0.6
4,88,5.49415,31.41254156581296,941.0,Bi2Te3
4,88,5.31263,33.34507801484878,942.0,Bi2Te3
4,88,4.65806,27.510752652325724,943.0,Bi2Te3
4,88,4.15022,22.395665626268137,944.0,Bi2Te3
4,88,3.60198,22.240120175628434,945.0,Bi2Te3
4,88,14.19268,11.142400835983576,951.0,Ag0.0098Bi1.9804Te2.9706
4,88,12.9737,10.749366530703991,952.0,Ag0.0098Bi1.9804Te2.9706
4,88,11.09205,9.586233377238692,953.0,Ag0.0098Bi1.9804Te2.9706
4,88,9.58386,8.638184302965128,954.0,Ag0.0098Bi1.9804Te2.9706
4,88,7.59681,8.12181012134585,955.0,Ag0.0098Bi1.9804Te2.9706
4,88,6.15,7.013940058772695,1048.0,In0.00240686Te0.78369906P0.00722059
4,88,9.8,9.24989853654682,1050.0,In0.00240686Te0.78369906P0.00722059
4,88,10.8,10.16492911952533,1053.0,In0.00240686Te0.78369906P0.00722059
4,88,8.05,7.965430695090198,1054.0,In0.00240686Te0.78369906P0.00722059
4,88,5.8,5.832966096110709,1055.0,In0.00240686Te0.78369906P0.00722059
4,88,3.7,3.877703344655171,1056.0,In0.00240686Te0.78369906P0.00722059
4,88,3.0,3.346713489229296,1057.0,In0.00240686Te0.78369906P0.00722059
4,88,11.06,11.479614734090891,1104.0,Sn0.05Ge0.87Bi0.08Te1
4,88,11.88,12.033247751078049,1105.0,Sn0.05Ge0.87Bi0.08Te1
4,88,14.0,14.027080985081243,1106.0,Sn0.05Ge0.87Bi0.08Te1
4,88,17.18,17.1503566333223,1107.0,Sn0.05Ge0.87Bi0.08Te1
4,88,23.65,22.54089750573118,1109.0,Sn0.05Ge0.87Bi0.08Te1
4,88,26.82,26.300614240846805,1110.0,Sn0.05Ge0.87Bi0.08Te1
4,88,29.65,29.791415234814398,1111.0,Sn0.05Ge0.87Bi0.08Te1
4,88,34.12,32.40218682873367,1112.0,Sn0.05Ge0.87Bi0.08Te1
4,88,36.71,33.712399519384064,1113.0,Sn0.05Ge0.87Bi0.08Te1
4,88,41.29,34.41003659233969,1114.0,Sn0.05Ge0.87Bi0.08Te1
4,88,39.65,33.85112167699201,1115.0,Sn0.05Ge0.87Bi0.08Te1
4,88,10.24,13.094315580161215,1152.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,11.53,13.838229093978706,1153.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,13.53,15.278277439231355,1154.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,15.76,17.368061918377414,1155.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,17.06,18.756339375408615,1156.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,21.53,21.684327435162402,1157.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,26.0,25.379631645321876,1158.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,27.53,28.10468972409627,1159.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,28.0,29.505288587203278,1160.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,26.59,29.82754769703548,1161.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,25.18,29.99490575055644,1162.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,24.12,29.28852946021146,1163.0,Cu0.04Sn0.1Ge0.76Bi0.12Te1
4,88,12.94,10.41004476147844,1188.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,13.41,10.908081621172506,1189.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,13.88,12.131529985119121,1190.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,13.53,12.631516826788747,1191.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,14.0,13.530011079483748,1192.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,16.71,16.689117452325725,1193.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,18.12,19.852938048326102,1194.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,22.0,24.50258395680124,1195.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,25.18,25.37948560455014,1196.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,24.94,24.993679377854633,1197.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,23.41,24.073458960632493,1198.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,22.47,22.674803751734242,1199.0,Cu0.1Sn0.1Ge0.73Bi0.12Te1
4,88,4.014,18.72909455541473,1200.0,Bi4Te7Pb
